t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
12.0,0.0,0.0,0.131166980199772,-0.5931209562051047,0.26111370018901264,26.233396039954396,1.0,0.0,0.2807177926231659,0.07,0.0,False,0.004388260753852395,0.131166980199772,0.21941482478373156,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,0.02623425070360697,0.0,0.4121159443551148,-0.8542346563941174,-0.8738387488282706,0.4121159443551148
13.0,0.0,0.0,0.09130529247393986,-0.9423509015347115,0.31725575866450245,18.26105849478797,1.0,0.0,0.3064863183508564,0.06,0.0,False,0.004380092272349077,0.09130529247393984,0.2190063693692959,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,0.018261644083000447,0.0,-0.3492299453296067,-1.259606660199214,-1.248837219885568,0.3492299453296067
14.0,0.0,0.0,0.12670894245146047,-0.6362874212434084,0.37990993871139095,25.341788490292092,1.0,0.0,0.31996856809098856,0.09,0.0,False,0.004391541394573945,0.12670894245146047,0.21957880844753605,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,0.025342591158734797,0.0,0.30606348029130304,-1.0161973599547993,-0.9562559893343969,0.30606348029130304
15.0,0.0,0.0,0.10071164478454957,-0.9599441279040276,0.31549654498387514,20.142328956909914,1.0,0.0,0.3247886901548074,-0.11,0.0,False,0.004353309662339948,0.10071164478454957,0.2176671901470476,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,0.020142960812556825,0.0,-0.3236567066606192,-1.2754406728879029,-1.2847328180588349,0.3236567066606192
16.0,0.0,0.0,0.13461959409330082,-1.0048787550160492,0.45326120988595187,26.923918818660162,1.0,0.0,0.3708685178897248,0.07,0.0,False,0.004334334127904254,0.13461959409330082,0.21671839322841543,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,0.026924757070726068,0.0,-0.04493462711202156,-1.458139964902001,-1.375747272905774,0.04493462711202156
17.0,0.0,0.0,0.14127337318926483,-1.4851023788756377,0.4822895541998648,28.254674637852965,1.0,0.0,0.38630420419088773,0.08,0.0,False,0.004171755314495352,0.14127337318926483,0.2085893797648073,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,0.028255549163223825,0.0,-0.4802236238595885,-1.9673919330755025,-1.8714065830665254,0.4802236238595885
18.0,0.0,0.0,0.19207191104453725,-1.8920544598235876,0.6015606973407889,38.41438220890745,1.0,0.0,0.40790963513521705,0.15,0.0,False,0.004266004712490748,0.1920719110445372,0.2133018785688316,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,0.038415565746351896,0.0,-0.4069520809479499,-2.4936151571643763,-2.2999640949588045,0.4069520809479499
19.0,0.0,0.0,0.2388439567674994,-1.9532684311083561,0.497125689117649,47.76879135349988,1.0,0.0,0.43569070322977455,0.14,0.0,False,0.004000627940532222,0.2388439567674994,0.20003293225565602,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,0.04777025783274614,0.0,-0.061213971284768576,-2.4503941202260053,-2.3889591343381307,0.061213971284768576
20.0,0.0,0.0,0.24732271235524586,-1.493061256243764,0.6254799103609056,49.46454247104917,1.0,0.0,0.4964767635077444,0.06,0.0,False,0.004121975052211292,0.24732271235524586,0.20610032998727848,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,0.04946605676687711,0.0,0.4602071748645922,-2.1185411666046696,-1.9895380197515085,0.4602071748645922
21.0,0.0,0.0,0.20633699686060544,-0.43717147753069674,0.7182939046906329,41.26739937212109,1.0,0.0,0.520053336657703,0.3,0.0,False,0.004082399345737185,0.20633699686060544,0.2041215261114071,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.041268659966951865,0.0,1.0558897787130672,-1.1554653822213297,-0.9572248141883998,1.0558897787130672
22.0,0.0,0.0,0.10370110796957656,-0.04013742285649868,0.8171471575852931,20.74022159391531,1.0,0.0,0.5703875001408963,0.15,0.0,False,0.0040921814568631466,0.10370110796957656,0.20461063274207444,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,0.020740854066407532,0.0,0.39703405467419806,-0.8572845804417918,-0.610524922997395,0.39703405467419806
23.0,0.0,0.0,0.06572341195931573,-0.20340216401696865,0.8301040213061954,13.144682391863146,1.0,0.0,0.5998791319971979,0.1,0.0,False,0.0041109280352539515,0.06572341195931573,0.20554796672449385,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,0.013145082705738198,0.0,-0.16326474116046996,-1.033506185323164,-0.8032812960141665,0.16326474116046996
24.0,0.0,0.0,0.08308303213383918,0.3162122808961584,0.642115738780287,16.616606426767834,1.0,0.0,0.6171217165443404,-0.04,0.0,False,0.004200881063674384,0.08308303213383918,0.21004565072967366,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.01661711195101517,0.0,0.519614444913127,-0.32590345788412867,-0.30090943564818207,0.519614444913127
25.0,0.0,0.0,0.03462294582028322,-0.4417205509348494,0.59671221769454,6.924589164056644,1.0,0.0,0.6274597528271878,-0.05,0.0,False,0.004083896098021665,0.03462294582028322,0.20419635670108938,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,0.006924799659046482,0.0,-0.7579328318310078,-1.0384327686293893,-1.069180303762037,0.7579328318310078
26.0,0.0,0.0,0.11039788891722424,0.03544593322482925,0.7654914966395783,22.079577783444847,1.0,0.0,0.6624548951358356,-0.07,0.0,False,0.0040643589447945765,0.11039788891722424,0.20321949063963182,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.02208024853836312,0.0,0.47716648415967866,-0.730045563414749,-0.6270089619110063,0.47716648415967866
27.0,0.0,0.0,0.06511195396048848,0.32912808017241485,0.6882523733502106,13.022390792097697,1.0,0.0,0.6623002607381759,-0.07,0.0,False,0.004304544562940005,0.06511195396048848,0.2152288619484123,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.013022786203758971,0.0,0.2936821469475856,-0.35912429317779576,-0.3331721805657611,0.2936821469475856
28.0,0.0,0.0,0.0383643264225416,0.8056519025338942,0.6809691468737558,7.672865284508321,1.0,0.0,0.6865901862461432,-0.03,0.0,False,0.004134238019150871,0.0383643264225416,0.2067134695143177,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.007673098173537706,0.0,0.47652382236147933,0.12468275566013842,0.11906171628775097,0.47652382236147933
29.0,0.0,0.0,-0.006348640659810109,0.6930546570255387,0.7900789942427081,-1.269728131962022,1.0,0.0,0.712785900072617,0.07,0.0,False,0.004139660895235622,0.006629196975874797,0.20698461490392342,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,-0.0012697666595337497,0.0,-0.11259724550835548,-0.09702433721716941,-0.019731243047078295,0.11259724550835548
30.0,0.0,0.0,0.011665768632250561,1.5444068633021977,0.9746878435889773,2.3331537264501123,1.0,0.0,0.7421630879442935,0.39,0.0,False,0.004135117694076391,0.01166576863225056,0.2067574527548111,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.0023332245051130417,0.0,0.851352206276659,0.5697190197132204,0.8022437753579041,0.851352206276659
31.0,0.0,0.0,-0.0685489759475885,1.5126605310599708,0.9388285859857212,-13.7097951895177,1.0,0.0,0.8097167670480268,0.3,0.0,False,0.004021127502583013,0.06854897594758849,0.20105789967547807,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,-0.013710211014370942,0.0,-0.03174633224222689,0.5738319450742496,0.702943764011944,0.03174633224222689
32.0,0.0,0.0,-0.0633495920813733,1.6222206985570182,0.9958964906541083,-12.669918416274658,1.0,0.0,0.8588911145759185,0.09,0.0,False,0.003916202596012757,0.0633495920813733,0.19581161435419292,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,-0.012670302646239539,0.0,0.10956016749704744,0.6263242079029099,0.7633295839810997,0.10956016749704744
33.0,0.0,0.0,-0.06900525337034882,1.7846807711103105,1.0995165009203027,-13.801050674069765,1.0,0.0,0.8791405956913654,0.26,0.0,False,0.003815257152007586,0.06900525337034882,0.19076430372625386,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,-0.013801469160255814,0.0,0.1624600725532923,0.6851642701900078,0.9055401754189452,0.1624600725532923
34.0,0.0,0.0,-0.08064844165443244,1.9874925968950208,1.1512424857386228,-16.129688330886488,1.0,0.0,0.9321420092686242,0.24,0.0,False,0.003896695175092425,0.08064844165443244,0.19483623562001331,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,-0.016130177385263966,0.0,0.20281182578471024,0.836250111156398,1.0553505876263967,0.20281182578471024
35.0,0.0,0.0,-0.09667842715280224,2.4153440856070234,1.1788695147395472,-19.33568543056045,1.0,0.0,0.9781657884357015,0.23,0.0,False,0.003980476724733035,0.09667842715280224,0.199025344753159,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,-0.019336271651389514,0.0,0.4278514887120026,1.2364745708674763,1.437178297171322,0.4278514887120026
36.0,0.0,0.0,-0.13614270453794783,2.750552913631368,1.1741565931165225,-27.228540907589565,1.0,0.0,1.0206716862874752,0.16,0.0,False,0.003950507391608843,0.1361427045379478,0.19752686665983615,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,-0.02722936638086744,0.0,0.3352088280243444,1.5763963205148452,1.7298812273438926,0.3352088280243444
37.0,0.0,0.0,-0.16904735687612787,2.974559319634567,1.0725094026286497,-33.80947137522558,1.0,0.0,1.0538654477566525,0.0,0.0,False,0.004026410526225684,0.16904735687612785,0.20132205209170642,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,-0.03381049631668576,0.0,0.2240064060031992,1.9020499170059173,1.9206938718779145,0.2240064060031992
38.0,0.0,0.0,-0.18771351362067398,2.098820818851396,1.0307362856376878,-37.5427027241348,1.0,0.0,1.0600152855433338,-0.15,0.0,False,0.004123813574910221,0.18771351362067398,0.20619224138568648,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,-0.03754384080256445,0.0,-0.8757385007831711,1.068084533213708,1.0388055333080621,0.8757385007831711
39.0,0.0,0.0,-0.0960339129288529,2.4661022767862883,1.1073615706947824,-19.20678258577058,1.0,0.0,1.0973530529869078,0.03,0.0,False,0.003975861546458432,0.09603391292885288,0.19879458386154392,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.019207364810078988,0.0,0.3672814579348924,1.358740706091506,1.3687492237993806,0.3672814579348924
40.0,0.0,0.0,-0.1296514270335549,1.5147822547998018,1.1349759940360535,-25.93028540671098,1.0,0.0,1.1384453002678199,-0.07,0.0,False,0.0038295965162660453,0.1296514270335549,0.19148127690045064,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.025931071428290018,0.0,-0.9513200219864866,0.37980626076374824,0.3763369545319819,0.9513200219864866
41.0,0.0,0.0,-0.033327056675817035,1.0575016713863146,1.0177230790379823,-6.665411335163407,1.0,0.0,1.1695388797297563,-0.13,0.0,False,0.0038989815033430232,0.033327056675817035,0.19495055252255622,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.0066656133798631625,0.0,-0.4572805834134872,0.03977859234833225,-0.11203720834344177,0.4572805834134872
42.0,0.0,0.0,0.01366551799840168,1.0696380969000756,1.0257129254697965,2.733103599680336,1.0,0.0,1.1814990601522013,-0.05,0.0,False,0.004044648343014722,0.013666736401148554,0.20223394968211897,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,0.0027331864456524514,0.0,0.01213642551376104,0.043925171430279075,-0.11186096325212569,0.01213642551376104
43.0,0.0,0.0,0.012959286863153016,0.9680568072135238,1.0385578875243835,2.5918573726306033,1.0,0.0,1.1941620292828268,-0.07,0.0,False,0.004260067234371207,0.012969812308305653,0.21300497585782371,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,0.002591935936405619,0.0,-0.10158128968655178,-0.07050108031085967,-0.22610522206930295,0.10158128968655178
44.0,0.0,0.0,0.023105242216219315,1.1856455591049149,1.1090476382230001,4.621048443243863,1.0,0.0,1.1992358758047539,0.0,0.0,False,0.004434060591248928,0.023105242216219315,0.22170470961552666,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,0.0046211885143625005,0.0,0.21758875189139104,0.07659792088191475,-0.013590316699839011,0.21758875189139104
45.0,0.0,0.0,0.0032356281660403286,0.9186013533236954,1.4163995369661802,0.6471256332080657,1.0,0.0,1.1991179838869725,0.15,0.0,False,0.004190481780718248,0.004300266910793153,0.20952567678862632,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,0.0006471452484742439,0.0,-0.26704420578121946,-0.49779818364248474,-0.28051663056327714,0.26704420578121946
46.0,0.0,0.0,0.03568817777631093,0.6112084702435463,1.554893412444865,7.137635555262185,1.0,0.0,1.2180030667287445,0.4,0.0,False,0.004211804322272193,0.03568817777631093,0.2105918119382372,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,0.007137851905831501,0.0,-0.3073928830801491,-0.9436849422013187,-0.6067945964851982,0.3073928830801491
47.0,0.0,0.0,0.07068680913100835,-0.3642744807896082,1.3145302059491697,14.13736182620167,1.0,0.0,1.2754966530998542,0.1,0.0,False,0.0041530593345269155,0.07068680913100835,0.20765454028743136,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,0.014137790345653083,0.0,-0.9754829510331545,-1.6788046867387778,-1.6397711338894623,0.9754829510331545
48.0,0.0,0.0,0.1697340551565431,-0.30443684432068513,1.2955360160558675,33.94681103130862,1.0,0.0,1.3181033442222967,0.02,0.0,False,0.004036183536090586,0.1697340551565431,0.2018107060781673,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,0.03394783999482022,0.0,0.059837636468923094,-1.5999728603765526,-1.6225401885429818,0.059837636468923094
49.0,0.0,0.0,0.16520115509399833,-0.5004006558119453,1.2806368217209696,33.040231018799666,1.0,0.0,1.333130381482629,0.0,0.0,False,0.003975431870511834,0.16520115509399835,0.19877309977778843,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,0.033041232500803173,0.0,-0.19596381149126013,-1.781037477532915,-1.8335310372945743,0.19596381149126013
50.0,0.0,0.0,0.1842653526082862,-0.4464936062601697,1.1988003700003365,36.85307052165724,1.0,0.0,1.3476372997188322,-0.02,0.0,False,0.004024128683434079,0.18426535260828614,0.20120795887213277,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,0.036854187572746874,0.0,0.053907049551775554,-1.645293976260506,-1.7941309059790018,0.053907049551775554
51.0,0.0,0.0,0.18231541103139595,-1.3885370201380376,1.307239706739797,36.46308220627919,1.0,0.0,1.342322686493068,-0.11,0.0,False,0.004005784020699646,0.18231541103139592,0.20029071878285692,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,0.03646418743503581,0.0,-0.9420434138778679,-2.6957767268778348,-2.7308597066311053,0.9420434138778679
52.0,0.0,0.0,0.27800560858428836,-1.1254546505328762,1.2768076664640153,55.60112171685767,1.0,0.0,1.3767295813745275,-0.02,0.0,False,0.004012955607146686,0.27800560858428836,0.20064930082091828,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,0.055602807035081046,0.0,0.2630823696051614,-2.4022623169968913,-2.5021842319074037,0.2630823696051614
53.0,0.0,0.0,0.251719234030284,-0.4821400310154935,1.3057483396193459,50.3438468060568,1.0,0.0,1.3916243988919923,-0.03,0.0,False,0.003997497715385767,0.251719234030284,0.19987640037486476,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,0.05034537277052216,0.0,0.6433146195173827,-1.7878883706348394,-1.8737644299074858,0.6433146195173827
54.0,0.0,0.0,0.1847674338625954,-0.20034262190113583,1.1708097305195269,36.95348677251908,1.0,0.0,1.3918330632717615,0.29,0.0,False,0.0037964234835717726,0.1847674338625954,0.1898226125985883,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,0.03695460686319118,0.0,0.2817974091143577,-1.3711523524206628,-1.5921756851728972,0.2817974091143577
55.0,0.0,0.0,0.15413675503797214,-0.26863722514313526,1.2761464921762824,30.827351007594427,1.0,0.0,1.3656043138079528,0.2,0.0,False,0.0035074349295467944,0.15413675503797214,0.1753730754023567,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,0.030828285409591233,0.0,-0.06829460324199943,-1.5447837173194177,-1.634241538951088,0.06829460324199943
56.0,0.0,0.0,0.16002003684989463,-0.26001981140159053,1.1763589882734438,32.00400736997893,1.0,0.0,1.3410833290459283,-0.14,0.0,False,0.0037303460937922763,0.16002003684989463,0.1865187180724703,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,0.032004977437022554,0.0,0.008617413741544733,-1.4363787996750343,-1.601103140447519,0.008617413741544733
57.0,0.0,0.0,0.15844696409866987,-0.7551839985809171,1.128584881609347,31.689392819733975,1.0,0.0,1.331623773005471,0.02,0.0,False,0.003720403383617167,0.15844696409866987,0.1860215787961329,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,0.031690353350279914,0.0,-0.4951641871793266,-1.8837688801902641,-2.086807771586388,0.4951641871793266
58.0,0.0,0.0,0.20502311973888132,-0.8525420979377953,1.0242662207901427,41.00462394777627,1.0,0.0,1.324509863199146,0.18,0.0,False,0.0037724409677176176,0.20502311973888132,0.1886234777172345,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,0.04100586683005913,0.0,-0.09735809935687822,-1.876808318727938,-2.177051961136941,0.09735809935687822
59.0,0.0,0.0,0.21321883467832858,-0.24132933133534384,1.1060409805889102,42.64376693566572,1.0,0.0,1.2951248795392167,0.08,0.0,False,0.003928392763863994,0.2132188346783286,0.19642112661250186,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,0.04264505950142817,0.0,0.6112127666024515,-1.3473703119242542,-1.5364542108745605,0.6112127666024515
60.0,0.0,0.0,0.15346044272874812,-0.28747419813870745,1.241927159907564,30.692088545749623,1.0,0.0,1.2797270348178151,-0.15,0.0,False,0.004119526749394605,0.1534604427287481,0.20597789830711344,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.030693018846710364,0.0,-0.046144866803363604,-1.5294013580462715,-1.5672012329565226,0.046144866803363604
61.0,0.0,0.0,0.1634000080957865,-0.9485554775460953,1.4601772477933408,32.6800016191573,1.0,0.0,1.293333240202783,0.23,0.0,False,0.003993184726066821,0.1634000080957865,0.1996607492711419,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,0.032680992175195205,0.0,-0.6610812794073878,-2.408732725339436,-2.2418887177488784,0.6610812794073878
62.0,0.0,0.0,0.23067492906078335,-1.4150351056158805,1.2802594908781315,46.13498581215667,1.0,0.0,1.3465877930406633,-0.11,0.0,False,0.004094198560253926,0.23067492906078335,0.20471147925324634,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,0.04613638419901852,0.0,-0.46647962806978527,-2.695294596494012,-2.761622898656544,0.46647962806978527
63.0,0.0,0.0,0.2783982108696451,-1.2507794939048078,1.3467541221747688,55.679642173929025,1.0,0.0,1.3582812129028932,-0.09,0.0,False,0.0041380537094547545,0.2783982108696451,0.2069042533293515,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.055681329866546794,0.0,0.16425561171107272,-2.5975336160795766,-2.6090607068077007,0.16425561171107272
64.0,0.0,0.0,0.2634131855800054,-0.5937802402002195,1.358863749323846,52.68263711600109,1.0,0.0,1.3690524846684877,0.04,0.0,False,0.003829734490747339,0.2634131855800054,0.191488175575624,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,0.0526842339670173,0.0,0.6569992537045883,-1.9526439895240655,-1.9628327248687072,0.6569992537045883
65.0,0.0,0.0,0.19938142143516446,-0.8088152608726303,1.3450629965546226,39.876284287032895,1.0,0.0,1.3834521658400436,0.01,0.0,False,0.0039979250639063275,0.19938142143516444,0.19989776795880682,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.039877492967653784,0.0,-0.21503502067241087,-2.153878257427253,-2.192267426712674,0.21503502067241087
66.0,0.0,0.0,0.2222224030688514,-0.842368194837288,1.4329761714279337,44.44448061377028,1.0,0.0,1.4001095172626732,0.01,0.0,False,0.004090844274081226,0.2222224030688514,0.20454376367342267,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,0.044445827759867426,0.0,-0.03355293396465764,-2.2753443662652217,-2.2424777120999613,0.03355293396465764
67.0,0.0,0.0,0.22856429749672386,-0.6407461109898387,1.5806652499124687,45.71285949934477,1.0,0.0,1.413492967084976,0.22,0.0,False,0.004122217179345811,0.22856429749672386,0.20611242082341244,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.045714245090939354,0.0,0.20162208384744928,-2.2214113609023074,-2.054239078074815,0.20162208384744928
68.0,0.0,0.0,0.213824291262405,-0.7965003526227962,1.5871800442970112,42.764858252481,1.0,0.0,1.443361380260841,0.07,0.0,False,0.004182758234270494,0.213824291262405,0.20913949650785887,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,0.04276615448788742,0.0,-0.15575424163295748,-2.3836803969198073,-2.239861732883637,0.15575424163295748
69.0,0.0,0.0,0.23224693089613038,-1.3448136326349307,1.5956495189969766,46.449386179226074,1.0,0.0,1.4975778169610214,0.24,0.0,False,0.004185685004490063,0.23224693089613033,0.20928583612773013,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.04645079409545769,0.0,-0.5483132800121345,-2.9404631516319073,-2.842391449595952,0.5483132800121345
70.0,0.0,0.0,0.29065583543213624,-1.4841265752779065,1.6403121960084086,58.13116708642725,1.0,0.0,1.526056951769786,0.05,0.0,False,0.004260728906900179,0.29065583543213624,0.21303805968140482,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,0.05813292908630472,0.0,-0.13931294264297578,-3.1244387712863153,-3.010183527047692,0.13931294264297578
71.0,0.0,0.0,0.3063470976367213,-1.7467698401082612,1.6720152352685531,61.269419527344255,1.0,0.0,1.5618548475132734,-0.05,0.0,False,0.004124941228792857,0.3063470976367213,0.20624862432778762,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,0.06127127665002284,0.0,-0.2626432648303547,-3.4187850753768143,-3.308624687621535,0.2626432648303547
72.0,0.0,0.0,0.33698836368584767,-2.1667508846266363,1.8083012199769721,67.39767273716953,1.0,0.0,1.579460472136268,0.33,0.0,False,0.004024076868254397,0.33698836368584767,0.20120536808462114,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.06739971561184671,0.0,-0.41998104451837515,-3.9750521046036082,-3.7462113567629043,0.41998104451837515
73.0,0.0,0.0,0.3823210198992807,-1.881042194820512,1.950477277008147,76.46420397985614,1.0,0.0,1.623241477385063,0.36,0.0,False,0.003915177085493927,0.3823210198992807,0.19576033768583734,0.07577747358971576,7.577747358971578e-06,7.577747358971577e-06,0.0764665216679723,0.0,0.2857086898061243,-3.831519471828659,-3.504283672205575,0.2857086898061243
