t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
0.0,0.0,0.0,-0.01327584108917784,0.2903680238490687,-0.07972024830209667,-2.655168217835568,3.0,0.0,0.0,-0.85,0.0,False,0.01209241552988732,0.015114686543669537,0.604631834518135,0.18289189189189195,1.8289189189189194e-05,1.8289189189189194e-05,-0.002655362457778536,0.0,0.0,0.37008827215116535,0.2903680238490687,0.0
1.0,0.0,0.0,-0.04043589328387684,0.7554189340959032,0.03861321502055946,-8.087178656775368,3.0,0.0,-0.1327705511102446,0.22,0.0,False,0.009623991790611085,0.04043589328387684,0.48120456993224514,0.10349970779853253,1.0349970779853254e-05,1.0349970779853254e-05,-0.0080875134615613,0.0,0.46505091024683454,0.7168057190753437,0.8881894852061478,0.46505091024683454
2.0,0.0,0.0,-0.08849048228158678,1.4484989221832003,-0.052736903258001275,-17.698096456317355,3.0,0.0,-0.1140118345053968,0.09,0.0,False,0.008809933455554381,0.08849048228158678,0.44049998772203386,0.07525469588680311,7.525469588680311e-06,7.525469588680309e-06,-0.017698629198254847,0.0,0.6930799880872971,1.5012358254412015,1.5625107566885972,0.6930799880872971
3.0,0.0,0.0,-0.16031701326199252,1.1067321624107804,-0.1331303639600716,-32.0634026523985,3.0,0.0,-0.12951918534162865,0.1,0.0,False,0.007947915806171409,0.16031701326199246,0.39739824228361026,0.061701082387537146,6.170108238753715e-06,6.170108238753715e-06,-0.032064193986175354,0.0,-0.3417667597724199,1.239862526370852,1.236251347752409,0.3417667597724199
4.0,0.0,0.0,-0.12157138770084815,0.8088230397726079,0.0787903776804364,-24.31427754016963,3.0,0.0,-0.15472066910294185,0.15,0.0,False,0.0073283517356542965,0.12157138770084815,0.36641957554506926,0.05427584335912398,5.427584335912399e-06,5.4275843359123984e-06,-0.024314805408472247,0.0,-0.2979091226381725,0.7300326620921715,0.9635437088755499,0.2979091226381725
5.0,0.0,0.0,-0.08823243301937785,0.8720457243099329,0.08718088460483178,-17.64648660387557,3.0,0.0,-0.10901470654568031,0.09,0.0,False,0.00678862101565517,0.08823243301937783,0.33943274492613185,0.049911266793667725,4.991126679366772e-06,4.991126679366772e-06,-0.01764683890551753,0.0,0.06322268453732494,0.7848648397051011,0.9810604308556132,0.06322268453732494
6.0,0.0,0.0,-0.09513851441757301,1.554000273218766,0.2796662317700732,-19.027702883514603,3.0,0.0,-0.07352330938369199,-0.13,0.0,False,0.006946337296119088,0.095138514417573,0.34731850549501936,0.04723896911451465,4.723896911451467e-06,4.723896911451466e-06,-0.0190280624214437,0.0,0.6819545489088332,1.274334041448693,1.627523582602458,0.6819545489088332
7.0,0.0,0.0,-0.1549846199755833,0.5043116671078298,0.31884240891255833,-30.99692399511666,3.0,0.0,-0.07936189109251729,0.32,0.0,False,0.006059257960395411,0.1549846199755833,0.3029642783722565,0.04556176663690604,4.5561766636906065e-06,4.556176663690606e-06,-0.030997488902389847,0.0,-1.0496886061109363,0.1854692581952715,0.5836735582003472,1.0496886061109363
8.0,0.0,0.0,-0.046473577960550065,0.6369555189497524,0.3579786313729466,-9.294715592110013,3.0,0.0,0.004118766597495024,0.15,0.0,False,0.0057333043020110245,0.04647357796055007,0.2866664905513422,0.044492694745204016,4.449269474520401e-06,4.449269474520402e-06,-0.009294881010151454,0.0,0.13264385184192262,0.27897688757680583,0.6328367523522574,0.13264385184192262
9.0,0.0,0.0,-0.050906727216947535,0.07588071969744681,0.5131531660309816,-10.181345443389507,3.0,0.0,0.0395655488287397,0.47,0.0,False,0.005373514778566987,0.050906727216947535,0.268676915849465,0.04380451768299382,4.380451768299385e-06,4.380451768299384e-06,-0.010181523838178653,0.0,-0.5610747992523056,-0.4372724463335348,0.03631517086870711,0.5610747992523056
10.0,0.0,0.0,0.012053791633117475,-0.00011566437897884974,0.5784773443154372,2.410758326623495,3.0,0.0,0.12787709705711486,0.27,0.0,False,0.0054153049447299515,0.012188428483418248,0.270766421239932,0.0433587192744284,4.335871927442841e-06,4.3358719274428405e-06,0.0024108001373996176,0.0,-0.07599638407642566,-0.578593008694416,-0.12799276143609373,0.07599638407642566
11.0,0.0,0.0,0.026268764204693228,-0.04163942925658468,0.5834009251688216,5.253752840938645,3.0,0.0,0.1964212492134596,0.31,0.0,False,0.00536363287500902,0.026268764204693228,0.26818279877524825,0.04306874926707378,4.3068749267073785e-06,4.306874926707378e-06,0.0052538433495743645,0.0,-0.04152376487760583,-0.6250403544254063,-0.23806067847004428,0.04152376487760583
12.0,0.0,0.0,0.03292647464224139,0.12205800545006337,0.38298679782322986,6.585294928448278,3.0,0.0,0.26257763448204896,0.1,0.0,False,0.004965415432463744,0.03292647464224139,0.24827183619921692,0.042879635920764284,4.287963592076431e-06,4.28796359207643e-06,0.006585407877983532,0.0,0.16369743470664805,-0.26092879237316646,-0.1405196290319856,0.16369743470664805
13.0,0.0,0.0,0.014795613343609251,0.9394618427387729,0.3178684028272494,2.95912266872185,3.0,0.0,0.2876323765420529,0.02,0.0,False,0.00494688879557105,0.014795613343609251,0.24734549732655634,0.04275608559413131,4.2756085594131314e-06,4.275608559413132e-06,0.002959173276706312,0.0,0.8174038372887095,0.6215934399115235,0.6518294661967199,0.8174038372887095
14.0,0.0,0.0,-0.06864147545562113,1.7731725672035243,0.4503919925995291,-13.728295091124227,3.0,0.0,0.27001730189870854,-0.1,0.0,False,0.005106454650681962,0.06864147545562113,0.2553238221309334,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,-0.013728529433642856,0.0,0.8337107244647515,1.3227805746039953,1.503155265304816,0.8337107244647515
15.0,0.0,0.0,-0.1480771091811768,2.6622084708111697,0.43453089313555227,-29.615421836235363,3.0,0.0,0.2530324417126433,0.11,0.0,False,0.005074688007348773,0.1480771091811768,0.25373548184396466,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,-0.029615926746046024,0.0,0.8890359036076454,2.2276775776756175,2.4091760290985267,0.8890359036076454
16.0,0.0,0.0,-0.2319911416892036,3.3524857386039586,0.312538064253503,-46.39822833784072,3.0,0.0,0.2923699183940867,-0.05,0.0,False,0.005369373157350623,0.2319911416892036,0.26846980121508884,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,-0.04639901873289903,0.0,0.6902772677927889,3.0399476743504557,3.0601158202098717,0.6902772677927889
17.0,0.0,0.0,-0.30439770885273076,3.2738435361047027,0.45846521462914436,-60.87954177054615,3.0,0.0,0.3422476540176069,-0.02,0.0,False,0.005173529302353826,0.3043977088527307,0.258677566175588,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,-0.06088057830264616,0.0,-0.07864220249925591,2.815378321475558,2.931595882087096,0.07864220249925591
18.0,0.0,0.0,-0.2981472343320726,3.4962962185419144,0.37384730002543787,-59.62944686641451,3.0,0.0,0.3084438665446501,-0.17,0.0,False,0.005413521242465485,0.2981472343320726,0.27067721385514054,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,-0.059630461759883374,0.0,0.22245268243721172,3.1224489185164765,3.187852351997264,0.22245268243721172
19.0,0.0,0.0,-0.3190951335247512,2.643513411802795,0.38122427026844724,-63.81902670495024,3.0,0.0,0.292307761672274,0.14,0.0,False,0.0054857557514093646,0.3190951335247512,0.27428895440309914,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,-0.06382011265641327,0.0,-0.8527828067391194,2.262289141534348,2.351205650130521,0.8527828067391194
20.0,0.0,0.0,-0.2263324339931,2.5600555964141165,0.5060685142245933,-45.26648679862,3.0,0.0,0.3052770110392322,0.21,0.0,False,0.005543084093595868,0.2263324339931,0.27715538352935565,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,-0.045267256942464466,0.0,-0.08345781538867847,2.053987082189523,2.2547785853748845,0.08345781538867847
21.0,0.0,0.0,-0.2166650743316973,3.2583789402370416,0.4575869736140598,-43.33301486633946,3.0,0.0,0.380140937676782,0.07,0.0,False,0.005110992875309541,0.2166650743316973,0.25555073061513217,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,-0.04333375204243204,0.0,0.698323343822925,2.800791966622982,2.8782380025602596,0.698323343822925
22.0,0.0,0.0,-0.28732384646597964,3.1334344596899766,0.5364420595389155,-57.46476929319593,3.0,0.0,0.3933587793954072,0.01,0.0,False,0.005063412439577552,0.28732384646597964,0.2531716986411555,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,-0.05746574681398098,0.0,-0.12494448054706497,2.596992400151061,2.740075680294569,0.12494448054706497
23.0,0.0,0.0,-0.27159287332463866,3.2804413424025403,0.3860177394669142,-54.31857466492773,3.0,0.0,0.38507938026835964,0.1,0.0,False,0.004836025079187524,0.2715928733246386,0.24180228222752237,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,-0.05431949862742405,0.0,0.14700688271256368,2.894423602935626,2.8953619621341806,0.14700688271256368
24.0,0.0,0.0,-0.29208690014379923,3.5187538697829686,0.18814946480573191,-58.41738002875985,3.0,0.0,0.41744797854199633,0.1,0.0,False,0.005142562871140024,0.29208690014379923,0.2571292369729816,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,-0.05841837368467564,0.0,0.2383125273804283,3.3306044049772368,3.101305891240972,0.2383125273804283
25.0,0.0,0.0,-0.3210404178190825,2.475435332425303,0.2689553758169909,-64.2080835638165,3.0,0.0,0.3595102372057205,0.05,0.0,False,0.005435307358165445,0.3210404178190825,0.27176652354684405,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,-0.06420917569741742,0.0,-1.0433185373576657,2.206479956608312,2.1159250952195823,1.0433185373576657
