t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
13.0,0.0,0.0,-0.22376704501219513,2.1361998430281184,-0.13198484330297283,-44.75340900243903,1.0,0.0,-0.21516707674743898,-0.06,0.0,False,0.00453988955513424,0.22376704501219513,0.22699629756299775,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,-0.04475484413659554,0.0,0.1353643589582787,2.2681846863310913,2.3513669197755576,0.1353643589582787
14.0,0.0,0.0,-0.2382764029242237,1.8008738546850787,-0.16688039602857802,-47.65528058484474,1.0,0.0,-0.236924662655983,0.01,0.0,False,0.004355468616939563,0.23827640292422372,0.2177751552837204,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,-0.04765679000435032,0.0,-0.3353259883430397,1.9677542507136567,2.0377985173410615,0.3353259883430397
15.0,0.0,0.0,-0.2066555986846024,1.8948747155461718,-0.27909051134706364,-41.33111973692048,1.0,0.0,-0.2466585256802377,0.11,0.0,False,0.004127946150299904,0.20665559868460234,0.20639892617497363,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,-0.04133241627524307,0.0,0.09400086086109316,2.1739652268932357,2.1415332412264094,0.09400086086109316
16.0,0.0,0.0,-0.216112921473673,1.7485163713071008,-0.38562097617818436,-43.2225842947346,1.0,0.0,-0.26576316644160924,-0.08,0.0,False,0.004097624823036575,0.216112921473673,0.2048828358626655,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,-0.043223929991132774,0.0,-0.14635834423907101,2.134137347485285,2.01427953774871,0.14635834423907101
17.0,0.0,0.0,-0.20359337866621705,1.5293939117520945,-0.2452349611815033,-40.71867573324341,1.0,0.0,-0.2663386058700906,-0.02,0.0,False,0.0040921333689037526,0.20359337866621705,0.20460825167972743,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,-0.04071993603850095,0.0,-0.2191224595550063,1.7746288729335977,1.7957325176221852,0.2191224595550063
18.0,0.0,0.0,-0.18103459750946957,1.1730625682453286,-0.11794237580848776,-36.206919501893914,1.0,0.0,-0.2874961850431771,0.09,0.0,False,0.0039388642484322845,0.18103459750946954,0.19694472937599627,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,-0.03620803502796812,0.0,-0.3563313435067659,1.2910049440538165,1.4605587532885056,0.3563313435067659
19.0,0.0,0.0,-0.14305262418323395,0.6695269234676626,0.06708064184721266,-28.61052483664679,1.0,0.0,-0.2810217842592597,0.13,0.0,False,0.0040424573446751835,0.14305262418323395,0.20212441851471333,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,-0.02861140316619436,0.0,-0.503535644777666,0.60244628162045,0.9505487077269223,0.503535644777666
20.0,0.0,0.0,-0.09076674248529691,-0.09390950753195537,-0.056519692488771076,-18.153348497059383,1.0,0.0,-0.2575185696050547,0.11,0.0,False,0.004096739240602967,0.09076674248529691,0.20483852974974856,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,-0.018153904239385482,0.0,-0.763436430999618,-0.037389815043184296,0.16360906207309933,0.763436430999618
21.0,0.0,0.0,-0.013963498194540265,0.4636317600182885,0.0112980368385448,-2.792699638908053,1.0,0.0,-0.23817523554652373,0.01,0.0,False,0.004201010308996566,0.013963498194540265,0.21005211956482067,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,-0.0027927849474756457,0.0,0.5575412675502438,0.4523337231797437,0.7018069955648122,0.5575412675502438
22.0,0.0,0.0,-0.06721278445515191,0.06536012682714704,0.10482996110179996,-13.442556891030382,1.0,0.0,-0.2335498213035504,0.26,0.0,False,0.003943615918895412,0.06721278445515191,0.19718229921198066,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,-0.01344296682143639,0.0,-0.39827163319114145,-0.03946983427465292,0.29890994813069743,0.39827163319114145
23.0,0.0,0.0,-0.026135694014966557,-0.4289253402952569,0.046346539345844,-5.227138802993311,1.0,0.0,-0.2085217053789328,0.04,0.0,False,0.004112503787944147,0.026135694014966557,0.20562675495886645,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,-0.005227297992552044,0.0,-0.49428546712240395,-0.4752718796411009,-0.22040363491632411,0.49428546712240395
24.0,0.0,0.0,0.02348248125967457,0.2747553311623046,-0.021723907357854566,4.696496251934914,1.0,0.0,-0.19600676274569032,0.0,0.0,False,0.004230709519325476,0.02348248125967457,0.21153708485564116,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.004696639132657481,0.0,0.7036806714575615,0.29647923852015917,0.47076209390799495,0.7036806714575615
25.0,0.0,0.0,-0.045125384329441964,0.03578087361701576,0.06746226999898115,-9.025076865888392,1.0,0.0,-0.19409159758543093,0.08,0.0,False,0.004217250103346466,0.04512538432944197,0.21086410763922248,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,-0.009025351211906354,0.0,-0.23897445754528884,-0.03168139638196539,0.2298724712024467,0.23897445754528884
26.0,0.0,0.0,-0.018591629757758545,0.4122470441119632,0.21865893697955935,-3.718325951551709,1.0,0.0,-0.17651565888854528,0.23,0.0,False,0.004365010134048357,0.018591629757758545,0.21825216427162103,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,-0.0037184389104789233,0.0,0.37646617049494746,0.19358810713240387,0.5887627030005085,0.37646617049494746
27.0,0.0,0.0,-0.05410449170054445,0.8174263947159324,0.04185753472047926,-10.82089834010889,1.0,0.0,-0.15014248394713936,0.14,0.0,False,0.004300863294666483,0.05410449170054445,0.21504479713750102,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,-0.010821226905689318,0.0,0.40517935060396915,0.7755688599954531,0.9675688786630717,0.40517935060396915
28.0,0.0,0.0,-0.0916426108960399,0.35638426059470196,0.012403426699199117,-18.32852217920798,1.0,0.0,-0.12881840839814296,0.09,0.0,False,0.004258649591009982,0.0916426108960399,0.21293409530983223,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,-0.018329078491821596,0.0,-0.4610421341212304,0.3439808338955028,0.4852026689928449,0.4610421341212304
29.0,0.0,0.0,-0.044622789280711055,0.2800737174311102,0.017157242524143537,-8.924557856142211,1.0,0.0,-0.09903448404665349,0.06,0.0,False,0.004080161537326971,0.04462278928071107,0.20400962444083337,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,-0.008924828655484439,0.0,-0.07631054316359176,0.2629164749069667,0.3791082014777637,0.07631054316359176
30.0,0.0,0.0,-0.035690041251040645,0.701601624873569,0.15271993859196953,-7.138008250208129,1.0,0.0,-0.08986055729968796,0.09,0.0,False,0.004128803954765099,0.035690041251040645,0.20644176339505466,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,-0.007138224789167479,0.0,0.4215279074424588,0.5488816862815995,0.791462182173257,0.4215279074424588
31.0,0.0,0.0,-0.07696418822975702,1.780790783734834,0.010485140423543149,-15.392837645951404,1.0,0.0,-0.07684022886689604,0.02,0.0,False,0.004093042970857178,0.07696418822975701,0.20465370035478858,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,-0.015393304518312851,0.0,1.079189158861265,1.770305643311291,1.8576310126017301,1.079189158861265
32.0,0.0,0.0,-0.18704707430246423,0.9798617973467795,-0.11986944170636057,-37.409414860492845,1.0,0.0,-0.06806943716785058,0.08,0.0,False,0.0041354741903713455,0.18704707430246423,0.2067752771935689,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,-0.0374105493443692,0.0,-0.8009289863880545,1.09973123905314,1.04793123451463,0.8009289863880545
33.0,0.0,0.0,-0.10790040588193811,1.0507891790126735,-0.04243350936923519,-21.580081176387623,1.0,0.0,-0.0897508650696556,-0.05,0.0,False,0.0041204724915349985,0.10790040588193811,0.20602518639071107,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,-0.021580735544383178,0.0,0.07092738166589407,1.0932226883819087,1.1405400440823292,0.07092738166589407
34.0,0.0,0.0,-0.11894707486619714,1.3323990579290679,-0.2324499575288861,-23.789414973239428,1.0,0.0,-0.09918315978236167,0.13,0.0,False,0.003953811244146363,0.11894707486619714,0.197692060719963,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,-0.023790136271586403,0.0,0.28160987891639433,1.564849015457954,1.4315822177114295,0.28160987891639433
35.0,0.0,0.0,-0.14854418027235095,1.4105686970379263,-0.10121218031179913,-29.70883605447019,1.0,0.0,-0.13872665113770297,-0.21,0.0,False,0.004258873055688171,0.14854418027235095,0.21294526680723824,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,-0.029709736769294337,0.0,0.07816963910885844,1.5117808773497254,1.5492953481756293,0.07816963910885844
36.0,0.0,0.0,-0.1575610013944665,1.604068060689452,-0.14961286930406467,-31.512200278893296,1.0,0.0,-0.15309903989764068,0.02,0.0,False,0.004287838146354912,0.15756100139446652,0.21439353223158514,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,-0.03151315561760739,0.0,0.19349936365152565,1.7536809299935165,1.7571671005870926,0.19349936365152565
37.0,0.0,0.0,-0.18109966169286035,1.1121050686793215,-0.44565427310073,-36.21993233857207,1.0,0.0,-0.1651010260289117,0.26,0.0,False,0.004111902764817508,0.18109966169286032,0.2055966964179902,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,-0.036221030353679344,0.0,-0.4919629920101305,1.5577593417800515,1.277206094708233,0.4919629920101305
38.0,0.0,0.0,-0.13465029567451625,1.1681085460487806,-0.3561490230881811,-26.93005913490325,1.0,0.0,-0.20699718270346285,0.14,0.0,False,0.004046994621111183,0.13465029567451625,0.2023512645866632,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,-0.026930875499128162,0.0,0.0560034773694591,1.5242575691369615,1.3751057287522435,0.0560034773694591
39.0,0.0,0.0,-0.14325556307179801,0.3890704865275636,-0.36371437120932854,-28.6511126143596,1.0,0.0,-0.2344489112165802,0.1,0.0,False,0.004000477457229789,0.14325556307179801,0.20002538872760467,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.028651981129122688,0.0,-0.779038059521217,0.7527848577368921,0.6235193977441438,0.779038059521217
40.0,0.0,0.0,-0.0681119047570216,0.12901139687153687,-0.2934807052802714,-13.62238095140432,1.0,0.0,-0.2645013672532659,-0.03,0.0,False,0.004088776152108694,0.0681119047570216,0.20444035689933598,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.013622793884976695,0.0,-0.26005908965602675,0.4224921021518083,0.39351276412480274,0.26005908965602675
41.0,0.0,0.0,-0.04511648055663164,0.4083048048008246,-0.31515813852589153,-9.023296111326328,1.0,0.0,-0.29207436958650873,-0.06,0.0,False,0.004150406420060602,0.04511648055663164,0.2075218936253554,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.009023569629202711,0.0,0.2792934079292877,0.7234629433267161,0.7003791743873333,0.2792934079292877
42.0,0.0,0.0,-0.07498792776124671,0.39032517533057315,-0.4296716781172036,-14.997585552249342,1.0,0.0,-0.3221705036916012,0.09,0.0,False,0.0039626517916818045,0.07498792776124671,0.19813409104669344,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.0149980401598078,0.0,-0.017979629470251446,0.8199968534477767,0.7124956790221744,0.017979629470251446
43.0,0.0,0.0,-0.07464105546505112,1.0058777750388401,-0.4017679982521185,-14.928211093010225,1.0,0.0,-0.3416028859993617,0.08,0.0,False,0.0039566833791132945,0.07464105546505112,0.19783566814280037,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,-0.014928663593456461,0.0,0.6155525997082669,1.4076457732909586,1.347480661038202,0.6155525997082669
44.0,0.0,0.0,-0.13863087639349214,1.2240705691733154,-0.5056201366550519,-27.726175278698427,1.0,0.0,-0.3561136608121434,0.11,0.0,False,0.004012120513012586,0.13863087639349214,0.20060754583180115,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,-0.02772701570191288,0.0,0.21819279413447523,1.7296907058283673,1.5801842299854587,0.21819279413447523
45.0,0.0,0.0,-0.16171233829407503,1.4723124817982511,-0.48604038008011213,-32.342467658815,1.0,0.0,-0.38048351574502703,0.1,0.0,False,0.0039776389471521765,0.16171233829407503,0.19888345446523129,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,-0.03234344800340256,0.0,0.24824191262493578,1.9583528618783632,1.8527959975432782,0.24824191262493578
46.0,0.0,0.0,-0.19068753046598405,1.6400666318699628,-0.6272448372352795,-38.13750609319681,1.0,0.0,-0.39311408576846696,0.28,0.0,False,0.003949981418565038,0.19068753046598402,0.19750056754992365,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,-0.03813866208821668,0.0,0.16775415007171168,2.267311469105242,2.03318071763843,0.16775415007171168
47.0,0.0,0.0,-0.21175329785575092,1.8038828335096622,-0.5865596981605046,-42.35065957115018,1.0,0.0,-0.4346350730978298,0.23,0.0,False,0.003937774453817629,0.21175329785575092,0.19689021468224135,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.04235194326761559,0.0,0.16381620163969934,2.3904425316701667,2.238517906607492,0.16381620163969934
48.0,0.0,0.0,-0.23280173437903073,2.2073604577698,-0.8389449636275783,-46.56034687580615,1.0,0.0,-0.47754657832461267,0.24,0.0,False,0.00392194345057586,0.23280173437903073,0.19609865851789007,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.04656175816884273,0.0,0.40347762426013767,3.046305421397378,2.6849070360944127,0.40347762426013767
49.0,0.0,0.0,-0.28227984896554026,2.1869532160990115,-1.0107552799216102,-56.45596979310805,1.0,0.0,-0.5242227167638398,0.63,0.0,False,0.003794366627324539,0.28227984896554026,0.1897197690145766,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.05645768102925849,0.0,-0.020407241670788334,3.1977084960206215,2.7111759328628513,0.020407241670788334
50.0,0.0,0.0,-0.28545231355163253,2.4637954989549202,-1.0367889473862684,-57.090462710326506,1.0,0.0,-0.6155449849554685,0.36,0.0,False,0.0038670556545902955,0.28545231355163253,0.19335424791660957,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.05709219317573077,0.0,0.27684228285590873,3.500584446341189,3.079340483910389,0.27684228285590873
51.0,0.0,0.0,-0.31457900080597534,2.9105127667130843,-0.8008779111037125,-62.915800161195065,1.0,0.0,-0.6676780743246498,0.13,0.0,False,0.003845084298098508,0.31457900080597534,0.19225567176542782,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.06291770719558099,0.0,0.4467172677581641,3.711390677816797,3.578190841037734,0.4467172677581641
52.0,0.0,0.0,-0.3625530075891272,3.243241480881975,-0.971329933285804,-72.51060151782544,1.0,0.0,-0.682113699657146,0.15,0.0,False,0.004160093984482917,0.3625530075891272,0.20800627543680017,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,-0.07251279937704756,0.0,0.3327287141688906,4.214571414167779,3.925355180539121,0.3327287141688906
53.0,0.0,0.0,-0.3991150779647088,2.95541776426635,-1.0036155313652566,-79.82301559294176,1.0,0.0,-0.7151546764205,0.28,0.0,False,0.003827288258559784,0.3991150779647088,0.19136586304317416,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.07982543509588085,0.0,-0.287823716615625,3.9590332956316066,3.67057244068685,0.287823716615625
54.0,0.0,0.0,-0.3777517979535299,2.3801478364414477,-1.149422620329164,-75.55035959070598,1.0,0.0,-0.7480605188447085,0.46,0.0,False,0.0037446210877544795,0.37775179795353,0.187232473180408,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.07555264958443708,0.0,-0.5752699278249023,3.5295704567706117,3.128208355286156,0.5752699278249023
55.0,0.0,0.0,-0.32410054636957797,2.122473850808503,-1.1226759002466722,-64.82010927391559,1.0,0.0,-0.8222433409617068,0.23,0.0,False,0.003629157626471209,0.32410054636957797,0.18145925636784713,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.064822074023969,0.0,-0.25767398563294464,3.245149751055175,2.9447171917702097,0.25767398563294464
56.0,0.0,0.0,-0.3055102526346588,2.0015134074633942,-1.2596913326967036,-61.10205052693176,1.0,0.0,-0.8609804250631956,0.5,0.0,False,0.003646381395613021,0.3055102526346588,0.18232045135030242,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.06110390257892104,0.0,-0.1209604433451088,3.261204740160098,2.8624938325265896,0.1209604433451088
57.0,0.0,0.0,-0.3004945136763181,1.2040848904845218,-1.3368960060378554,-60.098902735263614,1.0,0.0,-0.9327444296645647,0.5,0.0,False,0.0034738683578662615,0.3004945136763181,0.173694734099486,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.060100724380512005,0.0,-0.7974285169788724,2.5409808965223775,2.1368293201490864,0.7974285169788724
58.0,0.0,0.0,-0.22749992239485717,1.874922008351406,-1.313755442262937,-45.499984478971434,1.0,0.0,-1.0035455829905602,0.39,0.0,False,0.003631033881598628,0.2274999223948572,0.18155306983388408,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,-0.045501363619154536,0.0,0.6708371178668842,3.188677450614343,2.878467591341966,0.6708371178668842
59.0,0.0,0.0,-0.29764737028253324,1.5357248274025603,-1.2435244288943663,-59.52947405650665,1.0,0.0,-1.071000530378668,0.1,0.0,False,0.003604025213858424,0.29764737028253324,0.180202626213381,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,-0.05953127844119289,0.0,-0.33919718094884566,2.779249256296927,2.6067253577812286,0.33919718094884566
60.0,0.0,0.0,-0.2655620074696939,1.5338663787787938,-1.2059137849085402,-53.112401493938776,1.0,0.0,-1.1016644693713902,0.07,0.0,False,0.0035376707230300305,0.26556200746969383,0.17688487653088242,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,-0.053114011371939204,0.0,-0.0018584486237664954,2.739780163687334,2.635530848150184,0.0018584486237664954
61.0,0.0,0.0,-0.2665329589049455,3.012692183364933,-1.2587060399604957,-53.3065917809891,1.0,0.0,-1.1199958654318585,0.0,0.0,False,0.00367596087216387,0.26653295890494555,0.18379943638383953,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,-0.053308207544873205,0.0,1.478825804586139,4.271398223325429,4.132688048796791,1.478825804586139
62.0,0.0,0.0,-0.41829378796441297,2.164042108870768,-1.3105310984887484,-83.6587575928826,1.0,0.0,-1.1315641962786591,0.25,0.0,False,0.003695537524200052,0.41829378796441297,0.18477827640287972,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.08366129335409367,0.0,-0.8486500744941647,3.4745732073595166,3.2956063051494273,0.8486500744941647
63.0,0.0,0.0,-0.3383659317187778,2.0811116529225018,-1.2907846670166663,-67.67318634375556,1.0,0.0,-1.1704041825558498,0.01,0.0,False,0.0038748365645332526,0.3383659317187778,0.19374329635360382,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,-0.06767523756988694,0.0,-0.08293045594826642,3.371896319939168,3.2515158354783518,0.08293045594826642
64.0,0.0,0.0,-0.33234584625570646,2.396563247098812,-1.34978428635629,-66.4691692511413,1.0,0.0,-1.2197454109217007,0.16,0.0,False,0.003921652026856481,0.33234584625570646,0.1960840872074802,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,-0.06647118398248876,0.0,0.3154515941763103,3.7463475334551024,3.616308658020513,0.3154515941763103
65.0,0.0,0.0,-0.3654493621804654,2.278653094154141,-1.3111446287176816,-73.08987243609309,1.0,0.0,-1.242472731297976,-0.04,0.0,False,0.00391906550758053,0.3654493621804654,0.19595476026362357,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,-0.07309208784592819,0.0,-0.11791015294467089,3.5897977228718227,3.521125825452117,0.11791015294467089
66.0,0.0,0.0,-0.35618208545228375,2.270893645732282,-1.295701351213451,-71.23641709045675,1.0,0.0,-1.2580688388697745,0.07,0.0,False,0.0038296973540318546,0.35618208545228375,0.19148631872567584,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,-0.07123857632057785,0.0,-0.007759448421859272,3.566594996945733,3.528962484602056,0.007759448421859272
67.0,0.0,0.0,-0.3587246074717173,2.687239396567963,-1.376995819578472,-71.74492149434346,1.0,0.0,-1.2833027132738968,0.13,0.0,False,0.0037603065037689633,0.3587246074717173,0.1880167499211775,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,-0.07174709613756781,0.0,0.41634575083568093,4.064235216146435,3.9705421098418596,0.41634575083568093
68.0,0.0,0.0,-0.40376179461418166,1.7952106674983295,-1.3576104284246269,-80.75235892283634,1.0,0.0,-1.3164883452163443,0.1,0.0,False,0.003840548469129107,0.4037617946141816,0.1920288785918262,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,-0.0807548065883043,0.0,-0.8920287290696334,3.152821095922956,3.1116990127146735,0.8920287290696334
69.0,0.0,0.0,-0.31937867829375316,1.9648369510809522,-1.5627229787164116,-63.87573565875063,1.0,0.0,-1.350531529824839,0.28,0.0,False,0.0037749761713062524,0.31937867829375316,0.18875023885614578,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,-0.06387767178089213,0.0,0.16962628358262277,3.5275599297973637,3.315368480905791,0.16962628358262277
70.0,0.0,0.0,-0.3398051050840227,1.6054783778514676,-1.552127099748925,-67.96102101680454,1.0,0.0,-1.3986971239900108,0.18,0.0,False,0.0038798395559249436,0.3398051050840227,0.19399344781847633,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,-0.06796308096702929,0.0,-0.3593585732294846,3.1576054776003923,3.0041755018414786,0.3593585732294846
71.0,0.0,0.0,-0.3115711336615806,1.4891959324777864,-1.7045891949165757,-62.31422673231612,1.0,0.0,-1.4333428476239332,0.46,0.0,False,0.003801961003000876,0.3115711336615806,0.19009949066505938,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,-0.06231611552389528,0.0,-0.11628244537368126,3.193785127394362,2.9225387801017195,0.11628244537368126
72.0,0.0,0.0,-0.29970153562714363,0.9434925824330436,-1.6442723109785518,-59.94030712542873,1.0,0.0,-1.5103510091325847,0.0,0.0,False,0.0036303571170917762,0.29970153562714363,0.18151923135104917,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,-0.059942123961687244,0.0,-0.5457033500447428,2.5877648934115953,2.4538435915656285,0.5457033500447428
