t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
0.0,0.0,0.0,0.01168306384666772,-0.34541062538581263,0.09733807794303896,2.336612769333544,3.0,0.0,0.0,-0.76,0.0,False,0.013439286555912214,0.013818902671873516,0.67197661747833,0.18289189189189195,1.8289189189189194e-05,1.8289189189189194e-05,0.002336783705219265,0.0,0.0,-0.4427487033288516,-0.34541062538581263,0.0
1.0,0.0,0.0,0.035679841569920386,0.11578549902694613,0.04414122958144573,7.135968313984077,3.0,0.0,0.1168413221549272,0.24,0.0,False,0.009544875888461951,0.035679841569920386,0.4772487338824247,0.10349970779853253,1.0349970779853254e-05,1.0349970779853254e-05,0.007136263739180575,0.0,0.46119612441275876,0.0716442694455004,-0.0010558231279810676,0.46119612441275876
2.0,0.0,0.0,-0.016865196281374343,0.1292295332987695,0.0651183223959382,-3.373039256274869,3.0,0.0,0.011406254579274983,0.11,0.0,False,0.008263767286130801,0.017004277105491804,0.41319147374300996,0.07525469588680311,7.525469588680311e-06,7.525469588680309e-06,-0.003373140790328153,0.0,0.013444034271823363,0.06411121090283128,0.11782327871949451,0.013444034271823363
3.0,0.0,0.0,-0.015243863109575791,-0.1867843609702667,0.044181252825991925,-3.048772621915158,3.0,0.0,-0.052872809712883315,0.12,0.0,False,0.007408632087728004,0.015379552405039965,0.3704338899894944,0.061701082387537146,6.170108238753715e-06,6.170108238753715e-06,-0.0030488478664791813,0.0,-0.3160138942690362,-0.23096561379625863,-0.1339115512573834,0.3160138942690362
4.0,0.0,0.0,0.016411499634751102,-0.00774843106836498,0.02196584132480251,3.2822999269502207,3.0,0.0,-0.02321380061125657,0.09,0.0,False,0.0069643002705206914,0.01643266058544722,0.3482169034923875,0.05427584335912398,5.427584335912399e-06,5.4275843359123984e-06,0.0032823711864021317,0.0,0.17903592990190173,-0.02971427239316749,0.015465369542891589,0.17903592990190173
5.0,0.0,0.0,-0.007474636715475487,0.15207508730463296,-0.07780041928506143,-1.4949273430950973,3.0,0.0,-0.022664910882838347,0.17,0.0,False,0.0063918283032599,0.008183641871448162,0.3195930102842337,0.049911266793667725,4.991126679366772e-06,4.991126679366772e-06,-0.0014949571884331193,0.0,0.15982351837299794,0.22987550658969438,0.1747399981874713,0.15982351837299794
6.0,0.0,0.0,-0.0282184526740151,0.17668071300093158,-0.2054402942605129,-5.64369053480302,3.0,0.0,-0.08249666356605634,0.15,0.0,False,0.0062442254901484045,0.028218452674015106,0.3122127493612956,0.04723896911451465,4.723896911451467e-06,4.723896911451466e-06,-0.005643797175148404,0.0,0.024605625696298622,0.3821210072614445,0.2591773765669879,0.024605625696298622
7.0,0.0,0.0,-0.03195900039097167,-0.28787956071691906,-0.09729355763484761,-6.3918000781943345,3.0,0.0,-0.13011610448858948,0.05,0.0,False,0.005955015409476753,0.03195900039097167,0.2977521270789497,0.04556176663690604,4.5561766636906065e-06,4.556176663690606e-06,-0.0063919165663450135,0.0,-0.46456027371785064,-0.19058600308207146,-0.15776345622832957,0.46456027371785064
8.0,0.0,0.0,0.014053488976325185,0.008890953301940785,-0.18872246184216146,2.810697795265037,3.0,0.0,-0.14291657145137396,-0.01,0.0,False,0.005854816890070278,0.014053488976325185,0.2927421469864174,0.044492694745204016,4.449269474520401e-06,4.449269474520402e-06,0.0028107478172500855,0.0,0.29677051401885984,0.19761341514410224,0.15180752475331474,0.29677051401885984
9.0,0.0,0.0,-0.015307653128341597,-1.1552081531564682,-0.04248138846323529,-3.0615306256683192,3.0,0.0,-0.14734154456569157,0.07,0.0,False,0.005295077880568884,0.015307653128341599,0.2647550537701074,0.04380451768299382,4.380451768299385e-06,4.380451768299384e-06,-0.0030615842689823065,0.0,-1.164099106458409,-1.1127267646932328,-1.0078666085907766,1.164099106458409
10.0,0.0,0.0,0.10278934659119235,-1.6540530098781294,-0.03047592992160138,20.55786931823847,3.0,0.0,-0.14418893070328573,0.06,0.0,False,0.00534230566782918,0.10278934659119233,0.2671164415691177,0.0433587192744284,4.335871927442841e-06,4.3358719274428405e-06,0.020558225861846403,0.0,-0.49884485672166123,-1.6235770799565281,-1.5098640791748437,0.49884485672166123
11.0,0.0,0.0,0.15390154196897046,-1.824058003444743,-0.10679516720800102,30.78030839379409,3.0,0.0,-0.1272924031724283,0.08,0.0,False,0.0051893491186376876,0.15390154196897046,0.2594685734257645,0.04306874926707378,4.3068749267073785e-06,4.306874926707378e-06,0.03078083865926414,0.0,-0.17000499356661347,-1.717262836236742,-1.6967656002723146,0.17000499356661347
12.0,0.0,0.0,0.16859810832874644,-1.9232677949471446,-0.0770415681480678,33.71962166574929,3.0,0.0,-0.11500444845381029,-0.09,0.0,False,0.0049119740134344085,0.16859810832874644,0.24559975379000715,0.042879635920764284,4.287963592076431e-06,4.28796359207643e-06,0.033720200017309465,0.0,-0.09920979150240172,-1.8462262267990768,-1.8082633464933344,0.09920979150240172
13.0,0.0,0.0,0.17405626018413983,-1.8360281178202595,-0.182787526870117,34.811252036827966,3.0,0.0,-0.13804077302977005,0.01,0.0,False,0.005201098232481602,0.17405626018413983,0.2600560235170861,0.04275608559413131,4.2756085594131314e-06,4.275608559413132e-06,0.034811847391431144,0.0,0.08723967712688507,-1.6532405909501424,-1.6979873447904894,0.08723967712688507
14.0,0.0,0.0,0.161585120250237,-1.081303318253762,-0.28360811577291745,32.3170240500474,3.0,0.0,-0.18266798328395364,0.02,0.0,False,0.0050160739629651,0.161585120250237,0.2508047684599859,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,0.03231757570287539,0.0,0.7547247995664976,-0.7976952024808445,-0.8986353349698083,0.7547247995664976
15.0,0.0,0.0,0.08171389102313015,-1.9079558202099058,-0.4513759121143313,16.34277820462603,3.0,0.0,-0.220142436869003,0.06,0.0,False,0.005342230758082137,0.08171389102313015,0.2671126763971833,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,0.01634305683071127,0.0,-0.8266525019561439,-1.4565799080955746,-1.6878133833409028,0.8266525019561439
16.0,0.0,0.0,0.15768867320838173,-2.396094630579894,-0.3884643857423304,31.537734641676348,3.0,0.0,-0.2641469938179097,0.16,0.0,False,0.005192339664539047,0.15768867320838173,0.25961808887722093,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,0.03153827188782785,0.0,-0.48813881036998796,-2.0076302448375634,-2.1319476367619843,0.48813881036998796
17.0,0.0,0.0,0.20242694441545145,-2.538569434248038,-0.4544009048017254,40.48538888309029,3.0,0.0,-0.33103551009861865,0.04,0.0,False,0.005629280519443262,0.20242694441545145,0.28146522402544694,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,0.04048607818534091,0.0,-0.14247480366814402,-2.0841685294463126,-2.207533924149419,0.14247480366814402
