t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
0.0,0.0,0.0,-0.018632516696353286,-0.25552756599928583,-0.037320915702666185,-3.7265033392706575,3.0,0.0,0.0,-0.87,0.0,False,0.013069966319145039,0.019555969268273236,0.6535102679115872,0.18289189189189195,1.8289189189189194e-05,1.8289189189189194e-05,-0.003726775953183113,0.0,0.0,-0.21820665029661965,-0.25552756599928583,0.0
1.0,0.0,0.0,0.018671676563352068,-0.422670780872822,-0.031603724172080044,3.7343353126704133,3.0,0.0,-0.18634220564467932,0.25,0.0,False,0.009909073543844077,0.018908690628160675,0.4954588051232855,0.10349970779853253,1.0349970779853254e-05,1.0349970779853254e-05,0.0037344899121157854,0.0,-0.16714321487353617,-0.39106705670074193,-0.23632857522814268,0.16714321487353617
2.0,0.0,0.0,0.03084747584327607,-0.16402261404802299,-0.028970699347737907,6.169495168655214,3.0,0.0,-0.0688011378004232,0.2,0.0,False,0.008575929102889316,0.03084747584327607,0.42879968203914864,0.07525469588680311,7.525469588680311e-06,7.525469588680309e-06,0.006169680880650717,0.0,0.258648166824799,-0.13505191470028508,-0.09522147624759979,0.258648166824799
3.0,0.0,0.0,0.015751546771502936,0.6692812087504809,0.08439989284006584,3.1503093543005876,3.0,0.0,-0.11418441535299426,0.18,0.0,False,0.00705901140114398,0.0158020053080674,0.35295274780041913,0.061701082387537146,6.170108238753715e-06,6.170108238753715e-06,0.0031503871048196653,0.0,0.8333038227985039,0.584881315910415,0.7834656241034752,0.8333038227985039
4.0,0.0,0.0,-0.06627588767462479,0.3052194089861247,0.09066386192022385,-13.255177534924957,3.0,0.0,-0.006502286895568171,0.02,0.0,False,0.006528468839457684,0.06627588767462479,0.32642521366364474,0.05427584335912398,5.427584335912399e-06,5.4275843359123984e-06,-0.013255465307738882,0.0,-0.3640617997643562,0.21455554706590085,0.31172169588169285,0.3640617997643562
5.0,0.0,0.0,-0.03151801328439384,-0.5527361530896173,-0.0734770840972723,-6.303602656878768,3.0,0.0,0.006504346105743324,0.03,0.0,False,0.006092548840217406,0.03151801328439384,0.30462896244502335,0.049911266793667725,4.991126679366772e-06,4.991126679366772e-06,-0.006303728504568234,0.0,-0.857955562075742,-0.47925906899234505,-0.5592404991953607,0.857955562075742
6.0,0.0,0.0,0.056432142880337904,-1.3852601543852292,-0.010387570150606248,11.28642857606758,3.0,0.0,-0.009968589377662969,0.07,0.0,False,0.005905180210836385,0.05643214288033789,0.29526040531494724,0.04723896911451465,4.723896911451467e-06,4.723896911451466e-06,0.011286641838760507,0.0,-0.8325240012956119,-1.374872584234623,-1.3752915650075663,0.8325240012956119
7.0,0.0,0.0,0.14153897817966937,-1.109328315211113,0.027572021072342287,28.307795635933875,3.0,0.0,0.011598604695034214,-0.06,0.0,False,0.006119158910484385,0.14153897817966937,0.30595933952267074,0.04556176663690604,4.5561766636906065e-06,4.556176663690606e-06,0.02830831153485485,0.0,0.2759318391741161,-1.1369003362834553,-1.1209269199061473,0.2759318391741161
8.0,0.0,0.0,0.11517360621178135,-1.1592478658988368,0.026123118461425968,23.03472124235627,3.0,0.0,0.030161871240933752,-0.03,0.0,False,0.006032746007611177,0.11517360621178135,0.3016386424461918,0.044492694745204016,4.449269474520401e-06,4.449269474520402e-06,0.0230351311912606,0.0,-0.04991955068772369,-1.1853709843602627,-1.1894097371397705,0.04991955068772369
9.0,0.0,0.0,0.11573388471587123,-1.2674102926413089,-0.14622278882879197,23.146776943174245,3.0,0.0,0.04243336882721966,0.1,0.0,False,0.005947675726185466,0.11573388471587123,0.29738508898460586,0.04380451768299382,4.380451768299385e-06,4.380451768299384e-06,0.023147182514757603,0.0,-0.10816242674247212,-1.121187503812517,-1.3098436614685285,0.10816242674247212
10.0,0.0,0.0,0.12228667379960526,-1.4759482462238083,-0.19504551235890144,24.45733475992105,3.0,0.0,-0.0018836704051279464,0.12,0.0,False,0.005626541882871897,0.12228667379960527,0.2813283139418448,0.0433587192744284,4.335871927442841e-06,4.3358719274428405e-06,0.02445775893356671,0.0,-0.20853795358249938,-1.2809027338649068,-1.4740645758186803,0.20853795358249938
11.0,0.0,0.0,0.13974971195326844,-0.7701648746046065,-0.2475284802634417,27.949942390653685,3.0,0.0,-0.04451704367745501,0.1,0.0,False,0.005510609176489598,0.13974971195326844,0.2755316454997045,0.04306874926707378,4.3068749267073785e-06,4.306874926707378e-06,0.027950423896204248,0.0,0.7057833716192018,-0.5226363943411647,-0.7256478309271515,0.7057833716192018
