t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
0.0,0.0,0.0,-0.017327219499825082,-0.2554665065599802,-0.0773209157026662,-3.4654438999650163,1.0,0.0,0.0,-0.76,0.0,False,0.009710411116463466,0.017559851023711614,0.4855397572837093,0.39548192771084345,3.954819277108434e-05,3.954819277108435e-05,-0.003465992086458803,0.0,0.0,-0.17814559085731402,-0.2554665065599802,0.0
1.0,0.0,0.0,0.012262805581537035,-0.4242918009270759,-0.11160372417208006,2.452561116307407,1.0,0.0,-0.17330645800909905,0.11,0.0,False,0.008323268088701239,0.01269813306196185,0.4161737964065185,0.24970892072370304,2.4970892072370302e-05,2.4970892072370302e-05,0.0024528060807461716,0.0,-0.1688252943670957,-0.3126880767549959,-0.25098534291797686,0.1688252943670957
2.0,0.0,0.0,0.02114924866318222,-0.16817517443802438,-0.14897069934773793,4.229849732636444,1.0,0.0,-0.1328231400848758,0.13,0.0,False,0.007552038741519386,0.02114924866318222,0.3776089440738177,0.1855657283607953,1.8556572836079535e-05,1.8556572836079532e-05,0.004230163692869013,0.0,0.25611662648905154,-0.019204475090286444,-0.03535203435314857,0.25611662648905154
3.0,0.0,0.0,0.00038482034519552935,0.6612760658771681,-0.07560010715993419,0.07696406903910587,1.0,0.0,-0.21277969141659148,0.13,0.0,False,0.006400146098521181,0.005084944031645984,0.32001211574072663,0.15033452654348473,1.5033452654348474e-05,1.503345265434847e-05,7.696869711228183e-05,0.0,0.8294512403151926,0.7368761730371023,0.8740557572937596,0.8294512403151926
4.0,0.0,0.0,-0.08516721691364715,0.292476025979374,-0.10933613807977617,-17.03344338272943,1.0,0.0,-0.1643266817271471,-0.04,0.0,False,0.005985846774517006,0.08516721691364715,0.29929618793639307,0.12861039341098898,1.28610393410989e-05,1.2861039341098898e-05,-0.017034319642601638,0.0,-0.36880003989779414,0.40181216405915016,0.4568027077065211,0.36880003989779414
5.0,0.0,0.0,-0.05321169392512546,-0.5709545553094806,-0.3134770840972723,-10.642338785025093,1.0,0.0,-0.19045087020566734,0.13,0.0,False,0.005576802603655516,0.05321169392512546,0.27884331586119226,0.11424748706068398,1.1424748706068395e-05,1.1424748706068397e-05,-0.010642825123653846,0.0,-0.8634305812888545,-0.25747747121220826,-0.38050368510381327,0.8634305812888545
6.0,0.0,0.0,0.031080358330771246,-1.4098578215039066,-0.2903875701506063,6.216071666154249,1.0,0.0,-0.2396713097834462,0.11,0.0,False,0.005380374693650409,0.031080358330771246,0.26902154078606033,0.10430885206491432,1.0430885206491433e-05,1.0430885206491434e-05,0.006216331019968899,0.0,-0.838903266194426,-1.1194702513533004,-1.1701865117204604,0.838903266194426
7.0,0.0,0.0,0.11273786453661705,-1.1411632167228076,-0.29242797892765776,22.54757290732341,1.0,0.0,-0.2601347622192719,-0.03,0.0,False,0.005460339877745325,0.11273786453661704,0.2730196479672763,0.09721299660661761,9.721299660661762e-06,9.721299660661762e-06,0.022548449665651584,0.0,0.26869460478109897,-0.8487352377951498,-0.8810284545035357,0.26869460478109897
8.0,0.0,0.0,0.08321580938434142,-1.1991151522684609,-0.3338768815385741,16.643161876868284,1.0,0.0,-0.2824243782095233,-0.02,0.0,False,0.005413182985914218,0.08321580938434142,0.2706616402482013,0.09203282049648383,9.20328204964838e-06,9.203282049648383e-06,0.016643774558081404,0.0,-0.057951935545653255,-0.8652382707298868,-0.9166907740589376,0.057951935545653255
9.0,0.0,0.0,0.08244550399634382,-1.3157359187229904,-0.546222788828792,16.489100799268762,1.0,0.0,-0.308966829951156,0.31,0.0,False,0.005295934149648343,0.08244550399634382,0.26479904270904836,0.08818941343401722,8.818941343401728e-06,8.818941343401726e-06,0.01648968245979014,0.0,-0.11662076645452957,-0.7695131298941984,-1.0067690887718346,0.11662076645452957
