t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
0.0,0.0,0.0,0.0007789002239203696,0.007575989785417494,-0.10037330019607606,0.15578004478407392,1.0,0.0,0.0,-0.71,0.0,False,0.009779796271904038,0.00796432292555154,0.4890091522586131,0.39548192771084345,3.954819277108434e-05,3.954819277108435e-05,0.00015580468708647935,0.0,0.0,0.10794928998149356,0.007575989785417494,0.0
1.0,0.0,0.0,-0.0023155935123584212,-0.618586668405392,-0.10965390677152398,-0.46311870247168424,1.0,0.0,0.007790542444013945,0.12,0.0,False,0.008597215910214541,0.007140288649817948,0.42987152951825786,0.24970892072370304,2.4970892072370302e-05,2.4970892072370302e-05,-0.0004631649592651554,0.0,-0.6261626581908095,-0.508932761633868,-0.6263772108494059,0.6261626581908095
2.0,0.0,0.0,0.05881495985453827,-0.8694160925868006,-0.12424786354609343,11.762991970907654,1.0,0.0,-0.01558283645995074,0.14,0.0,False,0.00778481210377456,0.05881495985453827,0.38924782816036896,0.1855657283607953,1.8556572836079535e-05,1.8556572836079532e-05,0.011763865077974889,0.0,-0.25082942418140863,-0.7451682290407072,-0.8538332561268499,0.25082942418140863
3.0,0.0,0.0,0.07940653704278015,-1.915155361813222,0.03161579868388453,15.881307408556031,1.0,0.0,-0.030382499655689926,-0.05,0.0,False,0.00766704633318783,0.07940653704278015,0.3833580797682939,0.15033452654348473,1.5033452654348474e-05,1.503345265434847e-05,0.0158822623977313,0.0,-1.0457392692264214,-1.9467711604971065,-1.8847728621575321,1.0457392692264214
4.0,0.0,0.0,0.18328399840464304,-1.7431049009296218,-0.005353494725037891,36.65679968092861,1.0,0.0,-0.0752910344382456,0.24,0.0,False,0.006832703137017541,0.18328399840464307,0.34163955063406964,0.12861039341098898,1.28610393410989e-05,1.2861039341098898e-05,0.03665868543484708,0.0,0.1720504608836002,-1.7377514062045838,-1.6678138664913762,0.1720504608836002
5.0,0.0,0.0,0.16895865904206606,-1.6631468710447614,0.1081845345546345,33.79173180841321,1.0,0.0,-0.0821975166310897,0.14,0.0,False,0.006370686411796533,0.16895865904206606,0.31853795976439364,0.11424748706068398,1.1424748706068395e-05,1.1424748706068397e-05,0.033793276038947766,0.0,0.07995802988486034,-1.7713314055993958,-1.5809493544136717,0.07995802988486034
6.0,0.0,0.0,0.15883049344665504,-2.2823085748408083,-0.02281119827202957,31.76609868933101,1.0,0.0,-0.0534217949978987,0.13,0.0,False,0.00569420107871563,0.15883049344665504,0.28471302371367124,0.10430885206491432,1.0430885206491433e-05,1.0430885206491434e-05,0.03176742406962166,0.0,-0.6191617037960468,-2.259497376568779,-2.2288867798429095,0.6191617037960468
7.0,0.0,0.0,0.21887709542191083,-3.6197708840578775,-0.013108828674285342,43.775419084382165,1.0,0.0,-0.07475909944598957,0.16,0.0,False,0.005184431328859523,0.21887709542191083,0.25922408641350203,0.09721299660661761,9.721299660661762e-06,9.721299660661762e-06,0.04377712128370132,0.0,-1.3374623092170692,-3.606662055383592,-3.545011784611888,1.3374623092170692
8.0,0.0,0.0,0.3508413323353748,-3.7175005509262395,-0.013802222311365367,70.16826646707496,1.0,0.0,-0.09343123213002837,0.0,0.0,False,0.005094491178913736,0.35084133233537484,0.2547269032476477,0.09203282049648383,9.20328204964838e-06,9.203282049648383e-06,0.07017084955669098,0.0,-0.09772966686836204,-3.703698328614874,-3.624069318796211,0.09772966686836204
9.0,0.0,0.0,0.3587883474705827,-3.6056041780924044,-0.013444782774548462,71.75766949411654,1.0,0.0,-0.11119611611732194,-0.1,0.0,False,0.004898192894040713,0.3587883474705827,0.24491180454582684,0.08818941343401722,8.818941343401728e-06,8.818941343401726e-06,0.07176020077850608,0.0,0.11189637283383513,-3.592159395317856,-3.4944080619750824,0.11189637283383513
10.0,0.0,0.0,0.34866958033966017,-3.876481403714322,0.02690223992876361,69.73391606793203,1.0,0.0,-0.12945886955086228,0.1,0.0,False,0.004716744968542687,0.34866958033966017,0.23583926019961307,0.08530342395407306,8.530342395407304e-06,8.530342395407304e-06,0.06973629546435747,0.0,-0.27087722562191763,-3.9033836436430858,-3.7470225341634595,0.27087722562191763
11.0,0.0,0.0,0.3795164566771467,-2.6737574663005663,-0.03181771913097572,75.90329133542933,1.0,0.0,-0.11875966115064618,0.13,0.0,False,0.004469274106263719,0.37951645667714656,0.2234655626716945,0.08311678650488098,8.311678650488098e-06,8.311678650488098e-06,0.07590581484951903,0.0,1.2027239374137557,-2.6419397471695905,-2.5549978051499203,1.2027239374137557
12.0,0.0,0.0,0.25944816932435805,-3.037194711854255,0.044744515023519706,51.88963386487161,1.0,0.0,-0.08115911600133387,0.07,0.0,False,0.004358469396428527,0.2594481693243581,0.2179252447801984,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,0.05189132438881073,0.0,-0.3634372455536887,-3.0819392268777746,-2.956035595852921,0.3634372455536887
13.0,0.0,0.0,0.2949693392180146,-2.4603004122434156,0.030202999526586137,58.99386784360292,1.0,0.0,-0.07917011445022257,0.01,0.0,False,0.004160157767643806,0.29496933921801455,0.2080095559736952,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,0.058995759635014,0.0,0.5768942996108395,-2.4905034117700016,-2.381130297793193,0.5768942996108395
14.0,0.0,0.0,0.23880366966924244,-2.081472911138626,0.06907171255949779,47.760733933848485,1.0,0.0,-0.08738308176301503,0.17,0.0,False,0.004265090658892076,0.23880366966924244,0.213256221598498,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,0.04776224669345279,0.0,0.37882750110478947,-2.150544623698124,-1.994089829375611,0.37882750110478947
15.0,0.0,0.0,0.20075495199351137,-2.0943076368447993,-0.038819546846496994,40.15099039870228,1.0,0.0,-0.0721691673270489,0.06,0.0,False,0.004011808554028338,0.20075495199351137,0.20059200082124715,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,0.04015224991690729,0.0,-0.012834725706173167,-2.055488089998302,-2.0221384695177504,0.012834725706173167
16.0,0.0,0.0,0.1990180868889908,-1.3664449180174885,0.02411880779772861,39.80361737779816,1.0,0.0,-0.07384467069834298,-0.07,0.0,False,0.003965544723608759,0.19901808688899078,0.19827877948843164,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,0.03980485662772765,0.0,0.7278627188273108,-1.390563725815217,-1.2926002473191456,0.7278627188273108
17.0,0.0,0.0,0.1291236346741641,-0.9894374473330189,0.13614936124041335,25.824726934832817,1.0,0.0,-0.10404931423143526,0.21,0.0,False,0.0039368424116644745,0.1291236346741641,0.19684364373614222,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,0.025825526249607787,0.0,0.3770074706844696,-1.1255868085734322,-0.8853881331015836,0.3770074706844696
18.0,0.0,0.0,0.09251396063104593,-0.032428345142672454,0.26971613040029147,18.502792126209187,1.0,0.0,-0.07515861371584609,0.1,0.0,False,0.003957078593265173,0.09251396063104593,0.19785545363243698,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,0.018503362192576235,0.0,0.9570091021903464,-0.3021444755429639,0.042730268573173635,0.9570091021903464
19.0,0.0,0.0,-0.002249471623167709,-0.0014420202547922659,0.14649530482856277,-0.44989432463354184,1.0,0.0,-0.06426221160018565,0.07,0.0,False,0.003942041061008662,0.003643126232894771,0.19710356579693772,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,-0.0004499081361760027,0.0,0.03098632488788019,-0.14793732508335503,0.06282019134539338,0.03098632488788019
20.0,0.0,0.0,-0.0067935525693446405,-0.7381507116522876,0.046625529134497704,-1.3587105138689282,1.0,0.0,-0.05492392460237853,-0.16,0.0,False,0.003958576280126786,0.0068571024734197395,0.19793032885443168,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,-0.0013587521091118992,0.0,-0.7367086913974954,-0.7847762407867853,-0.6832267870499091,0.7367086913974954
21.0,0.0,0.0,0.06733466109521555,-1.4162791259545178,0.04758543684533551,13.466932219043109,1.0,0.0,-0.06938014567082121,0.07,0.0,False,0.003923090415592002,0.06733466109521555,0.19615601877358,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.013467343593285245,0.0,-0.6781284143022301,-1.4638645627998532,-1.3468989802836966,0.6781284143022301
22.0,0.0,0.0,0.1346580946037027,-1.7157794452059358,0.04605593838432223,26.93161892074054,1.0,0.0,-0.06477838961364947,-0.04,0.0,False,0.003906478345253748,0.1346580946037027,0.1953254063734233,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,0.026932440199725488,0.0,-0.29950031925141807,-1.761835383590258,-1.6510010555922863,0.29950031925141807
23.0,0.0,0.0,0.16454077813603266,-1.7702180877645866,0.16795583019357213,32.90815562720653,1.0,0.0,-0.0696468495896023,0.08,0.0,False,0.0037592029235789795,0.16454077813603263,0.18796157724485654,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,0.032909157826491925,0.0,-0.05443864255865072,-1.9381739179581587,-1.7005712381749842,0.05443864255865072
24.0,0.0,0.0,0.1710105915777049,-1.2742596750756794,0.12362793038466757,34.20211831554098,1.0,0.0,-0.07030902591337146,0.07,0.0,False,0.0037991864443706106,0.1710105915777049,0.1899607670047176,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.034203158840885005,0.0,0.49595841268890717,-1.397887605460347,-1.203950649162308,0.49595841268890717
25.0,0.0,0.0,0.12120983770718072,-0.9548572772667325,-0.032742758852250226,24.241967541436143,1.0,0.0,-0.06004713865891155,-0.05,0.0,False,0.004051123233027813,0.12120983770718073,0.2025577009983542,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,0.024242704453416107,0.0,0.31940239780894686,-0.9221145184144823,-0.894810138607821,0.31940239780894686
26.0,0.0,0.0,0.08801245991548479,-1.0623767480164448,-0.22028284265294407,17.602491983096957,1.0,0.0,-0.06211524065510947,0.01,0.0,False,0.004070579684311519,0.0880124599154848,0.203530529977743,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.017603026728742338,0.0,-0.10751947074971224,-0.8420939053635007,-1.0002615073613352,0.10751947074971224
27.0,0.0,0.0,0.09294300484389613,-1.2222973287526793,-0.3096793491142829,18.588600968779225,1.0,0.0,-0.07469925625521782,0.32,0.0,False,0.003880053789534967,0.09294300484389613,0.194004162161551,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.018589165392755375,0.0,-0.1599205807362345,-0.9126179796383964,-1.1475980724974615,0.1599205807362345
28.0,0.0,0.0,0.10569546591155297,-1.4464886017820753,-0.32794494183523215,21.139093182310596,1.0,0.0,-0.1329114228111884,0.19,0.0,False,0.003972895348649191,0.105695465911553,0.1986462747747759,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.02113973480218932,0.0,-0.224191273029396,-1.1185436599468432,-1.313577178970887,0.224191273029396
29.0,0.0,0.0,0.12225207629352042,-1.135769372412939,-0.4090391767162999,24.450415258704083,1.0,0.0,-0.16530256809043573,0.27,0.0,False,0.00406928375958536,0.12225207629352042,0.2034657314278938,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.024451157161717762,0.0,0.3107192293691363,-0.726730195696639,-0.9704668043225032,0.3107192293691363
30.0,0.0,0.0,0.08615544004302292,-1.125411571244253,-0.34561499842884985,17.231088008604583,1.0,0.0,-0.2239214695567685,0.12,0.0,False,0.004087197849934603,0.08615544004302293,0.20436144237635032,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.017231610731713757,0.0,0.01035780116868601,-0.779796572815403,-0.9014901016874844,0.01035780116868601
31.0,0.0,0.0,0.08234724328983663,-1.614049232548855,-0.3307749032383647,16.469448657967327,1.0,0.0,-0.27418230154061335,-0.02,0.0,False,0.0044126249650123,0.08234724328983663,0.22063292122695818,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.016469948184472026,0.0,-0.48863766130460196,-1.2832743293104902,-1.3398669310082416,0.48863766130460196
