t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,0.043769430178598114,-0.014441869865056356,0.17286801997060466,8.753886035719622,1.0,0.0,-0.2081993890475243,0.12,0.0,False,0.004310434057784362,0.04376943017859811,0.2155235413631373,0.08530342395407306,8.530342395407304e-06,8.530342395407304e-06,0.008754184727752376,0.0,0.6060726947073694,-0.18730988983566102,0.19375751918246795,0.6060726947073694
11.0,0.0,0.0,-0.012009754568734684,-0.44682676539150296,0.2328578971978532,-2.4019509137469366,1.0,0.0,-0.18280159437515098,0.33,0.0,False,0.004068649629499382,0.012022188664023365,0.20343417234038216,0.08311678650488098,8.311678650488098e-06,8.311678650488098e-06,-0.0024020307700597125,0.0,-0.4323848955264466,-0.6796846625893561,-0.264025171016352,0.4323848955264466
12.0,0.0,0.0,0.03252805491584569,0.110278774515296,0.15100572937041468,6.505610983169139,1.0,0.0,-0.13454440661343545,0.16,0.0,False,0.003973982522230963,0.03252805491584569,0.19870074449050104,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,0.006505822930918361,0.0,0.557105539906799,-0.04072695485511868,0.24482318112873144,0.557105539906799
13.0,0.0,0.0,-0.025616266906832167,0.16731156594002838,0.006536817440837589,-5.123253381366434,1.0,0.0,-0.12153296939082668,-0.06,0.0,False,0.0038865893828293366,0.025616266906832167,0.19433102707359337,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,-0.005123417671776571,0.0,0.05703279142473239,0.1607747484991908,0.2888445353308551,0.05703279142473239
14.0,0.0,0.0,-0.03076865891076013,-0.2443854254450238,-0.03172042974073762,-6.153731782152026,1.0,0.0,-0.14589416278597872,-0.03,0.0,False,0.004056102593619805,0.030768658910760128,0.20280673559138893,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,-0.0061539266936638274,0.0,-0.4116969913850522,-0.2126649957042862,-0.09849126265904509,0.4116969913850522
15.0,0.0,0.0,0.011020032187075812,0.012859808184614074,-0.04393824957001345,2.2040064374151624,1.0,0.0,-0.14038720523352333,-0.01,0.0,False,0.004060102957714697,0.011020032187075812,0.2030067399428806,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,0.002204075576089061,0.0,0.2572452336296379,0.056798057754627526,0.1532470134181374,0.2572452336296379
16.0,0.0,0.0,-0.014515647831352268,0.22865302015687217,0.01688224888627335,-2.9031295662704535,1.0,0.0,-0.13418078237325853,0.04,0.0,False,0.004102345833810983,0.014515647831352268,0.2051188882387057,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,-0.0029032199526058495,0.0,0.2157932119722581,0.21177077127059882,0.3628338025301307,0.2157932119722581
17.0,0.0,0.0,-0.037681909144221364,0.6204789272700997,0.03707161443793286,-7.536381828844273,1.0,0.0,-0.13230231931884145,0.02,0.0,False,0.0038235377757074966,0.037681909144221364,0.19117836810105807,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,-0.0075366150913821804,0.0,0.3918259071132275,0.5834073128321668,0.7527812465889412,0.3918259071132275
18.0,0.0,0.0,-0.07821650790867044,0.9008750500274034,-0.07318881686190516,-15.643301581734088,1.0,0.0,-0.14818065030677155,-0.05,0.0,False,0.003922355437514416,0.07821650790867045,0.19611928247215002,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,-0.01564378354791738,0.0,0.28039612275730375,0.9740638668893086,1.049055700334175,0.28039612275730375
19.0,0.0,0.0,-0.10726964851329504,1.1555460114473026,-0.10314996434177459,-21.453929702659007,1.0,0.0,-0.16171627493508178,-0.05,0.0,False,0.003907244225829644,0.10726964851329505,0.1953637106848051,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,-0.021454588328129073,0.0,0.2546709614198992,1.2586959757890772,1.3172622863823844,0.2546709614198992
20.0,0.0,0.0,-0.13510960855270004,1.2999714513843725,-0.22385042686188636,-27.021921710540006,1.0,0.0,-0.171862599513358,0.03,0.0,False,0.004141491106349419,0.13510960855270007,0.20707614016249046,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,-0.02702274895327319,0.0,0.1444254399370699,1.523821878246259,1.4718340508977306,0.1444254399370699
21.0,0.0,0.0,-0.15426920199207939,1.5982598495236013,-0.31205741434575945,-30.853840398415876,1.0,0.0,-0.19560177714622815,0.3,0.0,False,0.004036488404557675,0.15426920199207939,0.2018259615217845,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,-0.030854782890366122,0.0,0.2982883981392288,1.9103172638693608,1.7938616266698295,0.2982883981392288
22.0,0.0,0.0,-0.18891514274658147,1.0247032199278385,-0.4188091594489006,-37.78302854931629,1.0,0.0,-0.24277947473316353,0.13,0.0,False,0.004193417379997033,0.18891514274658142,0.20967246748889695,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,-0.037784180741742106,0.0,-0.5735566295957628,1.443512379376739,1.267482694661002,0.5735566295957628
23.0,0.0,0.0,-0.13620822280967254,1.5264996610737973,-0.48755246806063723,-27.24164456193451,1.0,0.0,-0.29096359051783194,0.31,0.0,False,0.00403813860351881,0.13620822280967254,0.20190846742801302,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,-0.027242474190827183,0.0,0.5017964411459588,2.0140521291344347,1.8174632515916294,0.5017964411459588
24.0,0.0,0.0,-0.19108087634428028,1.5805212542102867,-0.46103873542868745,-38.216175268856055,1.0,0.0,-0.3374308603694615,0.17,0.0,False,0.0037953813033688062,0.19108087634428028,0.1897705085075767,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,-0.03821733791318563,0.0,0.054021593136489354,2.0415599896389742,1.9179521145797482,0.054021593136489354
25.0,0.0,0.0,-0.19996166149363873,1.0665156137828262,-0.48268049711424105,-39.992332298727746,1.0,0.0,-0.3843817681922792,0.02,0.0,False,0.003997603226625935,0.19996166149363875,0.19988168034171294,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,-0.03999354799331719,0.0,-0.5140056404274604,1.5491961108970673,1.4508973819751054,0.5140056404274604
26.0,0.0,0.0,-0.1521554902590691,0.882528203663069,-0.5948815899648443,-30.43109805181382,1.0,0.0,-0.419171342215366,0.17,0.0,False,0.003950953748271892,0.1521554902590691,0.19754918774900163,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,-0.030432022517348757,0.0,-0.18398741011975717,1.4774097936279134,1.301699545878435,0.18398741011975717
27.0,0.0,0.0,-0.1396670606143429,0.5186332916760814,-0.6204376866045858,-27.933412122868578,1.0,0.0,-0.4550970683426192,0.24,0.0,False,0.003826621030169196,0.13966706061434286,0.19133250391271567,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,-0.027934260292537955,0.0,-0.36389491198698765,1.1390709782806672,0.9737303600187006,0.36389491198698765
28.0,0.0,0.0,-0.10500969319774578,0.5320148744709879,-0.602965223647554,-21.001938639549156,1.0,0.0,-0.5141954134871024,0.19,0.0,False,0.0038402468961536455,0.1050096931977458,0.19201380182231365,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,-0.021002576096473474,0.0,0.013381582794906532,1.1349800981185418,1.0462102879580903,0.013381582794906532
29.0,0.0,0.0,-0.10715609491537942,0.5062754110128509,-0.601842395189776,-21.431218983075883,1.0,0.0,-0.5315034816614653,-0.09,0.0,False,0.0037927494940007476,0.10715609491537942,0.18963891326130278,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,-0.021431869274115202,0.0,-0.025739463458137046,1.108117806202627,1.0377788926743161,0.025739463458137046
30.0,0.0,0.0,-0.10933475165231923,0.7231409757847902,-0.8008935169328966,-21.866950330463848,1.0,0.0,-0.5395867181810767,0.32,0.0,False,0.003765934407288124,0.10933475165231926,0.18829814841981315,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,-0.021867613687313932,0.0,0.2168655647719393,1.5240344927176868,1.262727693965867,0.2168655647719393
31.0,0.0,0.0,-0.13190927579266926,0.45564520218837123,-0.824043305491919,-26.38185515853385,1.0,0.0,-0.5871135656279057,0.09,0.0,False,0.0037003963936492828,0.13190927579266926,0.18502122262870951,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,-0.026382655333219023,0.0,-0.26749577359641896,1.2796885076802902,1.0427587678162769,0.26749577359641896
32.0,0.0,0.0,-0.10855030258384596,0.11049886535113551,-0.7681451341646349,-21.710060516769193,1.0,0.0,-0.5960017934389422,0.15,0.0,False,0.003731886520985093,0.10855030258384599,0.18659574073229668,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,-0.021710718899523987,0.0,-0.3451463368372357,0.8786439995157704,0.7065006587900777,0.3451463368372357
33.0,0.0,0.0,-0.07783494067094163,0.8190450139154859,-0.7884111336082439,-15.566988134188326,1.0,0.0,-0.6298989728842376,0.07,0.0,False,0.003961579602462851,0.07783494067094163,0.19808048171072604,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,-0.015567460168502698,0.0,0.7085461485643504,1.6074561475237297,1.4489439867997236,0.7085461485643504
34.0,0.0,0.0,-0.15104158418312114,0.880578810805917,-0.8872070750799058,-30.208316836624228,1.0,0.0,-0.6678800437265777,0.15,0.0,False,0.003945942764009336,0.15104158418312114,0.19729863373092152,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,-0.030209232756962065,0.0,0.06153379689043115,1.7677858858858229,1.5484588545324947,0.06153379689043115
35.0,0.0,0.0,-0.16197809531500734,0.45051314791861485,-0.9226525678933867,-32.39561906300147,1.0,0.0,-0.691428073370763,0.17,0.0,False,0.004073654364986263,0.16197809531500731,0.2036842620781757,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,-0.032396601235923826,0.0,-0.4300656628873022,1.3731657158120014,1.1419412212893778,0.4300656628873022
36.0,0.0,0.0,-0.12368392700392372,0.21500563476256318,-0.9290801446158867,-24.736785400784743,1.0,0.0,-0.7392635286170821,0.09,0.0,False,0.00421097280756552,0.12368392700392372,0.21055023616332186,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,-0.02473753533282841,0.0,-0.23550751315605167,1.1440857793784498,0.9542691633796453,0.23550751315605167
37.0,0.0,0.0,-0.1045134210645418,0.2109838032122231,-1.001364370039334,-20.90268421290836,1.0,0.0,-0.7863729932285929,0.25,0.0,False,0.004175797068899951,0.10451342106454177,0.20879143583441692,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,-0.020903317882315406,0.0,-0.0040218315503400826,1.212348173251557,0.997356796440816,0.0040218315503400826
38.0,0.0,0.0,-0.1085032617401512,0.6708824033263583,-1.1182309472997307,-21.70065234803024,1.0,0.0,-0.8301681805209511,0.31,0.0,False,0.004192946602983967,0.1085032617401512,0.2096489189860107,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,-0.021701310186772647,0.0,0.4598986001141352,1.789113350626089,1.5010505838473094,0.4598986001141352
39.0,0.0,0.0,-0.15971303827236652,0.5922382399416557,-1.2002938713873104,-31.942607654473303,1.0,0.0,-0.8740899294222835,0.43,0.0,False,0.004004371201354534,0.15971303827236652,0.2002200774092646,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.03194357594588637,0.0,-0.07864416338470259,1.792532111328966,1.4663281693639392,0.07864416338470259
40.0,0.0,0.0,-0.15984126287804343,0.5828259092155689,-1.2861821851089976,-31.968252575608684,1.0,0.0,-0.9263084980692564,0.48,0.0,False,0.003930741764729368,0.1598412628780434,0.1965385776489519,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.03196922162535012,0.0,-0.009412330726086826,1.8690080943245664,1.5091344072848254,0.009412330726086826
41.0,0.0,0.0,-0.16391877223028786,0.29343873122989317,-1.3490423434656602,-32.78375444605757,1.0,0.0,-1.006234954906601,0.41,0.0,False,0.003680613238526261,0.16391877223028786,0.18403205654022883,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.032784748200754894,0.0,-0.2893871779856757,1.6424810746955534,1.2996736861364941,0.2893871779856757
42.0,0.0,0.0,-0.13717810055124682,0.3969553002911992,-1.1527136881146856,-27.435620110249364,1.0,0.0,-1.0564239232265695,0.06,0.0,False,0.0037558549088573495,0.13717810055124682,0.18779416854940956,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.02743645174012936,0.0,0.10351656906130602,1.5496689884058847,1.4533792235177687,0.10351656906130602
43.0,0.0,0.0,-0.14708554657542725,1.1171877290269179,-1.0605223232744347,-29.41710931508545,1.0,0.0,-1.078394251543959,0.07,0.0,False,0.0036543703317956397,0.14708554657542725,0.18271990123051904,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,-0.029418000999628838,0.0,0.7202324287357187,2.177710052301353,2.1955819805708767,0.7202324287357187
44.0,0.0,0.0,-0.2209526193591169,0.883914875548119,-1.0354913525542873,-44.19052387182338,1.0,0.0,-1.0739558961693596,0.0,0.0,False,0.0036598832255558245,0.22095261935911695,0.18299554799724613,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,-0.04419186335488397,0.0,-0.2332728534787989,1.9194062281024062,1.9578707717174786,0.2332728534787989
45.0,0.0,0.0,-0.20107100462648975,1.0986059222174653,-1.1751332924024676,-40.21420092529795,1.0,0.0,-1.0924221828899459,0.07,0.0,False,0.0036841127612521575,0.20107100462648975,0.1842070339546177,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,-0.040215419872925456,0.0,0.21469104666934635,2.273739214619933,2.191028105107411,0.21469104666934635
46.0,0.0,0.0,-0.22161705317731298,1.0874364354175141,-1.0416863685744777,-44.323410635462594,1.0,0.0,-1.126871355520814,-0.12,0.0,False,0.00394823441625046,0.22161705317731298,0.1974132167722672,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,-0.04432475413290663,0.0,-0.011169486799951223,2.129122803991992,2.214307790938328,0.011169486799951223
47.0,0.0,0.0,-0.21882423313865157,0.2633742457734165,-1.0452706676121553,-43.764846627730314,1.0,0.0,-1.1176485787822192,0.07,0.0,False,0.0039875031027609975,0.2188242331386516,0.19937666597119855,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.04376617318980736,0.0,-0.8240621896440976,1.3086449133855718,1.3810228245556357,0.8240621896440976
48.0,0.0,0.0,-0.13716973998172427,0.9021868651431048,-0.9471307410456953,-27.433947996344855,1.0,0.0,-1.1008888067270974,-0.03,0.0,False,0.004130193151096355,0.13716973998172427,0.20651122244785322,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.027434779548134544,0.0,0.6388126193696883,1.8493176061888001,2.003075671870202,0.6388126193696883
49.0,0.0,0.0,-0.20086423759603395,0.15451624503372552,-0.9716316991718625,-40.17284751920679,1.0,0.0,-1.1083751264245165,0.08,0.0,False,0.003966535933428697,0.20086423759603392,0.19832829955304815,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.04017406519785428,0.0,-0.7476706201093792,1.126147944205588,1.2628913714582422,0.7476706201093792
50.0,0.0,0.0,-0.1285779447014983,0.54956987177536,-1.0908511999090742,-25.71558894029966,1.0,0.0,-1.1065316163094117,0.02,0.0,False,0.003940537477560878,0.1285779447014983,0.19702836690663575,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.02571636840388953,0.0,0.39505362674163447,1.6404210716844343,1.6561014880847718,0.39505362674163447
51.0,0.0,0.0,-0.1688069852667487,0.7284689009667433,-1.1332272832287282,-33.76139705334974,1.0,0.0,-1.1313119188247878,0.1,0.0,False,0.0037164648025966697,0.1688069852667487,0.18582464825781198,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.033762420391603924,0.0,0.17889902919138334,1.8616961841954716,1.859780819791531,0.17889902919138334
52.0,0.0,0.0,-0.18830951273799182,0.12536745562717588,-1.0100435872302302,-37.661902547598366,1.0,0.0,-1.1385639400176781,-0.07,0.0,False,0.003766410343466052,0.18830951273799187,0.18832194422366894,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,-0.037663044112529624,0.0,-0.6031014453395674,1.135411042857406,1.2639313956448541,0.6031014453395674
53.0,0.0,0.0,-0.12972097586633302,0.0026627732681011457,-1.1792154825523762,-25.944195173266603,1.0,0.0,-1.154697574762036,0.08,0.0,False,0.003653636232364579,0.12972097586633302,0.18268319593867285,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.025944981563708103,0.0,-0.12270468235907474,1.1818782558204772,1.157360348030137,0.12270468235907474
54.0,0.0,0.0,-0.11833779683330542,0.6557863201221511,-1.1728015308507256,-23.667559366661084,1.0,0.0,-1.1718914528111908,-0.16,0.0,False,0.0038357279810647114,0.11833779683330542,0.19178785236524495,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.02366827674991212,0.0,0.6531235468540499,1.8285878509728768,1.8276777729333418,0.6531235468540499
55.0,0.0,0.0,-0.1848855422191892,0.6128233651786318,-1.1470458856041443,-36.97710844383784,1.0,0.0,-1.1807600318579028,0.03,0.0,False,0.0038864946681973858,0.18488554221918918,0.19432620595607378,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.036978229249967354,0.0,-0.042962954943519316,1.759869250782776,1.7935833970365347,0.042962954943519316
56.0,0.0,0.0,-0.1831465376479718,1.604598246156785,-1.1805034905275054,-36.629307529594364,1.0,0.0,-1.1931391529836608,-0.01,0.0,False,0.003784333476521748,0.1831465376479718,0.1892181076641079,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.03663041779318275,0.0,0.9917748809781531,2.7851017366842905,2.7977373991404457,0.9917748809781531
57.0,0.0,0.0,-0.2832789641674995,2.3723852222717476,-1.2213607733243514,-56.655792833499895,1.0,0.0,-1.218711403301192,0.07,0.0,False,0.003962324206086902,0.2832789641674995,0.19811771158045624,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.05665751011536548,0.0,0.7677869761149627,3.593745995596099,3.5910966255729395,0.7677869761149627
58.0,0.0,0.0,-0.3644379116643489,2.2605921751970066,-1.437430442860703,-72.88758233286978,1.0,0.0,-1.2282987264481302,0.21,0.0,False,0.0038616981574041962,0.3644379116643489,0.19308637102001164,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,-0.07288979161260462,0.0,-0.11179304707474103,3.69802261805771,3.488890901645137,0.11179304707474103
59.0,0.0,0.0,-0.3566559039387743,2.3650338375935562,-1.4770972414730668,-71.33118078775486,1.0,0.0,-1.2721319754015057,0.31,0.0,False,0.003852167496495561,0.3566559039387743,0.19260983436327164,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,-0.07133334289135655,0.0,0.10444166239654962,3.8421310790666228,3.637165812995062,0.10444166239654962
60.0,0.0,0.0,-0.3698843963768185,1.641968555967164,-1.5237924513231786,-73.9768792753637,1.0,0.0,-1.3061019966898355,0.22,0.0,False,0.0037853562246258693,0.3698843963768185,0.18926924545562646,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,-0.07397912157183563,0.0,-0.7230652816263923,3.1657610072903424,2.9480705526569997,0.7230652816263923
61.0,0.0,0.0,-0.3019158380734048,0.7962331419741131,-1.5501974988281095,-60.38316761468095,1.0,0.0,-1.3339502707660973,0.34,0.0,False,0.0037733665363433493,0.3019158380734048,0.18866975649860265,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,-0.06038499787503301,0.0,-0.8457354139930509,2.3464306408022226,2.1301834127402106,0.8457354139930509
62.0,0.0,0.0,-0.2214835348010673,0.9366800017046321,-1.4761171865859677,-44.29670696021346,1.0,0.0,-1.3773042169057157,0.13,0.0,False,0.003787708615023782,0.2214835348010673,0.18938686586653797,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.0442980496274311,0.0,0.14044685973051896,2.4127971882906,2.3139842186103476,0.14044685973051896
63.0,0.0,0.0,-0.23769832616688075,1.1575307220665585,-1.463005798620721,-47.53966523337615,1.0,0.0,-1.4186861233735624,0.08,0.0,False,0.0038339756981146354,0.23769832616688075,0.1917002375510035,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,-0.04754110619705574,0.0,0.22085072036192643,2.6205365206872795,2.576216845440121,0.22085072036192643
64.0,0.0,0.0,-0.26325295589116754,1.0856304083328059,-1.497364803004381,-52.65059117823351,1.0,0.0,-1.4403933208766033,0.13,0.0,False,0.0037578122830482143,0.26325295589116754,0.1878920379402475,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,-0.05265218705791284,0.0,-0.07190031373375261,2.582995211337187,2.526023729209409,0.07190031373375261
65.0,0.0,0.0,-0.2608988118028457,0.6733311595550902,-1.4359756128529961,-52.179762360569136,1.0,0.0,-1.475098580080899,-0.07,0.0,False,0.0036893724651904454,0.2608988118028457,0.18447002111631638,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,-0.052181343969003716,0.0,-0.41229924877771573,2.109306772408086,2.148429739635989,0.41229924877771573
66.0,0.0,0.0,-0.22070533950147975,-0.3055668907363096,-1.4820288115610982,-44.14106790029595,1.0,0.0,-1.5234565609718762,-0.01,0.0,False,0.0037127181683787487,0.22070533950147975,0.18563731512108075,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,-0.0441424058497224,0.0,-0.9788980502913998,1.1764619208247886,1.2178896702355666,0.9788980502913998
67.0,0.0,0.0,-0.12382084210847286,-0.221719555883291,-1.6100822629215539,-24.76416842169457,1.0,0.0,-1.5338058579325256,0.04,0.0,False,0.0037487402054033527,0.12382084210847286,0.1874384306205724,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,-0.024764919042504288,0.0,0.0838473348530186,1.388362707038263,1.3120863020492346,0.0838473348530186
68.0,0.0,0.0,-0.13193344969383855,-0.7623813165568023,-1.5389386900908408,-26.38668993876771,1.0,0.0,-1.5438222259771468,-0.1,0.0,False,0.003952874177099387,0.13193344969383855,0.19764520654913398,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,-0.02638748973942541,0.0,-0.5406617606735113,0.7765573735340385,0.7814409094203445,0.5406617606735113
69.0,0.0,0.0,-0.07837098327732275,0.06733646521842784,-1.4689801735588086,-15.67419665546455,1.0,0.0,-1.5411040407415757,0.12,0.0,False,0.0039780612682122,0.07837098327732275,0.19890457064782346,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,-0.015674671752289374,0.0,0.8297177817752301,1.5363166387772365,1.6084405059600035,0.8297177817752301
70.0,0.0,0.0,-0.15957712038454097,0.12631777746993927,-1.2252189760020098,-31.91542407690819,1.0,0.0,-1.5461208431065916,0.13,0.0,False,0.004050633957661741,0.15957712038454094,0.20253323261715891,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,-0.03191639145768053,0.0,0.05898131225151143,1.3515367534719491,1.672438620576531,0.05898131225151143
71.0,0.0,0.0,-0.1653346811686335,-0.2797159722796949,-1.3404682041181033,-33.0669362337267,1.0,0.0,-1.5284952003834136,-0.02,0.0,False,0.004013848140318124,0.1653346811686335,0.2006939278122825,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,-0.03306793851769911,0.0,-0.4060337497496342,1.0607522318384084,1.2487792281037187,0.4060337497496342
72.0,0.0,0.0,-0.12686593659755604,-0.24991976226939766,-1.2546681399667423,-25.37318731951121,1.0,0.0,-1.5270916774393624,-0.14,0.0,False,0.004053452682286806,0.12686593659755604,0.20267416991636666,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,-0.025373956400100334,0.0,0.029796210010297253,1.0047483776973447,1.2771719151699648,0.029796210010297253
