t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,0.04028203971655952,-0.3333672469176999,0.09064257226346985,8.056407943311903,3.0,0.0,-0.09355173025900601,0.13,0.0,False,0.005715768889127784,0.04028203971655952,0.28578968359848267,0.0433587192744284,4.335871927442841e-06,4.3358719274428405e-06,0.00805654766891822,0.0,0.16089922928556244,-0.42400981918116976,-0.2398155166586939,0.16089922928556244
11.0,0.0,0.0,0.02797348601101267,0.09713919770779345,0.04731837647448889,5.594697202202534,3.0,0.0,-0.09143734614940785,0.15,0.0,False,0.005303193706718309,0.02797348601101267,0.2651608273455158,0.04306874926707378,4.3068749267073785e-06,4.306874926707378e-06,0.00559479358443184,0.0,0.43050644462549337,0.04982082123330456,0.1885765438572013,0.43050644462549337
12.0,0.0,0.0,-0.017248708069453417,1.0833626223006736,0.0834396240158118,-3.4497416138906836,3.0,0.0,-0.053626362892297434,0.01,0.0,False,0.005284184040694948,0.017248708069453417,0.2642103349541864,0.042879635920764284,4.287963592076431e-06,4.28796359207643e-06,-0.0034498007831027344,0.0,0.9862234245928801,0.9999229982848618,1.136988985192971,0.9862234245928801
13.0,0.0,0.0,-0.1148493534102517,1.8748331157162126,0.05345382697854713,-22.969870682050338,3.0,0.0,-0.07535158107835116,0.04,0.0,False,0.004962576483326473,0.1148493534102517,0.2481298850680481,0.04275608559413131,4.2756085594131314e-06,4.275608559413132e-06,-0.022970263521073495,0.0,0.791470493415539,1.8213792887376654,1.9501846967945637,0.791470493415539
14.0,0.0,0.0,-0.19222708901905555,1.5381042417423527,0.07291055600702619,-38.44541780381111,3.0,0.0,-0.0651554643457672,-0.03,0.0,False,0.005099355775330427,0.19222708901905555,0.2549688768486243,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,-0.03844607406855325,0.0,-0.33672887397385987,1.4651936857353265,1.60325970608812,0.33672887397385987
15.0,0.0,0.0,-0.15778654922261726,1.9464371348118619,0.05493732706447245,-31.55730984452345,3.0,0.0,-0.04747879119576606,0.05,0.0,False,0.0049631808118502955,0.15778654922261726,0.24816009830552788,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,-0.031557847861352205,0.0,0.40833289306950915,1.8914998077473895,1.993915926007628,0.40833289306950915
16.0,0.0,0.0,-0.2052677607122188,2.2976655323138253,-0.09448684332807179,-41.05355214244376,3.0,0.0,-0.039794876678939564,-0.01,0.0,False,0.005026406365021727,0.2052677607122188,0.2513213885677271,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,-0.041054251490800414,0.0,0.35122839750196344,2.392152375641897,2.337460408992765,0.35122839750196344
17.0,0.0,0.0,-0.23823098049574662,2.2243084835348768,-0.027296644166672254,-47.64619609914932,3.0,0.0,-0.10628418176876504,0.11,0.0,False,0.004910121591966066,0.23823098049574662,0.24550712459637666,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,-0.047647007320953304,0.0,-0.07335704877894855,2.251605127701549,2.3305926653036417,0.07335704877894855
18.0,0.0,0.0,-0.23406412453425843,1.9013168706193542,-0.12033408115073287,-46.81282490685169,3.0,0.0,-0.08469497422220006,-0.02,0.0,False,0.004950980915022063,0.23406412453425843,0.24755009907706857,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,-0.04681362166135392,0.0,-0.3229916129155226,2.021650951770087,1.9860118448415542,0.3229916129155226
19.0,0.0,0.0,-0.20589259830632717,1.2812040233601873,-0.19734780898275842,-41.17851966126543,3.0,0.0,-0.11638255917598522,0.11,0.0,False,0.0049707996773921,0.20589259830632714,0.2485410411699166,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,-0.041179220359411114,0.0,-0.6201128472591668,1.4785518323429458,1.3975865825361726,0.6201128472591668
20.0,0.0,0.0,-0.14763669003893007,0.781206290427706,-0.35537319892806407,-29.527338007786014,3.0,0.0,-0.15765290626432293,0.09,0.0,False,0.00502460695951882,0.14763669003893007,0.2512314165607964,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,-0.02952784037276325,0.0,-0.4999977329324814,1.13657948935577,0.9388591966920289,0.4999977329324814
21.0,0.0,0.0,-0.09884511566741469,0.4251054154522838,-0.31128609728422596,-19.76902313348294,3.0,0.0,-0.19519427497373834,-0.01,0.0,False,0.004883729274311444,0.09884511566741469,0.2441875022377551,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,-0.01976935944175211,0.0,-0.35610087497542214,0.7363915127365097,0.6202996904260222,0.35610087497542214
22.0,0.0,0.0,-0.06263484678861908,-0.5241742102740942,-0.2797591502671598,-12.526969357723816,3.0,0.0,-0.20726588560265907,-0.07,0.0,False,0.005086814409417835,0.06263484678861908,0.25434180210926394,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,-0.012527182451295258,0.0,-0.949279625726378,-0.24441506000693436,-0.3169083246714351,0.949279625726378
23.0,0.0,0.0,0.03201858650098207,-0.03451967748541962,-0.21840160074627463,6.403717300196414,3.0,0.0,-0.20125637083876124,0.11,0.0,False,0.005078472049199144,0.03201858650098207,0.2539246822788072,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,0.006403826227845177,0.0,0.48965453278867455,0.183881923260855,0.16673669335334163,0.48965453278867455
24.0,0.0,0.0,-0.016835623279829556,-0.2474407075745045,-0.1360413100516088,-3.367124655965911,3.0,0.0,-0.20398153725727458,-0.11,0.0,False,0.005277073068813385,0.016835623279829556,0.26385477545631947,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,-0.003367181929389196,0.0,-0.2129210300890849,-0.11139939752289571,-0.04345917031722993,0.2129210300890849
25.0,0.0,0.0,0.0065292035389685555,-0.3828317744650707,-0.05523249116614455,1.305840707793711,3.0,0.0,-0.20287948988789242,0.16,0.0,False,0.004854800041402719,0.006914119463669544,0.24274103428300212,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,0.001305862919210643,0.0,-0.1353910668905662,-0.3275992832989262,-0.1799522845771783,0.1353910668905662
26.0,0.0,0.0,0.02446859488780715,-0.1417993899526735,0.08207003351501872,4.89371897756143,3.0,0.0,-0.18214728396535754,0.22,0.0,False,0.004491635252499928,0.02446859488780715,0.2245827176115002,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,0.004893802215232191,0.0,0.24103238451239722,-0.22386942346769223,0.040347894012684044,0.24103238451239722
27.0,0.0,0.0,-0.0015864075747260655,-0.3786311223723818,-0.053223496666807465,-0.3172815149452131,3.0,0.0,-0.13814062321045475,-0.05,0.0,False,0.004790667452405238,0.003900080788451743,0.23953439117738287,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,-0.0003172869115706381,0.0,-0.23683173241970829,-0.3254076257055743,-0.24049049916192702,0.23683173241970829
28.0,0.0,0.0,0.02310899774887281,-0.5090707660796425,-0.12935511682739698,4.621799549774562,3.0,0.0,-0.15766380299045746,-0.12,0.0,False,0.004907484847784945,0.02310899774887281,0.2453752857779042,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,0.004621878161330075,0.0,-0.13043964370726074,-0.37971564925224555,-0.35140696308918506,0.13043964370726074
29.0,0.0,0.0,0.03208244947193391,0.433980271235318,-0.07051905533077478,6.416489894386781,3.0,0.0,-0.14753623164054194,0.0,0.0,False,0.004827491566715844,0.03208244947193391,0.24137560471350233,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,0.00641659903121878,0.0,0.9430510373149605,0.5044993265660928,0.58151650287586,0.9430510373149605
30.0,0.0,0.0,-0.06252496970615744,0.8068343228384676,-0.047636422821387345,-12.504993941231486,3.0,0.0,-0.18823945027929898,0.04,0.0,False,0.004577124498145188,0.06252496970615744,0.2288571980520441,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,-0.012505206635780577,0.0,0.37285405160314955,0.8544707456598549,0.9950737731177666,0.37285405160314955
31.0,0.0,0.0,-0.10079088248796503,0.5765075576516778,-0.059225176200851035,-20.158176497593004,3.0,0.0,-0.1912827192921009,0.05,0.0,False,0.004759913692059125,0.10079088248796504,0.23799669660918793,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,-0.020158519362860033,0.0,-0.23032676518678974,0.6357327338525288,0.7677902769437788,0.23032676518678974
32.0,0.0,0.0,-0.08010213448288196,0.883056650412549,-0.20292974595128,-16.020426896576392,3.0,0.0,-0.2010959312114929,-0.04,0.0,False,0.0051474749942839425,0.08010213448288198,0.2573748441188843,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,-0.016020699383661855,0.0,0.30654909276087117,1.085986396363829,1.0841525816240418,0.30654909276087117
33.0,0.0,0.0,-0.11483838293221353,1.4248846452380945,-0.26723510037320497,-22.967676586442707,3.0,0.0,-0.2245308176923999,0.15,0.0,False,0.004725921414534357,0.11483838293221353,0.23629707550427448,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,-0.022968067237167662,0.0,0.5418279948255456,1.6921197456112995,1.6494154629304945,0.5418279948255456
34.0,0.0,0.0,-0.170473380042286,1.3028908659435952,-0.35400298373150607,-34.0946760084572,3.0,0.0,-0.26535159468371633,-0.09,0.0,False,0.004939268532363397,0.170473380042286,0.2469644767550046,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,-0.03409525591493789,0.0,-0.1219937792944994,1.6568938496751011,1.5682424606273115,0.1219937792944994
35.0,0.0,0.0,-0.16356031297413423,1.3055983535721418,-0.36208329360047714,-32.71206259482685,3.0,0.0,-0.2798853994939258,0.03,0.0,False,0.0051923414698498175,0.16356031297413423,0.2596181774348157,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,-0.0327126189846881,0.0,0.0027074876285466676,1.667681647172619,1.5854837530660677,0.0027074876285466676
36.0,0.0,0.0,-0.16958010636889187,0.21050087082681057,-0.340293177231725,-33.91602127377838,3.0,0.0,-0.3327470383119428,-0.22,0.0,False,0.00538211635178153,0.16958010636889187,0.2691069618791886,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,-0.03391659814131855,0.0,-1.0950974827453313,0.5507940480585356,0.5432479091387534,1.0950974827453313
37.0,0.0,0.0,-0.06028629959095233,0.7239916862538109,-0.39985247257194356,-12.057259918190466,3.0,0.0,-0.3902387644913477,0.05,0.0,False,0.0051847143996816,0.06028629959095233,0.25923682230449757,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,-0.012057464996522615,0.0,0.5134908154270004,1.1238441588257544,1.1142304507451586,0.5134908154270004
38.0,0.0,0.0,-0.11365053392660007,0.7694583903799963,-0.4056266018106051,-22.730106785320014,3.0,0.0,-0.3923749425329741,-0.03,0.0,False,0.005319421639579509,0.11365053392660009,0.2659722129393702,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,-0.022730493394887356,0.0,0.045466704126185364,1.1750849921906015,1.1618333329129704,0.045466704126185364
39.0,0.0,0.0,-0.11874437911613724,0.4843542952300144,-0.45485717196826586,-23.748875823227447,3.0,0.0,-0.4125378162128949,-0.01,0.0,False,0.005408764454985845,0.11874437911613722,0.2704393727047757,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,-0.023749279760711922,0.0,-0.2851040951499819,0.9392114671982803,0.8968921114429094,0.2851040951499819
40.0,0.0,0.0,-0.0941232190460791,1.202628378938775,-0.4845824697754585,-18.82464380921582,3.0,0.0,-0.4180106469815072,0.1,0.0,False,0.005345974255404369,0.0941232190460791,0.2672998493758634,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,-0.01882496399190903,0.0,0.7182740837087607,1.6872108487142334,1.6206390259202823,0.7182740837087607
41.0,0.0,0.0,-0.1701363881316739,1.3524770238467934,-0.6023331084394574,-34.02727762633478,3.0,0.0,-0.4568979067341947,0.27,0.0,False,0.004930983165574981,0.1701363881316739,0.2465502066532669,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,-0.03402785638603264,0.0,0.1498486449080183,1.9548101322862508,1.809374930580988,0.1498486449080183
42.0,0.0,0.0,-0.1862331902365004,2.093475097713722,-0.5473056751294838,-37.24663804730008,3.0,0.0,-0.49877167501289243,-0.02,0.0,False,0.005381018477875553,0.1862331902365004,0.269052067950122,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,-0.03724727156411923,0.0,0.7409980738669288,2.640780772843206,2.5922467727266145,0.7409980738669288
43.0,0.0,0.0,-0.26530770385466584,2.045002744127861,-0.4823546510037189,-53.06154077093317,3.0,0.0,-0.509894473487772,0.1,0.0,False,0.004982915206680534,0.26530770385466584,0.24914681974977257,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,-0.05306244327864888,0.0,-0.04847235358586133,2.5273573951315798,2.5548972176156326,0.04847235358586133
44.0,0.0,0.0,-0.2567896092436708,1.2885419084721952,-0.5065776366217877,-51.35792184873415,3.0,0.0,-0.5596583478050209,-0.01,0.0,False,0.005003567878499428,0.2567896092436708,0.25017945773166783,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,-0.05135879538010515,0.0,-0.7564608356556657,1.795119545093983,1.8482002562772162,0.7564608356556657
45.0,0.0,0.0,-0.18558160141905225,2.0474680598598836,-0.48499371164692484,-37.11632028381045,3.0,0.0,-0.5229479442516853,-0.15,0.0,False,0.005137407512114962,0.18558160141905225,0.2568714678680348,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,-0.037116951584082146,0.0,0.7589261513876884,2.5324617715068083,2.5704160041115687,0.7589261513876884
46.0,0.0,0.0,-0.2613691021710199,1.8063338821236588,-0.3974963678708642,-52.27382043420398,3.0,0.0,-0.5673135621530841,0.05,0.0,False,0.004907562176036136,0.26136910217101994,0.24537915219675988,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,-0.052274709543811436,0.0,-0.2411341777362248,2.203830249994523,2.373647444276743,0.2411341777362248
47.0,0.0,0.0,-0.2342523069928388,1.9668046816679565,-0.36278550295713624,-46.85046139856776,3.0,0.0,-0.566278531437073,0.06,0.0,False,0.005201510655334984,0.2342523069928388,0.2600766386579763,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,-0.04685125826389978,0.0,0.16047079954429777,2.3295901846250926,2.5330832131050296,0.16047079954429777
48.0,0.0,0.0,-0.24912155649665127,2.1553844246437306,-0.30306323671645896,-49.824311299330255,3.0,0.0,-0.5362389920997566,-0.01,0.0,False,0.005489385057801724,0.24912155649665127,0.27447041998618066,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,-0.04982515874597508,0.0,0.18857974297577407,2.4584476613601893,2.691623416743487,0.18857974297577407
49.0,0.0,0.0,-0.2686666025596509,1.830338005716821,-0.37587709948570286,-53.73332051193019,3.0,0.0,-0.5244638489390772,0.1,0.0,False,0.005135062967999664,0.2686666025596509,0.25675424016379067,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,-0.05373423444573007,0.0,-0.32504641892690955,2.206215105202524,2.354801854655898,0.32504641892690955
50.0,0.0,0.0,-0.2342138885421456,0.8337764431839902,-0.4541905890490847,-46.84277770842912,3.0,0.0,-0.5313387220581605,-0.02,0.0,False,0.005218560618977782,0.23421388854214562,0.2609291404651002,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,-0.04684357444306975,0.0,-0.9965615625328308,1.287967032233075,1.3651151652421507,0.9965615625328308
51.0,0.0,0.0,-0.13638752816537025,1.1950487169312682,-0.6262446731934315,-27.27750563307405,3.0,0.0,-0.5118506758314164,-0.01,0.0,False,0.005253746052669044,0.13638752816537025,0.2626884196304249,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,-0.027277969587918408,0.0,0.361272273747278,1.8212933901246997,1.7068993927626845,0.361272273747278
52.0,0.0,0.0,-0.17292452218485171,1.7909004295184217,-0.5821768568054791,-34.58490443697034,3.0,0.0,-0.5301278357707865,0.06,0.0,False,0.004971729891762102,0.17292452218485171,0.24858755162572757,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,-0.03458549268115102,0.0,0.5958517125871534,2.373077286323901,2.321028265289208,0.5958517125871534
53.0,0.0,0.0,-0.2362015063265412,1.8015875620293043,-0.617813336296105,-47.24030126530824,3.0,0.0,-0.5342332703348741,0.0,0.0,False,0.0051238663750073415,0.2362015063265412,0.25619440813366984,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,-0.047241104761306295,0.0,0.010687132510882602,2.419400898325409,2.3358208323641785,0.010687132510882602
54.0,0.0,0.0,-0.24244019913416948,1.8270048276756026,-0.6284902611854721,-48.4880398268339,3.0,0.0,-0.5711648524604077,0.02,0.0,False,0.005386867174547441,0.24244019913416948,0.2693445040271758,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,-0.04848886454523976,0.0,0.025417265646298315,2.455495088861075,2.3981696801360104,0.025417265646298315
55.0,0.0,0.0,-0.2447475441477512,2.5830185085573185,-0.6229508871322774,-48.94950882955024,3.0,0.0,-0.6228659744319363,-0.04,0.0,False,0.005592848198805904,0.2447475441477512,0.27964359903364694,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,-0.048950341396942786,0.0,0.7560136808817159,3.205969395689596,3.205884482989255,0.7560136808817159
56.0,0.0,0.0,-0.32327527640660575,2.544678402299183,-0.6506356412329478,-64.65505528132115,3.0,0.0,-0.6205226494852083,0.1,0.0,False,0.005433512965024242,0.32327527640660575,0.27167680346835976,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,-0.0646561549796036,0.0,-0.03834010625813544,3.195314043532131,3.1652010517843916,0.03834010625813544
57.0,0.0,0.0,-0.3203163422708799,1.7150871053262382,-0.5853696021454008,-64.06326845417598,3.0,0.0,-0.649802986943651,-0.09,0.0,False,0.005513768442399569,0.3203163422708799,0.27568959440021285,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,-0.06406435808693525,0.0,-0.8295912969729449,2.300456707471639,2.3648900922698894,0.8295912969729449
58.0,0.0,0.0,-0.23611510959779808,1.7533299521132057,-0.5988077375797027,-47.22302191955961,3.0,0.0,-0.6585531227466531,0.02,0.0,False,0.005313896074798161,0.23611510959779808,0.2656959335253536,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,-0.04722382512165837,0.0,0.038242846786967544,2.3521376896929085,2.4118830748598588,0.038242846786967544
59.0,0.0,0.0,-0.2402315353853422,1.3162512917176903,-0.37824709512985605,-48.04630707706844,3.0,0.0,-0.6461141909963747,0.05,0.0,False,0.0054092959908366425,0.24023153538534225,0.2704659496102179,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,-0.04804712428217546,0.0,-0.43707866039551546,1.6944983868475463,1.9623654827140649,0.43707866039551546
60.0,0.0,0.0,-0.19017985947931418,0.21702238450450806,-0.3912977664571181,-38.035971895862836,3.0,0.0,-0.6490364772765868,0.2,0.0,False,0.005114031922728067,0.19017985947931418,0.25570268342880664,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,-0.03803661883820606,0.0,-1.0992289072131822,0.6083201509616262,0.8660588617810948,1.0992289072131822
61.0,0.0,0.0,-0.08094282341475605,0.46814447092193323,-0.508468752210252,-16.18856468295121,3.0,0.0,-0.5855877371438354,-0.04,0.0,False,0.005018741686587317,0.08094282341475605,0.25093815136214787,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,-0.01618884002935219,0.0,0.25112208641742517,0.9766132231321852,1.0537322080657687,0.25112208641742517
62.0,0.0,0.0,-0.10782977698449163,-0.006949588160709508,-0.4265080534848258,-21.565955396898325,3.0,0.0,-0.5924230588662903,-0.1,0.0,False,0.005313248704688333,0.10782977698449163,0.26566356488222503,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,-0.02156632220571174,0.0,-0.47509405908264274,0.4195584653241163,0.5854734707055809,0.47509405908264274
63.0,0.0,0.0,-0.05566546573260674,0.2562654330634849,-0.45148552734444836,-11.133093146521349,3.0,0.0,-0.6101762245713052,0.06,0.0,False,0.00551552618253187,0.05566546573260674,0.2757774817805403,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,-0.011133282505935833,0.0,0.26321502122419443,0.7077509604079333,0.8664416576347901,0.26321502122419443
64.0,0.0,0.0,-0.0808477550323439,-0.3744655969934009,-0.3876794117241344,-16.16955100646878,3.0,0.0,-0.5636160805005067,0.08,0.0,False,0.005167370717214934,0.08084775503234388,0.25836963449349104,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,-0.01616982602947189,0.0,-0.6307310300568858,0.01321381473073352,0.18915048350710584,0.6307310300568858
65.0,0.0,0.0,-0.015461998125142285,-0.13861121620741804,-0.3668259831722954,-3.092399625028457,3.0,0.0,-0.5522293062707387,0.08,0.0,False,0.005013386151794449,0.015461998125142285,0.2506703734838663,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,-0.0030924522227184824,0.0,0.23585438078598284,0.22821476696487739,0.41361809006332073,0.23585438078598284
66.0,0.0,0.0,-0.04465105473682132,0.14394386573625462,-0.6464859731943309,-8.930210947364264,3.0,0.0,-0.5290888656144288,0.1,0.0,False,0.005271234439783734,0.04465105473682132,0.263562842704358,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,-0.008930362838621614,0.0,0.2825550819436726,0.7904298389305855,0.6730327313506834,0.2825550819436726
67.0,0.0,0.0,-0.07510421181979153,-0.7979154674670308,-0.7275864615115164,-15.020842363958305,3.0,0.0,-0.5851312568195824,0.03,0.0,False,0.005114184891880471,0.07510421181979153,0.2557103319189496,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,-0.015021097848923505,0.0,-0.9418593332032854,-0.07032900595551439,-0.21278421064744835,0.9418593332032854
68.0,0.0,0.0,0.01177245580924955,-0.5355904961059854,-0.8293629508039372,2.3544911618499103,3.0,0.0,-0.6071142203398838,0.22,0.0,False,0.005157011622826845,0.011787092161872084,0.25785167757164346,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,0.0023545312086780423,0.0,0.2623249713610454,0.29377245469795177,0.07152372423389841,0.2623249713610454
69.0,0.0,0.0,-0.01836513834776987,-0.859486581432412,-0.7023396123679984,-3.6730276695539743,3.0,0.0,-0.6801884064371342,0.02,0.0,False,0.005143093327452958,0.01836513834776987,0.2571557598437855,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,-0.003673090142970817,0.0,-0.32389608532642655,-0.1571469690644136,-0.17929817499527778,0.32389608532642655
70.0,0.0,0.0,0.014733394165127527,-0.3640525384759686,-0.6913060148545996,2.9466788330255054,3.0,0.0,-0.7192457841888398,-0.01,0.0,False,0.005269832446701155,0.014733394165127527,0.26349274275215184,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,0.0029467289521946482,0.0,0.4954340429564434,0.32725347637863106,0.3551932457128712,0.4954340429564434
71.0,0.0,0.0,-0.04154139115065178,-0.44759647158744864,-0.8948073909387748,-8.308278230130355,3.0,0.0,-0.7121495073197456,0.17,0.0,False,0.005147413144502663,0.04154139115065178,0.25737175161470544,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,-0.008308419543122201,0.0,-0.08354393311148006,0.4472109193513262,0.26455303573229694,0.08354393311148006
72.0,0.0,0.0,-0.03794341568472851,-0.9987071222119721,-0.9302713343036864,-7.588683136945702,3.0,0.0,-0.7794752820820322,0.17,0.0,False,0.0047762952924289845,0.037943415684728504,0.23881578010779453,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,-0.007588812210562214,0.0,-0.5511106506245235,-0.06843578790828575,-0.2192318401299399,0.5511106506245235
