t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
14.0,0.0,0.0,0.2759954795800123,-3.647412932012796,-0.49775414643773963,55.19909591600246,1.0,0.0,-0.5109009037518217,0.05,0.0,False,0.004585853073327617,0.2759954795800123,0.22929446931797431,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,0.055200844276122124,0.0,-0.36787590212240495,-3.149658785575056,-3.136512028260974,0.36787590212240495
15.0,0.0,0.0,0.3123403186945703,-2.940339488145293,-0.4139506280698299,62.46806373891406,1.0,0.0,-0.5194729607175157,0.11,0.0,False,0.004368805232117229,0.3123403186945703,0.21844197471207102,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,0.06247002333350262,0.0,0.707073443867503,-2.526388860075463,-2.420866527427777,0.707073443867503
16.0,0.0,0.0,0.24345827806452378,-3.124342121775294,-0.25983873926476264,48.69165561290475,1.0,0.0,-0.5238872694448071,0.11,0.0,False,0.004131637427372566,0.24345827806452378,0.20658347931646726,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,0.04869317158393352,0.0,-0.1840026336300009,-2.8645033825105313,-2.6004548523304867,0.1840026336300009
17.0,0.0,0.0,0.26195546380225254,-3.4270059946784572,-0.28771777439546525,52.39109276045051,1.0,0.0,-0.5056619585732761,0.04,0.0,False,0.004122020969194492,0.26195546380225254,0.2061026432576902,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,0.0523927143448578,0.0,-0.30266387290316343,-3.139288220282992,-2.921344036105181,0.30266387290316343
18.0,0.0,0.0,0.29477549613098897,-3.130365647260645,-0.2695990778157521,58.955099226197795,1.0,0.0,-0.5046861339430792,0.19,0.0,False,0.003941512107662538,0.29477549613098897,0.1970771233572652,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,0.058956915617962104,0.0,0.2966403474178123,-2.860766569444893,-2.6256795133175657,0.2966403474178123
19.0,0.0,0.0,0.26802734250520877,-3.641123103828064,-0.2372350655701793,53.605468501041756,1.0,0.0,-0.4791375080088763,0.18,0.0,False,0.004062999029739679,0.26802734250520877,0.20315151065074846,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,0.053607114163509134,0.0,-0.5107574565674189,-3.4038880382578847,-3.1619855958191874,0.5107574565674189
20.0,0.0,0.0,0.32232900357468347,-3.1115474001593544,-0.08425895343606574,64.46580071493669,1.0,0.0,-0.44998936751494845,0.33,0.0,False,0.004032413293110859,0.32232900357468347,0.2016222077592126,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,0.06446777425574372,0.0,0.5295757036687094,-3.0272884467232886,-2.6615580326444057,0.5295757036687094
21.0,0.0,0.0,0.2734203531727444,-3.4349080051171086,-0.09463289777064846,54.68407063454888,1.0,0.0,-0.4177097208367587,0.27,0.0,False,0.0040906011387355475,0.2734203531727444,0.20453161889310026,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.054685741068300854,0.0,-0.3233606049577542,-3.3402751073464603,-3.01719828428035,0.3233606049577542
22.0,0.0,0.0,0.3080947560188629,-3.5566348467175795,-0.1482556478496975,61.618951203772575,1.0,0.0,-0.37723946552511284,0.04,0.0,False,0.004209156685143311,0.3080947560188628,0.21045943874587758,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,0.061620830272010076,0.0,-0.12172684160047087,-3.4083791988678818,-3.1793953811924665,0.12172684160047087
23.0,0.0,0.0,0.32136890450821404,-3.475378995395156,-0.13484694185703752,64.27378090164281,1.0,0.0,-0.35384300226828375,0.16,0.0,False,0.004045444351635731,0.32136890450821404,0.20227375761503563,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,0.06427573832332328,0.0,0.0812558513224233,-3.3405320535381184,-3.1215359931268725,0.0812558513224233
24.0,0.0,0.0,0.31274690119843745,-4.523890976199864,-0.3014133001715229,62.54938023968749,1.0,0.0,-0.34282346184896156,0.07,0.0,False,0.00407325370643396,0.31274690119843745,0.20366423433246056,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.06255128316905555,0.0,-1.0485119808047076,-4.2224776760283405,-4.181067514350902,1.0485119808047076
25.0,0.0,0.0,0.4178352429251638,-3.0270415535295574,-0.15277307329173437,83.56704858503275,1.0,0.0,-0.3477910494207003,-0.05,0.0,False,0.00412023535992518,0.4178352429251638,0.20601333360446822,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,0.08356958887220733,0.0,1.4968494226703064,-2.874268480237823,-2.679250504108857,1.4968494226703064
26.0,0.0,0.0,0.26895553272714834,-2.539993932996417,-0.05666947697029191,53.79110654542967,1.0,0.0,-0.34537977779324036,0.1,0.0,False,0.00413896611953807,0.26895553272714834,0.2069498777081394,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.05379274066405407,0.0,0.48704762053314044,-2.483324456026125,-2.1946141552031766,0.48704762053314044
27.0,0.0,0.0,0.22132424374815465,-3.261705673611776,-0.1463291557925278,44.26484874963093,1.0,0.0,-0.33738409306837314,-0.01,0.0,False,0.004191183906521122,0.22132424374815465,0.2095607861011276,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.04426619280677525,0.0,-0.7217117406153593,-3.1153765178192483,-2.924321580543403,0.7217117406153593
28.0,0.0,0.0,0.2933977987265344,-3.329109458828337,-0.27854871960109573,58.679559745306875,1.0,0.0,-0.3266674913056751,-0.02,0.0,False,0.003993375475100266,0.2933977987265343,0.19967028886762267,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.05868134080429945,0.0,-0.06740378521656076,-3.050560739227241,-3.002441967522662,0.06740378521656076
29.0,0.0,0.0,0.30040474448450566,-2.828521700027575,-0.3971677491082614,60.08094889690113,1.0,0.0,-0.3276163693147147,-0.01,0.0,False,0.004062558381125013,0.30040474448450566,0.20312945995399123,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.06008277194311853,0.0,0.5005877588007621,-2.4313539509193136,-2.50090533071286,0.5005877588007621
30.0,0.0,0.0,0.250391449618063,-2.701233775159693,-0.4286444770600886,50.078289923612594,1.0,0.0,-0.3249480727303586,0.13,0.0,False,0.00412670115994362,0.250391449618063,0.2063366228565936,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.050079809101008586,0.0,0.12728792486788176,-2.2725892980996045,-2.3762857024293345,0.12728792486788176
31.0,0.0,0.0,0.23329766044639744,-2.608440048719485,-0.5087097912122602,46.65953208927949,1.0,0.0,-0.3245122545395987,0.18,0.0,False,0.004010118617667295,0.2332976604463974,0.20050745125584912,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.04666094729591205,0.0,0.09279372644020789,-2.099730257507225,-2.2839277941798866,0.09279372644020789
32.0,0.0,0.0,0.21935412155423215,-2.576299864395874,-0.6088108196704325,43.87082431084643,1.0,0.0,-0.3681687196104923,0.29,0.0,False,0.004095028468451466,0.21935412155423215,0.204752975765416,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,0.043872154744455424,0.0,0.0321401843236111,-1.9674890447254416,-2.2081311447853817,0.0321401843236111
33.0,0.0,0.0,0.21333879553217186,-2.6918275289388407,-0.5192951283284978,42.667759106434374,1.0,0.0,-0.4148156804461754,0.11,0.0,False,0.004185851827455479,0.21333879553217186,0.20929417796796096,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,0.0426690529113915,0.0,-0.11552766454296659,-2.172532400610343,-2.2770118484926654,0.11552766454296659
34.0,0.0,0.0,0.2203094378434246,-2.9386757544988655,-0.7133175795284307,44.061887568684924,1.0,0.0,-0.44283104565133363,0.24,0.0,False,0.00423481037698629,0.2203094378434246,0.211742123861923,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,0.044063223531200346,0.0,-0.24684822556002484,-2.225358174970435,-2.4958447088475317,0.24684822556002484
35.0,0.0,0.0,0.23826183280233665,-2.789963719753424,-0.7844888416292429,47.65236656046733,1.0,0.0,-0.48864965221446055,0.35,0.0,False,0.004286090370738853,0.23826183280233665,0.2143061428745593,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,0.04765381128865823,0.0,0.14871203474544137,-2.0054748781241813,-2.3013140675389634,0.14871203474544137
36.0,0.0,0.0,0.22081384877671076,-3.0452891101676838,-0.7434631549020861,44.162769755342154,1.0,0.0,-0.5559671302791662,0.18,0.0,False,0.003997464271641709,0.22081384877671076,0.19987472845620055,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,0.0441641086146822,0.0,-0.2553253904142596,-2.3018259552655977,-2.4893219798885173,0.2553253904142596
37.0,0.0,0.0,0.24406701110787224,-2.32716438436717,-0.5936647723906396,48.81340222157445,1.0,0.0,-0.5817415526433483,0.14,0.0,False,0.004004336213364454,0.24406701110787224,0.2002183280837368,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,0.04881488201045356,0.0,0.7181247258005139,-1.7334996119765302,-1.7454228317238216,0.7181247258005139
38.0,0.0,0.0,0.17398359609371578,-2.7664234315767064,-0.3909812580415106,34.796719218743156,1.0,0.0,-0.6045265115830722,0.15,0.0,False,0.004133543085019916,0.17398359609371583,0.2066787205779828,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,0.03479777405477498,0.0,-0.43925904720953657,-2.3754421735351956,-2.161896919993634,0.43925904720953657
39.0,0.0,0.0,0.21823865006818022,-2.254670463638103,-0.31549347946425427,43.64773001363604,1.0,0.0,-0.587262495678386,0.14,0.0,False,0.004254547851592826,0.21823865006818025,0.2127290047184404,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,0.04364905312797378,0.0,0.5117529679386035,-1.9391769841738487,-1.6674079679597171,0.5117529679386035
40.0,0.0,0.0,0.16563401363519797,-1.8307853976861197,-0.5125928121867884,33.126802727039596,1.0,0.0,-0.583954235622101,0.05,0.0,False,0.004147102919609004,0.16563401363519797,0.2073567173751713,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,0.03312780689577047,0.0,0.4238850659519833,-1.3181925854993313,-1.2468311620640187,0.4238850659519833
41.0,0.0,0.0,0.12233109486171974,-1.7787430894858391,-0.5647431202239931,24.46621897234395,1.0,0.0,-0.5982675662648268,0.03,0.0,False,0.003992755458527863,0.12233109486171977,0.19963928581350296,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,0.024466960602472665,0.0,0.05204230820028055,-1.2139999692618462,-1.1804755232210122,0.05204230820028055
42.0,0.0,0.0,0.11633827048781037,-1.7134016245690293,-0.5615892128950497,23.267654097562072,1.0,0.0,-0.6074280968346154,0.0,0.0,False,0.004107494922220122,0.11633827048781037,0.20537630245517727,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,0.0232683593878492,0.0,0.06534146491680981,-1.1518124116739796,-1.105973527734414,0.06534146491680981
43.0,0.0,0.0,0.10673801069979712,-2.1514295525109,-0.6298287809565842,21.347602139959424,1.0,0.0,-0.6153163036307439,-0.02,0.0,False,0.004096736880936336,0.10673801069979713,0.20483839630021736,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,0.021348249223486996,0.0,-0.4380279279418706,-1.5216007715543158,-1.536113248880156,0.4380279279418706
44.0,0.0,0.0,0.14979824604755795,-1.810686134756322,-0.46831435367914787,29.959649209511593,1.0,0.0,-0.6459810745441099,0.0,0.0,False,0.0037768019094785955,0.14979824604755795,0.18884152649354502,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,0.02996055733277199,0.0,0.34074341775457806,-1.342371781077174,-1.164705060212212,0.34074341775457806
45.0,0.0,0.0,0.11831549875063577,-2.00402881898863,-0.4633655212540247,23.663099750127152,1.0,0.0,-0.6533903339014385,0.02,0.0,False,0.004059995100477826,0.11831549875063577,0.2030012933358508,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,0.02366381701116022,0.0,-0.19334268423230827,-1.5406632977346055,-1.3506384850871918,0.19334268423230827
46.0,0.0,0.0,0.13749230640066454,-1.7436848780783358,-0.6374883303657924,27.498461280132908,1.0,0.0,-0.6274863180956891,-0.02,0.0,False,0.004105731163562294,0.13749230640066454,0.2052881138123284,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,0.027499294792534486,0.0,0.26034394091029434,-1.1061965477125435,-1.1161985599826467,0.26034394091029434
47.0,0.0,0.0,0.10848073704722365,-1.6724907538821232,-0.7646805083737843,21.69614740944473,1.0,0.0,-0.6290536600621207,0.21,0.0,False,0.00392830950973049,0.10848073704722365,0.19641696389169255,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,0.021696805044249583,0.0,0.07119412419621263,-0.9078102455083389,-1.0434370938200024,0.07119412419621263
48.0,0.0,0.0,0.09865135811467886,-2.1296260838292085,-0.8208856462071941,19.73027162293577,1.0,0.0,-0.65883640511933,0.03,0.0,False,0.00398113835275102,0.09865135811467883,0.19905842605506405,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,0.01973086966820003,0.0,-0.4571353299470853,-1.3087404376220144,-1.4707896787098784,0.4571353299470853
49.0,0.0,0.0,0.14063451604668775,-1.5418965326422773,-0.9378307915722054,28.12690320933755,1.0,0.0,-0.685939794623076,0.26,0.0,False,0.003947283879220107,0.14063451604668772,0.19736568954820385,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,0.028127755763527086,0.0,0.5877295511869312,-0.6040657410700719,-0.8559567380192014,0.5877295511869312
50.0,0.0,0.0,0.0776231010845639,-1.8632672632926155,-0.9191800580437139,15.52462021691278,1.0,0.0,-0.7232276383217043,0.27,0.0,False,0.004093770737785556,0.07762310108456388,0.2046900879763553,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,0.015525090782694246,0.0,-0.32137073065033817,-0.9440872052489016,-1.1400396249709113,0.32137073065033817
51.0,0.0,0.0,0.1061809713093415,-2.253314029270419,-1.0274989443543525,21.2361942618683,1.0,0.0,-0.765636111212431,0.25,0.0,False,0.004080945716870318,0.1061809713093415,0.20404883206933747,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,0.021236837949981296,0.0,-0.3900467659778035,-1.2258150849160665,-1.487677918057988,0.3900467659778035
52.0,0.0,0.0,0.14066296534983644,-2.1155656430174985,-1.0631776332208855,28.13259306996729,1.0,0.0,-0.80141731938728,0.28,0.0,False,0.004013458462122895,0.14066296534983644,0.20067444376025476,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,0.028133445793263285,0.0,0.13774838625292052,-1.052388009796613,-1.3141483236302185,0.13774838625292052
53.0,0.0,0.0,0.12094861896379579,-2.8304351671390986,-1.1194399690550692,24.189723792759157,1.0,0.0,-0.8466310801621958,0.45,0.0,False,0.0039997000084146805,0.12094861896379577,0.1999865158607337,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,0.02419045700369309,0.0,-0.7148695241216001,-1.7109951980840294,-1.9838040869769027,0.7148695241216001
54.0,0.0,0.0,0.18876427113655692,-3.5178571452075644,-0.9624571478925703,37.75285422731138,1.0,0.0,-0.9060336273489134,0.0,0.0,False,0.00384607076464918,0.18876427113655692,0.1923049954632268,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,0.037753998547470545,0.0,-0.6874219780684658,-2.555399997314994,-2.6118235178586513,0.6874219780684658
55.0,0.0,0.0,0.2563662799512933,-3.7160737295603394,-0.9367418737826912,51.27325599025866,1.0,0.0,-0.9427209352216204,-0.05,0.0,False,0.003747551237027868,0.2563662799512933,0.1873789817535987,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,0.051274810124208356,0.0,-0.198216584352775,-2.7793318557776483,-2.7733527943387193,0.198216584352775
56.0,0.0,0.0,0.27480206775654253,-4.455232168493605,-0.7515997728661686,54.960413551308505,1.0,0.0,-0.954097211586722,-0.18,0.0,False,0.003982138990369198,0.27480206775654253,0.19910845830258864,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,0.054962079445372146,0.0,-0.7391584389332659,-3.703632395627437,-3.5011349569068835,0.7391584389332659
57.0,0.0,0.0,0.3481234880544976,-4.235588437347525,-0.7085835929780566,69.62469761089952,1.0,0.0,-0.9679489328269532,-0.1,0.0,False,0.004140467332061307,0.3481234880544976,0.2070249353754251,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,0.06962680799052046,0.0,0.21964373114608016,-3.5270048443694684,-3.267639504520572,0.21964373114608016
58.0,0.0,0.0,0.32718317300514427,-3.723935950671264,-0.7370561103024695,65.43663460102886,1.0,0.0,-0.9738653882228242,0.0,0.0,False,0.004268203132008297,0.32718317300514427,0.21341177376993764,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,0.06543861803669941,0.0,0.5116524866762613,-2.986879840368794,-2.75007056244844,0.5116524866762613
59.0,0.0,0.0,0.2748065002793674,-2.5008610258714263,-1.0198338980754644,54.96130005587349,1.0,0.0,-0.9636327416272983,-0.06,0.0,False,0.0045117991175682645,0.2748065002793674,0.22559166534314776,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,0.054962965975650674,0.0,1.2230749247998376,-1.481027127795962,-1.537228284244128,1.2230749247998376
60.0,0.0,0.0,0.15307849110564628,-2.7044227995888734,-0.8689154384257702,30.615698221129254,1.0,0.0,-0.9757668271025196,0.03,0.0,False,0.004425826374453931,0.15307849110564628,0.2212929956131932,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.030616626206640126,0.0,-0.2035617737174471,-1.8355073611631032,-1.728655972486354,0.2035617737174471
61.0,0.0,0.0,0.17390228654909742,-2.1826976657715655,-0.6331636703120683,34.78045730981948,1.0,0.0,-0.9700181152810313,0.0,0.0,False,0.004575508692247073,0.17390228654909742,0.22877716821542957,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,0.03478151153228834,0.0,0.5217251338173079,-1.5495339954594973,-1.212679550490534,0.5217251338173079
62.0,0.0,0.0,0.12400827858310422,-1.8611100208114029,-0.6116949455124573,24.801655716620843,1.0,0.0,-0.965334044694306,0.08,0.0,False,0.004512224479852403,0.12400827858310422,0.22561293361795484,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,0.024802407473858774,0.0,0.3215876449601627,-1.2494150752989457,-0.8957759761170969,0.3215876449601627
63.0,0.0,0.0,0.09140919591867647,-1.865860506326494,-0.7621351224234381,18.281839183735293,1.0,0.0,-0.9425678947571133,0.05,0.0,False,0.004404030521884797,0.09140919591867647,0.22020319472612956,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.018282393320289067,0.0,-0.004750485515091052,-1.1037253839030559,-0.9232926115693806,0.004750485515091052
64.0,0.0,0.0,0.0943319838637744,-0.34892872158672117,-0.737540214757019,18.86639677275488,1.0,0.0,-0.9469834278275832,0.15,0.0,False,0.004351103560131438,0.0943319838637744,0.21755682658501557,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,0.01886696862766777,0.0,1.5169317847397727,0.38861149317029786,0.598054706240862,1.5169317847397727
65.0,0.0,0.0,-0.05679853883333852,-1.5792984630523048,-0.6562548138698455,-11.359707766667704,1.0,0.0,-0.9225049264858585,0.07,0.0,False,0.0042721600842856615,0.05679853883333852,0.21360962288197133,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,-0.011360052088082852,0.0,-1.2303697414655836,-0.9230436491824593,-0.6567935365664463,1.2303697414655836
66.0,0.0,0.0,0.06563746741083346,-0.8454141541450038,-0.7042272379673303,13.12749348216669,1.0,0.0,-0.916935630171627,0.02,0.0,False,0.0040051880558287555,0.06563746741083346,0.2002609203067371,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,0.013127891386504094,0.0,0.733884308907301,-0.14118691617767343,0.07152147602662329,0.733884308907301
67.0,0.0,0.0,-0.004393641379033131,-0.43198631158698947,-0.6482570330831282,-0.8787282758066262,1.0,0.0,-0.9228989197344315,0.24,0.0,False,0.004001663885033408,0.004907925745429595,0.20008471043166884,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,-0.0008787549107300638,0.0,0.4134278425580143,0.21627072149613874,0.49091260814744203,0.4134278425580143
68.0,0.0,0.0,-0.04662727284699662,-0.2685064586029437,-0.7821031868230377,-9.325454569399325,1.0,0.0,-0.8893522326306644,-0.09,0.0,False,0.0040707337381395625,0.04662727284699662,0.20353822925664383,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,-0.009325737231025897,0.0,0.16347985298404577,0.513596728220094,0.6208457740277207,0.16347985298404577
69.0,0.0,0.0,-0.06396603588636132,-0.29967655597651816,-0.7842648689319068,-12.793207177272263,1.0,0.0,-0.8982767065424876,-0.01,0.0,False,0.004112730348077346,0.06396603588636131,0.20563807566549572,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,-0.012793594949114282,0.0,-0.031170097373574457,0.4845883129553887,0.5986001505659695,0.031170097373574457
70.0,0.0,0.0,-0.06253215994358487,-0.37160540039716194,-0.8606123208369924,-12.506431988716972,1.0,0.0,-0.9081910533903356,0.01,0.0,False,0.003933016738302057,0.06253215994358487,0.19665232708549507,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,-0.012506811068180473,0.0,-0.07192884442064379,0.4890069204398304,0.5365856529931736,0.07192884442064379
71.0,0.0,0.0,-0.05678200469419883,-0.5918890132031158,-0.8245254305502844,-11.356400938839766,1.0,0.0,-0.9250218480583711,-0.2,0.0,False,0.0040582311576804085,0.05678200469419883,0.2029130954965616,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,-0.01135674515998456,0.0,-0.22028361280595388,0.23263641734716856,0.33313283485525524,0.22028361280595388
72.0,0.0,0.0,-0.03411004936417839,-1.6108464142610956,-0.8326110017532293,-6.822009872835678,1.0,0.0,-0.9394469613237262,0.0,0.0,False,0.004008051358483188,0.03411004936417839,0.20040408652419753,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,-0.006822216653139071,0.0,-1.0189574010579798,-0.7782354125078663,-0.6713994529373695,1.0189574010579798
