t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
25.0,0.0,0.0,-0.011175008744944157,0.599092272600996,-0.2618949717195666,-2.2350017489888314,3.0,0.0,-0.16665601770608243,0.01,0.0,False,0.005180467507067521,0.011215861599612444,0.2590244768086714,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,-0.0022350397647708437,0.0,0.6421636675150486,0.8609872443205626,0.7657482903070784,0.6421636675150486
26.0,0.0,0.0,-0.07677723273702468,0.532848208341216,-0.2670805750365526,-15.355446547404936,3.0,0.0,-0.1548238583599735,-0.03,0.0,False,0.005331368289823425,0.07677723273702469,0.26656954801704263,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,-0.015355707729465035,0.0,-0.06624406425977991,0.7999287833777686,0.6876720667011895,0.06624406425977991
27.0,0.0,0.0,-0.07022283594242695,0.5605609646623824,-0.3236190098973828,-14.044567188485392,3.0,0.0,-0.16869637871742096,-0.05,0.0,False,0.00517023019653488,0.07022283594242695,0.2585126090837549,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,-0.014044806071826533,0.0,0.02771275632116632,0.8841799745597652,0.7292573433798033,0.02771275632116632
28.0,0.0,0.0,-0.07882952111857168,0.24824043991589523,-0.3134936772127122,-15.765904223714335,3.0,0.0,-0.16939508135536196,0.05,0.0,False,0.005163142798396649,0.07882952111857168,0.25815823766435886,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,-0.015766172383819884,0.0,-0.31232052474648714,0.5617341171286074,0.4176355212712572,0.31232052474648714
29.0,0.0,0.0,-0.047328822307741804,0.5681119020565883,-0.37154729851759966,-9.46576446154836,3.0,0.0,-0.22775100660119865,-0.05,0.0,False,0.005326716764193919,0.047328822307741804,0.2663369707281642,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,-0.009465925462900001,0.0,0.3198714621406931,0.939659200574188,0.795862908657787,0.3198714621406931
30.0,0.0,0.0,-0.07750460566063101,0.8846677517177759,-0.2681017188705587,-15.500921132126203,3.0,0.0,-0.2250578457887886,0.03,0.0,False,0.005327395070444426,0.07750460566063101,0.2663708861824168,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,-0.015501184783707815,0.0,0.31655584966118755,1.1527694705883347,1.1097255975065645,0.31655584966118755
31.0,0.0,0.0,-0.10891243131410375,0.8362207671553787,-0.27312254588095114,-21.78248626282075,3.0,0.0,-0.20695063284364157,0.03,0.0,False,0.00517559407928115,0.10891243131410375,0.258780804348182,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,-0.021782856755557033,0.0,-0.048446984562397155,1.10934331303633,1.0431713999990202,0.048446984562397155
32.0,0.0,0.0,-0.09880259082883981,0.8061967073629686,-0.13612083808598383,-19.760518165767962,3.0,0.0,-0.20447971731774242,0.1,0.0,False,0.005233167265021006,0.09880259082883981,0.26165947587477156,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,-0.019760854267048968,0.0,-0.030024059792410185,0.9423175454489524,1.010676424680711,0.030024059792410185
33.0,0.0,0.0,-0.09527484214919654,1.4653630739654329,-0.04359517806759117,-19.05496842983931,3.0,0.0,-0.15182614755240512,0.0,0.0,False,0.005287934732326163,0.09527484214919654,0.2643978608834455,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,-0.019055292530416185,0.0,0.6591663666024643,1.508958252033024,1.617189221517838,0.6591663666024643
34.0,0.0,0.0,-0.15540425730128532,1.161739346426823,0.05702695439762391,-31.080851460257062,3.0,0.0,-0.1465719705011854,0.21,0.0,False,0.005127510376667309,0.15540425730128532,0.25637660899225884,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,-0.0310813801054679,0.0,-0.3036237275386098,1.1047123920291992,1.3083113169280085,0.3036237275386098
35.0,0.0,0.0,-0.11991537321430919,1.2685915215752144,0.04970488069157989,-23.983074642861837,3.0,0.0,-0.08871253951359201,0.08,0.0,False,0.005182064799027511,0.11991537321430919,0.25910434170878016,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,-0.023983482563931756,0.0,0.10685217514839129,1.2188866408836345,1.3573040610888063,0.10685217514839129
36.0,0.0,0.0,-0.12556325872658036,1.2648647017688175,0.16697887104914133,-25.11265174531607,3.0,0.0,-0.037439880891548684,0.02,0.0,False,0.005286346370625648,0.12556325872658036,0.2643184424597681,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,-0.025113078878956623,0.0,-0.003726819806396886,1.0978858307196762,1.302304582660366,0.003726819806396886
37.0,0.0,0.0,-0.12268447374201973,1.4765685922929666,0.1641712625691864,-24.536894748403945,3.0,0.0,0.012932238343360462,0.13,0.0,False,0.005343526009710889,0.12268447374201971,0.26717743657084597,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,-0.02453731208911695,0.0,0.21170389052414906,1.31239732972378,1.463636353949606,0.21170389052414906
38.0,0.0,0.0,-0.13672989465662874,0.9491859917156983,0.2509955405707439,-27.34597893132575,3.0,0.0,0.03799388044314396,0.14,0.0,False,0.005261789295629352,0.13672989465662874,0.2630905834886697,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,-0.02734644405087767,0.0,-0.5273826005772683,0.6981904511449544,0.9111921112725543,0.5273826005772683
39.0,0.0,0.0,-0.07716749086264832,1.1019965719148928,0.33923145028834534,-15.433498172529664,3.0,0.0,0.10924057563107258,0.2,0.0,False,0.005193530203528329,0.07716749086264832,0.25967761437102244,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,-0.015433760676257204,0.0,0.15281058019919447,0.7627651216265474,0.9927559962838202,0.15281058019919447
40.0,0.0,0.0,-0.08771725073533662,1.401119247373023,0.3294214002680545,-17.543450147067325,3.0,0.0,0.17749467653648027,0.1,0.0,False,0.005286603460420208,0.08771725073533662,0.2643312970038521,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,-0.017543748538323658,0.0,0.2991226754581302,1.0716978471049685,1.2236245708365427,0.2991226754581302
41.0,0.0,0.0,-0.11594498200627282,0.8754653578200202,0.23257787526748297,-23.188996401254563,3.0,0.0,0.22480541502870455,0.04,0.0,False,0.0051110473705071055,0.11594498200627283,0.2555534551832576,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,-0.023189390815897375,0.0,-0.5256538895530027,0.6428874825525372,0.6506599427913157,0.5256538895530027
42.0,0.0,0.0,-0.06068029652894996,0.6942740852335105,0.3336919055430474,-12.136059305789992,3.0,0.0,0.24164477629029865,0.04,0.0,False,0.005056526247345508,0.06068029652894996,0.25282738743344696,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,-0.012136265724357987,0.0,-0.1811912725865097,0.36058217969046313,0.45262930894321185,0.1811912725865097
43.0,0.0,0.0,-0.033784843660628706,0.5240608900712083,0.40624840349767344,-6.756968732125742,3.0,0.0,0.26864949131516286,-0.03,0.0,False,0.005339959013494716,0.033784843660628706,0.2669990860014324,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,-0.0067570836593654525,0.0,-0.17021319516230227,0.11781248657353482,0.2554113987560454,0.17021319516230227
44.0,0.0,0.0,-0.018722061301020897,0.40545811842034074,0.27250836842319914,-3.7444122602041796,3.0,0.0,0.3564184656441982,0.08,0.0,False,0.005002741646514836,0.018722061301020897,0.25013814595677336,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,-0.0037444759477806523,0.0,-0.11860277165086752,0.1329497499971416,0.04903965277614253,0.11860277165086752
45.0,0.0,0.0,-0.005765466387026662,0.7883177006458175,0.14084032702812563,-1.1530932774053324,3.0,0.0,0.33683629657054404,-0.13,0.0,False,0.005224341461241977,0.006480122992078935,0.2612181838073799,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,-0.0011531128900203155,0.0,0.3828595822254768,0.6474773736176919,0.4514814040752735,0.3828595822254768
46.0,0.0,0.0,-0.04414607428882099,1.1339650811431388,0.1686301829141847,-8.829214857764198,3.0,0.0,0.34780222875642536,-0.01,0.0,False,0.004919886100542683,0.04414607428882098,0.24599535104227221,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,-0.008829365031210314,0.0,0.34564738049732124,0.965334898228954,0.7861628523867135,0.34564738049732124
47.0,0.0,0.0,-0.07754585724122676,1.4032506803515608,0.371825558020084,-15.50917144824535,3.0,0.0,0.34684757187731485,-0.02,0.0,False,0.005065149073435772,0.07754585724122674,0.2532585305712311,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,-0.015509435239053092,0.0,0.269285599208422,1.0314251223314768,1.056403108474246,0.269285599208422
48.0,0.0,0.0,-0.10363792765466442,1.1945716873098808,0.4173038465520515,-20.727585530932885,3.0,0.0,0.358490021735282,-0.07,0.0,False,0.005195724829213054,0.10363792765466442,0.25978734612175636,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,-0.020727938080167495,0.0,-0.20867899304167992,0.7772678407578293,0.8360816655745988,0.20867899304167992
49.0,0.0,0.0,-0.07839044978576053,2.037049292994329,0.4808807268590324,-15.678089957152105,3.0,0.0,0.3668493693840593,0.03,0.0,False,0.005256778819784448,0.07839044978576053,0.26284005863099136,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,-0.015678356621043204,0.0,0.8424776056844481,1.5561685661352964,1.6701999236102696,0.8424776056844481
50.0,0.0,0.0,-0.1620531677221655,1.995887766630112,0.28804751400655426,-32.4106335444331,3.0,0.0,0.41065052288821263,-0.09,0.0,False,0.005333487933679157,0.1620531677221655,0.2666755306348221,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,-0.032411184807097974,0.0,-0.04116152636421688,1.7078402526235577,1.5852372437418993,0.04116152636421688
51.0,0.0,0.0,-0.15707400785744086,2.460666137779591,0.4329547023861023,-31.414801571488173,3.0,0.0,0.4164831617096144,-0.03,0.0,False,0.005358190356436043,0.15707400785744086,0.2679106570246388,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,-0.03141533589634799,0.0,0.46477837114947906,2.027711435393489,2.0441829760699766,0.46477837114947906
52.0,0.0,0.0,-0.19935051129980358,2.758519498505026,0.4653124140594309,-39.87010225996072,3.0,0.0,0.42511429260996114,0.07,0.0,False,0.005122542347809299,0.19935051129980363,0.256128206492267,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,-0.03987078039847286,0.0,0.2978533607254348,2.293207084445595,2.3334052058950645,0.2978533607254348
53.0,0.0,0.0,-0.2275123757268566,2.422479786321417,0.5984692817888955,-45.50247514537132,3.0,0.0,0.46711864094432315,-0.08,0.0,False,0.005476560519094178,0.2275123757268566,0.273829190324181,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,-0.04550324908321044,0.0,-0.33603971218360895,1.8240105045325214,1.9553611453770938,0.33603971218360895
54.0,0.0,0.0,-0.18644219157658115,3.2143176476762942,0.7815845492037801,-37.28843831531623,3.0,0.0,0.48334736991583116,0.22,0.0,False,0.005617347133259067,0.18644219157658115,0.28086855096501434,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,-0.037289072543086915,0.0,0.7918378613548773,2.4327330984725144,2.730970277760463,0.7918378613548773
55.0,0.0,0.0,-0.2565566892117499,3.2899639990533642,0.9287939387994122,-51.31133784234998,3.0,0.0,0.5580182311513835,0.29,0.0,False,0.005847554478622245,0.2565566892117499,0.29237896717747025,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,-0.05131221058137794,0.0,0.07564635137706999,2.361170060253952,2.7319457679019807,0.07564635137706999
56.0,0.0,0.0,-0.25216372873133946,3.3789270794630744,1.1360278362548728,-50.43274574626789,3.0,0.0,0.6486962091376067,0.43,0.0,False,0.00558459593445739,0.2521637287313394,0.27923098406171043,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,-0.05043360354158854,0.0,0.08896308040971013,2.2428992432082016,2.7302308703254674,0.08896308040971013
57.0,0.0,0.0,-0.25445273698512044,3.4859754216120646,0.9879362854471766,-50.89054739702409,3.0,0.0,0.7682730993044592,0.19,0.0,False,0.0056945154843462695,0.25445273698512044,0.2847269849261085,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,-0.05089141297895457,0.0,0.10704834214899028,2.498039136164888,2.7177023223076056,0.10704834214899028
58.0,0.0,0.0,-0.2642477970074082,3.6653799381376304,0.912463195274714,-52.849559401481635,3.0,0.0,0.8343456105111771,0.1,0.0,False,0.005639363942073117,0.2642477970074082,0.2819693960867022,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,-0.05285045830365485,0.0,0.17940451652556577,2.7529167428629164,2.8310343276264534,0.17940451652556577
59.0,0.0,0.0,-0.2792699495423999,3.074518323558974,0.8558451191934947,-55.85398990847999,3.0,0.0,0.8434412699132635,0.0,0.0,False,0.005499694956724943,0.2792699495423999,0.27498591712432296,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,-0.0558549399121031,0.0,-0.5908616145786563,2.2186732043654795,2.2310770536457105,0.5908616145786563
60.0,0.0,0.0,-0.21376108871591853,2.789299406534181,0.9843724784289725,-42.75221774318371,3.0,0.0,0.8726210672347123,0.0,0.0,False,0.005539070490400057,0.21376108871591853,0.27695470217969614,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,-0.04275294490272627,0.0,-0.28521891702479296,1.8049269281052087,1.9166783392994688,0.28521891702479296
61.0,0.0,0.0,-0.18035724859484867,2.3237194550446234,1.1926199789806995,-36.07144971896973,3.0,0.0,0.9368619887351276,0.17,0.0,False,0.005406407768404126,0.1803572485948486,0.27032153787452823,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,-0.03607206324734935,0.0,-0.4655799514895578,1.131099476063924,1.386857466309496,0.4655799514895578
62.0,0.0,0.0,-0.12612643940810334,2.1191163983721952,1.2954001185055453,-25.22528788162067,3.0,0.0,0.9856885748989161,0.19,0.0,False,0.005577357654758739,0.12612643940810334,0.2788690685378499,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,-0.02522571693091367,0.0,-0.20460305667242817,0.82371627986665,1.133427823473279,0.20460305667242817
63.0,0.0,0.0,-0.10166258065837068,2.250928666904989,1.2012162684788845,-20.332516131674137,3.0,0.0,1.0624282452687523,0.13,0.0,False,0.005346319995946296,0.10166258065837067,0.267317136476398,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,-0.020332861961292106,0.0,0.13181226853279382,1.0497123984261045,1.1885004216362367,0.13181226853279382
64.0,0.0,0.0,-0.10802312560280487,2.3515608877753467,1.2464297430693558,-21.604625120560975,3.0,0.0,1.102468977345457,0.14,0.0,False,0.005151407481355957,0.10802312560280487,0.25757146930660463,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,-0.021604992587096028,0.0,0.10063222087035761,1.1051311447059908,1.2490919104298897,0.10063222087035761
65.0,0.0,0.0,-0.12031556938067797,2.605735632253931,1.0493032539712577,-24.063113876135596,3.0,0.0,1.170674444120841,-0.06,0.0,False,0.005515081375227697,0.12031556938067797,0.27575524132076146,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,-0.024063523158362403,0.0,0.25417474447858446,1.5564323782826734,1.4350611881330901,0.25417474447858446
66.0,0.0,0.0,-0.1503720224851954,2.923696335031351,0.8820661903780866,-30.07440449703908,3.0,0.0,1.1483796137206201,0.1,0.0,False,0.005775314212722833,0.1503720224851954,0.2887669385235239,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,-0.030074916023490137,0.0,0.31796070277742006,2.0416301446532645,1.775316721310731,0.31796070277742006
67.0,0.0,0.0,-0.18145259075659045,3.012333356556798,1.1286362520452844,-36.29051815131809,3.0,0.0,1.101983436862842,-0.06,0.0,False,0.005839139049544397,0.18145259075659048,0.29195819393437666,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,-0.03629113540576643,0.0,0.08863702152544661,1.8836971045115134,1.9103499196939557,0.08863702152544661
68.0,0.0,0.0,-0.19012682001311693,2.6054005948405328,1.0256898574073192,-38.025364002623384,3.0,0.0,1.109131848898383,-0.04,0.0,False,0.005844662220201026,0.19012682001311693,0.29223435364148737,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,-0.03802601076454016,0.0,-0.406932761716265,1.5797107374332136,1.4962687459421498,0.406932761716265
69.0,0.0,0.0,-0.1489467503651724,2.2050870408182663,1.0190091760785838,-29.789350073034484,3.0,0.0,1.1110247336339456,0.06,0.0,False,0.005707774306838209,0.1489467503651724,0.2853899288696588,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,-0.029789856751081048,0.0,-0.4003135540222664,1.1860778647396826,1.0940623071843207,0.4003135540222664
70.0,0.0,0.0,-0.10698872403117518,2.1838052450962393,1.0479008374128322,-21.397744806235035,3.0,0.0,1.115901423676243,0.08,0.0,False,0.00554939631365934,0.1069887240311752,0.2774709955380297,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,-0.02139810875400539,0.0,-0.02128179572202704,1.135904407683407,1.0679038214199963,0.02128179572202704
71.0,0.0,0.0,-0.10671376874264638,0.8399033173756953,1.1357178687877973,-21.342753748529276,3.0,0.0,1.1351770536741441,-0.01,0.0,False,0.00527314240460524,0.10671376874264638,0.26365824135108495,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,-0.021343116760973356,0.0,-1.343901927720544,-0.295814551412102,-0.2952737362984488,1.343901927720544
72.0,0.0,0.0,0.03011947867792153,1.1850242898503898,1.201513317527704,6.023895735584306,3.0,0.0,1.1166448692955455,-0.01,0.0,False,0.0055382756336948636,0.03011947867792153,0.2769149591754422,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,0.00602399819420513,0.0,0.3451209724746944,-0.016489027677314194,0.06837942055484425,0.3451209724746944
