t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
167.0,0.0,0.0,0.1060568889408733,-3.1750360660231367,-1.0134673046132663,21.21137778817466,3.0,0.0,-1.1144714135103546,0.0,0.0,False,0.0044228823074792135,0.1060568889408733,0.22114505572130422,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.02121173856608473,0.0,-0.9895311942720575,-2.16156876140987,-2.060564652512782,0.9895311942720575
168.0,0.0,0.0,0.20798839947069336,-3.2285456876884395,-0.8666337447465975,41.59767989413867,3.0,0.0,-1.1249134336270858,0.07,0.0,False,0.0046833533622869334,0.20798839947069336,0.23416866384034318,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.041598387416496053,0.0,-0.05350962166530282,-2.361911942941842,-2.1036322540613535,0.05350962166530282
169.0,0.0,0.0,0.21939785002261888,-3.0093433965445167,-0.857366355887623,43.87957000452378,3.0,0.0,-1.0951078509808339,0.09,0.0,False,0.004978723591981392,0.2193978500226189,0.24893723812361954,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.043880316338859957,0.0,0.21920229114392287,-2.1519770406568934,-1.9142355455636828,0.21920229114392287
170.0,0.0,0.0,0.1989110215739488,-2.833559518363367,-0.8414694578532329,39.78220431478976,3.0,0.0,-1.0345205413678922,-0.04,0.0,False,0.005462089760416024,0.1989110215739488,0.2731056493136505,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.039782880958272045,0.0,0.1757838781811496,-1.9920900605101342,-1.7990389769954749,0.1757838781811496
171.0,0.0,0.0,0.1848446343329032,-3.0115910926598457,-0.8205736160864123,36.968926866580645,3.0,0.0,-1.0201908904075596,0.11,0.0,False,0.005120362940695256,0.1848446343329032,0.2560192356732014,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.036969555659877605,0.0,-0.17803157429647865,-2.1910174765734336,-1.991400202252286,0.17803157429647865
172.0,0.0,0.0,0.20441829638710776,-2.682286989742156,-0.920489273730728,40.88365927742155,3.0,0.0,-0.9850738752861656,-0.05,0.0,False,0.0051061239237225,0.2044182963871078,0.25530728179721157,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.0408843546552182,0.0,0.3293041029176895,-1.7617977160114282,-1.6972131144559905,0.3293041029176895
173.0,0.0,0.0,0.16722667293426924,-3.0822540014156834,-0.9236644250137026,33.445334586853846,3.0,0.0,-0.9673646674916728,-0.06,0.0,False,0.005320505397572898,0.16722667293426924,0.266026401069296,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.03344590344843532,0.0,-0.3999670116735272,-2.158589576401981,-2.1148893339240105,0.3999670116735272
174.0,0.0,0.0,0.20711453788490516,-3.4555993642547795,-0.8864388114497668,41.42290757698103,3.0,0.0,-1.0099847063994396,-0.12,0.0,False,0.005636443429104932,0.20711453788490516,0.2818233698173636,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.041423612126688915,0.0,-0.37334536283909614,-2.5691605528050125,-2.44561465785534,0.37334536283909614
175.0,0.0,0.0,0.2433352328124047,-4.156845810523038,-1.0681500441936065,48.66704656248094,3.0,0.0,-1.0110645880226463,0.08,0.0,False,0.00543437525901568,0.2433352328124047,0.27171991835126347,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.048667874325558066,0.0,-0.7012464462682582,-3.0886957663294314,-3.1457812225003914,0.7012464462682582
176.0,0.0,0.0,0.30877053071368243,-4.667549509702011,-1.2054038921263215,61.75410614273648,3.0,0.0,-1.022195300718424,0.27,0.0,False,0.005550405843818048,0.3087705307136824,0.2775214722606008,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.06175515649965223,0.0,-0.5107036991789737,-3.4621456175756897,-3.6453542089835875,0.5107036991789737
