t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
0.0,0.0,0.0,-0.009276206839515234,0.2913679506990012,-0.03972024830209667,-1.8552413679030468,3.0,0.0,0.0,-0.92,0.0,False,0.01209241552988732,0.01261206813301424,0.604631834518135,0.18289189189189195,1.8289189189189194e-05,1.8289189189189194e-05,-0.0018553770888622965,0.0,0.0,0.33108819900109787,0.2913679506990012,0.0
1.0,0.0,0.0,-0.03253629477193894,0.7583937810139736,0.11861321502055946,-6.507258954387788,3.0,0.0,-0.09277055111024458,0.26,0.0,False,0.009623991790611085,0.03253629477193894,0.48120456993224514,0.10349970779853253,1.0349970779853254e-05,1.0349970779853254e-05,-0.006507528351359673,0.0,0.4670258303149724,0.6397805659934142,0.8511643321242182,0.4670258303149724
2.0,0.0,0.0,-0.07678840729144111,1.4543993098647094,0.06726309674199873,-15.357681458288223,3.0,0.0,-0.03401183450539676,0.1,0.0,False,0.00880993345555438,0.07678840729144112,0.4404999877220339,0.07525469588680311,7.525469588680311e-06,7.525469588680309e-06,-0.015358143749868318,0.0,0.6960055288507359,1.3871362131227107,1.4884111443701062,0.6960055288507359
3.0,0.0,0.0,-0.14490752742112112,1.1164849453220564,0.026869636039928382,-28.981505484224222,3.0,0.0,-0.009519185341628607,0.11,0.0,False,0.007947915806171409,0.14490752742112112,0.39739824228361026,0.061701082387537146,6.170108238753715e-06,6.170108238753715e-06,-0.02898222075591396,0.0,-0.337914364542653,1.0896153092821281,1.126004130663685,0.337914364542653
4.0,0.0,0.0,-0.10254718226937279,0.8233318998556225,0.27879037768043635,-20.509436453874557,3.0,0.0,0.005279330897058201,0.23,0.0,False,0.0073283517356542965,0.10254718226937279,0.36641957554506926,0.05427584335912398,5.427584335912399e-06,5.4275843359123984e-06,-0.02050988171824199,0.0,-0.29315304546643395,0.5445415221751861,0.8180525689585643,0.29315304546643395
5.0,0.0,0.0,-0.06568388174105863,0.8921917503481962,0.32718088460483175,-13.136776348211725,3.0,0.0,0.09098529345431972,0.13,0.0,False,0.00678862101565517,0.06568388174105863,0.33943274492613185,0.049911266793667725,4.991126679366772e-06,4.991126679366772e-06,-0.013137038616162364,0.0,0.0688598504925737,0.5650108657433645,0.8012064568938765,0.0688598504925737
6.0,0.0,0.0,-0.06915373076859545,1.5806425258566335,0.5596662317700731,-13.83074615371909,3.0,0.0,0.16647669061630804,-0.02,0.0,False,0.006946337296119088,0.06915373076859545,0.34731850549501936,0.04723896911451465,4.723896911451467e-06,4.723896911451466e-06,-0.013831007492560695,0.0,0.6884507755084373,1.0209762940865603,1.4141658352403255,0.6884507755084373
7.0,0.0,0.0,-0.12564951351900736,0.5382877297738231,0.6388424089125583,-25.12990270380147,3.0,0.0,0.2006381089074827,0.38,0.0,False,0.006059257960395411,0.12564951351900736,0.3029642783722565,0.04556176663690604,4.5561766636906065e-06,4.556176663690606e-06,-0.025130360686819855,0.0,-1.0423547960828103,-0.10055467913873517,0.3376496208663404,1.0423547960828103
8.0,0.0,0.0,-0.013871909495190994,0.6790820349954876,0.7179786313729466,-2.774381899038199,3.0,0.0,0.324118766597495,0.33,0.0,False,0.0057333043020110245,0.013871909495190992,0.2866664905513422,0.044492694745204016,4.449269474520401e-06,4.449269474520402e-06,-0.0027744312747092882,0.0,0.14079430522166447,-0.038896596377459014,0.3549632683979926,0.14079430522166447
9.0,0.0,0.0,-0.015120162628121683,0.12695391608071838,0.9131531660309815,-3.0240325256243366,3.0,0.0,0.39956554882873974,0.55,0.0,False,0.005373514778566988,0.015120162628121684,0.268676915849465,0.04380451768299382,4.380451768299385e-06,4.380451768299384e-06,-0.0030240855119067272,0.0,-0.5521281189147692,-0.7861992499502631,-0.27261163274802136,0.5521281189147692
10.0,0.0,0.0,0.050945628844664456,0.06068053346468576,1.0184773443154371,10.189125768932891,3.0,0.0,0.5278770970571148,0.44,0.0,False,0.0054153049447299515,0.050945628844664456,0.270766421239932,0.0433587192744284,4.335871927442841e-06,4.3358719274428405e-06,0.010189302483144227,0.0,-0.06627338261603262,-0.9577968108507514,-0.46719656359242906,0.06627338261603262
11.0,0.0,0.0,0.0681882417105937,0.029636683099041702,1.0634009251688215,13.63764834211874,3.0,0.0,0.6364212492134596,0.42,0.0,False,0.005363632875009021,0.0681882417105937,0.2681827987752483,0.04306874926707378,4.3068749267073785e-06,4.306874926707378e-06,0.013637883283689695,0.0,-0.031043850365644055,-1.0337642420697797,-0.6067845661144179,0.031043850365644055
12.0,0.0,0.0,0.07779790137145812,0.20455202258975497,0.9029867978232298,15.559580274291623,3.0,0.0,0.7425776344820489,0.18,0.0,False,0.004965415432463744,0.07779790137145812,0.24827183619921692,0.042879635920764284,4.287963592076431e-06,4.28796359207643e-06,0.015559847148802153,0.0,0.17491533949071325,-0.6984347752334747,-0.5380256118922939,0.17491533949071325
13.0,0.0,0.0,0.0625451908371289,1.0338933052914698,0.8778684028272493,12.50903816742578,3.0,0.0,0.8076323765420529,0.07,0.0,False,0.00494688879557105,0.06254519083712891,0.24734549732655636,0.04275608559413131,4.2756085594131314e-06,4.275608559413132e-06,0.012509252101513714,0.0,0.8293412827017148,0.15602490246422052,0.22626092874941695,0.8293412827017148
14.0,0.0,0.0,-0.01808570045174375,1.8802430274442332,1.050391992599529,-3.61714009034875,3.0,0.0,0.8300173018987086,0.02,0.0,False,0.005106454650681962,0.01808570045174375,0.25532382213093346,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,-0.0036172018350674774,0.0,0.8463497221527634,0.8298510348447041,1.0502257255455247,0.8463497221527634
15.0,0.0,0.0,-0.0947852909174412,2.782601942403422,1.0745308931355522,-18.95705818348824,3.0,0.0,0.8530324417126433,0.24,0.0,False,0.005074688007348773,0.09478529091744121,0.25373548184396466,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,-0.01895738138012245,0.0,0.9023589149591889,1.70807104926787,1.929569500690779,0.9023589149591889
16.0,0.0,0.0,-0.17603168044214873,3.4868691350876606,0.9925380642535029,-35.206336088429744,3.0,0.0,0.9323699183940868,-0.04,0.0,False,0.005369373157350625,0.17603168044214867,0.26846980121508884,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,-0.03520693582930483,0.0,0.7042671926842385,2.494331070834158,2.554499216693574,0.7042671926842385
17.0,0.0,0.0,-0.24583729481483668,3.422867098413565,1.178465214629144,-49.16745896296734,3.0,0.0,1.0222476540176069,0.07,0.0,False,0.005173529302353823,0.24583729481483674,0.25867756617558807,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,-0.04916829608571842,0.0,-0.06400203667409565,2.2444018837844206,2.400619444395958,0.06400203667409565
18.0,0.0,0.0,-0.23705089039356952,3.660593931826933,1.1338473000254377,-47.410178078713905,3.0,0.0,1.02844386654465,-0.17,0.0,False,0.005413521242465484,0.23705089039356955,0.27067721385514054,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,-0.047410985000169964,0.0,0.23772683341336798,2.5267466318014953,2.632150065282283,0.23772683341336798
19.0,0.0,0.0,-0.25552625697760617,2.8237034118308175,1.181224270268447,-51.10525139552123,3.0,0.0,1.052307761672274,0.1,0.0,False,0.005485755751409364,0.25552625697760617,0.27428895440309914,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,-0.051106121008008085,0.0,-0.8368905199961154,1.6424791415623705,1.7713956501585435,0.8368905199961154
20.0,0.0,0.0,-0.16035283718621113,2.7567405658033772,1.3460685142245932,-32.070567437242225,3.0,0.0,1.1052770110392323,0.29,0.0,False,0.005543084093595867,0.16035283718621113,0.2771553835293557,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,-0.03207111307159221,0.0,-0.06696284602744029,1.410672051578784,1.651463554764145,0.06696284602744029
21.0,0.0,0.0,-0.14833502430515338,3.472146494784665,1.3375869736140598,-29.667004861030676,3.0,0.0,1.220140937676782,0.14,0.0,False,0.005110992875309541,0.14833502430515338,0.2555507306151322,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,-0.029667509552587207,0.0,0.715405928981288,2.1345595211706057,2.252005557107883,0.715405928981288
22.0,0.0,0.0,-0.2167021035911561,3.364857525039827,1.4564420595389156,-43.34042071823122,3.0,0.0,1.2733587793954073,0.15,0.0,False,0.005063412439577554,0.2167021035911561,0.2531716986411555,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,-0.0433411579727718,0.0,-0.10728896974483826,1.9084154655009113,2.0914987456444196,0.10728896974483826
23.0,0.0,0.0,-0.19873672897591776,3.5300785212953856,1.3460177394669142,-39.747345795183556,3.0,0.0,1.3050793802683598,0.11,0.0,False,0.004836025079187523,0.19873672897591776,0.24180228222752237,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,-0.03974802190012684,0.0,0.16522099625555864,2.1840607818284714,2.224999141027026,0.16522099625555864
24.0,0.0,0.0,-0.21705221342681258,3.787149800124747,1.1881494648057318,-43.41044268536252,3.0,0.0,1.3774479785419962,-0.06,0.0,False,0.005142562871140023,0.21705221342681255,0.2571292369729817,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,-0.04341118107936718,0.0,0.2570712788293612,2.599000335319015,2.4097018215827504,0.2570712788293612
25.0,0.0,0.0,-0.24388165137955958,2.7631210364032768,1.3089553758169907,-48.77633027591192,3.0,0.0,1.3595102372057206,-0.04,0.0,False,0.005435307358165445,0.2438816513795596,0.27176652354684405,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,-0.04877715992642113,0.0,-1.02402876372147,1.454165660586286,1.4036107991975562,1.02402876372147
26.0,0.0,0.0,-0.14277581287879912,2.343391645457795,1.2011240196007102,-28.555162575759823,3.0,0.0,1.348281432951828,0.06,0.0,False,0.0054065770148258325,0.14277581287879912,0.27033000025762377,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,-0.02855564827288136,0.0,-0.41972939094548156,1.142267625857085,0.9951102125059672,0.41972939094548156
27.0,0.0,0.0,-0.1036405040732242,2.9744772853883967,1.0353142945271705,-20.72810081464484,3.0,0.0,1.3353325514161067,0.13,0.0,False,0.005683026777862936,0.1036405040732242,0.28415254717726396,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,-0.02072845337787528,0.0,0.6310856399306015,1.9391629908612262,1.63914473397229,0.6310856399306015
28.0,0.0,0.0,-0.17073548417356413,3.313769523984611,1.0097200177794838,-34.147096834712826,3.0,0.0,1.3069645694299512,0.15,0.0,False,0.005587613594195205,0.17073548417356413,0.2793818677017407,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,-0.03414767763800589,0.0,0.33929223859621427,2.304049506205127,2.00680495455466,0.33929223859621427
29.0,0.0,0.0,-0.20325322879875224,2.7750023373792256,1.2595833744834843,-40.65064575975045,3.0,0.0,1.2670861432925817,0.04,0.0,False,0.005397813170349145,0.20325322879875224,0.2698918061518021,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,-0.04065133717869912,0.0,-0.5387671866053854,1.5154189628957413,1.507916194086644,0.5387671866053854
30.0,0.0,0.0,-0.14768971872729691,3.0083087644996636,1.2768494224107503,-29.537943745459383,3.0,0.0,1.2811940221290428,0.05,0.0,False,0.005148773158434423,0.1476897187272969,0.25743975260502044,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,-0.029538446149511358,0.0,0.23330642712043792,1.7314593420889133,1.7271147423706208,0.23330642712043792
31.0,0.0,0.0,-0.16805911069068838,3.8774772519628016,1.3425634567638434,-33.611822138137676,3.0,0.0,1.2980737497194872,-0.01,0.0,False,0.005435090697516797,0.1680591106906884,0.27175569043159387,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,-0.03361239383302159,0.0,0.869168487463138,2.534913795198958,2.5794035022433146,0.869168487463138
