t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
0.0,0.0,0.0,0.0066463723892468095,0.338143773628548,-0.07552778377715848,1.329274477849362,3.0,0.0,0.0,-0.85,0.0,False,0.012613678415258667,0.011487098478732501,0.6306954554604788,0.18289189189189195,1.8289189189189194e-05,1.8289189189189194e-05,0.0013293717214804932,0.0,0.0,0.41367155740570644,0.338143773628548,0.0
1.0,0.0,0.0,-0.04756911100315898,-0.2791936125252697,-0.2945181085643532,-9.513822200631795,3.0,0.0,0.0664698017305705,0.37,0.0,False,0.009943775984868163,0.04756911100315898,0.49719394513295234,0.10349970779853253,1.0349970779853254e-05,1.0349970779853254e-05,-0.009514216067682404,0.0,-0.6173373861538176,0.01532449603908348,-0.3456634142558402,0.6173373861538176
2.0,0.0,0.0,0.006422789327380834,-0.2041166851165177,-0.21704400668895135,1.284557865476167,3.0,0.0,-0.13757195334848685,0.29,0.0,False,0.008318169719970998,0.008421025371284504,0.41591161590521286,0.07525469588680311,7.525469588680311e-06,7.525469588680309e-06,0.0012845965327897824,0.0,0.07507692740875199,0.012927321572433648,-0.06654473176803086,0.07507692740875199
3.0,0.0,0.0,0.0017291046669145635,-0.8847952271017451,-0.2016431315248221,0.3458209333829127,3.0,0.0,-0.21496330252617352,0.09,0.0,False,0.007559625947884148,0.0060198141076008614,0.3779836295797246,0.061701082387537146,6.170108238753715e-06,6.170108238753715e-06,0.00034582946834061187,0.0,-0.6806785419852274,-0.683152095576923,-0.6698319245755715,0.6806785419852274
4.0,0.0,0.0,0.06732314546879258,-1.5765468483997598,-0.17059767412472915,13.464629093758514,3.0,0.0,-0.1868251050092245,0.11,0.0,False,0.0066019371477537845,0.06732314546879258,0.3300986490162217,0.05427584335912398,5.427584335912399e-06,5.4275843359123984e-06,0.013464921413811757,0.0,-0.6917516212980147,-1.4059491742750305,-1.3897217433905353,0.6917516212980147
5.0,0.0,0.0,0.13178084950887595,-1.5867126905719284,-0.5134979139064677,26.35616990177519,3.0,0.0,-0.21154550231132974,0.15,0.0,False,0.006041556227108229,0.13178084950887597,0.30207931906403496,0.049911266793667725,4.991126679366772e-06,4.991126679366772e-06,0.026356696087079988,0.0,-0.010165842172168649,-1.0732147766654607,-1.3751671882605987,0.010165842172168649
6.0,0.0,0.0,0.1310622351372839,-1.2564504866489736,-0.38044108300807045,26.21244702745678,3.0,0.0,-0.25870546656530935,-0.02,0.0,False,0.005765025100351662,0.1310622351372839,0.2882526166867964,0.04723896911451465,4.723896911451467e-06,4.723896911451466e-06,0.026212942324707247,0.0,0.3302622039229548,-0.8760094036409032,-0.9977450200836643,0.3302622039229548
7.0,0.0,0.0,0.09157307198663163,-1.0719675203039423,-0.4507981937597024,18.314614397326327,3.0,0.0,-0.27605938297470184,0.12,0.0,False,0.005391216687814581,0.09157307198663162,0.2695620625575122,0.04556176663690604,4.5561766636906065e-06,4.556176663690606e-06,0.018314948174280463,0.0,0.18448296634503136,-0.6211693265442398,-0.7959081373292405,0.18448296634503136
8.0,0.0,0.0,0.07224436605811743,-1.2789696624298463,-0.33981138528450344,14.448873211623487,3.0,0.0,-0.34069890562797694,0.0,0.0,False,0.005407903729801133,0.07224436605811743,0.27039638955110595,0.044492694745204016,4.449269474520401e-06,4.449269474520402e-06,0.014449130358201454,0.0,-0.20700214212590407,-0.9391582771453428,-0.9382707568018693,0.20700214212590407
9.0,0.0,0.0,0.09484189951609469,-1.6319907871268033,-0.30232072201928545,18.96837990321894,3.0,0.0,-0.3495077879901377,-0.09,0.0,False,0.005572848251299054,0.09484189951609469,0.27864363314460144,0.04380451768299382,4.380451768299385e-06,4.380451768299384e-06,0.018968712262056195,0.0,-0.353021124696957,-1.329670065107518,-1.2824829991366657,0.353021124696957
10.0,0.0,0.0,0.1322983957774504,-1.052491021789463,-0.17427993925563942,26.45967915549008,3.0,0.0,-0.33052989475057837,0.0,0.0,False,0.005799354644799835,0.1322983957774504,0.28996898950294175,0.0433587192744284,4.335871927442841e-06,4.3358719274428405e-06,0.026460138056620577,0.0,0.5794997653373404,-0.8782110825338235,-0.7219611270388846,0.5794997653373404
11.0,0.0,0.0,0.07271176937711055,-1.4156198994067333,-0.2861716117825002,14.54235387542211,3.0,0.0,-0.3089781479072846,0.02,0.0,False,0.005601583833707214,0.07271176937711055,0.2800803979514088,0.04306874926707378,4.3068749267073785e-06,4.306874926707378e-06,0.014542604402740252,0.0,-0.3631288776172703,-1.129448287624233,-1.1066417514994487,0.3631288776172703
12.0,0.0,0.0,0.10512215378645262,-1.433757227125471,-0.42356569460496546,21.024430757290524,3.0,0.0,-0.3253576699935368,0.05,0.0,False,0.005379486279757386,0.10512215378645262,0.2689754673399349,0.042879635920764284,4.287963592076431e-06,4.28796359207643e-06,0.02102479136371876,0.0,-0.018137327718737772,-1.0101915325205055,-1.1083995571319343,0.018137327718737772
13.0,0.0,0.0,0.09938882845471514,-2.3574308363987706,-0.3348460761451392,19.87776569094303,3.0,0.0,-0.3643758235438002,-0.07,0.0,False,0.0052324469729846685,0.09938882845471514,0.26162346724398666,0.04275608559413131,4.2756085594131314e-06,4.275608559413132e-06,0.019878105647670022,0.0,-0.9236736092732996,-2.0225847602536313,-1.9930550128549704,0.9236736092732996
14.0,0.0,0.0,0.19257231436265865,-2.7156858070156518,-0.505223343733537,38.51446287253173,3.0,0.0,-0.4398476951920373,0.06,0.0,False,0.005127463926769113,0.19257231436265865,0.2563742904181744,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,0.03851512031587581,0.0,-0.35825497061688116,-2.2104624632821146,-2.2758381118236146,0.35825497061688116
15.0,0.0,0.0,0.2242134320251102,-2.2361104924388044,-0.5438986182246871,44.84268640502204,3.0,0.0,-0.43166660238782534,-0.03,0.0,False,0.005623744140548556,0.22421343202511024,0.28118840551436286,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,0.044843450922658415,0.0,0.4795753145768473,-1.6922118742141175,-1.8044438900509792,0.4795753145768473
16.0,0.0,0.0,0.17462387434115295,-2.3905336805983786,-0.6176266135045314,34.92477486823059,3.0,0.0,-0.47350370420861615,0.06,0.0,False,0.005666177286137843,0.17462387434115295,0.2833100708555471,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,0.03492536981270278,0.0,-0.15442318815957412,-1.7729070670938472,-1.9170299763897625,0.15442318815957412
17.0,0.0,0.0,0.18917378751144856,-2.6375393697902085,-0.43158429450740265,37.83475750228971,3.0,0.0,-0.48983456483940485,-0.04,0.0,False,0.005367540985829808,0.18917378751144856,0.2683781916399809,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,0.03783540167502011,0.0,-0.24700568919182997,-2.205955075282806,-2.147704804950804,0.24700568919182997
18.0,0.0,0.0,0.20570915835329792,-2.6658835170439326,-0.6428999766025524,41.141831670659585,3.0,0.0,-0.4987555445168731,0.2,0.0,False,0.005174471726278765,0.20570915835329792,0.25872468718778946,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,0.04114253190483001,0.0,-0.028344147253724028,-2.02298354044138,-2.1671279725270596,0.028344147253724028
19.0,0.0,0.0,0.20342674087546014,-2.317129477041867,-0.7134769063319683,40.68534817509203,3.0,0.0,-0.580404021435358,0.01,0.0,False,0.005107901943942673,0.20342674087546014,0.2553961836594068,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,0.040686040481378354,0.0,0.34875404000206567,-1.6036525707098988,-1.7367254556065088,0.34875404000206567
20.0,0.0,0.0,0.16399885587299728,-3.1701892685977926,-0.7399135140295178,32.79977117459946,3.0,0.0,-0.6315728389623665,0.03,0.0,False,0.0050890920274895305,0.16399885587299728,0.25445568367339316,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,0.03280032921529703,0.0,-0.8530597915559257,-2.430275754568275,-2.538616429635426,0.8530597915559257
21.0,0.0,0.0,0.2514701036781277,-2.5276355673743653,-0.6678655779875304,50.294020735625544,3.0,0.0,-0.6771060406199471,0.0,0.0,False,0.005006773527141601,0.2514701036781277,0.2503397410445516,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,0.05029487633152167,0.0,0.6425537012234273,-1.859769989386835,-1.8505295267544182,0.6425537012234273
22.0,0.0,0.0,0.18189586737157803,-2.5011203113126035,-0.7226150180643294,36.37917347431561,3.0,0.0,-0.6554347568455803,0.09,0.0,False,0.0048587789066881805,0.18189586737157803,0.24293997848429116,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,0.03637979231258211,0.0,0.02651525606176186,-1.778505293248274,-1.8456855544670232,0.02651525606176186
23.0,0.0,0.0,0.18222686542881314,-2.834038412885211,-0.5801120373682709,36.445373085762625,3.0,0.0,-0.7086382161024452,-0.05,0.0,False,0.005349407356451524,0.18222686542881314,0.2674715052495117,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,0.03644599302393485,0.0,-0.3329181015726075,-2.25392637551694,-2.125400196782766,0.3329181015726075
24.0,0.0,0.0,0.21464725629935663,-2.9750774906459556,-0.5943011976694057,42.92945125987133,3.0,0.0,-0.6788129107239391,0.01,0.0,False,0.005289861892747675,0.21464725629935663,0.2644942193722044,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,0.04293018147240713,0.0,-0.14103907776074465,-2.3807762929765497,-2.2962645799220165,0.14103907776074465
25.0,0.0,0.0,0.22534424244439066,-3.012149298902418,-0.7499049758702727,45.06884848887813,3.0,0.0,-0.6875202114140836,-0.03,0.0,False,0.005119579522498882,0.22534424244439066,0.25598006463442075,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,0.04506961507777252,0.0,-0.03707180825646228,-2.262244323032145,-2.324629087488334,0.03707180825646228
26.0,0.0,0.0,0.2283156092722946,-2.90927770660222,-0.6428607163545617,45.66312185445892,3.0,0.0,-0.7215871541924127,-0.13,0.0,False,0.005408834758959689,0.2283156092722946,0.2704428879443456,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,0.045663898542274525,0.0,0.10287159230019771,-2.2664169902476585,-2.1876905524098076,0.10287159230019771
27.0,0.0,0.0,0.2200419849975672,-2.9661486603635145,-0.5460919100712215,44.00839699951344,3.0,0.0,-0.7289446629845778,0.22,0.0,False,0.004683211662870911,0.2200419849975672,0.23416157885419256,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,0.04400914553613777,0.0,-0.05687095376129436,-2.420056750292293,-2.237203997378937,0.05687095376129436
28.0,0.0,0.0,0.2269084629640404,-3.4719225888231104,-0.5744663162269183,45.38169259280808,3.0,0.0,-0.7088110728885918,-0.01,0.0,False,0.005124392701060786,0.2269084629640404,0.25622072455884193,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,0.04538246448380164,0.0,-0.5057739284595959,-2.897456272596192,-2.7631115159345185,0.5057739284595959
29.0,0.0,0.0,0.277530514387175,-3.1043288238882214,-0.6591987434732798,55.506102877435005,3.0,0.0,-0.6970157873308718,0.0,0.0,False,0.005008962764395078,0.277530514387175,0.2504492031802331,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,0.05550704696997227,0.0,0.36759376493488904,-2.4451300804149416,-2.4073130365573494,0.36759376493488904
30.0,0.0,0.0,0.2375844759880376,-2.799052663046342,-0.6495564290576024,47.516895197607525,3.0,0.0,-0.6965584389168765,0.08,0.0,False,0.0050824718385531625,0.2375844759880376,0.25412467251459975,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,0.04751770340148556,0.0,0.3052761608418795,-2.1494962339887396,-2.1024942241294653,0.3052761608418795
31.0,0.0,0.0,0.2032656101589659,-2.458386966441444,-0.7049371222650272,40.65312203179318,3.0,0.0,-0.7284335510506768,0.01,0.0,False,0.005159184985416192,0.2032656101589659,0.2579603461661933,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,0.04065381349034562,0.0,0.34066569660489776,-1.753449844176417,-1.7299534153907674,0.34066569660489776
32.0,0.0,0.0,0.167630600682692,-1.4971943472242502,-0.6708976338452407,33.5261201365384,3.0,0.0,-0.7663533451133908,0.01,0.0,False,0.0051082932502799746,0.167630600682692,0.2554157485882551,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,0.033526690373200746,0.0,0.961192619217194,-0.8262967133790095,-0.7308410021108593,0.961192619217194
33.0,0.0,0.0,0.06871397436778218,-1.9629590643580974,-0.7246266048171913,13.742794873556436,3.0,0.0,-0.7820453196715803,-0.03,0.0,False,0.005273876524192535,0.06871397436778218,0.26369494748785033,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,0.013743028620873454,0.0,-0.46576471713384726,-1.238332459540906,-1.1809137446865172,0.46576471713384726
34.0,0.0,0.0,0.11584455370622751,-2.8457219127025826,-0.6842133004798605,23.1689107412455,3.0,0.0,-0.8100399942769934,0.01,0.0,False,0.005344055842194744,0.11584455370622752,0.267203928308316,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,0.023169304814545568,0.0,-0.8827628483444852,-2.161508612222722,-2.035681918425589,0.8827628483444852
35.0,0.0,0.0,0.20559733355132612,-3.1012025965953387,-0.5852471120843973,41.11946671026522,3.0,0.0,-0.8044888976098382,0.14,0.0,False,0.005256791586288457,0.20559733355132614,0.26284069695946966,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,0.04112016609919282,0.0,-0.25548068389275613,-2.5159554845109415,-2.2967136989855006,0.25548068389275613
36.0,0.0,0.0,0.23362080213872694,-2.960979306158713,-0.49272829736588575,46.72416042774539,3.0,0.0,-0.7897048651954758,0.1,0.0,False,0.005403603398920782,0.23362080213872694,0.27018131880450574,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,0.046724955145123204,0.0,0.14022329043662562,-2.4682510087928273,-2.1712744409632374,0.14022329043662562
37.0,0.0,0.0,0.22092748736337486,-2.641787500716746,-0.5344052603822859,44.185497472674975,3.0,0.0,-0.7649449051607501,0.02,0.0,False,0.0052740289195281525,0.22092748736337486,0.2637025672859557,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,0.0441862490106022,0.0,0.3191918054419669,-2.10738224033446,-1.876842595555996,0.3191918054419669
