t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
12.0,0.0,0.0,-0.00912659433413329,-0.5085957179035825,0.11284965810664938,-1.825318866826658,1.0,0.0,0.13904543252846094,0.1,0.0,False,0.004349952249118269,0.00913631858608928,0.2174993839461318,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,-0.0018253783342965751,0.0,-0.6925734259872653,-0.6214453760102319,-0.6476411504320434,0.6925734259872653
13.0,0.0,0.0,0.05740880931347321,-0.3923560309199736,0.019905013940732116,11.481761862694642,1.0,0.0,0.09270804799520796,0.03,0.0,False,0.0044124439781939775,0.05740880931347321,0.22062396762966208,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,0.01148213005517413,0.0,0.11623968698360887,-0.41226104486070575,-0.48506407891518155,0.11623968698360887
14.0,0.0,0.0,0.042733425359967804,-0.3569980548778376,-0.010084897319679435,8.546685071993561,1.0,0.0,0.06551538744560417,0.05,0.0,False,0.00420719094973331,0.042733425359967804,0.21036121321664622,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,0.008546955777212319,0.0,0.03535797604213603,-0.34691315755815816,-0.4225134423234418,0.03535797604213603
15.0,0.0,0.0,0.036230388817591816,0.35170517097895043,0.015791855171179786,7.246077763518363,1.0,0.0,0.03499514188985037,0.08,0.0,False,0.004147738386995128,0.036230388817591816,0.20738854577071336,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,0.0072463050696636765,0.0,0.708703225856788,0.3359133158077706,0.31671002908910006,0.708703225856788
16.0,0.0,0.0,-0.03627533231569984,0.44153548783829333,-0.06772280216585103,-7.255066463139968,1.0,0.0,0.0053200400435773855,0.05,0.0,False,0.003950059219390614,0.03627533231569984,0.19750449825088637,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,-0.007255292343127647,0.0,0.0898303168593429,0.5092582900041444,0.43621544779471594,0.0898303168593429
17.0,0.0,0.0,-0.044925063624770153,0.15022655798461426,-0.011446334585341222,-8.98501272495403,1.0,0.0,-0.011062269787162743,-0.05,0.0,False,0.003971717231531274,0.04492506362477014,0.1985873982224489,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,-0.008985290824832586,0.0,-0.29130892985367907,0.16167289256995548,0.161288827771777,0.29130892985367907
18.0,0.0,0.0,-0.01924691247158622,0.1061727559577414,-0.07886843822495929,-3.849382494317244,1.0,0.0,-0.007732529786313031,0.07,0.0,False,0.003976095540836909,0.019246912471586223,0.19880630833492227,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,-0.0038495010928227525,0.0,-0.04405380202687287,0.18504119418270068,0.11390528574405442,0.04405380202687287
19.0,0.0,0.0,-0.018898891554732355,1.1383167039971356,-0.15809022450483923,-3.7797783109464707,1.0,0.0,-0.04224997919493625,0.05,0.0,False,0.003983511939707631,0.018898891554732355,0.19917712564621223,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,-0.003779894348348536,0.0,1.0321439480393941,1.2964069285019748,1.1805666831920718,1.0321439480393941
20.0,0.0,0.0,-0.12658744459567534,0.7218488403312477,-0.2594248781682262,-25.31748891913507,1.0,0.0,-0.08282341198287246,0.32,0.0,False,0.003960810210803266,0.12658744459567534,0.19804202624312509,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,-0.025318263982765075,0.0,-0.41646786366588784,0.981273718499474,0.8046722523141202,0.41646786366588784
21.0,0.0,0.0,-0.09000826505199563,0.3421158151458437,-0.45579984023003317,-18.001653010399128,1.0,0.0,-0.12760618380724031,0.43,0.0,False,0.0038066134177126613,0.09000826505199563,0.19033212440400232,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,-0.018002202906711364,0.0,-0.379733025185404,0.7979156553758768,0.46972199895308403,0.379733025185404
22.0,0.0,0.0,-0.055649793839003266,0.2890328619084359,-0.39050171684860213,-11.129958767800654,1.0,0.0,-0.17826817897068917,0.23,0.0,False,0.0036293510321523067,0.055649793839003266,0.18146893508017264,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,-0.011130298175589925,0.0,-0.053082953237407804,0.679534578757038,0.46730104087912505,0.053082953237407804
23.0,0.0,0.0,-0.05115891737976216,-0.08327014282215456,-0.3420860782940044,-10.231783475952431,1.0,0.0,-0.21440333639274198,0.0,0.0,False,0.003813615158754088,0.05115891737976216,0.19068220971744315,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,-0.010232095079136885,0.0,-0.37230300473059047,0.25881593547184983,0.13113319357058742,0.37230300473059047
24.0,0.0,0.0,-0.016012242487524406,-0.9671349021938364,-0.4197897815089059,-3.2024484975048813,1.0,0.0,-0.22257578723649168,0.18,0.0,False,0.0038667092265985904,0.016012242487524406,0.1933369317942412,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,-0.0032025459250616733,0.0,-0.8838647593716817,-0.5473451206849305,-0.7445591149573447,0.8838647593716817
25.0,0.0,0.0,0.06877258401013923,-0.8497803138220724,-0.3045429706374116,13.754516802027846,1.0,0.0,-0.24339865696601135,0.01,0.0,False,0.0038570003125127455,0.06877258401013923,0.192851481209718,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,0.013754934914468293,0.0,0.11735458837176393,-0.5452373431846609,-0.606381656856061,0.11735458837176393
26.0,0.0,0.0,0.057495284019743,-0.8886433110874494,-0.32182276386701,11.4990568039486,1.0,0.0,-0.27938292986632296,-0.07,0.0,False,0.0038543076624635644,0.057495284019743,0.192716846758195,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.011499406133495678,0.0,-0.03886299726537701,-0.5668205472204395,-0.6092603812211265,0.03886299726537701
27.0,0.0,0.0,0.06043294286053746,-1.1754881717779406,-0.20969697140801385,12.086588572107491,1.0,0.0,-0.274805640362132,-0.02,0.0,False,0.003991426800175252,0.06043294286053746,0.1995728549654896,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.012086955569085447,0.0,-0.2868448606904912,-0.9657912003699267,-0.9006825314158087,0.2868448606904912
28.0,0.0,0.0,0.0928737994866894,-1.369762389307475,-0.16329794649016355,18.57475989733788,1.0,0.0,-0.2842909449968342,0.14,0.0,False,0.003853571040833967,0.09287379948668939,0.19268001411159677,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.018575323683830035,0.0,-0.19427421752953444,-1.2064644428173115,-1.0854714443106408,0.19427421752953444
29.0,0.0,0.0,0.11050724753783508,-1.271440147461381,-0.18590968641344124,22.10144950756702,1.0,0.0,-0.24671493998790647,-0.17,0.0,False,0.004036386041491305,0.11050724753783507,0.20182083304533477,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.022102120135522527,0.0,0.09832224184609406,-1.0855304610479397,-1.0247252074734745,0.09832224184609406
30.0,0.0,0.0,0.09635442819528789,-1.4073769235558962,-0.32929240708235824,19.27088563905758,1.0,0.0,-0.2646479993639498,0.04,0.0,False,0.004129548148714219,0.09635442819528789,0.20647897337471158,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.019271470241565135,0.0,-0.13593677609451515,-1.078084516473538,-1.1427289241919465,0.13593677609451515
31.0,0.0,0.0,0.10417830294469248,-0.2530070819531052,-0.3322703315768189,20.835660588938495,1.0,0.0,-0.30785932757467555,0.04,0.0,False,0.004045658157654372,0.10417830294469248,0.20228444172945248,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.020836292544805582,0.0,1.154369841602791,0.07926324962371373,0.05485224562157037,1.154369841602791
32.0,0.0,0.0,-0.015827843597390246,-0.209256868494202,-0.6140303389958222,-3.1655687194780495,1.0,0.0,-0.36555439656778366,0.22,0.0,False,0.004104284636178262,0.015827843597390246,0.20521578766058265,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,-0.003165664719019479,0.0,0.043750213458903175,0.40477347050162016,0.15629752807358166,0.043750213458903175
33.0,0.0,0.0,-0.025217752127703896,-0.9602860630804123,-0.645692230624264,-5.043550425540779,1.0,0.0,-0.4112915179438364,0.3,0.0,False,0.0038931892501184078,0.025217752127703896,0.19466093817098956,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,-0.005043703359997117,0.0,-0.7510291945862103,-0.31459383245614836,-0.5489945451365759,0.7510291945862103
34.0,0.0,0.0,0.04507263307587952,-1.1040596549289519,-0.7423633171209317,9.014526615175903,1.0,0.0,-0.46144394824722196,0.34,0.0,False,0.003915087050182977,0.04507263307587952,0.19575583634514612,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,0.009014799936867657,0.0,-0.14377359184853955,-0.36169633780802013,-0.64261570668173,0.14377359184853955
35.0,0.0,0.0,0.053393369739001856,-0.8727521526158245,-0.800025669986182,10.678673947800371,1.0,0.0,-0.5095426495863948,0.41,0.0,False,0.004076498407850437,0.05339336973900185,0.20382646529921652,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,0.010678997704675577,0.0,0.23130750231312736,-0.07272648262964254,-0.36320950302942967,0.23130750231312736
36.0,0.0,0.0,0.026891641987701644,-0.915640318971455,-0.6242969790857668,5.378328397540328,1.0,0.0,-0.5701057225808617,0.21,0.0,False,0.0038752415532220426,0.026891641987701644,0.19376354621784717,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,0.005378491449478618,0.0,-0.04288816635563053,-0.2913433398856883,-0.34553459639059336,0.04288816635563053
37.0,0.0,0.0,0.03078716032595503,0.08736168513252252,-0.5268731435566729,6.157432065191006,1.0,0.0,-0.6038255419154275,-0.06,0.0,False,0.003918532535640151,0.03078716032595503,0.19592811168281135,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,0.006157618729080006,0.0,1.0030020041039776,0.6142348286891954,0.69118722704795,1.0030020041039776
38.0,0.0,0.0,-0.07160605489062717,-0.37007345505395683,-0.48903674077762427,-14.321210978125434,1.0,0.0,-0.6077570491304235,-0.07,0.0,False,0.0038593124932738,0.07160605489062717,0.19296708707624624,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,-0.01432164511472504,0.0,-0.45743514018647935,0.11896328572366743,0.23768359407646666,0.45743514018647935
39.0,0.0,0.0,-0.025616769834463256,0.31827324436469695,-0.6140475230307161,-5.123353966892651,1.0,0.0,-0.6287259975168592,-0.12,0.0,False,0.004195697964453893,0.025616769834463256,0.20978648806201805,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.005123509273550953,0.0,0.6883466994186538,0.932320767395413,0.9469992418815562,0.6883466994186538
40.0,0.0,0.0,-0.09922407213693171,0.27621919661523936,-0.8024196835554906,-19.844814427386343,1.0,0.0,-0.6262508601382945,0.25,0.0,False,0.004130522883243901,0.09922407213693171,0.20652770927451075,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.019845415980825776,0.0,-0.04205404774945759,1.07863888017073,0.9024700567535338,0.04205404774945759
41.0,0.0,0.0,-0.09848920012583823,0.3396225212345738,-0.8230608795604457,-19.697840025167647,1.0,0.0,-0.674005074379506,0.05,0.0,False,0.004231140737746734,0.09848920012583821,0.2115586401005433,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.01969843711422541,0.0,0.06340332461933446,1.1626834007950195,1.01362759561408,0.06340332461933446
42.0,0.0,0.0,-0.10722415723923673,0.5236102430984078,-0.6576984253091154,-21.444831447847346,1.0,0.0,-0.7087101229920555,-0.02,0.0,False,0.004333981171881917,0.10722415723923673,0.21670070075469805,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.02144548148464374,0.0,0.18398772186383394,1.1813086684075231,1.2323203660904634,0.18398772186383394
43.0,0.0,0.0,-0.12370977333891575,0.8575825941484774,-0.7523864423771598,-24.74195466778315,1.0,0.0,-0.7326596787654448,-0.03,0.0,False,0.0043357031986871256,0.12370977333891575,0.21678680273208276,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,-0.024742704640131355,0.0,0.3339723510500696,1.6099690365256372,1.590242272913922,0.3339723510500696
44.0,0.0,0.0,-0.16033095555878377,0.6289266544151099,-0.7323965499199458,-32.06619111175675,1.0,0.0,-0.7135343639177184,0.03,0.0,False,0.004254848465764528,0.16033095555878377,0.21274403543833653,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,-0.032067163087557186,0.0,-0.2286559397333675,1.3613232043350556,1.3424610183328283,0.2286559397333675
45.0,0.0,0.0,-0.1382430149540279,-0.2556984347917056,-0.7490669595885457,-27.648602990805582,1.0,0.0,-0.7457877103872361,0.13,0.0,False,0.004079650302591067,0.1382430149540279,0.20398406088877122,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,-0.027649441057912325,0.0,-0.8846250892068155,0.4933685247968401,0.4900892755955305,0.8846250892068155
46.0,0.0,0.0,-0.048827996058480844,-0.6409857533786962,-0.6904909486497027,-9.765599211696168,1.0,0.0,-0.7535558747162652,-0.04,0.0,False,0.004287571501249918,0.04882799605848083,0.21438019959480334,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,-0.00976589521909705,0.0,-0.3852873185869906,0.0495051952710065,0.11257012133756894,0.3852873185869906
47.0,0.0,0.0,-0.011574812688602575,-1.0205632422043023,-0.7346507226098663,-2.3149625377205147,1.0,0.0,-0.7439968959792632,0.11,0.0,False,0.004111978156021677,0.011574812688602575,0.2056004657968383,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.0023150327068573668,0.0,-0.37957748882560605,-0.285912519594436,-0.27656634622503906,0.37957748882560605
48.0,0.0,0.0,0.02701939893124418,-1.0558249089546583,-0.7250534882298343,5.403879786248836,1.0,0.0,-0.7567382658690085,0.1,0.0,False,0.003941154447732948,0.027019398931244176,0.19705921565461848,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,0.005404043583523224,0.0,-0.035261666750356024,-0.330771420724824,-0.2990866430856498,0.035261666750356024
49.0,0.0,0.0,0.025900299441385527,0.46165968725216633,-0.8115412819510986,5.180059888277105,1.0,0.0,-0.7503590154846346,-0.02,0.0,False,0.003929031212892228,0.025900299441385527,0.19645304931605342,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,0.005180216901003566,0.0,1.5174845962068246,1.2732009692032649,1.2120187027368008,1.5174845962068246
50.0,0.0,0.0,-0.1289478030584713,0.176691075530227,-0.8947191796658241,-25.789560611694263,1.0,0.0,-0.7968121011710361,0.06,0.0,False,0.004030375869752409,0.1289478030584713,0.20152032055504307,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.02579034231743478,0.0,-0.2849686117219393,1.0714102551960512,0.9735031767012631,0.2849686117219393
51.0,0.0,0.0,-0.10408977893509645,0.5988730751729687,-0.9203165098651002,-20.81795578701929,1.0,0.0,-0.8278672003115547,0.05,0.0,False,0.004168583999240564,0.10408977893509647,0.20843077939303906,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.020818586797948638,0.0,0.4221819996427417,1.519189585038069,1.4267402754845233,0.4221819996427417
52.0,0.0,0.0,-0.15005807103796986,0.5965561951733461,-1.00178719020875,-30.011614207593972,1.0,0.0,-0.8642461523026759,0.13,0.0,False,0.004154002194513542,0.15005807103796986,0.2077016836302209,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,-0.030012523885650372,0.0,-0.002316879999622601,1.5983433853820963,1.460802347476022,0.002316879999622601
53.0,0.0,0.0,-0.15393083884052536,0.29333370555216204,-0.9840803212556212,-30.786167768105074,1.0,0.0,-0.9017644905160881,0.04,0.0,False,0.004454676126490218,0.15393083884052536,0.22273549414969118,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.030787100922820474,0.0,-0.3032224896211841,1.2774140268077832,1.19509819606825,0.3032224896211841
54.0,0.0,0.0,-0.1248640672214041,0.5954145086475591,-0.8398866996332274,-24.97281344428082,1.0,0.0,-0.942810515843572,0.05,0.0,False,0.004213350974188049,0.1248640672214041,0.21066914509830192,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.024973570390859835,0.0,0.30208080309539703,1.4353012082807863,1.538225024491131,0.30208080309539703
55.0,0.0,0.0,-0.15603436891824596,0.25391418981440345,-0.8281345397324238,-31.20687378364919,1.0,0.0,-0.9553542761815648,0.01,0.0,False,0.004005273030672416,0.15603436891824596,0.20026516908352193,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.031207819689288967,0.0,-0.3415003188331556,1.0820487295468273,1.2092684659959683,0.3415003188331556
56.0,0.0,0.0,-0.11824415150138451,-0.2846862285874273,-0.6903440403689529,-23.648830300276902,1.0,0.0,-0.964988300085377,0.21,0.0,False,0.0037254526951672425,0.1182441515013845,0.18627404628716923,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.0236495471152254,0.0,-0.5386004184018307,0.4056578117815256,0.6803020714979496,0.5386004184018307
57.0,0.0,0.0,-0.06396693489146202,-1.1861102366566438,-0.7591827084192522,-12.793386978292403,1.0,0.0,-0.9285721264732132,-0.05,0.0,False,0.003935591277725082,0.06396693489146202,0.1967810550335861,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.012793774755964526,0.0,-0.9014240080692165,-0.42692752823739166,-0.25753811018343065,0.9014240080692165
58.0,0.0,0.0,0.028071653973789495,-1.6547346812591102,-0.7626676319271029,5.614330794757899,1.0,0.0,-0.9243798137902104,0.01,0.0,False,0.004040768075622026,0.028071653973789495,0.20203993477828647,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,0.005614500969523648,0.0,-0.46862444460246633,-0.8920670493320073,-0.7303548674688998,0.46862444460246633
59.0,0.0,0.0,0.07265390218802685,-1.469396817318002,-0.7386026178960395,14.53078043760537,1.0,0.0,-0.9053830609152931,-0.15,0.0,False,0.004076526059318987,0.07265390218802685,0.20382784751112004,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,0.014531220876868714,0.0,0.18533786394110807,-0.7307941994219626,-0.564013756402709,0.18533786394110807
60.0,0.0,0.0,0.0497019762804099,-1.0430113464198791,-0.8919552167384268,9.94039525608198,1.0,0.0,-0.9281681317162865,-0.25,0.0,False,0.0041941289357854735,0.049701976280409906,0.20970803589249626,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.00994069655715646,0.0,0.42638547089812295,-0.15105612968145232,-0.1148432147035926,0.42638547089812295
61.0,0.0,0.0,0.004842333718639792,-0.19906720358957974,-0.8531090140392388,0.9684667437279584,1.0,0.0,-0.9723582230540491,0.02,0.0,False,0.004096998799119691,0.0053610087336994905,0.20485149225764057,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,0.0009684960987014278,0.0,0.8439441428302994,0.654041810449659,0.7732910194644693,0.8439441428302994
62.0,0.0,0.0,-0.08028864140209911,-0.7148844742576923,-0.8725606099921918,-16.057728280419823,1.0,0.0,-0.9945861745337367,-0.04,0.0,False,0.0040205855504660895,0.08028864140209911,0.2010308008728071,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.01605821500249989,0.0,-0.5158172706681126,0.15767613573449946,0.27970170027604435,0.5158172706681126
63.0,0.0,0.0,-0.029741134846731923,-0.3485423377481126,-0.8593442071319982,-5.9482269693463845,1.0,0.0,-1.0019840379710911,-0.03,0.0,False,0.003812813811753866,0.029741134846731923,0.19064213521499188,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,-0.005948407264663542,0.0,0.3663421365095797,0.5108018693838856,0.6534417002229785,0.3663421365095797
64.0,0.0,0.0,-0.06563434897625965,0.04321893002327876,-0.7834731804781827,-13.12686979525193,1.0,0.0,-1.0123070912677234,0.04,0.0,False,0.003904893314810925,0.06563434897625965,0.19524614525553705,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,-0.013127267680713246,0.0,0.39176126777139136,0.8266921105014615,1.0555260212910023,0.39176126777139136
65.0,0.0,0.0,-0.10034426084482273,0.6130502823524028,-0.9002027665725345,-20.068852168964547,1.0,0.0,-1.0049106955404836,0.13,0.0,False,0.003833315615297559,0.10034426084482273,0.19166723315992007,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,-0.020069460471195656,0.0,0.5698313523291241,1.5132530489249372,1.6179609778928863,0.5698313523291241
66.0,0.0,0.0,-0.16054704089750282,1.4435147841320388,-0.7845690552106795,-32.10940817950056,1.0,0.0,-0.9602616976024905,-0.21,0.0,False,0.0037960189668351813,0.16054704089750282,0.18980238660552554,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,-0.0321103814401465,0.0,0.830464501779636,2.2280838393427183,2.4037764817345293,0.830464501779636
67.0,0.0,0.0,-0.24452820971825726,1.881602058786044,-0.8913084694210591,-48.90564194365145,1.0,0.0,-0.9924809558739418,-0.08,0.0,False,0.0039015756446962153,0.24452820971825726,0.1950802604926367,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,-0.048907124310914124,0.0,0.4380872746540052,2.7729105282071034,2.874083014659986,0.4380872746540052
68.0,0.0,0.0,-0.28746495577742,2.2655577444420327,-0.8884448004217631,-57.492991155484,1.0,0.0,-1.0018599617065134,0.08,0.0,False,0.003911553551790261,0.28746495577742,0.195579159627814,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,-0.05749473381180982,0.0,0.3839556856559887,3.154002544863796,3.267417706148546,0.3839556856559887
69.0,0.0,0.0,-0.32634513978611457,2.14841244731235,-0.8732917879185663,-65.26902795722292,1.0,0.0,-0.9931564158338574,-0.13,0.0,False,0.003992021827344689,0.32634513978611457,0.1996026038939275,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,-0.06527100631111393,0.0,-0.11714529712968291,3.0217042352309162,3.1415688631462073,0.11714529712968291
70.0,0.0,0.0,-0.3156375689081072,0.9585097095460655,-0.8698850194526359,-63.12751378162143,1.0,0.0,-0.9980173014742688,-0.05,0.0,False,0.004102353578202686,0.3156375689081072,0.20511923324011752,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,-0.06312942722456648,0.0,-1.1899027377662843,1.8283947289987013,1.9565270110203343,1.1899027377662843
71.0,0.0,0.0,-0.19289874838137866,0.8929558649265962,-0.7730699418016487,-38.57974967627573,1.0,0.0,-1.0080828328590115,0.33,0.0,False,0.0038778343683194285,0.1928987483813787,0.19389318767844707,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,-0.03858091905781404,0.0,-0.06555384461946934,1.666025806728245,1.9010386977856077,0.06555384461946934
72.0,0.0,0.0,-0.1866279624750209,0.4664115165832665,-0.8045065544281387,-37.32559249500418,1.0,0.0,-0.9705508611676951,-0.11,0.0,False,0.004012854017912608,0.1866279624750209,0.20064422131533552,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,-0.037326723862076985,0.0,-0.42654434834332966,1.2709180710114052,1.4369623777509615,0.42654434834332966
