t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
0.0,0.0,0.0,-0.015570056778921822,-0.37475572462298806,-0.10523160090247115,-3.1140113557843643,3.0,0.0,0.0,-0.81,0.0,False,0.013087175220244718,0.0171326850152757,0.6543707287034135,0.18289189189189195,1.8289189189189194e-05,1.8289189189189194e-05,-0.003114239162589254,0.0,0.0,-0.26952412372051693,-0.37475572462298806,0.0
1.0,0.0,0.0,0.027412059798312512,-0.7807633412969485,-0.09799918118364676,5.482411959662502,3.0,0.0,-0.15571480597492393,0.33,0.0,False,0.00998663208884927,0.027412059798312512,0.49933677250997893,0.10349970779853253,1.0349970779853254e-05,1.0349970779853254e-05,0.0054826389285277215,0.0,-0.4060076166739604,-0.6827641601133017,-0.6250485353220245,0.4060076166739604
2.0,0.0,0.0,0.07347816564264581,-1.755232639413131,0.02012067740086404,14.695633128529161,3.0,0.0,-0.10062094093896669,0.3,0.0,False,0.00803745561116169,0.0734781656426458,0.4018758048394731,0.07525469588680311,7.525469588680311e-06,7.525469588680309e-06,0.014696075491360943,0.0,-0.9744692981161825,-1.775353316813995,-1.6546116984741643,0.9744692981161825
3.0,0.0,0.0,0.17020700927177107,-1.0346996723002073,0.08240464113017325,34.04140185435421,3.0,0.0,-0.04595403698544223,0.14,0.0,False,0.006859356229215527,0.17020700927177107,0.3429699276092955,0.061701082387537146,6.170108238753715e-06,6.170108238753715e-06,0.034042242005706554,0.0,0.7205329671129237,-1.1171043134303806,-0.9887456353147651,0.7205329671129237
4.0,0.0,0.0,0.10832392474775279,-1.3715492074661988,0.08524370979274615,21.66478494955056,3.0,0.0,-0.05311003691191002,0.24,0.0,False,0.0062149026456570925,0.10832392474775279,0.31074681887826705,0.05427584335912398,5.427584335912399e-06,5.4275843359123984e-06,0.021665255296787443,0.0,-0.3368495351659915,-1.4567929172589449,-1.3184391705542888,0.3368495351659915
5.0,0.0,0.0,0.14551811359362646,-0.790848357540443,0.27163631991490705,29.103622718725294,3.0,0.0,0.04856897203917896,0.0,0.0,False,0.006293479855676423,0.14551811359362646,0.31467556336158187,0.049911266793667725,4.991126679366772e-06,4.991126679366772e-06,0.029104203755296543,0.0,0.5807008499257558,-1.06248467745535,-0.839417329579622,0.5807008499257558
6.0,0.0,0.0,0.09358528129411661,-0.9703394651584928,0.23268273189653077,18.717056258823323,3.0,0.0,0.08366824343702045,0.23,0.0,False,0.005476567761803352,0.09358528129411664,0.2738296816272444,0.04723896911451465,4.723896911451467e-06,4.723896911451466e-06,0.018717409926929628,0.0,-0.17949110761804976,-1.2030221970550237,-1.0540077085955133,0.17949110761804976
7.0,0.0,0.0,0.11383228564991818,-0.9291260575395648,0.18349369605749594,22.766457129983635,3.0,0.0,0.1450265597617857,0.03,0.0,False,0.005329065710039214,0.11383228564991818,0.2664544995102021,0.04556176663690604,4.5561766636906065e-06,4.556176663690606e-06,0.02276687204009599,0.0,0.041213407618928,-1.1126197535970608,-1.0741526173013505,0.041213407618928
8.0,0.0,0.0,0.11089989533571944,-1.0490843770236349,0.18384358420211122,22.179979067143886,3.0,0.0,0.1680093233408615,0.02,0.0,False,0.005525021141613239,0.11089989533571941,0.2762522861960576,0.044492694745204016,4.449269474520401e-06,4.449269474520402e-06,0.022180373804202822,0.0,-0.1199583194840701,-1.2329279612257462,-1.2170937003644964,0.1199583194840701
9.0,0.0,0.0,0.12500815874924143,-0.5696989831796322,0.39780533432191,25.001631749848286,3.0,0.0,0.1798975669935815,0.14,0.0,False,0.005122721289675946,0.12500815874924143,0.2561371864754738,0.04380451768299382,4.380451768299385e-06,4.380451768299384e-06,0.025002069821697347,0.0,0.4793853938440027,-0.9675043175015422,-0.7495965501732137,0.4793853938440027
10.0,0.0,0.0,0.0856073288812635,0.04668721336130621,0.6128680199706046,17.121465776252702,3.0,0.0,0.20102459007928045,0.39,0.0,False,0.004881706610901567,0.08560732888126353,0.24408638886781095,0.0433587192744284,4.335871927442841e-06,4.3358719274428405e-06,0.017121762720896452,0.0,0.6163861965409384,-0.5661808066092984,-0.15433737671797423,0.6163861965409384
11.0,0.0,0.0,0.035700737342072505,-0.3740612291991108,0.7128578971978531,7.140147468414501,3.0,0.0,0.286392864753707,0.44,0.0,False,0.004720877973033631,0.035700737342072505,0.2360449152632303,0.04306874926707378,4.3068749267073785e-06,4.306874926707378e-06,0.007140270474773149,0.0,-0.420748442560417,-1.086919126396964,-0.6604540939528178,0.420748442560417
12.0,0.0,0.0,0.08371437134887637,0.19551774631333235,0.6710057293704146,16.742874269775275,3.0,0.0,0.40370227471255754,0.18,0.0,False,0.00479296212997131,0.08371437134887637,0.2396491341009211,0.042879635920764284,4.287963592076431e-06,4.28796359207643e-06,0.016743161439885065,0.0,0.5695789755124432,-0.47548798305708223,-0.2081845283992252,0.5695789755124432
13.0,0.0,0.0,0.026843374818824584,0.2654162712242059,0.5665368174408375,5.368674963764917,3.0,0.0,0.46310043249847604,0.06,0.0,False,0.004715895625051113,0.026843374818824584,0.23579578941874063,0.04275608559413131,4.2756085594131314e-06,4.275608559413132e-06,0.005368766780782853,0.0,0.06989852491087356,-0.3011205462166316,-0.19768416127427013,0.06989852491087356
14.0,0.0,0.0,0.024901839368276994,-0.13263714403145976,0.5682795702592623,4.980367873655399,3.0,0.0,0.4639572330897351,0.02,0.0,False,0.005086210105417186,0.024901839368276994,0.25431159054798674,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,0.004980452888724165,0.0,-0.3980534152556657,-0.7009167142907221,-0.5965943771211948,0.3980534152556657
15.0,0.0,0.0,0.06980514535040372,0.1390063708237759,0.5960617504299865,13.961029070080743,3.0,0.0,0.514439978371449,0.04,0.0,False,0.0050069763551855336,0.0698051453504037,0.25034988480564224,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,0.013961267090007771,0.0,0.27164351485523563,-0.4570553796062107,-0.3754336075476731,0.27164351485523563
16.0,0.0,0.0,0.046988597316386674,0.369869699012386,0.6968822488862734,9.397719463277335,3.0,0.0,0.5654291857814229,0.1,0.0,False,0.005067945336348167,0.04698859731638667,0.25339834597930544,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,0.00939787955367926,0.0,0.23086332818861008,-0.3270125498738874,-0.1955594867690369,0.23086332818861008
