t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
17.0,0.0,0.0,-0.1336369734944035,0.44454394447513923,-0.4709429903469523,-26.7273946988807,1.0,0.0,-0.6752760096620202,0.1,0.0,False,0.004015483927197105,0.1336369734944035,0.20077574993894814,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,-0.02672822195260281,0.0,-0.2340910448868786,0.9154869348220915,1.1198199541371594,0.2340910448868786
18.0,0.0,0.0,-0.10796662543557133,0.5217422085255011,-0.498817001227331,-21.593325087114266,1.0,0.0,-0.6577864493397267,0.24,0.0,False,0.003728737383477217,0.10796662543557133,0.186438305203172,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,-0.02159399037202375,0.0,0.0771982640503619,1.0205592097528322,1.179528657865228,0.0771982640503619
19.0,0.0,0.0,-0.11754940578741818,0.18410586509531712,-0.4919363506016648,-23.509881157483637,1.0,0.0,-0.635163890507689,0.0,0.0,False,0.0038290397984628104,0.11754940578741817,0.19145345930574756,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,-0.02351060289968859,0.0,-0.337636343430184,0.6760422156969819,0.8192697556030061,0.337636343430184
20.0,0.0,0.0,-0.08512550666237187,-0.05778119615466329,-0.6338260482264296,-17.025101332474375,1.0,0.0,-0.6537969585826984,0.01,0.0,False,0.003820436315302739,0.08512550666237186,0.1910232777505213,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,-0.01702562253490808,0.0,-0.2418870612499804,0.5760448520717664,0.5960157624280351,0.2418870612499804
21.0,0.0,0.0,-0.06457809326924782,0.08349988377023093,-0.5701976026559407,-12.915618653849563,1.0,0.0,-0.6671817769298223,-0.18,0.0,False,0.003928133121088792,0.06457809326924782,0.19640815597392758,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,-0.012916013187121806,0.0,0.14128107992489422,0.6536974864261715,0.7506816607000533,0.14128107992489422
22.0,0.0,0.0,-0.07946620396483069,-0.26436084743429733,-0.5900172800694489,-15.893240792966138,1.0,0.0,-0.7035867873649676,0.0,0.0,False,0.0039275102751571995,0.0794662039648307,0.19637701088575857,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,-0.01589372545691094,0.0,-0.34786073120452826,0.32565643263515154,0.4392259399306703,0.34786073120452826
23.0,0.0,0.0,-0.046676481618087025,0.16492248522357894,-0.6414891657266536,-9.335296323617404,1.0,0.0,-0.7111924476055624,-0.05,0.0,False,0.0038166603554858963,0.04667648161808703,0.1908344707132892,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,-0.00933558062479218,0.0,0.42928333265787627,0.8064116509502326,0.8761149328291413,0.42928333265787627
24.0,0.0,0.0,-0.08991218510993289,0.3954700843781227,-0.7906316591751131,-17.982437021986577,1.0,0.0,-0.7311434325738769,0.06,0.0,False,0.0038059940931409945,0.08991218510993289,0.190301152032106,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,-0.017982984098670426,0.0,0.23054759915454376,1.1861017435532357,1.1266135169519997,0.23054759915454376
25.0,0.0,0.0,-0.11514410962080689,-0.05949680793499046,-0.8243066818020849,-23.028821924161377,1.0,0.0,-0.7342335584285492,0.07,0.0,False,0.003844152830913845,0.11514410962080689,0.19220910224798324,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,-0.02302952195870813,0.0,-0.45496689231311316,0.7648098738670944,0.6747367504935587,0.45496689231311316
26.0,0.0,0.0,-0.07237054444042497,0.49763352747923234,-0.9400026951698048,-14.474108888084993,1.0,0.0,-0.7560147643216177,0.2,0.0,False,0.003809461375836533,0.07237054444042497,0.1904745153969119,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,-0.014474548596661831,0.0,0.5571303354142227,1.4376362226490371,1.25364829180085,0.5571303354142227
27.0,0.0,0.0,-0.13256709391556162,0.47873218526440625,-0.9836618724306443,-26.513418783112325,1.0,0.0,-0.7832297343340113,0.17,0.0,False,0.003976256756697406,0.13256709391556162,0.19881434703376674,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,-0.026514223836127126,0.0,-0.01890134221482609,1.4623940576950505,1.2619619195984175,0.01890134221482609
28.0,0.0,0.0,-0.13516655072775005,0.9738943466149821,-0.9667047103780012,-27.03331014555001,1.0,0.0,-0.8280877278717591,0.2,0.0,False,0.003887666032875112,0.13516655072775005,0.19438477664951567,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,-0.027034130668409123,0.0,0.49516216135057584,1.9405990569929834,1.8019820744867412,0.49516216135057584
29.0,0.0,0.0,-0.19060592580529626,1.1041206287925776,-1.1240420488008378,-38.12118516105925,1.0,0.0,-0.8729846050809285,0.38,0.0,False,0.0038360279596268755,0.19060592580529626,0.1918028529578047,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,-0.03812234187851606,0.0,0.13022628217759546,2.2281626775934154,1.977105233873506,0.13022628217759546
30.0,0.0,0.0,-0.2084948492050558,-0.036210904197947036,-1.3684161566035515,-41.698969841011156,1.0,0.0,-0.9322372068274487,0.38,0.0,False,0.003895128606337931,0.20849484920505582,0.1947579073631925,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,-0.041700234822952736,0.0,-1.1403315329905246,1.3322052524056045,0.8960263026295017,1.1403315329905246
31.0,0.0,0.0,-0.10164727707795963,0.9916515701016011,-1.292848982108466,-20.329455415591926,1.0,0.0,-0.9809069252289357,0.48,0.0,False,0.004113758620276188,0.10164727707795962,0.205689490679747,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,-0.020330072018006316,0.0,1.0278624742995481,2.2845005522100674,1.9725584953305368,1.0278624742995481
32.0,0.0,0.0,-0.21036606606072752,1.463060827702152,-1.4871532246489676,-42.073213212145504,1.0,0.0,-1.0527222129206615,0.45,0.0,False,0.004584248862100929,0.21036606606072752,0.22921418090149046,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,-0.04207448913111387,0.0,0.47140925760055086,2.9502140523511198,2.5157830406228134,0.47140925760055086
33.0,0.0,0.0,-0.2615248364517834,2.1495080499481394,-1.3954531340740166,-52.304967290356686,1.0,0.0,-1.1120888360457908,0.26,0.0,False,0.004484830983156088,0.2615248364517834,0.22424324907732993,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,-0.05230655332223134,0.0,0.6864472222459874,3.544961184022156,3.26159688599393,0.6864472222459874
34.0,0.0,0.0,-0.33523092877702454,2.136824287324576,-1.444994434196284,-67.0461857554049,1.0,0.0,-1.152286664559306,0.31,0.0,False,0.004520189747507726,0.3352309287770246,0.22601120054808868,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,-0.06704821860501516,0.0,-0.01268376262356341,3.58181872152086,3.289110951883882,0.01268376262356341
35.0,0.0,0.0,-0.3388908567969484,1.301370253949806,-1.6010063758103183,-67.77817135938969,1.0,0.0,-1.2029282918858213,0.43,0.0,False,0.004312017784115068,0.3388908567969484,0.21560252336931135,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,-0.06778022626331069,0.0,-0.83545403337477,2.9023766297601243,2.5042985458356273,0.83545403337477
36.0,0.0,0.0,-0.25900435427031926,1.4320937765636768,-1.4921711019084671,-51.80087085406385,1.0,0.0,-1.252212713113428,0.22,0.0,False,0.004362651609752045,0.25900435427031926,0.21813423375265936,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,-0.051802441273676336,0.0,0.13072352261387077,2.924264878472144,2.6843064896771045,0.13072352261387077
37.0,0.0,0.0,-0.2759880205960659,1.6804836580306481,-1.3957567963900583,-55.19760411921318,1.0,0.0,-1.288771440723072,0.22,0.0,False,0.004021571209953782,0.2759880205960659,0.20108008444428585,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,-0.05519927744655797,0.0,0.24838988146697139,3.0762404544207067,2.9692550987537203,0.24838988146697139
38.0,0.0,0.0,-0.30471865397275777,1.4402052893730461,-1.4684202438915044,-60.943730794551556,1.0,0.0,-1.3278910131486512,0.14,0.0,False,0.0039392574855773715,0.30471865397275777,0.1969643669850485,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,-0.06094557825731814,0.0,-0.240278368657602,2.9086255332645505,2.7680963025216974,0.240278368657602
39.0,0.0,0.0,-0.28430306480723977,1.2504180018362885,-1.536606289562697,-56.86061296144795,1.0,0.0,-1.3668183489949164,0.13,0.0,False,0.004122866129951377,0.28430306480723977,0.20614486873935892,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.05686233660417205,0.0,-0.18978728753675767,2.7870242913989856,2.617236350831205,0.18978728753675767
40.0,0.0,0.0,-0.2705126214800132,0.23870850175109193,-1.5662983590681285,-54.10252429600264,1.0,0.0,-1.4029330871860133,0.24,0.0,False,0.004334802638889744,0.2705126214800132,0.21674177446123102,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.054104164299223205,0.0,-1.0117095000851966,1.8050068608192205,1.6416415889371052,1.0117095000851966
41.0,0.0,0.0,-0.17203168211165365,0.2143750663031485,-1.5435860285864638,-34.40633642233073,1.0,0.0,-1.454810713941904,0.18,0.0,False,0.004327036277553485,0.17203168211165362,0.21635345342647108,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.034407379361402694,0.0,-0.02433343544794342,1.7579610948896123,1.6691857802450525,0.02433343544794342
42.0,0.0,0.0,-0.17130416856043282,0.42832489710598765,-1.6565294131508577,-34.260833712086566,1.0,0.0,-1.481673503551415,-0.01,0.0,False,0.004305089733380619,0.17130416856043282,0.21525611788256618,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.03426187222818039,0.0,0.21394983080283914,2.084854310256845,1.9099984006574027,0.21394983080283914
43.0,0.0,0.0,-0.19599466926756623,-0.029632160997972057,-1.6277889296374162,-39.198933853513246,1.0,0.0,-1.4987315270489157,0.06,0.0,False,0.0044835693434074715,0.19599466926756623,0.22418016599457488,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,-0.03920012204243623,0.0,-0.4579570581039597,1.598156768639444,1.4690993660509437,0.4579570581039597
44.0,0.0,0.0,-0.15584693093314678,0.08231882693599082,-1.702683184772872,-31.169386186629353,1.0,0.0,-1.5316960579401175,0.3,0.0,False,0.004446972010526093,0.15584693093314678,0.2223502854714852,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,-0.031170330978886784,0.0,0.11195098793396288,1.785002011708863,1.6140148848761084,0.11195098793396288
45.0,0.0,0.0,-0.1690690927288646,-0.18067391980020436,-1.6566469080054345,-33.813818545772925,1.0,0.0,-1.588160520293003,0.15,0.0,False,0.004300924621843278,0.1690690927288646,0.2150478606911213,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,-0.03381484348902542,0.0,-0.2629927467361952,1.4759729882052302,1.4074866004927986,0.2629927467361952
46.0,0.0,0.0,-0.14431016287492202,1.1406643197075865,-1.6576477213229257,-28.862032574984404,1.0,0.0,-1.6084361597913692,0.0,0.0,False,0.004218849067133086,0.14431016287492202,0.21094405185048878,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,-0.02886290741891988,0.0,1.3213382395077908,2.7983120410305125,2.7491004794989555,1.3213382395077908
47.0,0.0,0.0,-0.2801061843804338,1.6120924208299845,-1.648889613398189,-56.02123687608676,1.0,0.0,-1.6238302267097324,0.09,0.0,False,0.004006010722496863,0.2801061843804338,0.20030205397038153,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.05602293494323598,0.0,0.47142810112239797,3.2609820342281735,3.235922647539717,0.47142810112239797
48.0,0.0,0.0,-0.32984405543829076,2.2941106574197083,-1.7492973839082513,-65.96881108765815,1.0,0.0,-1.660503654097808,-0.03,0.0,False,0.004333192534934975,0.32984405543829076,0.21666126855442489,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.06597081067163824,0.0,0.6820182365897238,4.043408041327959,3.954614311517516,0.6820182365897238
49.0,0.0,0.0,-0.39910559528618655,2.2402460516714178,-1.760502265478628,-79.82111905723731,1.0,0.0,-1.6864731084987086,0.02,0.0,False,0.004366253164200977,0.3991055952861865,0.21831431254060568,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.0798235385141167,0.0,-0.05386460574829055,4.0007483171500455,3.9267191601701263,0.05386460574829055
50.0,0.0,0.0,-0.3927966915015368,2.7326002855714093,-1.5448525370980768,-78.55933830030736,1.0,0.0,-1.6970965126430047,0.02,0.0,False,0.00430443938465473,0.3927966915015368,0.21522360013996916,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.07856171950744173,0.0,0.49235423389999156,4.277452822669487,4.4296967982144135,0.49235423389999156
51.0,0.0,0.0,-0.44113648558769875,2.349049513117487,-1.470133327511172,-88.22729711753975,1.0,0.0,-1.6878696899176169,0.1,0.0,False,0.0042755008068474445,0.44113648558769875,0.21377666028299538,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.08822997136612196,0.0,-0.3835507724539222,3.819182840628659,4.036919203035104,0.3835507724539222
52.0,0.0,0.0,-0.40417609761754547,1.5987769164714671,-1.5202464737483625,-80.8352195235091,1.0,0.0,-1.6789317121085212,-0.08,0.0,False,0.0042495225274177114,0.40417609761754547,0.21247773646700543,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,-0.08083766970912311,0.0,-0.75027259664602,3.1190233902198297,3.2777086285799886,0.75027259664602
53.0,0.0,0.0,-0.3326705687173627,1.7694864521881857,-1.7032788747686507,-66.53411374347255,1.0,0.0,-1.6928646008192783,-0.03,0.0,False,0.004215885913735501,0.3326705687173627,0.21079589303710997,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.06653613044858643,0.0,0.17070953571671854,3.4727653269568366,3.462351053007464,0.17070953571671854
54.0,0.0,0.0,-0.35191070638394956,1.2199052561265338,-1.6652952057471886,-70.38214127678991,1.0,0.0,-1.728054815726911,-0.07,0.0,False,0.004152811444857658,0.3519107063839495,0.20764214569407005,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.07038427461755994,0.0,-0.5495811960616519,2.8852004618737226,2.947960071853445,0.5495811960616519
55.0,0.0,0.0,-0.29894736555317886,1.0258355187172414,-1.8257803544428959,-59.78947311063577,1.0,0.0,-1.749753946459808,-0.03,0.0,False,0.004190082483139956,0.29894736555317886,0.20950571172898325,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.059791285378029385,0.0,-0.19406973740929234,2.8516158731601373,2.7755894651770494,0.19406973740929234
56.0,0.0,0.0,-0.2832966262140107,1.4671981046811267,-1.965488179836964,-56.65932524280214,1.0,0.0,-1.769681666975664,0.07,0.0,False,0.004152310809580978,0.2832966262140107,0.20761711373921443,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.056661042632237056,0.0,0.4413625859638852,3.4326862845180903,3.236879771656791,0.4413625859638852
57.0,0.0,0.0,-0.33103840067401663,1.0923298613507395,-2.087754073743939,-66.20768013480333,1.0,0.0,-1.8072380810759205,0.27,0.0,False,0.003995729615233369,0.33103840067401663,0.1997879946946799,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.06620968694192352,0.0,-0.37486824333038715,3.1800839350946783,2.89956794242666,0.37486824333038715
58.0,0.0,0.0,-0.2981297038741688,1.4901831115430346,-2.184577954123099,-59.625940774833765,1.0,0.0,-1.8433113284544946,0.37,0.0,False,0.0039051119981158428,0.2981297038741688,0.1952570795045627,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,-0.059627748083821215,0.0,0.3978532501922951,3.674761065666134,3.333494439997529,0.3978532501922951
59.0,0.0,0.0,-0.34384849196470246,1.1353428891110828,-2.188236158684401,-68.7696983929405,1.0,0.0,-1.8890801350586242,0.44,0.0,False,0.00388692240596044,0.3438484919647024,0.1943475930047198,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,-0.06877178285601739,0.0,-0.3548402224319518,3.3235790477954836,3.0244230241697068,0.3548402224319518
60.0,0.0,0.0,-0.312667504930026,1.7995003927912365,-2.125783441418548,-62.5335009860052,1.0,0.0,-1.9484320880335175,0.24,0.0,False,0.003906257250104411,0.312667504930026,0.19531434253744637,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,-0.06253539642482354,0.0,0.6641575036801537,3.9252838342097847,3.747932480824754,0.6641575036801537
61.0,0.0,0.0,-0.3832120035572571,2.4728688280041577,-2.1880029311729925,-76.64240071145142,1.0,0.0,-1.9914506260130216,0.25,0.0,False,0.003932354738991229,0.3832120035572571,0.19661922686964028,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,-0.0766447238016908,0.0,0.6733684352129212,4.66087175917715,4.464319454017179,0.6733684352129212
62.0,0.0,0.0,-0.453451774442595,2.403440237820713,-2.1898990230979103,-90.690354888519,1.0,0.0,-2.0327648370215328,0.1,0.0,False,0.0040398236617556265,0.45345177444259493,0.20199271372636335,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.09069310378284592,0.0,-0.0694285901834446,4.593339260918624,4.4362050748422455,0.0694285901834446
63.0,0.0,0.0,-0.4496865791876229,2.259465408573681,-2.135701272053954,-89.93731583752458,1.0,0.0,-2.0618207236191277,0.03,0.0,False,0.004198374865714475,0.4496865791876229,0.2099203339972665,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,-0.0899400419064804,0.0,-0.14397482924703198,4.395166680627636,4.321286132192808,0.14397482924703198
64.0,0.0,0.0,-0.43841387294296325,2.19373227934227,-2.0869560513771117,-87.68277458859265,1.0,0.0,-2.0935959346563457,-0.01,0.0,False,0.0041686719459663795,0.43841387294296325,0.20843517675571732,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,-0.08768543232053946,0.0,-0.06573312923141117,4.280688330719382,4.287328213998616,0.06573312923141117
65.0,0.0,0.0,-0.43340743350368194,2.444288890831516,-2.1878027089198753,-86.68148670073639,1.0,0.0,-2.1248394303613547,0.08,0.0,False,0.0040373624012575065,0.4334074335036819,0.20186964976867647,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,-0.08668411408277656,0.0,0.2505566114892459,4.632091599751391,4.569128321192871,0.2505566114892459
66.0,0.0,0.0,-0.4605650510426563,1.7427238714149076,-2.1338085273129757,-92.11301020853126,1.0,0.0,-2.1405062683164133,-0.04,0.0,False,0.003966212758246632,0.4605650510426563,0.1983121406603817,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,-0.09211580222410856,0.0,-0.7015650194166083,3.8765323987278832,3.883230139731321,0.7015650194166083
67.0,0.0,0.0,-0.3919861297065632,0.5663145101976659,-2.2068791331017823,-78.39722594131264,1.0,0.0,-2.161536121890953,-0.02,0.0,False,0.004045875062254874,0.3919861297065632,0.20229528604379984,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,-0.07839960222095238,0.0,-1.1764093612172417,2.7731936432994484,2.727850632088619,1.1764093612172417
68.0,0.0,0.0,-0.2759208288803,0.7295022038693293,-2.232674891766688,-55.18416577606,1.0,0.0,-2.177285944253636,0.07,0.0,False,0.004115840841590701,0.2759208288803,0.20579360151971327,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,-0.055185838450131086,0.0,0.16318769367166341,2.962177095636017,2.906788148122965,0.16318769367166341
69.0,0.0,0.0,-0.2961879212656603,1.156403201470733,-2.2850401242925034,-59.237584253132056,1.0,0.0,-2.1929983215269706,0.21,0.0,False,0.003943522639305431,0.2961879212656603,0.1971776261162342,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,-0.059239379789375955,0.0,0.42690099760140376,3.4414433257632364,3.3494015229977037,0.42690099760140376
70.0,0.0,0.0,-0.3410277594689564,1.3164333140220086,-2.2293797284039307,-68.20555189379128,1.0,0.0,-2.2324892306529,-0.13,0.0,False,0.004036977443771502,0.3410277594689564,0.20185040174836638,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,-0.06820761925593286,0.0,0.16003011255127553,3.545813042425939,3.548922544674909,0.16003011255127553
71.0,0.0,0.0,-0.35501866648447267,2.0067080350956337,-2.10556601404765,-71.00373329689454,1.0,0.0,-2.2540036043318015,0.08,0.0,False,0.003962551432981196,0.35501866648447267,0.19812907300976149,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,-0.07100588547402283,0.0,0.6902747210736251,4.112274049143284,4.260711639427435,0.6902747210736251
72.0,0.0,0.0,-0.4237109505384723,1.0470834577420334,-2.031938683827498,-84.74219010769446,1.0,0.0,-2.233887862912527,0.04,0.0,False,0.004007923502186191,0.4237109505384723,0.2003976936609046,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,-0.0847447587078735,0.0,-0.9596245773536003,3.0790221415695314,3.2809713206545603,0.9596245773536003
