t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,0.1930490638868497,-2.1387143841473844,-0.0011570627751860962,38.60981277736994,3.0,0.0,0.1837893660366006,-0.04,0.0,False,0.005095133588989389,0.1930490638868497,0.25475778404180416,0.0433587192744284,4.335871927442841e-06,4.3358719274428405e-06,0.038610482403279904,0.0,-0.411473363143527,-2.1375573213721983,-2.322503750183985,0.411473363143527
11.0,0.0,0.0,0.23236858400693208,-2.3289611241144854,-0.03987296319883425,46.473716801386416,3.0,0.0,0.20329146966547584,0.01,0.0,False,0.0051212573272763585,0.23236858400693208,0.25606396919455676,0.04306874926707378,4.3068749267073785e-06,4.306874926707378e-06,0.046474517423880826,0.0,-0.19024673996710106,-2.289088160915651,-2.5322525937799614,0.19024673996710106
12.0,0.0,0.0,0.25125787150529233,-2.134293361445336,0.018496405886729156,50.25157430105847,3.0,0.0,0.18502149504334808,-0.02,0.0,False,0.0050240652526343695,0.25125787150529233,0.2512043397821627,0.042879635920764284,4.287963592076431e-06,4.28796359207643e-06,0.0502524362050468,0.0,0.19466776266914954,-2.152789767332065,-2.319314856488684,0.19466776266914954
13.0,0.0,0.0,0.2314643323484882,-1.9275252937991452,-0.021912368650076522,46.29286646969764,3.0,0.0,0.1836714601686973,-0.03,0.0,False,0.005215033613238463,0.2314643323484882,0.2607527955340409,0.04275608559413131,4.2756085594131314e-06,4.275608559413132e-06,0.04629365818701703,0.0,0.2067680676461907,-1.9056129251490685,-2.1111967539678425,0.2067680676461907
14.0,0.0,0.0,0.21006777239731084,-2.707098428536989,0.07599189484097373,42.013554479462165,3.0,0.0,0.18039944458357493,0.09,0.0,False,0.005001567540200328,0.21006777239731086,0.25007944422641926,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,0.042014271652432884,0.0,-0.7795731347378436,-2.7830903233779627,-2.8874978731205636,0.7795731347378436
15.0,0.0,0.0,0.28640638745965774,-2.216446503340497,0.014094614149475604,57.28127749193155,3.0,0.0,0.1731972536759174,0.0,0.0,False,0.0051558159692897945,0.2864063874596577,0.25779189723035184,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,0.05728225407363053,0.0,0.4906519251964916,-2.230541117489973,-2.3896437570164144,0.4906519251964916
16.0,0.0,0.0,0.23725308763443917,-2.049039123199141,0.01367662394757398,47.45061752688783,3.0,0.0,0.1570264826759271,-0.04,0.0,False,0.0052999939164690155,0.2372530876344392,0.2650008243974803,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,0.04745142584942408,0.0,0.16740738014135603,-2.062715747146715,-2.206065605875068,0.16740738014135603
17.0,0.0,0.0,0.21846868608440187,-1.7578618896014253,-0.09062912050624504,43.69373721688037,3.0,0.0,0.15613489337756367,0.18,0.0,False,0.005262935442922493,0.21846868608440181,0.26314789223190965,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,0.04369448114431277,0.0,0.29117723359771586,-1.6672327690951803,-1.913996782978989,0.29117723359771586
18.0,0.0,0.0,0.18514059364202404,-1.5375410415202846,-0.037586933673801365,37.028118728404806,3.0,0.0,0.13569423330731048,0.14,0.0,False,0.004970407147825436,0.18514059364202404,0.24852141485018703,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,0.03702874894716142,0.0,0.22032084808114072,-1.4999541078464833,-1.6732352748275952,0.22032084808114072
19.0,0.0,0.0,0.15504447055786388,-1.8150471040681262,-0.08251908719810888,31.008894111572776,3.0,0.0,0.09358343565870282,0.28,0.0,False,0.004790691130286925,0.15504447055786388,0.23953557550516336,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,0.03100942176226985,0.0,-0.2775060625478416,-1.7325280168700172,-1.908630539726829,0.2775060625478416
20.0,0.0,0.0,0.1775218123995141,-1.0971004777751794,-0.2639551324132976,35.50436247990282,3.0,0.0,0.012936642367211986,0.16,0.0,False,0.004800024854704238,0.1775218123995141,0.24000226355811535,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,0.035504966535312224,0.0,0.7179466262929468,-0.8331453453618818,-1.1100371201423913,0.7179466262929468
21.0,0.0,0.0,0.1095072834479146,-0.8912108698409024,-0.008212320240157112,21.901456689582922,3.0,0.0,-0.03979122644931658,0.0,0.0,False,0.004904779026765963,0.10950728344791463,0.24523999433669869,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,0.021901829274558006,0.0,0.20588960793427702,-0.8829985496007453,-0.8514196433915858,0.20588960793427702
22.0,0.0,0.0,0.09295959431666156,-1.3857452517635913,0.19195177233360108,18.591918863332314,3.0,0.0,-0.0020043566360529205,0.09,0.0,False,0.005089846453972232,0.09295959431666156,0.2544934049817047,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,0.018592235126450505,0.0,-0.49453438192268895,-1.5776970240971924,-1.3837408951275383,0.49453438192268895
23.0,0.0,0.0,0.1421257489067091,-2.497728763066842,-0.03711732703724768,28.42514978134182,3.0,0.0,0.03840483985466125,-0.04,0.0,False,0.005255371313004256,0.14212574890670907,0.26276968308257287,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,0.02842563329499276,0.0,-1.1119835113032508,-2.4606114360295943,-2.5361336029215034,1.1119835113032508
24.0,0.0,0.0,0.2457292101711304,-2.440480753636449,-0.3064283763970022,49.14584203422608,3.0,0.0,0.03554245703519335,0.32,0.0,False,0.004981586288362444,0.2457292101711304,0.24908037360712817,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,0.04914667798504499,0.0,0.05724800943039332,-2.1340523772394464,-2.476023210671642,0.05724800943039332
25.0,0.0,0.0,0.23744150420334229,-2.460613148929777,-0.3786075093551922,47.48830084066846,3.0,0.0,-0.040384414207180426,0.07,0.0,False,0.005472876649959553,0.23744150420334229,0.27364499612441845,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,0.04748910858271776,0.0,-0.02013239529332811,-2.0820056395745845,-2.4202287347225964,0.02013239529332811
26.0,0.0,0.0,0.2348219840325948,-2.7264058645376377,-0.3447553746499062,46.96439680651896,3.0,0.0,-0.06601522751027016,0.18,0.0,False,0.005408600786044727,0.2348219840325948,0.27043118924885146,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,0.04696519562782783,0.0,-0.2657927156078608,-2.3816504898877313,-2.6603906370273673,0.2657927156078608
27.0,0.0,0.0,0.26334435936971584,-3.1584865189638927,-0.3107085963141405,52.66887187394317,3.0,0.0,-0.11234338205972316,-0.1,0.0,False,0.005621708500671955,0.2633443593697159,0.28108662028066567,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,0.05266976771615166,0.0,-0.432080654426255,-2.847777922649752,-3.0461431369041696,0.432080654426255
28.0,0.0,0.0,0.305591196350452,-3.3828555455065596,-0.2807840144234781,61.1182392700904,3.0,0.0,-0.09290628046436403,0.11,0.0,False,0.0052810058155451246,0.305591196350452,0.2640514135808381,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,0.061119278821851024,0.0,-0.224369026542667,-3.1020715310830815,-3.2899492650421958,0.224369026542667
29.0,0.0,0.0,0.32098820810177664,-3.5510085011525536,-0.27182310776602925,64.19764162035533,3.0,0.0,-0.10250958319805782,0.22,0.0,False,0.005089729471999885,0.3209882081017766,0.2544875557323622,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,0.06419873354558915,0.0,-0.16815295564599397,-3.2791853933865243,-3.448498917954496,0.16815295564599397
30.0,0.0,0.0,0.3400403101162592,-3.026028275719937,-0.25383690271291154,68.00806202325184,3.0,0.0,-0.17290521887148547,-0.07,0.0,False,0.005320866717537449,0.3400403101162592,0.2660444671490716,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,0.06800921875664606,0.0,0.5249802254326168,-2.772191373007025,-2.8531230568484514,0.5249802254326168
31.0,0.0,0.0,0.28491580083256474,-2.0741114354207206,-0.2971104271051471,56.983160166512945,3.0,0.0,-0.150533103845405,0.05,0.0,False,0.005395029129313446,0.28491580083256474,0.26975260350392805,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,0.056984129378506346,0.0,0.9519168402992162,-1.7770010083155734,-1.9235783315753157,0.9519168402992162
32.0,0.0,0.0,0.1854221785561722,-2.2242818978864864,-0.19428544431473077,37.08443571123444,3.0,0.0,-0.17680969138712097,-0.07,0.0,False,0.00538269187249228,0.18542217855617216,0.269135738038763,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,0.03708506647031896,0.0,-0.15017046246576582,-2.029996453571756,-2.0474722064993656,0.15017046246576582
33.0,0.0,0.0,0.19898872030568854,-3.0560356527765657,-0.2696522574088817,39.797744061137706,3.0,0.0,-0.21985022724858425,0.15,0.0,False,0.005118992308806075,0.19898872030568854,0.2559507037886137,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,0.0397984209697275,0.0,-0.8317537548900793,-2.786383395367684,-2.8361854255279817,0.8317537548900793
34.0,0.0,0.0,0.28234037728486255,-3.1297657882479815,-0.2968720035004858,56.46807545697251,3.0,0.0,-0.2343523878628419,-0.04,0.0,False,0.005244361738975364,0.28234037728486255,0.26221920195140486,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,0.056469035906131816,0.0,-0.07373013547141571,-2.8328937847474958,-2.8954134003851397,0.07373013547141571
35.0,0.0,0.0,0.2916992348897809,-3.688883713742967,-0.1783312256535983,58.33984697795618,3.0,0.0,-0.23257185160023183,0.04,0.0,False,0.005053849037615886,0.29169923488978083,0.2526935263782803,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,0.05834083926327207,0.0,-0.5591179254949856,-3.5105524880893686,-3.4563118621427353,0.5591179254949856
36.0,0.0,0.0,0.3462534273949668,-3.054319191787101,-0.33637248478807447,69.25068547899336,3.0,0.0,-0.2127114212542176,0.06,0.0,False,0.004959924397425688,0.34625342739496673,0.2479972743992942,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,0.0692518633433503,0.0,0.6345645219558662,-2.7179467069990264,-2.8416077705328835,0.6345645219558662
37.0,0.0,0.0,0.28421157073396225,-2.427315437209113,-0.22740189536422234,56.842314146792454,3.0,0.0,-0.2262758229579579,0.02,0.0,False,0.005082815990385296,0.28421157073396225,0.25414188017509526,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,0.056843280960733586,0.0,0.6270037545779878,-2.1999135418448907,-2.201039614251155,0.6270037545779878
38.0,0.0,0.0,0.22269844927392896,-2.1785160680290163,-0.16879453985613957,44.53968985478579,3.0,0.0,-0.21214305831921465,-0.01,0.0,False,0.005266497644554193,0.22269844927392898,0.2633260019359522,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,0.044540447417008744,0.0,0.2487993691800967,-2.009721528172877,-1.9663730097098018,0.2487993691800967
39.0,0.0,0.0,0.19766669984844007,-2.3662173142883285,-0.16092857607528185,39.533339969688015,3.0,0.0,-0.20028359662955716,0.05,0.0,False,0.0050711521749335665,0.19766669984844007,0.2535586869225352,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,0.039534012380374704,0.0,-0.18770124625931217,-2.2052887382130466,-2.1659337176587714,0.18770124625931217
40.0,0.0,0.0,0.2238737418527606,-2.847437604685422,-0.12892014020124448,44.77474837055212,3.0,0.0,-0.20180704369799618,0.12,0.0,False,0.004702926576153378,0.2238737418527606,0.2351473286951803,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,0.04477550993075301,0.0,-0.48122029039709346,-2.7185174644841776,-2.645630560987426,0.48122029039709346
41.0,0.0,0.0,0.27543523057474767,-2.822123589950538,-0.08893372470871486,55.08704611494954,3.0,0.0,-0.1274322980457732,-0.11,0.0,False,0.004887815557922589,0.27543523057474767,0.24439181709279809,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,0.0550879830738951,0.0,0.025314014734883816,-2.7331898652418234,-2.694691291904765,0.025314014734883816
42.0,0.0,0.0,0.2746026146822882,-2.1225180003021613,-0.19471271692542808,54.92052293645764,3.0,0.0,-0.09302673875483945,-0.05,0.0,False,0.005139318510168159,0.2746026146822882,0.25696701817701184,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,0.05492145706304786,0.0,0.6996055896483768,-1.9278052833767332,-2.0294912615473217,0.6996055896483768
43.0,0.0,0.0,0.20904170969831745,-1.3461375283539416,-0.018338626360582005,41.80834193966349,3.0,0.0,-0.0760390599675122,0.1,0.0,False,0.004916980765264313,0.20904170969831745,0.24585008366066452,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,0.04180905304512016,0.0,0.7763804719482197,-1.3277989019933596,-1.2700984683864294,0.7763804719482197
44.0,0.0,0.0,0.13693830718926925,-1.4943445302757765,0.0523713748643887,27.38766143785385,3.0,0.0,-0.032056459038959796,0.02,0.0,False,0.00500717062160633,0.13693830718926925,0.25035959565299076,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,0.027388127266309965,0.0,-0.1482070019218349,-1.5467159051401653,-1.4622880712368167,0.1482070019218349
45.0,0.0,0.0,0.1549506369820956,-1.9989464041883633,0.09169160890249577,30.990127396419123,3.0,0.0,0.023274657941057784,0.02,0.0,False,0.0050889901719744545,0.1549506369820956,0.2544505905670168,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,0.0309906544981279,0.0,-0.5046018739125868,-2.0906380130908593,-2.022221062129421,0.5046018739125868
46.0,0.0,0.0,0.20512597580418215,-2.5214043803216573,0.06515165377405846,41.02519516083643,3.0,0.0,0.05519478354206202,0.04,0.0,False,0.004908500990553862,0.20512597580418215,0.24542609312224722,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,0.04102589294597749,0.0,-0.5224579761332939,-2.586556034095716,-2.5765991638637193,0.5224579761332939
47.0,0.0,0.0,0.257499193010068,-1.4348787546634234,0.04312452058340939,51.499838602013604,3.0,0.0,0.05235696561021928,-0.02,0.0,False,0.0051392454499378975,0.257499193010068,0.2569633651499401,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,0.051500714547196666,0.0,1.0865256256582339,-1.4780032752468328,-1.4872357202736426,1.0865256256582339
48.0,0.0,0.0,0.15551674026208134,-1.011589370682827,0.23829037609178932,31.10334805241627,3.0,0.0,0.0536422965857571,0.09,0.0,False,0.0051905330518110864,0.15551674026208134,0.25952775614783613,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,0.031103877079858146,0.0,0.42328938398059646,-1.2498797467746163,-1.065231667268584,0.42328938398059646
49.0,0.0,0.0,0.11656179434440923,-1.7196447772466672,0.16950593283083,23.312358868881848,3.0,0.0,0.12032171231310267,-0.08,0.0,False,0.0051253301783991505,0.11656179434440922,0.25626759861448023,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,0.023312755381744297,0.0,-0.7080554065638403,-1.8891507100774971,-1.8399664895597698,0.7080554065638403
50.0,0.0,0.0,0.1870226843039893,-1.8694831700110597,0.12391480328109586,37.40453686079786,3.0,0.0,0.15405335492054667,0.06,0.0,False,0.005123752626808406,0.1870226843039893,0.2561887206995398,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,0.037405173063254075,0.0,-0.14983839276439248,-1.9933979732921556,-2.023536524931606,0.14983839276439248
51.0,0.0,0.0,0.20261423727165478,-0.6187726632030854,0.2278952954181832,40.52284745433096,3.0,0.0,0.15062182861581763,0.01,0.0,False,0.0051693532876885785,0.20261423727165478,0.25846876343868747,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,0.04052353669518884,0.0,1.2507105068079742,-0.8466679586212686,-0.7693944918189031,1.2507105068079742
52.0,0.0,0.0,0.08247235137882336,-1.4038292218060966,0.1941664274073537,16.494470275764673,3.0,0.0,0.15670228044228027,-0.09,0.0,False,0.005472708216991612,0.08247235137882336,0.2736365744000164,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,0.016494750825221467,0.0,-0.7850565586030112,-1.5979956492134504,-1.5605315022483768,0.7850565586030112
53.0,0.0,0.0,0.1624806452230349,-1.2743237468513908,0.3033262973498753,32.49612904460698,3.0,0.0,0.2059683850007572,0.04,0.0,False,0.0052602335765815945,0.16248064522303493,0.26301279720536197,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,0.032496681761438585,0.0,0.12950547495470577,-1.5776500442012662,-1.480292131852148,0.12950547495470577
54.0,0.0,0.0,0.1539186980870025,-0.9390095414527349,0.32054632976506126,30.7837396174005,3.0,0.0,0.22101177537311906,0.12,0.0,False,0.0048484370480668575,0.1539186980870025,0.24242288322771996,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,0.03078426320871816,0.0,0.335314205398656,-1.259555871217796,-1.160021316825854,0.335314205398656
55.0,0.0,0.0,0.12399474690802545,0.06650035390572673,0.3777113519745821,24.79894938160509,3.0,0.0,0.26489595861513876,-0.04,0.0,False,0.0048452316914467265,0.12399474690802545,0.2422626147152237,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,0.02479937117943551,0.0,1.0055098953584616,-0.3112109980688554,-0.19839560470941203,1.0055098953584616
56.0,0.0,0.0,0.02682727730003209,-0.1736486878245081,0.3493495926523234,5.365455460006418,3.0,0.0,0.3009642901040187,-0.08,0.0,False,0.005006403965434008,0.02682727730003209,0.2503212626813643,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,0.005365546719415728,0.0,-0.24014904173023482,-0.5229982804768315,-0.4746129779285268,0.24014904173023482
57.0,0.0,0.0,0.05205709094364255,-0.3781977999357556,0.38113295444005846,10.411418188728511,3.0,0.0,0.3347788306433829,-0.02,0.0,False,0.0049258197177909305,0.05205709094364255,0.24629203316622375,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,0.010411595273391886,0.0,-0.2045491121112475,-0.7593307543758141,-0.7129766305791385,0.2045491121112475
58.0,0.0,0.0,0.07513459381807802,-0.13569549861386324,0.44987139380853086,15.026918763615603,3.0,0.0,0.3469332894504407,-0.12,0.0,False,0.005186047001869807,0.07513459381807802,0.25930345269699256,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,0.015027174351932446,0.0,0.24250230132189235,-0.5855668924223941,-0.482628788064304,0.24250230132189235
59.0,0.0,0.0,0.056935681506607015,-0.19889084568763973,0.4090875910766374,11.387136301321403,3.0,0.0,0.3731641125827528,-0.03,0.0,False,0.005260533110015888,0.056935681506607015,0.2630277739407601,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,0.01138732998167908,0.0,-0.0631953470737765,-0.6079784367642771,-0.5720549582703925,0.0631953470737765
60.0,0.0,0.0,0.06961105710768054,-0.2570433370036633,0.6040402168954632,13.922211421536108,3.0,0.0,0.4336734215260345,0.09,0.0,False,0.0051546614637247145,0.06961105710768054,0.25773416911687047,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,0.013922448220219853,0.0,-0.05815249131602354,-0.8610835538991264,-0.6907167585296978,0.05815249131602354
61.0,0.0,0.0,0.08422395083416148,0.523520366655552,0.7176588936691821,16.844790166832297,3.0,0.0,0.4972345253698318,0.26,0.0,False,0.00521433566450175,0.08422395083416148,0.26071789184303157,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,0.01684507667477408,0.0,0.7805637036592152,-0.1941385270136301,0.0262858412857202,0.7805637036592152
62.0,0.0,0.0,0.01519578964061249,-0.06972958066732982,0.8756968986700461,3.039157928122498,3.0,0.0,0.5852140781604558,0.32,0.0,False,0.005068343933659621,0.015195789640612488,0.2534182742616782,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,0.0030392096202406017,0.0,-0.5932499473228818,-0.9454264793373759,-0.6549436588277856,0.5932499473228818
63.0,0.0,0.0,0.08297645999749508,0.14668553315060937,0.9876061897273439,16.595291999499015,3.0,0.0,0.6754814938327962,0.35,0.0,False,0.005276204714188955,0.08297645999749508,0.2638113574813472,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,0.016595574263801923,0.0,0.21641511381793918,-0.8409206565767345,-0.5287959606821868,0.21641511381793918
64.0,0.0,0.0,0.06889969154290833,0.8263741795950659,1.133217551697626,13.779938308581666,3.0,0.0,0.7600526609015678,0.26,0.0,False,0.005167675958239643,0.06889969154290833,0.25838489660962366,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,0.013780172687385059,0.0,0.6796886464444565,-0.3068433721025601,0.06632151869349812,0.6796886464444565
65.0,0.0,0.0,0.0166377062664503,0.6654732932692142,1.3925477052329795,3.32754125329006,3.0,0.0,0.8356970973171935,0.6,0.0,False,0.005211816215883136,0.0166377062664503,0.2605919188764419,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,0.0033275978504329297,0.0,-0.16090088632585164,-0.7270744119637653,-0.17022380404797932,0.16090088632585164
66.0,0.0,0.0,0.04587271995562978,1.199520646959618,1.5489762783407117,9.174543991125956,3.0,0.0,0.9927547795960396,0.57,0.0,False,0.005500024699314888,0.04587271995562979,0.27500240432392675,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,0.009174700038170157,0.0,0.5340473536904038,-0.3494556313810937,0.20676586736357838,0.5340473536904038
67.0,0.0,0.0,0.0003487706992102868,1.3547343710523323,1.6934439997489195,0.06975413984205736,3.0,0.0,1.1242102458072458,0.34,0.0,False,0.005467798269408275,0.004481505028693842,0.27339107597694695,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,6.975532626912706e-05,0.0,0.15521372409271428,-0.33870962869658716,0.23052412524508648,0.15521372409271428
68.0,0.0,0.0,-0.00815504893752068,1.6497326367435572,1.5580575183927772,-1.631009787504136,3.0,0.0,1.203008428103728,0.26,0.0,False,0.005326239196207885,0.008436211830911755,0.26631309222010613,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,-0.0016310375288563653,0.0,0.2949982656912249,0.09167511835078002,0.4467242086398291,0.2949982656912249
69.0,0.0,0.0,-0.032787851434897625,1.4005467586748592,1.455680859128719,-6.557570286979526,3.0,0.0,1.2731821478352385,0.16,0.0,False,0.00537981566810854,0.032787851434897625,0.26899192720601245,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,-0.006557681822709411,0.0,-0.24918587806869796,-0.05513410045385969,0.1273646108396207,0.24918587806869796
70.0,0.0,0.0,-0.004343159129441331,1.6116641665582134,1.5050045576821545,-0.8686318258882663,3.0,0.0,1.3218471513818213,0.14,0.0,False,0.0051176853584761865,0.005606078373784455,0.2558853559929682,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,-0.0008686466001843032,0.0,0.2111174078833542,0.10665960887605896,0.28981701517639213,0.2111174078833542
71.0,0.0,0.0,-0.02360392950565885,1.8005352984651959,1.471834869203794,-4.72078590113177,3.0,0.0,1.357114243983017,0.02,0.0,False,0.0053684486061425,0.023603929505658847,0.26842357169096365,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,-0.004720866195551513,0.0,0.18887113190698246,0.32870042926140197,0.44342105448217883,0.18887113190698246
72.0,0.0,0.0,-0.039590997482264176,2.1292467891169493,1.4016423006060663,-7.918199496452836,3.0,0.0,1.375619853079052,0.05,0.0,False,0.0053922517475051505,0.039590997482264176,0.2696137338198731,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,-0.007918334174713455,0.0,0.3287114906517534,0.727604488510883,0.7536269360378973,0.3287114906517534
