t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
13.0,0.0,0.0,0.10668336799529796,-1.5293543832957843,-0.26586536246697356,21.33667359905959,3.0,0.0,-0.1522534243402593,0.09,0.0,False,0.004892721929155293,0.10668336799529796,0.2446371424259526,0.04275608559413131,4.2756085594131314e-06,4.275608559413132e-06,0.02133703850655646,0.0,-0.27693362766627905,-1.2634890208288108,-1.377100958955525,0.27693362766627905
14.0,0.0,0.0,0.13119255817665168,-1.125326471354287,-0.286679683084515,26.238511635330337,3.0,0.0,-0.18556426886045876,0.12,0.0,False,0.004770844724167617,0.13119255817665165,0.23854325419398317,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,0.026238959527720537,0.0,0.40402791194149734,-0.8386467882697719,-0.9397622024938282,0.40402791194149734
15.0,0.0,0.0,0.08817074526913732,-1.2500264244264572,-0.3745249534527627,17.634149053827464,3.0,0.0,-0.21740080813541787,0.05,0.0,False,0.005140883079153961,0.08817074526913732,0.2570452495411832,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,0.017634449696340992,0.0,-0.12469995307217019,-0.8755014709736945,-1.0326256162910392,0.12469995307217019
16.0,0.0,0.0,0.0947894376819125,-0.5808762392577493,-0.48729540750443057,18.9578875363825,3.0,0.0,-0.2436002284257301,0.13,0.0,False,0.005011960446083277,0.0947894376819125,0.25059908954470883,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,0.018958210484502754,0.0,0.6691501851687078,-0.09358083175331877,-0.33727601083201925,0.6691501851687078
17.0,0.0,0.0,0.021105856624974006,-0.8061056506394084,-0.48665096624689014,4.221171324994801,3.0,0.0,-0.3021118632638561,0.19,0.0,False,0.0048633118928911355,0.021105856624974006,0.24316662968034217,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,0.004221243194451285,0.0,-0.22522941138165908,-0.3194546843925183,-0.5039937873755523,0.22522941138165908
18.0,0.0,0.0,0.03422211226218103,-0.9932723179902379,-0.4964971106602308,6.8444224524362065,3.0,0.0,-0.3698131811478595,0.2,0.0,False,0.005149705827806316,0.03422211226218103,0.25748638699519816,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,0.006844538944538852,0.0,-0.18716666735082943,-0.4967752073300071,-0.6234591368423783,0.18716666735082943
19.0,0.0,0.0,0.05217781390895167,-0.9014969151668997,-0.4972883585293484,10.435562781790333,3.0,0.0,-0.46387724723020296,-0.01,0.0,False,0.005152755745558529,0.05217781390895167,0.25763888328070444,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,0.010435740354455658,0.0,0.09177540282333818,-0.4042085566375513,-0.4376196679366967,0.09177540282333818
20.0,0.0,0.0,0.03984400032457386,-0.7120571137419061,-0.5105455804224869,7.968800064914771,3.0,0.0,-0.4714830805619256,-0.01,0.0,False,0.005165969817037093,0.03984400032457386,0.2582995895003966,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,0.007968935642529732,0.0,0.18943980142499361,-0.20151153331941918,-0.24057403317998044,0.18943980142499361
21.0,0.0,0.0,0.01673415296577888,-0.6499996447555605,-0.5862020362654349,3.346830593155776,3.0,0.0,-0.5030484382841843,0.09,0.0,False,0.005046546643593651,0.01673415296577888,0.25232840532488415,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,0.003346887529039577,0.0,0.062057468986345565,-0.06379760849012561,-0.14695120647137616,0.062057468986345565
22.0,0.0,0.0,0.007876878752139804,-0.1714090864568537,-0.6696076972949163,1.5753757504279606,3.0,0.0,-0.5447120255762454,0.01,0.0,False,0.005142357477486162,0.008214291566886274,0.2571189673231198,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,0.0015754025488047619,0.0,0.4785905582987068,0.4981986108380626,0.3733029391193917,0.4785905582987068
23.0,0.0,0.0,-0.04436277661067655,0.8061500640805654,-0.6713099081098246,-8.87255532213531,3.0,0.0,-0.5712291823284895,-0.02,0.0,False,0.005045518067893611,0.04436277661067655,0.25227697620663364,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,-0.008872706244879782,0.0,0.9775591505374192,1.47745997219039,1.3773792464090548,0.9775591505374192
24.0,0.0,0.0,-0.14970943994681896,1.0165239104447394,-0.7656598802495063,-29.94188798936379,3.0,0.0,-0.6150462852752615,0.23,0.0,False,0.0047604041955623426,0.14970943994681893,0.23802122193920325,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,-0.029942397288721542,0.0,0.210373846364174,1.7821837906942457,1.631570195720001,0.210373846364174
25.0,0.0,0.0,-0.17427956556547233,0.1666091008239292,-0.7649839229935961,-34.855913113094466,3.0,0.0,-0.6909761667328432,-0.01,0.0,False,0.004874623054639861,0.17427956556547233,0.24373218915956824,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,-0.03485650598725904,0.0,-0.8499148096208102,0.9315930238175253,0.8575852675567724,0.8499148096208102
26.0,0.0,0.0,-0.09237784227950206,0.2295600628913947,-0.8107828811407285,-18.47556845590041,3.0,0.0,-0.7263088000028387,-0.05,0.0,False,0.005034392056828853,0.09237784227950206,0.2517206732258792,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,-0.01847588270837206,0.0,0.06295096206746548,1.0403429440321232,0.9558688628942333,0.06295096206746548
27.0,0.0,0.0,-0.09952686456700935,0.7365674943952691,-0.7827828508495445,-19.90537291340187,3.0,0.0,-0.7571889628340878,0.01,0.0,False,0.0049859821280718915,0.09952686456700935,0.2493001664871115,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,-0.01990571148289457,0.0,0.5070074315038744,1.5193503452448136,1.493756457229357,0.5070074315038744
28.0,0.0,0.0,-0.1511718163902488,0.6278826549700328,-0.7540581014002876,-30.23436327804976,3.0,0.0,-0.765729743461973,-0.02,0.0,False,0.005108795518940793,0.1511718163902488,0.25544086213669903,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,-0.03023487753019367,0.0,-0.10868483942523632,1.3819407563703203,1.3936123984320057,0.10868483942523632
29.0,0.0,0.0,-0.14336977974360587,1.3332812845690907,-0.8261355580263059,-28.673955948721172,3.0,0.0,-0.7751828104028834,-0.07,0.0,False,0.005147281401980997,0.14336977974360587,0.2573651644675901,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,-0.028674443658475983,0.0,0.7053986295990579,2.1594168425953963,2.108464094971974,0.7053986295990579
30.0,0.0,0.0,-0.21612887001812556,2.0039476370880265,-0.7745652726137715,-43.22577400362511,3.0,0.0,-0.8058456244553167,0.0,0.0,False,0.005422252991744939,0.21612887001812556,0.2711138024152337,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,-0.04322650922081546,0.0,0.6706663525189358,2.778512909701798,2.8097932615433434,0.6706663525189358
31.0,0.0,0.0,-0.2812734710812719,1.8660566844600543,-0.7309314011802215,-56.25469421625437,3.0,0.0,-0.8280533668819554,-0.02,0.0,False,0.005449612852747773,0.2812734710812719,0.2724818012807011,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,-0.056255651037956794,0.0,-0.13789095262797213,2.596988085640276,2.69411005134201,0.13789095262797213
32.0,0.0,0.0,-0.27004082915436384,2.0342316773396116,-0.7234726409768806,-54.00816583087277,3.0,0.0,-0.8088468753353811,-0.08,0.0,False,0.005654313426388107,0.27004082915436384,0.28271687348301433,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,-0.054009084441081684,0.0,0.16817499287955728,2.757704318316492,2.8430785526749927,0.16817499287955728
33.0,0.0,0.0,-0.2861624745110439,2.1103422653592365,-0.699599329043783,-57.23249490220878,3.0,0.0,-0.8344090204657729,-0.01,0.0,False,0.005234662454847944,0.2861624745110439,0.2617342356833223,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,-0.05723346835355203,0.0,0.07611058801962489,2.8099415944030195,2.9447512858250096,0.07611058801962489
34.0,0.0,0.0,-0.28856242340708627,1.4026244727325163,-0.6042559897477953,-57.71248468141726,3.0,0.0,-0.8274539087384875,0.11,0.0,False,0.0052157539339734525,0.28856242340708627,0.2607888056190099,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,-0.05771346629637306,0.0,-0.7077177926267202,2.0068804624803116,2.230078381471004,0.7077177926267202
35.0,0.0,0.0,-0.21671884887150725,1.527663532766826,-0.7129906003205597,-43.34376977430145,3.0,0.0,-0.7753433199072411,0.09,0.0,False,0.005211792113054409,0.21671884887150725,0.26059071373044135,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,-0.04334450699574632,0.0,0.12503906003430965,2.2406541330873857,2.3030068526740672,0.12503906003430965
36.0,0.0,0.0,-0.22649417541941527,2.089010631920447,-0.6780141974343452,-45.298835083883056,3.0,0.0,-0.7646100925187858,0.11,0.0,False,0.00501001374561903,0.22649417541941527,0.25050175245844225,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,-0.045299605558325115,0.0,0.5613470991536211,2.767024829354792,2.853620724439233,0.5613470991536211
37.0,0.0,0.0,-0.2825276120181454,2.0342851637303307,-0.7033473698059054,-56.50552240362909,3.0,0.0,-0.7373263762847185,-0.15,0.0,False,0.005118183661190752,0.2825276120181454,0.25591027123487686,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,-0.05650648348918007,0.0,-0.054725468190116366,2.737632533536236,2.771611540015049,0.054725468190116366
38.0,0.0,0.0,-0.27514170667226057,1.3600141265261758,-0.5580165718946714,-55.028341334452115,3.0,0.0,-0.736325556363364,0.0,0.0,False,0.005357768566451041,0.27514170667226057,0.2678895674358737,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,-0.05502927729500152,0.0,-0.6742710372041549,1.9180306984208473,2.09633968288954,0.6742710372041549
39.0,0.0,0.0,-0.20782053499711398,1.4518614528643146,-0.645595134457791,-41.5641069994228,3.0,0.0,-0.7171904007753557,0.02,0.0,False,0.005273964599763839,0.20782053499711398,0.2636993512839262,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,-0.041564813950814974,0.0,0.09184732633813875,2.097456587322106,2.16905185363967,0.09184732633813875
40.0,0.0,0.0,-0.2177745570278042,1.5542137226593624,-0.5633620123641694,-43.554911405560844,3.0,0.0,-0.7182354080948562,-0.02,0.0,False,0.005564035728577842,0.2177745570278042,0.2782029693965076,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,-0.04355565221792243,0.0,0.10235226979504786,2.117575735023532,2.2724491307542185,0.10235226979504786
41.0,0.0,0.0,-0.2239859730777125,0.9107753093541291,-0.5166159028086745,-44.7971946155425,3.0,0.0,-0.7259304183832063,0.15,0.0,False,0.0052503813627788115,0.22398597307771254,0.26252018442059183,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,-0.04479795655750874,0.0,-0.6434384133052333,1.4273912121628036,1.6367057277373354,0.6434384133052333
42.0,0.0,0.0,-0.15325373547870322,0.7681770616290011,-0.4900960136547178,-30.65074709574064,3.0,0.0,-0.6856936296931481,0.27,0.0,False,0.005093890188608096,0.15325373547870322,0.25469559244051004,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,-0.030651268425042358,0.0,-0.14259824772512797,1.2582730752837188,1.453870691322149,0.14259824772512797
43.0,0.0,0.0,-0.14064771651307933,0.2502049335129317,-0.5339110432114549,-28.129543302615865,3.0,0.0,-0.6217946286528097,-0.06,0.0,False,0.005132826766942303,0.14064771651307933,0.25664242963550193,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,-0.02813002174951924,0.0,-0.5179721281160694,0.7841159767243866,0.8719995621657414,0.5179721281160694
44.0,0.0,0.0,-0.0853795076270914,1.0886563534570168,-0.5589937119913289,-17.07590152541828,3.0,0.0,-0.6383300065604061,0.06,0.0,False,0.005208968935396881,0.0853795076270914,0.2604495542467824,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,-0.017076191964266532,0.0,0.8384514199440851,1.6476500654483457,1.726986360017423,0.8384514199440851
45.0,0.0,0.0,-0.16511279640052234,0.7758684134883094,-0.43206209730948486,-33.02255928010447,3.0,0.0,-0.6036082952631858,0.05,0.0,False,0.00551803567681053,0.1651127964005223,0.27590295702802464,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,-0.03302312095083276,0.0,-0.31278793996870746,1.2079305107977942,1.3794767087514952,0.31278793996870746
46.0,0.0,0.0,-0.1274992454642574,0.6930750619479773,-0.3408634551687022,-25.499849092851477,3.0,0.0,-0.5625067151179962,0.19,0.0,False,0.005160443671928079,0.1274992454642574,0.25802328075639713,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,-0.02550028281207515,0.0,-0.08279335154033207,1.0339385171166795,1.2555817770659736,0.08279335154033207
47.0,0.0,0.0,-0.11670547656142113,1.0045188251203006,-0.33846265934995695,-23.341095312284228,3.0,0.0,-0.49915114872101013,-0.02,0.0,False,0.005634690599075507,0.11670547656142116,0.2817357279432277,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,-0.023341492313916877,0.0,0.31144376317232325,1.3429814844702574,1.5036699738413106,0.31144376317232325
48.0,0.0,0.0,-0.14696176607805753,0.8239414294980562,-0.269505857824426,-29.392353215611504,3.0,0.0,-0.4740045163737825,0.02,0.0,False,0.005961809440151208,0.14696176607805753,0.29809173954562534,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,-0.02939285314125958,0.0,-0.1805773956222444,1.093447287322482,1.2979459458718385,0.1805773956222444
49.0,0.0,0.0,-0.12370314870554752,1.6863991774134226,-0.12089817439280318,-24.740629741109505,3.0,0.0,-0.4651300811461406,0.21,0.0,False,0.005559783088818143,0.12370314870554752,0.27799033650429983,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,-0.024741050546999318,0.0,0.8624577479153664,1.8072973518062259,2.151529258559563,0.8624577479153664
50.0,0.0,0.0,-0.20758652670509242,1.1386235745428896,-0.2816516982696599,-41.517305341018485,3.0,0.0,-0.4131163580373668,0.15,0.0,False,0.005416585947164267,0.20758652670509242,0.27083044897651504,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,-0.04151801149631006,0.0,-0.547775602870533,1.4202752728125496,1.5517399325802566,0.547775602870533
51.0,0.0,0.0,-0.15447471733264415,1.4063678274481677,-0.2645287974285416,-30.89494346652883,3.0,0.0,-0.3895102245308945,-0.12,0.0,False,0.005366105220095332,0.15447471733264417,0.2683064018903795,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,-0.03089546894927935,0.0,0.26774425290527804,1.6708966248767092,1.7958780519790623,0.26774425290527804
52.0,0.0,0.0,-0.17837542331901735,1.1633326966817945,-0.13415855956071351,-35.67508466380347,3.0,0.0,-0.406156441595113,0.05,0.0,False,0.005274708138477991,0.17837542331901735,0.263736528377613,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,-0.035675691450529935,0.0,-0.24303513076637318,1.297491256242508,1.5694891382769076,0.24303513076637318
53.0,0.0,0.0,-0.15076355500419705,1.729363903580797,-0.2851278724652684,-30.15271100083941,3.0,0.0,-0.3774243300736706,-0.08,0.0,False,0.00544881529934569,0.15076355500419705,0.2724419234378559,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,-0.030153223859182194,0.0,0.5660312068990025,2.014491776046065,2.1067882336544677,0.5660312068990025
54.0,0.0,0.0,-0.2069646563934764,1.4352713545535505,-0.17148831745534743,-41.39293127869528,3.0,0.0,-0.3443349071428986,0.04,0.0,False,0.0054762282828872,0.2069646563934764,0.2738125784431954,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,-0.04139363531854552,0.0,-0.2940925490272466,1.606759672008898,1.7796062616964492,0.2940925490272466
55.0,0.0,0.0,-0.1748865322812148,1.0679580060940708,-0.25608412942908226,-34.977306456242964,3.0,0.0,-0.34032666303171416,0.08,0.0,False,0.005633783751674003,0.17488653228121487,0.28169038538034447,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,-0.034977901374670765,0.0,-0.3673133484594797,1.324042135523153,1.4082846691257849,0.3673133484594797
56.0,0.0,0.0,-0.1355202179045459,0.5211316123294522,-0.28317510907815785,-27.10404358090918,3.0,0.0,-0.31363115081844206,0.15,0.0,False,0.0051215470940713026,0.13552021790454594,0.25607844359376625,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,-0.027104504585389707,0.0,-0.5468263937646186,0.8043067214076101,0.8347627631478942,0.5468263937646186
57.0,0.0,0.0,-0.08066978526224863,0.5172050922505738,-0.15798725513546039,-16.133957052449727,3.0,0.0,-0.28727298585393884,-0.03,0.0,False,0.005105680233918948,0.08066978526224863,0.25528509721270126,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,-0.016134231470046036,0.0,-0.003926520078878393,0.6751923473860342,0.8044780781045127,0.003926520078878393
58.0,0.0,0.0,-0.07681917023914303,0.04024955428124133,-0.0961553777913526,-15.363834047828608,3.0,0.0,-0.2855833914657332,0.03,0.0,False,0.005051461453205428,0.07681917023914303,0.25257414664959066,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,-0.015364095366635631,0.0,-0.47695553796933243,0.1364049320725939,0.3258329457469745,0.47695553796933243
59.0,0.0,0.0,-0.028308582724902394,-0.10786505742228747,-0.1156539798571617,-5.661716544980479,3.0,0.0,-0.2510029426357441,0.12,0.0,False,0.005027685651464934,0.028308582724902394,0.2513853515076017,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,-0.005661812843404989,0.0,-0.1481146117035288,0.0077889224348742375,0.1431378852134566,0.1481146117035288
60.0,0.0,0.0,-0.016323232883404756,-0.16809021308746042,-0.1972191082229319,-3.2646465766809514,3.0,0.0,-0.24284229164490687,-0.02,0.0,False,0.005039131758224026,0.016323232883404756,0.25195765927910874,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,-0.0032647021040672873,0.0,-0.06022515566517295,0.029128895135471483,0.07475207855744645,0.06022515566517295
61.0,0.0,0.0,-0.009662357688104646,-0.3869936713884997,-0.2580093034404599,-1.9324715376209294,3.0,0.0,-0.2711008567327381,-0.01,0.0,False,0.0050104419485031285,0.00975908288019409,0.2505231626933343,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,-0.0019325044064448993,0.0,-0.2189034583010393,-0.1289843679480398,-0.11589281465576162,0.2189034583010393
62.0,0.0,0.0,0.0158632329924039,-0.1877843194262026,-0.16312223002532947,3.17264659848078,3.0,0.0,-0.2647158442787403,0.11,0.0,False,0.004932012530356425,0.0158632329924039,0.24660167511115,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,0.0031727005610673086,0.0,0.1992093519622971,-0.02466208940087314,0.07693152485253768,0.1992093519622971
63.0,0.0,0.0,-0.008270224309924905,0.75200383699934,-0.2366454652494498,-1.6540448619849808,3.0,0.0,-0.22835796878846149,0.01,0.0,False,0.0049604100960346925,0.008420033969496704,0.2480215594326591,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,-0.0016540729951338257,0.0,0.9397881564255426,0.9886493022487899,0.9803618057878015,0.9397881564255426
64.0,0.0,0.0,-0.10276571851938897,0.7519031075599221,-0.16864673415082848,-20.553143703877794,3.0,0.0,-0.2704883208547312,-0.06,0.0,False,0.0050400335542473956,0.10276571851938897,0.2520027492720078,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,-0.020553493286083416,0.0,-0.00010072943941796808,0.9205498417107505,1.0223914284146534,0.00010072943941796808
65.0,0.0,0.0,-0.10457135833965868,0.7191788314584533,-0.23745620922998556,-20.914271667931736,3.0,0.0,-0.2756751971753066,-0.04,0.0,False,0.005177984908688453,0.10457135833965868,0.25890034632384623,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,-0.02091462739245369,0.0,-0.032724276101468774,0.9566350406884389,0.9948540286337599,0.032724276101468774
66.0,0.0,0.0,-0.10140900613962688,-0.32493114198141837,-0.28218451509035725,-20.281801227925374,3.0,0.0,-0.2938327087138246,0.01,0.0,False,0.005127036715885283,0.10140900613962685,0.2563529258516116,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,-0.02028214619494888,0.0,-1.0441099734398716,-0.042746626891061124,-0.03109843326759376,1.0441099734398716
67.0,0.0,0.0,-0.0015840222349959533,0.09884162228440097,-0.3988064561340153,-0.31680444699919064,3.0,0.0,-0.2949327904684635,-0.04,0.0,False,0.005278820350319669,0.004292928857077697,0.2639421398439924,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,-0.0003168098354302223,0.0,0.42377276426581933,0.49764807841841624,0.39377441275286446,0.42377276426581933
68.0,0.0,0.0,-0.04470020424659823,-0.45714788050488386,-0.5034426379433273,-8.940040849319645,3.0,0.0,-0.3407717011097494,-0.07,0.0,False,0.0056086249248880485,0.044700204246598235,0.2804324386920379,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,-0.008940192907770825,0.0,-0.5559895027892848,0.04629475743844347,-0.11637617939513445,0.5559895027892848
69.0,0.0,0.0,0.0033105193768279144,-0.5908032856304138,-0.5788885618475915,0.6621038753655829,3.0,0.0,-0.34816992387519136,0.18,0.0,False,0.005658207692357798,0.005281825194004925,0.2829115876072989,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,0.0006621151368901671,0.0,-0.13365540512552998,-0.011914723782822323,-0.2426333617552225,0.13365540512552998
70.0,0.0,0.0,0.006571451631220259,-0.24406844862658145,-0.6783321264787419,1.3142903262440517,3.0,0.0,-0.42404198288832534,0.22,0.0,False,0.005784264017711981,0.007253484348670144,0.28921443067579594,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,0.0013143126806107461,0.0,0.3467348370038324,0.4342636778521604,0.1799735342617439,0.3467348370038324
71.0,0.0,0.0,-0.0377367455276324,-0.34637323636025896,-0.6747722446739596,-7.54734910552648,3.0,0.0,-0.525087372164352,0.14,0.0,False,0.005761505226315809,0.03773674552763239,0.28807648626724924,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,-0.007547477476104963,0.0,-0.10230478773367752,0.3283990083137006,0.178714135804093,0.10230478773367752
72.0,0.0,0.0,-0.028956888169435122,-0.34208735096749476,-0.6983299433078969,-5.791377633887024,3.0,0.0,-0.6214439270981766,0.04,0.0,False,0.00568621243557733,0.028956888169435122,0.2843118307223534,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,-0.005791476137677775,0.0,0.004285885392764199,0.3562425923404021,0.2793565761306819,0.004285885392764199
