t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
12.0,0.0,0.0,0.030488791634950167,-0.47681170690652264,-0.04504052567212061,6.097758326990033,1.0,0.0,-0.049696171470946716,0.0,0.0,False,0.004624767086412577,0.03048879163495017,0.2312402377274311,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,0.0060979569872167275,0.0,-0.11695352599099618,-0.43177118123440206,-0.4271155354355759,0.11695352599099618
13.0,0.0,0.0,0.04347049274652328,-0.7725495478678168,-0.23351385689817689,8.694098549304655,1.0,0.0,-0.05495784820072758,-0.03,0.0,False,0.004320545862972776,0.04347049274652328,0.21602902503141339,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,0.008694377348128396,0.0,-0.2957378409612942,-0.5390356909696399,-0.7175916996670892,0.2957378409612942
14.0,0.0,0.0,0.0693221154967692,-1.0389530732862793,-0.281264249825831,13.86442309935384,1.0,0.0,-0.04208935437511107,0.27,0.0,False,0.004177804673171195,0.0693221154967692,0.20889188775379364,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,0.013864862237061203,0.0,-0.26640352541846246,-0.7576888234604483,-0.9968637189111682,0.26640352541846246
15.0,0.0,0.0,0.09497856706588163,-1.3891275102630487,-0.28046797669343154,18.995713413176325,1.0,0.0,-0.07930094657608289,0.11,0.0,False,0.0042072772767425114,0.09497856706588163,0.21036551360461236,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,0.01899630930001806,0.0,-0.3501744369767694,-1.1086595335696172,-1.3098265636869657,0.3501744369767694
16.0,0.0,0.0,0.13223910275686415,-0.8952331624473808,-0.2875308235739916,26.447820551372832,1.0,0.0,-0.08913015940777928,-0.09,0.0,False,0.0037606614005921356,0.13223910275686415,0.18803453360124836,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,0.02644864398054617,0.0,0.4938943478156679,-0.6077023388733892,-0.8061030030396016,0.4938943478156679
17.0,0.0,0.0,0.08600213570349009,-1.9901209380100515,-0.13030093207428686,17.200427140698018,1.0,0.0,-0.06668501797049643,-0.11,0.0,False,0.0037507989753665706,0.08600213570349009,0.18754139994158073,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,0.017200959520211032,0.0,-1.0948877755626707,-1.8598200059357646,-1.923435920039555,1.0948877755626707
18.0,0.0,0.0,0.19449442928484506,-2.283876149480282,-0.21742109755542555,38.89888585696901,1.0,0.0,-0.035178531435446234,0.12,0.0,False,0.003782024966543693,0.19449442928484506,0.18910270487886666,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,0.038900084321848875,0.0,-0.29375521147023065,-2.066455051924857,-2.248697618044836,0.29375521147023065
19.0,0.0,0.0,0.2248271626859827,-2.149087686377245,-0.33011336651056017,44.96543253719654,1.0,0.0,-0.045101740529661524,-0.06,0.0,False,0.0037996199521756783,0.2248271626859827,0.18998245570161262,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,0.04496681295465628,0.0,0.13478846310303716,-1.8189743198666848,-2.1039859458475836,0.13478846310303716
20.0,0.0,0.0,0.20955304292707175,-2.6091578968768205,-0.3932342819216844,41.91060858541435,1.0,0.0,-0.035518245867057756,0.24,0.0,False,0.0037231012007389887,0.20955304292707175,0.18615648477462088,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,0.041911891626893294,0.0,-0.4600702104995755,-2.2159236149551362,-2.573639651009763,0.4600702104995755
21.0,0.0,0.0,0.2533091803585289,-2.480634071537967,-0.4053961941563602,50.66183607170578,1.0,0.0,-0.05347706640035864,0.16,0.0,False,0.0038886771666636227,0.2533091803585289,0.194435343186796,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.05066338363829929,0.0,0.12852382533885365,-2.075237877381607,-2.4271570051376083,0.12852382533885365
22.0,0.0,0.0,0.23804940775908265,-1.7238817526123398,-0.36357906802395756,47.60988155181653,1.0,0.0,-0.07596936964078271,0.1,0.0,False,0.003815493444373347,0.23804940775908265,0.19077612664686291,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,0.047611333413856816,0.0,0.7567523189256271,-1.3603026845883823,-1.647912382971557,0.7567523189256271
23.0,0.0,0.0,0.16438007536340812,-0.866917797085496,-0.3082122415885539,32.876015072681625,1.0,0.0,-0.10004925187782833,-0.14,0.0,False,0.003944494471677897,0.16438007536340812,0.197226225187207,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,0.032877016293144594,0.0,0.8569639555268438,-0.558705555496942,-0.7668685452076677,0.8569639555268438
24.0,0.0,0.0,0.07787076943975867,-0.02268954675626289,-0.3227152876827045,15.574153887951733,1.0,0.0,-0.08001842222288792,-0.04,0.0,False,0.004063464825651922,0.07787076943975867,0.20317478657076177,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.015574627697839256,0.0,0.8442282503292331,0.30002574092644163,0.05732887546662503,0.8442282503292331
25.0,0.0,0.0,-0.005967925703422966,0.620413628126301,-0.2618949717195666,-1.1935851406845932,1.0,0.0,-0.08818048934470861,0.01,0.0,False,0.003960887224534484,0.006197035553033663,0.19804586628578347,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,-0.0011936214235146799,0.0,0.6431031748825639,0.8823085998458675,0.7085941174710095,0.6431031748825639
26.0,0.0,0.0,-0.07120097693468491,0.5551782082493625,-0.2670805750365526,-14.240195386936982,1.0,0.0,-0.08237107148460643,0.1,0.0,False,0.004075163453767581,0.07120097693468491,0.20375972019118696,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,-0.014240627989461662,0.0,-0.06523541987693848,0.8222587832859151,0.6375492797339689,0.06523541987693848
27.0,0.0,0.0,-0.06484737754147818,0.5838544062511778,-0.3236190098973828,-12.969475508295636,1.0,0.0,-0.09162317908368635,0.0,0.0,False,0.004003121359881837,0.06484737754147818,0.20015758738952028,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,-0.012969869313238099,0.0,0.028676198001815312,0.9074734161485606,0.6754775853348641,0.028676198001815312
28.0,0.0,0.0,-0.07140714620725103,0.27290188927901077,-0.3134936772127122,-14.281429241450205,1.0,0.0,-0.09332018016116043,0.26,0.0,False,0.003999698862109187,0.07140714620725103,0.19998646061720293,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,-0.014281862715526828,0.0,-0.310952516972167,0.586395566491723,0.3662220694401712,0.310952516972167
29.0,0.0,0.0,-0.040511856206118656,0.5940134373932129,-0.37154729851759966,-8.10237124122373,1.0,0.0,-0.13024414815670005,0.01,0.0,False,0.004087255630247371,0.040511856206118656,0.20436433177758934,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,-0.008102617092820858,0.0,0.3211115481142021,0.9655607359108125,0.7242575855499129,0.3211115481142021
30.0,0.0,0.0,-0.07182088940113757,0.911576522629616,-0.2681017188705587,-14.364177880227514,1.0,0.0,-0.13223203862355834,0.07,0.0,False,0.0040568130403207435,0.07182088940113757,0.20284219037363208,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,-0.014364613632614043,0.0,0.3175630852364031,1.1796782415001748,1.0438085612531742,0.3175630852364031
31.0,0.0,0.0,-0.10361507871231304,0.8640544647330177,-0.27312254588095114,-20.723015742462607,1.0,0.0,-0.12422269134886943,0.03,0.0,False,0.004023313574716893,0.10361507871231304,0.20116720411098646,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,-0.020723644281755913,0.0,-0.047522057896598247,1.137177010613969,0.9882771560818872,0.047522057896598247
32.0,0.0,0.0,-0.09579432386654346,0.8344928898451786,-0.13612083808598383,-19.158864773308693,1.0,0.0,-0.12461354849722181,0.01,0.0,False,0.004062054289908238,0.09579432386654346,0.20310425433840745,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,-0.01915944578809483,0.0,-0.02956157488783917,0.9706137279311624,0.9591064383424004,0.02956157488783917
33.0,0.0,0.0,-0.09241682739043716,1.4940893784869838,-0.04359517806759117,-18.483365478087432,1.0,0.0,-0.09392508763186419,0.03,0.0,False,0.004074585557067376,0.09241682739043718,0.20373082227445688,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,-0.018483925945062516,0.0,0.6595964886418052,1.537684556554575,1.588014466118848,0.6595964886418052
34.0,0.0,0.0,-0.15471835140189813,1.1904592006056438,0.05702695439762391,-30.943670280379628,1.0,0.0,-0.08971041351068357,0.23,0.0,False,0.003976092608254932,0.15471835140189813,0.19880613737013106,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,-0.03094460849673542,0.0,-0.30363017788133995,1.13343224620802,1.2801696141163275,0.30363017788133995
35.0,0.0,0.0,-0.12085597563960063,1.2969796559980826,0.04970488069157989,-24.171195127920125,1.0,0.0,-0.05315277449872016,0.14,0.0,False,0.003980563833657151,0.12085597563960063,0.19902970023237726,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,-0.02417192795211186,0.0,0.10652045539243882,1.2472747753065028,1.3501324304968028,0.10652045539243882
36.0,0.0,0.0,-0.12787267508580957,1.2926490122477257,0.16697887104914133,-25.574535017161914,1.0,0.0,-0.018146357649502218,0.14,0.0,False,0.0040746328142860335,0.12787267508580957,0.2037331848321123,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,-0.025575310346817745,0.0,-0.004330643750356966,1.1256701411985843,1.310795369897228,0.004330643750356966
37.0,0.0,0.0,-0.12519121325677268,1.5037126333165296,0.1641712625691864,-25.038242651354537,1.0,0.0,0.01820444666922514,0.15,0.0,False,0.004153464720505409,0.12519121325677268,0.20767480995200083,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,-0.02503900169111292,0.0,0.21106362106880394,1.3395413707473431,1.4855081866473046,0.21106362106880394
38.0,0.0,0.0,-0.14119018042259576,0.9753022553809502,0.2509955405707439,-28.238036084519152,1.0,0.0,0.040689439335558776,0.16,0.0,False,0.0041235739026549215,0.14119018042259576,0.20618025768210224,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,-0.028238892099068758,0.0,-0.5284103779355794,0.7243067148102063,0.9346128160453914,0.5284103779355794
39.0,0.0,0.0,-0.0831926169059647,1.126777229053155,0.33923145028834534,-16.63852338119294,1.0,0.0,0.09175732777575872,0.35,0.0,False,0.004038518785142281,0.0831926169059647,0.20192746953789864,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.01663902775264221,0.0,0.15147497367220486,0.7875457787648097,1.0350199012773964,0.15147497367220486
40.0,0.0,0.0,-0.09426917692263098,1.4244656159881353,0.3294214002680545,-18.853835384526196,1.0,0.0,0.14334456286682748,0.19,0.0,False,0.004083217323666359,0.09426917692263098,0.2041624133709021,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.01885440689853877,0.0,0.29768838693498023,1.0950442157200808,1.2811210531213078,0.29768838693498023
41.0,0.0,0.0,-0.12175535351107232,0.8975329202910969,0.23257787526748297,-24.351070702214464,1.0,0.0,0.1840497399303663,0.08,0.0,False,0.004016864138382385,0.12175535351107232,0.20084472894120142,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.024351808841921282,0.0,-0.5269326956970384,0.6649550450236139,0.7134831803607306,0.5269326956970384
42.0,0.0,0.0,-0.06622979645333776,0.7151214099073542,0.3336919055430474,-13.245959290667553,1.0,0.0,0.20686594679612694,0.07,0.0,False,0.003962540408040656,0.06622979645333776,0.19812852182243232,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.013246360802843735,0.0,-0.1824115103837427,0.3814295043643068,0.5082554631112273,0.1824115103837427
43.0,0.0,0.0,-0.041450067731115724,0.5432709333075854,0.40624840349767344,-8.290013546223145,1.0,0.0,0.2352098610565398,0.18,0.0,False,0.004132236488987262,0.041450067731115724,0.20661339015356336,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,-0.008290264831176553,0.0,-0.17185047659976882,0.13702252980991192,0.30806107225104556,0.17185047659976882
44.0,0.0,0.0,-0.024038682307451237,0.4235087872392499,0.27250836842319914,-4.807736461490247,1.0,0.0,0.3006050271675941,0.02,0.0,False,0.003998989962056011,0.024038682307451237,0.19995101330884366,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,-0.004807882191411182,0.0,-0.11976214606833546,0.15100041881605075,0.12290376007165582,0.11976214606833546
45.0,0.0,0.0,-0.01022023117947884,0.8053871631621417,0.14084032702812563,-2.044046235895768,1.0,0.0,0.3028750020439937,-0.18,0.0,False,0.004074154189396701,0.01022023117947884,0.20370925314660293,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,-0.0020441081937428076,0.0,0.38187837592289176,0.664546836134016,0.502512161118148,0.38187837592289176
46.0,0.0,0.0,-0.04738080449190364,1.1503022503062645,0.1686301829141847,-9.476160898380728,1.0,0.0,0.3213026030496771,0.02,0.0,False,0.003913352455033801,0.04738080449190364,0.19566910549489133,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,-0.00947644813254804,0.0,0.3449150871441229,0.9816720673920798,0.8289996472565875,0.3449150871441229
47.0,0.0,0.0,-0.08020460010826776,1.4189744150954628,0.371825558020084,-16.04092002165355,1.0,0.0,0.3315611659716094,0.03,0.0,False,0.003976486377365388,0.08020460010826774,0.19882582552726863,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.016041406240110172,0.0,0.2686721647891983,1.0471488570753789,1.0874132491238535,0.2686721647891983
48.0,0.0,0.0,-0.1056639596094952,1.2098115969890972,0.4173038465520515,-21.13279192189904,1.0,0.0,0.3482258603397676,0.01,0.0,False,0.004086223531579073,0.1056639596094952,0.20431272481229576,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.021133432479027246,0.0,-0.2091628181063656,0.7925077504370457,0.8615857366493296,0.2091628181063656
49.0,0.0,0.0,-0.08123813911700056,2.051643465258901,0.4808807268590324,-16.247627823400112,1.0,0.0,0.3622947838766213,0.12,0.0,False,0.004068734729154593,0.08123813911700056,0.20343827806146558,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.016248120305031234,0.0,0.8418318682698038,1.5707627383998686,1.6893486813822798,0.8418318682698038
50.0,0.0,0.0,-0.16413118091683035,2.009993365394428,0.28804751400655426,-32.82623618336607,1.0,0.0,0.39739942548390095,-0.08,0.0,False,0.004071141808184606,0.16413118091683035,0.20355863292244228,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.03282723117733478,0.0,-0.04165009986447288,1.7219458513878738,1.6125939399105271,0.04165009986447288
51.0,0.0,0.0,-0.15859006492273697,2.4743979971370265,0.4329547023861023,-31.718012984547393,1.0,0.0,0.41026946849631235,0.05,0.0,False,0.004123002741893533,0.15859006492273697,0.20615169925544632,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.03171897438599599,0.0,0.4644046317425983,2.0414432947509242,2.064128528640714,0.4644046317425983
52.0,0.0,0.0,-0.2016689449565467,2.771719011834325,0.4653124140594309,-40.33378899130934,1.0,0.0,0.4240326281211906,0.08,0.0,False,0.004022921426701323,0.20166894495654675,0.20114759557458664,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,-0.04033501154343609,0.0,0.29732101469729866,2.3064065977748944,2.3476863837131345,0.29732101469729866
53.0,0.0,0.0,-0.22952031375444712,2.4352117144785517,0.5984692817888955,-45.90406275088942,1.0,0.0,0.45763213748462356,0.04,0.0,False,0.004185728078990043,0.22952031375444712,0.20928798987338282,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.04590545414175479,0.0,-0.33650729735577345,1.8367424326896562,1.9775795769939282,0.33650729735577345
54.0,0.0,0.0,-0.19044288031943674,3.226185778444072,0.7815845492037801,-38.088576063887345,1.0,0.0,0.47642891170179136,0.31,0.0,False,0.004297931866968743,0.19044288031943674,0.21489822178403745,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.03808973056005236,0.0,0.7909740639655203,2.444601229240292,2.7497568667422807,0.7909740639655203
55.0,0.0,0.0,-0.2628915375155643,3.30050581950654,0.9287939387994122,-52.57830750311286,1.0,0.0,0.53071075472709,0.47,0.0,False,0.004444441991528549,0.2628915375155643,0.2222237835221791,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.05257990119423175,0.0,0.07432004106246826,2.371711880707128,2.7697950647794505,0.07432004106246826
56.0,0.0,0.0,-0.2616257567840845,3.3875237852034354,1.1360278362548728,-52.325151356816896,1.0,0.0,0.5971707968387102,0.55,0.0,False,0.004310116928204283,0.2616257567840845,0.2155074794612025,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.052326737373977104,0.0,0.08701796569689524,2.2514959489485626,2.790352988364725,0.08701796569689524
57.0,0.0,0.0,-0.2645256759540843,3.4925145560299313,0.9879362854471766,-52.905135190816864,1.0,0.0,0.6841491248420294,0.28,0.0,False,0.004442686338066072,0.2645256759540843,0.2221360001827431,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.05290673878728452,0.0,0.10499077082649588,2.504578270582755,2.808365431187902,0.10499077082649588
58.0,0.0,0.0,-0.2726174964427727,3.670212436996335,0.912463195274714,-54.52349928855455,1.0,0.0,0.742166800123885,0.17,0.0,False,0.004484179924777538,0.2726174964427727,0.22421069523934262,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,-0.05452515193854231,0.0,0.1776978809664036,2.757749241721621,2.92804563687245,0.1776978809664036
59.0,0.0,0.0,-0.28692459735668635,3.0777957303605277,0.8558451191934947,-57.38491947133727,1.0,0.0,0.7662363001952575,0.04,0.0,False,0.0044190268740187414,0.28692459735668635,0.22095301801541928,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,-0.05738665885290508,0.0,-0.5924167066358073,2.221950611167033,2.3115594301652704,0.5924167066358073
60.0,0.0,0.0,-0.22213986646628256,2.7908846707516544,0.9843724784289725,-44.427973293256514,1.0,0.0,0.8008577512576958,0.13,0.0,False,0.004462813556403976,0.22213986646628256,0.22314236872467813,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,-0.044429319939516085,0.0,-0.2869110596088733,1.806512192322682,1.9900269194939586,0.2869110596088733
61.0,0.0,0.0,-0.1887459130004002,2.323619060059899,1.1926199789806995,-37.74918260008004,1.0,0.0,0.8563128996686941,0.28,0.0,False,0.0043514820116951685,0.1887459130004002,0.21757574930692417,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,-0.03775032680690066,0.0,-0.4672656106917552,1.1309990810791997,1.467306160391205,0.4672656106917552
62.0,0.0,0.0,-0.13558730752249393,2.1171243317395163,1.2954001185055453,-27.117461504498785,1.0,0.0,0.9033540272794565,0.34,0.0,False,0.0044668774259543345,0.13558730752249393,0.22334556374162068,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.0271182834555892,0.0,-0.20649472832038285,0.821724213233971,1.2137703044600598,0.20649472832038285
63.0,0.0,0.0,-0.11060726616710054,2.2471576235037274,1.2012162684788845,-22.12145323342011,1.0,0.0,0.9676946125025252,0.29,0.0,False,0.004290882293521383,0.11060726616710052,0.2145457404375152,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,-0.022122123751617758,0.0,0.13003329176421108,1.0459413550248429,1.2794630110012022,0.13003329176421108
64.0,0.0,0.0,-0.11759244977385494,2.3458948347568813,1.2464297430693558,-23.51848995477099,1.0,0.0,1.011009762363594,0.3,0.0,False,0.004105077317974265,0.11759244977385495,0.20525542126090643,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,-0.023519202818185578,0.0,0.09873721125315393,1.0994650916875255,1.3348850723932872,0.09873721125315393
65.0,0.0,0.0,-0.1268957362165123,2.598781876133391,1.0493032539712577,-25.37914724330246,1.0,0.0,1.0711885714641474,-0.11,0.0,False,0.004332753372835385,0.1268957362165123,0.21663931026749192,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,-0.025379916504631495,0.0,0.25288704137650964,1.5494786221621333,1.5275933046692436,0.25288704137650964
66.0,0.0,0.0,-0.15341546494688482,2.9161686591990756,0.8820661903780866,-30.683092989376963,1.0,0.0,1.0768893933943644,0.05,0.0,False,0.004500652323661823,0.15341546494688482,0.22503432142356,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,-0.030684023017321902,0.0,0.3173867830656847,2.034102468820989,1.8392792658047112,0.3173867830656847
67.0,0.0,0.0,-0.18350373261805653,3.00443309073139,1.1286362520452844,-36.70074652361131,1.0,0.0,1.0645690994775143,0.03,0.0,False,0.0045120942550370665,0.18350373261805658,0.22560642232748418,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,-0.03670185895119635,0.0,0.08826443153231445,1.8757968386861057,1.9398639912538758,0.08826443153231445
68.0,0.0,0.0,-0.19111135163907295,2.5973429240190606,1.0256898574073192,-38.22227032781459,1.0,0.0,1.0810618057675894,-0.06,0.0,False,0.004539566110205598,0.19111135163907292,0.2269800254946176,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,-0.038223428873923174,0.0,-0.40709016671232945,1.5716530666117414,1.5162811182514713,0.40709016671232945
69.0,0.0,0.0,-0.1491226806569404,2.197034472292548,1.0190091760785838,-29.82453613138808,1.0,0.0,1.0932471646601762,0.02,0.0,False,0.004513863645341154,0.1491226806569404,0.22569489251303027,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,-0.029825440135767337,0.0,-0.4003084517265125,1.1780252962139643,1.1037873076323719,0.4003084517265125
70.0,0.0,0.0,-0.10702304757834985,2.1757860747037148,1.0479008374128322,-21.40460951566997,1.0,0.0,1.106059616747808,-0.03,0.0,False,0.004403152623868878,0.10702304757834984,0.22015929949238822,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,-0.021405258305660507,0.0,-0.021248397588833345,1.1278852372908825,1.0697264579559067,0.021248397588833345
71.0,0.0,0.0,-0.10515953471491717,0.8322350896406789,1.1357178687877973,-21.031906942983433,1.0,0.0,1.126763446827368,0.0,0.0,False,0.004179627187767705,0.10515953471491715,0.20898294299634934,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,-0.02103254443606985,0.0,-1.3435509850630358,-0.3034827791471184,-0.294528357186689,1.3435509850630358
72.0,0.0,0.0,0.03137595061185431,1.177645697640835,1.201513317527704,6.275190122370862,1.0,0.0,1.1241508839347194,0.01,0.0,False,0.004288997950507151,0.03137595061185431,0.2144515225725111,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.0062753803281520824,0.0,0.345410608000156,-0.02386761988686903,0.05349481370611553,0.345410608000156
