t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
0.0,0.0,0.0,0.006278839286532156,0.3299801801208585,0.05395787200557664,1.2557678573064313,1.0,0.0,0.0,-0.89,0.0,False,0.01003819530721545,0.009642926300587704,0.5019296149849267,0.39548192771084345,3.954819277108434e-05,3.954819277108435e-05,0.0012559665028475447,0.0,0.0,0.27602230811528183,0.3299801801208585,0.0
1.0,0.0,0.0,-0.025698368244547812,0.13070605791111586,0.07324900200236797,-5.139673648909563,1.0,0.0,0.06280080870264566,0.15,0.0,False,0.00912226483766807,0.025698368244547812,0.4561246314379393,0.24970892072370304,2.4970892072370302e-05,2.4970892072370302e-05,-0.005140187005034499,0.0,-0.19927412220974264,0.05745705590874789,0.0679052492084702,0.19927412220974264
2.0,0.0,0.0,-0.004951457594133459,-0.0868425054270561,0.09603245053729911,-0.9902915188266918,1.0,0.0,0.07296441211638686,0.12,0.0,False,0.0075827475609419335,0.007136253279343026,0.3791444135374673,0.1855657283607953,1.8556572836079535e-05,1.8556572836079532e-05,-0.0009903650231294955,0.0,-0.21754856333817196,-0.1828749559643552,-0.15980691754344295,0.21754856333817196
3.0,0.0,0.0,0.019243860218699203,-0.6196223210282634,-0.03858571712328529,3.8487720437398405,1.0,0.0,0.08118688786560678,0.09,0.0,False,0.007053367290025518,0.01926672022961258,0.3526736663244362,0.15033452654348473,1.5033452654348474e-05,1.503345265434847e-05,0.003849003481589716,0.0,-0.5327798156012074,-0.5810366039049781,-0.7008092088938702,0.5327798156012074
4.0,0.0,0.0,0.07146794786286555,-0.15041578034075037,0.1790111019331319,14.29358957257311,1.0,0.0,0.10561056184301001,0.07,0.0,False,0.006513339069974114,0.07146794786286556,0.32567114191420676,0.12861039341098898,1.28610393410989e-05,1.2861039341098898e-05,0.014294324884787489,0.0,0.46920654068751305,-0.3294268822738823,-0.2560263421837604,0.46920654068751305
5.0,0.0,0.0,0.03207032428997131,-0.3548653927731559,0.279118888015649,6.414064857994261,1.0,0.0,0.09510311520484584,0.21,0.0,False,0.00631035489144601,0.03207032428997131,0.3155213492832445,0.11424748706068398,1.1424748706068395e-05,1.1424748706068397e-05,0.006414357970962264,0.0,-0.2044496124324055,-0.6339842807888049,-0.4499685079780017,0.2044496124324055
6.0,0.0,0.0,0.05497434583541556,-0.13921485965185743,0.21906559707871537,10.994869167083111,1.0,0.0,0.17030578232875918,0.0,0.0,False,0.006240630293094126,0.05497434583541556,0.31203476941961644,0.10430885206491432,1.0430885206491433e-05,1.0430885206491434e-05,0.010995327907170614,0.0,0.21565053312129845,-0.3582804567305728,-0.3095206419806166,0.21565053312129845
7.0,0.0,0.0,0.036452094902703486,-1.0905613117519701,0.2267974028596275,7.2904189805406965,1.0,0.0,0.19490673713553516,0.06,0.0,False,0.005897918786022114,0.036452094902703486,0.2948988060729003,0.09721299660661761,9.721299660661762e-06,9.721299660661762e-06,0.007290702467175082,0.0,-0.9513464521001127,-1.3173587146115977,-1.2854680488875052,0.9513464521001127
8.0,0.0,0.0,0.13485661181110944,-1.2696695809915286,0.29555236723343214,26.97132236222189,1.0,0.0,0.22532380746206765,0.09,0.0,False,0.005642512083741125,0.13485661181110944,0.282128200668565,0.09203282049648383,9.20328204964838e-06,9.203282049648383e-06,0.026972315251831847,0.0,-0.17910826923955847,-1.5652219482249607,-1.4949933884535962,0.17910826923955847
9.0,0.0,0.0,0.15591760731261314,-0.4447292888798061,0.43305364754247655,31.18352146252263,1.0,0.0,0.258066862530862,0.28,0.0,False,0.005426853923976104,0.15591760731261314,0.271345089154127,0.08818941343401722,8.818941343401728e-06,8.818941343401726e-06,0.031184621475408295,0.0,0.8249402921117225,-0.8777829364222827,-0.7027961514106681,0.8249402921117225
10.0,0.0,0.0,0.07714347346631081,-0.2745054587809107,0.5306425722634699,15.428694693262162,1.0,0.0,0.2895752435462667,0.21,0.0,False,0.00513139329567691,0.07714347346631083,0.25657185341093436,0.08530342395407306,8.530342395407304e-06,8.530342395407304e-06,0.015429221136965203,0.0,0.1702238300988954,-0.8051480310443806,-0.5640807023271774,0.1702238300988954
11.0,0.0,0.0,0.06623403715413625,0.1657587871325234,0.527318376474489,13.246807430827252,1.0,0.0,0.3267383487954135,0.25,0.0,False,0.004777410282601366,0.06623403715413625,0.23887249954502088,0.08311678650488098,8.311678650488098e-06,8.311678650488098e-06,0.013247247839992746,0.0,0.4402642459134341,-0.3615595893419656,-0.16097956166289012,0.4402642459134341
