t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
0.0,0.0,0.0,-0.0021287678496682005,-0.03513176155204627,-0.08709938354864097,-0.4257535699336401,1.0,0.0,0.0,-0.76,0.0,False,0.009701476232807104,0.00795054472210128,0.4850929954329662,0.39548192771084345,3.954819277108434e-05,3.954819277108435e-05,-0.0004258209184071564,0.0,0.0,0.0519676219965947,-0.03513176155204627,0.0
1.0,0.0,0.0,-0.003891829029213357,-0.011780444236861969,-0.08736070615158936,-0.7783658058426713,1.0,0.0,-0.02129188794274618,0.17,0.0,False,0.008319133585908522,0.007318486847893279,0.4159670661047715,0.24970892072370304,2.4970892072370302e-05,2.4970892072370302e-05,-0.0007784435498554562,0.0,0.0233513173151843,0.07558026191472739,0.00951144370588421,0.0233513173151843
2.0,0.0,0.0,-0.015123389784090432,0.4303035039866485,-0.018667981721901386,-3.0246779568180866,1.0,0.0,-0.07405491096631246,0.0,0.0,False,0.0076577895854872124,0.015321356415603378,0.38289658439087093,0.1855657283607953,1.8556572836079535e-05,1.8556572836079532e-05,-0.0030249024632792603,0.0,0.4420839482235105,0.4489714857085499,0.504358414952961,0.4420839482235105
3.0,0.0,0.0,-0.062457724316559764,0.3049327853727493,-0.15281972565979068,-12.491544863311953,1.0,0.0,-0.1630283739919691,0.07,0.0,False,0.007299528101930292,0.06245772431655977,0.3649818919520205,0.15033452654348473,1.5033452654348474e-05,1.503345265434847e-05,-0.012492296016212654,0.0,-0.1253707186138992,0.45775251103254,0.4679611593647184,0.1253707186138992
4.0,0.0,0.0,-0.04626013570694361,1.1804155252937247,-0.20159227802119312,-9.252027141388721,1.0,0.0,-0.19432068694101925,0.07,0.0,False,0.006829182839758966,0.04626013570694361,0.3414635335074067,0.12861039341098898,1.28610393410989e-05,1.2861039341098898e-05,-0.009252503098007616,0.0,0.8754827399209755,1.382007803314918,1.374736212234744,0.8754827399209755
5.0,0.0,0.0,-0.13145928876573434,0.6207887985105534,0.03645298709735298,-26.291857753146868,1.0,0.0,-0.15769831936794879,0.06,0.0,False,0.006303217649057102,0.13145928876573434,0.31516448308673906,0.11424748706068398,1.1424748706068395e-05,1.1424748706068397e-05,-0.026293059250891426,0.0,-0.5596267267831714,0.5843358114132003,0.7784871178785021,0.5596267267831714
6.0,0.0,0.0,-0.07608116551809302,0.7220335690189525,-0.025665452218187793,-15.216233103618604,1.0,0.0,-0.1342524568305791,0.03,0.0,False,0.006130929866372962,0.07608116551809302,0.30654969086993034,0.10430885206491432,1.0430885206491433e-05,1.0430885206491434e-05,-0.015216867972119477,0.0,0.1012447705083992,0.7476990212371404,0.8562860258495316,0.1012447705083992
7.0,0.0,0.0,-0.08568066763835222,1.12509451446644,-0.03667241780256476,-17.136133527670445,1.0,0.0,-0.14006253636557142,0.0,0.0,False,0.005911364344829772,0.08568066763835222,0.29557109054869857,0.09721299660661761,9.721299660661762e-06,9.721299660661762e-06,-0.017136799863148984,0.0,0.4030609454474874,1.1617669322690047,1.2651570508320114,0.4030609454474874
8.0,0.0,0.0,-0.12787787076268975,1.0055942997727847,-0.07030666105847769,-25.57557415253795,1.0,0.0,-0.13481475373683133,-0.04,0.0,False,0.005796607848000123,0.12787787076268978,0.28983305979085394,0.09203282049648383,9.20328204964838e-06,9.203282049648383e-06,-0.025576515660763008,0.0,-0.11950021469365524,1.0759009608312624,1.140409053509616,0.11950021469365524
9.0,0.0,0.0,-0.11829634003671886,1.7473780183535643,-0.0793592473522258,-23.659268007343773,1.0,0.0,-0.15374303796608424,0.16,0.0,False,0.005551327510645704,0.11829634003671886,0.2775688233738699,0.08818941343401722,8.818941343401728e-06,8.818941343401726e-06,-0.023660102598770685,0.0,0.7417837185807796,1.82673726570579,1.9011210563196486,0.7417837185807796
10.0,0.0,0.0,-0.1963241484731757,1.08959153043455,-0.172717517073169,-39.26482969463514,1.0,0.0,-0.17742126301859945,0.04,0.0,False,0.0053305483853882535,0.1963241484731757,0.26652969283955685,0.08530342395407306,8.530342395407304e-06,8.530342395407304e-06,-0.0392661694529721,0.0,-0.6577864879190143,1.262309047507719,1.2670127934531494,0.6577864879190143
11.0,0.0,0.0,-0.13328364435832205,0.5425818641386314,-0.21645782906657945,-26.65672887166441,1.0,0.0,-0.21594720198854017,0.07,0.0,False,0.0051495282957742805,0.13328364435832202,0.25747855484993387,0.08311678650488098,8.311678650488098e-06,8.311678650488098e-06,-0.026657615112955262,0.0,-0.5470096662959186,0.7590396932052108,0.7585290661271715,0.5470096662959186
12.0,0.0,0.0,-0.08082204496235791,0.22036361183754877,-0.2591216820361722,-16.164408992471582,1.0,0.0,-0.2433003036897334,-0.04,0.0,False,0.005095567159407931,0.08082204496235793,0.2547804331075159,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,-0.01616493561635246,0.0,-0.32221825230108264,0.47948529387372096,0.46366391552728214,0.32221825230108264
13.0,0.0,0.0,-0.05175233682392178,0.45156110627395385,-0.3787360432483047,-10.350467364784356,1.0,0.0,-0.26567149974558274,0.16,0.0,False,0.004870725162212506,0.05175233682392178,0.24353821053174893,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,-0.010350799279371025,0.0,0.23119749443640508,0.8302971495222585,0.7172326060195366,0.23119749443640508
14.0,0.0,0.0,-0.0754322001143979,0.43434366206012737,-0.3005183781250577,-15.08644002287958,1.0,0.0,-0.2971805012296451,-0.03,0.0,False,0.004985843598695572,0.07543220011439791,0.24929415395242147,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,-0.015086917866395782,0.0,-0.017217444213826483,0.7348620401851851,0.7315241632897724,0.017217444213826483
15.0,0.0,0.0,-0.07432424232239403,0.5741858250900517,-0.1628374439759912,-14.864848464478804,1.0,0.0,-0.3027907603262753,0.07,0.0,False,0.004754358717480171,0.07432424232239403,0.23771980016435984,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,-0.014865314767976421,0.0,0.1398421630299243,0.7370232690660429,0.876976585416327,0.1398421630299243
16.0,0.0,0.0,-0.08908574114264939,0.0037255209659549093,-0.25625114860577436,-17.817148228529877,1.0,0.0,-0.3089279053609738,0.07,0.0,False,0.004546295130889854,0.08908574114264939,0.22731652586853415,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,-0.017817702949460796,0.0,-0.5704603041240968,0.25997666957172927,0.3126534263269287,0.5704603041240968
17.0,0.0,0.0,-0.03432538129624226,-0.07078478192902193,-0.34053096484411205,-6.865076259248452,1.0,0.0,-0.31670625666448216,0.07,0.0,False,0.004393181996636944,0.03432538129624226,0.21966079954122844,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,-0.006865288743852806,0.0,-0.07451030289497684,0.2697461829150901,0.24592147473546022,0.07451030289497684
18.0,0.0,0.0,-0.03221143969851319,-0.5244477064279489,-0.5754427504178871,-6.442287939702639,1.0,0.0,-0.339541572387002,0.4,0.0,False,0.004190544746059461,0.03221143969851319,0.20952885118576128,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,-0.0064424864249721155,0.0,-0.453662924498927,0.05099504398993815,-0.1849061340409469,0.453662924498927
19.0,0.0,0.0,0.005971959191139812,-1.1514807104677143,-0.6835511537611445,1.1943918382279624,1.0,0.0,-0.3929115843390482,0.5,0.0,False,0.004097842977796175,0.006165207646705664,0.20489372142483445,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,0.001194428505491107,0.0,-0.6270330040397654,-0.46792955670656977,-0.758569126128666,0.6270330040397654
20.0,0.0,0.0,0.06446003458509642,-0.7324172040874855,-0.7287803405714413,12.892006917019282,1.0,0.0,-0.46472582279501556,0.2,0.0,False,0.004151461023736739,0.06446003458509642,0.20757463984709437,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,0.0128924015898761,0.0,0.4190635063802288,-0.0036368635160441976,-0.2676913812924699,0.4190635063802288
21.0,0.0,0.0,0.01586876580688044,-0.14495914293229772,-0.7436767264945497,3.173753161376088,1.0,0.0,-0.5068556973744096,0.29,0.0,False,0.0039722717765819536,0.015868765806880444,0.19861510560250267,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.003173850109981773,0.0,0.5874580611551877,0.598717583562252,0.3618965544421119,0.5874580611551877
22.0,0.0,0.0,-0.04486746351320247,-0.31603625213007114,-0.5417489739863488,-8.973492702640494,1.0,0.0,-0.5737234866845521,-0.02,0.0,False,0.0038935418957693315,0.04486746351320247,0.19467857896795646,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,-0.008973766349055884,0.0,-0.1710771091977734,0.22571272185627766,0.25768723455448095,0.1710771091977734
23.0,0.0,0.0,-0.03285278625270776,-0.2310466773863734,-0.6969846151665247,-6.570557250541552,1.0,0.0,-0.5936508810956734,0.17,0.0,False,0.003611971291217972,0.03285278625270776,0.18059993957817727,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,-0.0065707573531500274,0.0,0.08498957474369773,0.46593793778015125,0.3626042037093,0.08498957474369773
24.0,0.0,0.0,-0.043543805522379395,-1.1032674488421048,-0.7266507006288128,-8.70876110447588,1.0,0.0,-0.6445766211653983,0.06,0.0,False,0.0036913395128676365,0.04354380552237941,0.1845683794166417,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,-0.008709026049663213,0.0,-0.8722207714557314,-0.37661674821329205,-0.45869082767670655,0.8722207714557314
25.0,0.0,0.0,0.03825631040015982,-0.977755643543906,-0.9244899028833709,7.651262080031963,1.0,0.0,-0.6665012918103201,0.27,0.0,False,0.003892111841070207,0.03825631040015982,0.19460707097927976,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,0.0076514946645645085,0.0,0.12551180529819883,-0.05326574066053513,-0.31125435173358584,0.12551180529819883
26.0,0.0,0.0,0.022414490555356128,-1.0179218595665345,-0.8097217229543627,4.482898111071226,1.0,0.0,-0.7206898081967507,0.05,0.0,False,0.0038566771086203724,0.022414490555356124,0.19283531996580908,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.004483034296916155,0.0,-0.04016621602262849,-0.20820013661217174,-0.2972320513697838,0.04016621602262849
27.0,0.0,0.0,0.024529832923889102,-0.7021520101329468,-0.7157905469769343,4.90596658477782,1.0,0.0,-0.7536022263103925,-0.07,0.0,False,0.0038025802183677105,0.024529832923889102,0.19013045419788688,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.004906115549467055,0.0,0.31576984943358766,0.013638536843987525,0.05145021617744572,0.31576984943358766
28.0,0.0,0.0,-0.006196592585531357,-1.1918740328589208,-0.6953463092782469,-1.2393185171062713,1.0,0.0,-0.7726142199638913,0.08,0.0,False,0.003796622437800715,0.006419121477952119,0.18983256235326407,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,-0.0012393561332608427,0.0,-0.489722022725974,-0.4965277235806739,-0.41925981289502945,0.489722022725974
29.0,0.0,0.0,0.03895208300117206,-1.4701936124411454,-0.9738197180975328,7.790416600234413,1.0,0.0,-0.764120287015761,0.14,0.0,False,0.003949995127413981,0.03895208300117206,0.19750125457404671,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.007790652986140024,0.0,-0.27831957958222464,-0.4963738943436127,-0.7060733254253845,0.27831957958222464
30.0,0.0,0.0,0.061843595351832495,-1.711915497448302,-1.0686645975740159,12.368719070366499,1.0,0.0,-0.8023384286160251,0.33,0.0,False,0.003760752582198654,0.061843595351832495,0.1880390552003736,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.012369094288419227,0.0,-0.24172188500715652,-0.6432508998742861,-0.9095770688322768,0.24172188500715652
31.0,0.0,0.0,0.07921257184884463,-2.1181708089303832,-1.2787912248202462,15.842514369768926,1.0,0.0,-0.8517342076166701,0.53,0.0,False,0.003847032599339769,0.07921257184884462,0.19235308850801133,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.0158429948810473,0.0,-0.40625531148208127,-0.839379584110137,-1.2664366013137132,0.40625531148208127
32.0,0.0,0.0,0.115977835242544,-1.8678803922251261,-1.3280123518969404,23.1955670485088,1.0,0.0,-0.9197597467772346,0.25,0.0,False,0.0037565170684030168,0.11597783524254401,0.18782727744013747,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,0.023196270480971396,0.0,0.2502904167052571,-0.5398680403281857,-0.9481206454478915,0.2502904167052571
33.0,0.0,0.0,0.08411899307150753,-1.8683816719724615,-1.3875537605094668,16.823798614301506,1.0,0.0,-0.9583484916427096,0.44,0.0,False,0.003949830775074715,0.08411899307150755,0.197493035888072,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,0.016824308758600172,0.0,-0.0005012797473353814,-0.48082791146299475,-0.9100331803297519,0.0005012797473353814
34.0,0.0,0.0,0.07913143530872148,-1.3410641168763375,-1.4694171556770166,15.826287061744296,1.0,0.0,-1.0266585772496795,0.38,0.0,False,0.0039470004773672985,0.07913143530872148,0.1973515197996979,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,0.015826766916953398,0.0,0.527317555096124,0.12835303880067905,-0.31440553962665807,0.527317555096124
35.0,0.0,0.0,0.019565952571676787,-0.8543374448523073,-1.507714418137102,3.913190514335357,1.0,0.0,-1.0770373277073437,0.5,0.0,False,0.003742442946456824,0.019565952571676787,0.18712356562958,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,0.003913309154752622,0.0,0.4867266720240302,0.6533769732847947,0.2226998828550364,0.4867266720240302
36.0,0.0,0.0,-0.038773851390587276,0.1833571195463295,-1.6910031898899693,-7.754770278117455,1.0,0.0,-1.1453971760772879,0.72,0.0,False,0.00371991810899085,0.038773851390587276,0.18599731514510728,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,-0.007755005375387719,0.0,1.0376945643986368,1.8743603094362988,1.3287542956236174,1.0376945643986368
37.0,0.0,0.0,-0.15113697558537753,0.13761131087381617,-1.7949779984315353,-30.227395117075506,1.0,0.0,-1.2420906524489368,0.63,0.0,False,0.003721947263660385,0.15113697558537753,0.1860987735891938,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,-0.030228311467116745,0.0,-0.04574580867251332,1.9325893093053514,1.379701963322753,0.04574580867251332
38.0,0.0,0.0,-0.15377539861643785,0.6702113433067199,-1.8372072267390396,-30.75507972328757,1.0,0.0,-1.328069908619079,0.46,0.0,False,0.0038170422159333,0.15377539861643783,0.19085355719170918,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,-0.030756012040097373,0.0,0.5326000324329038,2.5074185700457594,1.9982812519257989,0.5326000324329038
39.0,0.0,0.0,-0.2184043596605222,0.7989058953230871,-2.01735890925629,-43.680871932104445,1.0,0.0,-1.4002009455327797,0.78,0.0,False,0.0038920380112082843,0.21840435966052218,0.19460337533651365,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.04368219605108886,0.0,0.12869455201636715,2.8162648045793772,2.1991068408558667,0.12869455201636715
40.0,0.0,0.0,-0.23953528930743778,-0.21145083369382345,-2.073949488072448,-47.90705786148756,1.0,0.0,-1.5139150113621997,0.54,0.0,False,0.003685109321467082,0.23953528930743778,0.1842568624123036,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.0479085100622897,0.0,-1.0103567290169106,1.8624986543786246,1.3024641776683763,1.0103567290169106
41.0,0.0,0.0,-0.14739465204167032,-0.17074367450111932,-2.1897762814939377,-29.478930408334065,1.0,0.0,-1.5965377609892486,0.58,0.0,False,0.0037886161261967057,0.14739465204167032,0.1894322418469127,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.029479823985840984,0.0,0.04070715919270412,2.0190326069928184,1.4257940864881293,0.04070715919270412
42.0,0.0,0.0,-0.1599181892724888,-0.29992599588980073,-2.1796501207197014,-31.98363785449776,1.0,0.0,-1.6854532031279388,0.6,0.0,False,0.003842796488707125,0.1599181892724888,0.19214128048436663,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.0319846073441176,0.0,-0.1291823213886814,1.8797241248299006,1.385527207238138,0.1291823213886814
43.0,0.0,0.0,-0.15422150301122634,-0.15132728671090592,-2.1144824152159365,-30.844300602245266,1.0,0.0,-1.7699861607864265,0.51,0.0,False,0.0038206272393175116,0.1542215030112263,0.19103280960134666,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,-0.030845235547477444,0.0,0.1485987091788948,1.9631551285050306,1.6186588740755206,0.1485987091788948
44.0,0.0,0.0,-0.17572909858380778,-0.301124353381799,-2.1815771579510894,-35.14581971676156,1.0,0.0,-1.8421994605218888,0.31,0.0,False,0.004010800508533553,0.17572909858380778,0.20054154510770364,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,-0.035146885040863565,0.0,-0.14979706667089307,1.8804528045692903,1.5410751071400899,0.14979706667089307
45.0,0.0,0.0,-0.16881960479809316,-1.0402703494919086,-2.301195327387691,-33.76392095961863,1.0,0.0,-1.9086848558099196,0.51,0.0,False,0.0040819455240983385,0.16881960479809316,0.2040988228337828,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,-0.03376494439040681,0.0,-0.7391459961101096,1.2609249778957825,0.8684145063180111,0.7391459961101096
46.0,0.0,0.0,-0.10092907954896532,-1.054919523018457,-2.342660542283321,-20.185815909793064,1.0,0.0,-1.9893843662717081,0.51,0.0,False,0.003937770706010951,0.10092907954896532,0.19689002729566166,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,-0.02018642776686119,0.0,-0.014649173526548376,1.287741019264864,0.9344648432532512,0.014649173526548376
47.0,0.0,0.0,-0.10083538627919805,-0.4618608298395942,-2.2646711609171795,-20.16707725583961,1.0,0.0,-2.0495993863381052,0.11,0.0,False,0.0038514248674909506,0.10083538627919808,0.1925727026487373,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.020167688542796013,0.0,0.5930586931788627,1.8028103310775854,1.5877385564985111,0.5930586931788627
48.0,0.0,0.0,-0.16190868070128459,-0.23650656926152924,-2.303722886921851,-32.38173614025692,1.0,0.0,-2.0633115915347275,0.11,0.0,False,0.003970314763820765,0.16190868070128459,0.19851724250759084,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.03238271766470409,0.0,0.22535426057806496,2.0672163176603218,1.8268050222731982,0.22535426057806496
49.0,0.0,0.0,-0.18811790745627038,-0.26010975993376134,-2.2523480861187153,-37.62358149125408,1.0,0.0,-2.0810089825952516,0.15,0.0,False,0.004098285157177296,0.18811790745627044,0.2049158106589685,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.037624721899132865,0.0,-0.0236031906722321,1.992238326184954,1.8208992226614902,0.0236031906722321
50.0,0.0,0.0,-0.1890578858452605,-0.9279705161558367,-2.247526935915214,-37.8115771690521,1.0,0.0,-2.1177569198567694,0.1,0.0,False,0.003947905738856525,0.1890578858452605,0.19739678276317546,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.0378127232733761,0.0,-0.6678607562220753,1.3195564197593772,1.1897864037009327,0.6678607562220753
51.0,0.0,0.0,-0.12874411898908358,-1.5222050663299886,-2.3765213681140107,-25.748823797816716,1.0,0.0,-2.150760250449425,0.31,0.0,False,0.0038694441444400442,0.12874411898908358,0.19347367331218474,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.025749604267782188,0.0,-0.5942345501741519,0.8543163017840221,0.6285551841194366,0.5942345501741519
52.0,0.0,0.0,-0.07346993379271727,-0.9894559876325579,-2.326547632433537,-14.693986758543453,1.0,0.0,-2.215460485789154,0.12,0.0,False,0.0038799464371946537,0.07346993379271727,0.1939987919276434,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,-0.014694432146026538,0.0,0.5327490786974307,1.3370916448009789,1.226004498156596,0.5327490786974307
53.0,0.0,0.0,-0.12815182997424435,-0.8141819180672372,-2.2209343077009103,-25.63036599484887,1.0,0.0,-2.2569322411857944,0.03,0.0,False,0.0037904893676342223,0.12815182997424432,0.18952590455422258,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.025631142872863232,0.0,0.17527406956532077,1.406752389633673,1.4427503231185572,0.17527406956532077
54.0,0.0,0.0,-0.14680933946815955,-1.1182964010772234,-2.1879263431612075,-29.36186789363191,1.0,0.0,-2.271022842618837,-0.02,0.0,False,0.0038718154030634414,0.14680933946815955,0.1935922371382792,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.02936275787607242,0.0,-0.3041144830099862,1.069629942083984,1.1527264415416134,0.3041144830099862
55.0,0.0,0.0,-0.11521707766268512,-1.7416415969204047,-2.0746912028800075,-23.043415532537022,1.0,0.0,-2.282330937072869,-0.02,0.0,False,0.004111267885292655,0.11521707766268509,0.20556495197471267,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.023044113997140143,0.0,-0.6233451958431813,0.33304960595960287,0.5406893401524644,0.6233451958431813
56.0,0.0,0.0,-0.05123821727830661,-1.780262334833856,-1.9572714893658532,-10.247643455661322,1.0,0.0,-2.2705108320725693,0.16,0.0,False,0.003917526714653826,0.05123821727830661,0.19587782003601306,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.010247954069925227,0.0,-0.03862073791345133,0.17700915453199717,0.49024849723871333,0.03862073791345133
57.0,0.0,0.0,-0.046588419044574,-2.1785006214086033,-2.0781055568349527,-9.3176838089148,1.0,0.0,-2.2540431832420746,0.08,0.0,False,0.003902664854004709,0.046588419044574,0.19513472137214877,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.009317966235276415,0.0,-0.39823828657474736,-0.10039506457365066,0.0755425618334713,0.39823828657474736
58.0,0.0,0.0,-0.005504013579375205,-2.0527475455808832,-2.0875773788162664,-1.100802715875041,1.0,0.0,-2.246164177060957,0.0,0.0,False,0.003942050872466537,0.005741623782326719,0.19710403721778136,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,-0.0011008360820679423,0.0,0.1257530758277201,0.034829833235383134,0.1934166314800736,0.1257530758277201
59.0,0.0,0.0,-0.019481606283122472,-2.008999212504497,-2.0900203693332653,-3.8963212566244945,1.0,0.0,-2.2335428426052144,-0.13,0.0,False,0.003824208436916416,0.019481606283122472,0.1912118707909734,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,-0.0038964393571540145,0.0,0.04374833307638637,0.08102115682876843,0.22454363010071754,0.04374833307638637
60.0,0.0,0.0,-0.024968194878232205,-1.2854300120370798,-2.1946086677971834,-4.993638975646441,1.0,0.0,-2.2475709897511367,-0.05,0.0,False,0.0037898192735247257,0.024968194878232205,0.1894923995915629,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,-0.004993790336709072,0.0,0.723569200467417,0.9091786557601036,0.9621409777140568,0.723569200467417
61.0,0.0,0.0,-0.09947496859598663,-0.9134828490520503,-2.3060398581990222,-19.894993719197327,1.0,0.0,-2.2586906214249196,0.05,0.0,False,0.0037954201168742077,0.09947496859598662,0.18977244388097173,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,-0.019895596751791457,0.0,0.3719471629850295,1.392557009146972,1.3452077723728693,0.3719471629850295
62.0,0.0,0.0,-0.13706473630986765,-1.3173942640307725,-2.2229168821555776,-27.41294726197353,1.0,0.0,-2.280217387819681,0.03,0.0,False,0.003943468845767081,0.13706473630986765,0.19717493641930325,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.02741377816946425,0.0,-0.4039114149787222,0.9055226181248051,0.9628231237889087,0.4039114149787222
63.0,0.0,0.0,-0.09832259571008177,-0.5426192810581364,-2.1548761354968935,-19.664519142016353,1.0,0.0,-2.2841821442624224,0.05,0.0,False,0.003861819109155084,0.09832259571008177,0.1930924186525449,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,-0.019665115188659113,0.0,0.7747749829726361,1.612256854438757,1.7415628632042859,0.7747749829726361
64.0,0.0,0.0,-0.17770243107771083,-1.0680852891220574,-2.161689252119504,-35.54048621554217,1.0,0.0,-2.3006574743290558,-0.03,0.0,False,0.003707478797975685,0.1777024310777108,0.18537534461589625,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,-0.03554156347485637,0.0,-0.525466008063921,1.0936039629974466,1.2325721852069984,0.525466008063921
65.0,0.0,0.0,-0.12482187578479355,-1.724634172148782,-2.257952189478394,-24.96437515695871,1.0,0.0,-2.319710921052583,-0.09,0.0,False,0.003932318371539536,0.12482187578479356,0.19661740848291717,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,-0.024965131846229144,0.0,-0.6565488830267245,0.5333180173296119,0.5950767489038009,0.6565488830267245
66.0,0.0,0.0,-0.060419303039362576,-2.6608426026804275,-2.238413079289339,-12.083860607872515,1.0,0.0,-2.31635134040777,-0.11,0.0,False,0.004119191871062145,0.060419303039362576,0.20596115426301595,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,-0.012084226878901707,0.0,-0.9362084305316456,-0.4224295233910884,-0.3444912622726575,0.9362084305316456
67.0,0.0,0.0,0.03007148898854485,-1.6807493696389,-2.3567131359302715,6.01429779770897,1.0,0.0,-2.3288500946552015,0.06,0.0,False,0.004171686567184246,0.03007148898854485,0.20858590895866153,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.006014480095656792,0.0,0.9800932330415275,0.6759637662913716,0.6481007250163016,0.9800932330415275
68.0,0.0,0.0,-0.06898904917714678,-1.2376626629732745,-2.5115176769249503,-13.797809835429355,1.0,0.0,-2.3601163190869023,-0.06,0.0,False,0.004102922018818653,0.06898904917714678,0.2051476554863319,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,-0.013798228057548417,0.0,0.44308670666562544,1.2738550139516758,1.1224536561136278,0.44308670666562544
