t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
0.0,0.0,0.0,0.013450722137602915,0.13978572007718704,0.0592144740949791,2.690144427520583,3.0,0.0,0.0,-0.87,0.0,False,0.013559482600350163,0.015441592117922863,0.6779865296146375,0.18289189189189195,1.8289189189189194e-05,1.8289189189189194e-05,0.002690341226162819,0.0,0.0,0.08057124598220794,0.13978572007718704,0.0
1.0,0.0,0.0,-0.0025009480066816663,-0.8057476943188266,0.2002215835413148,-0.5001896013363333,3.0,0.0,0.1345195215161244,0.25,0.0,False,0.009921619155740701,0.008192607486415171,0.49608609221045247,0.10349970779853253,1.0349970779853254e-05,1.0349970779853254e-05,-0.0005002103089130432,0.0,-0.9455334143960137,-1.0059692778601415,-0.940267215834951,0.9455334143960137
2.0,0.0,0.0,0.09712988842986371,-0.43585807568142165,0.26968057950745505,19.425977685972743,3.0,0.0,0.11477494577343084,0.12,0.0,False,0.00879457982419353,0.09712988842986371,0.43973230037682703,0.07525469588680311,7.525469588680311e-06,7.525469588680309e-06,0.019426562439989404,0.0,0.369889618637405,-0.7055386551888767,-0.5506330214548525,0.369889618637405
3.0,0.0,0.0,0.061379774232024786,-0.42399024087794335,0.26275522028408344,12.275954846404957,3.0,0.0,0.16558773738088614,0.13,0.0,False,0.007816265413929786,0.061379774232024786,0.39081568205667067,0.061701082387537146,6.170108238753715e-06,6.170108238753715e-06,0.012276257820416121,0.0,0.011867834803478305,-0.6867454611620267,-0.5895779782588295,0.011867834803478305
4.0,0.0,0.0,0.0655151889660951,-0.746214127660086,0.288530300152118,13.10303779321902,3.0,0.0,0.17795860263136035,0.11,0.0,False,0.007272728012664426,0.0655151889660951,0.3636383743004533,0.05427584335912398,5.427584335912399e-06,5.4275843359123984e-06,0.013103322263045754,0.0,-0.32222388678214264,-1.034744427812204,-0.9241727302914463,0.32222388678214264
5.0,0.0,0.0,0.09543204032328927,-1.2064292459016186,0.24886602006562308,19.086408064657853,3.0,0.0,0.23117942824367751,0.12,0.0,False,0.006784043529918294,0.09543204032328927,0.3392038694969475,0.049911266793667725,4.991126679366772e-06,4.991126679366772e-06,0.01908678911347801,0.0,-0.4602151182415326,-1.4552952659672416,-1.437608674145296,0.4602151182415326
6.0,0.0,0.0,0.14505111814065627,-1.315314072224806,0.40976569884147573,29.010223628131254,3.0,0.0,0.20813009124293289,0.1,0.0,False,0.00625013262817837,0.14505111814065627,0.31250810765802944,0.04723896911451465,4.723896911451467e-06,4.723896911451466e-06,0.029010771790764958,0.0,-0.10888482632318741,-1.7250797710662817,-1.523444163467739,0.10888482632318741
7.0,0.0,0.0,0.1575738754170816,-0.23535614844678032,0.3033623323632269,31.51477508341632,3.0,0.0,0.2441161958313924,0.15,0.0,False,0.006029537313694038,0.1575738754170816,0.301478239266562,0.04556176663690604,4.5561766636906065e-06,4.556176663690606e-06,0.03151534942833069,0.0,1.0799579237780257,-0.5387184808100072,-0.47947234427817276,1.0799579237780257
8.0,0.0,0.0,0.049380316645193975,0.5730773597455695,0.26052362321005346,9.876063329038795,3.0,0.0,0.2604605786667092,-0.08,0.0,False,0.005621285315122307,0.049380316645193975,0.28106551628677334,0.044492694745204016,4.449269474520401e-06,4.449269474520402e-06,0.009876239093325162,0.0,0.8084335081923498,0.31255373653551605,0.3126167810788603,0.8084335081923498
9.0,0.0,0.0,-0.03499675853935468,0.014744384164748436,0.35125512107500384,-6.999351707870936,3.0,0.0,0.25845800332193386,-0.1,0.0,False,0.005850850404113515,0.03499675853935468,0.2925438016740756,0.04380451768299382,4.380451768299385e-06,4.380451768299384e-06,-0.006999474348623971,0.0,-0.5583329755808211,-0.3365107369102554,-0.24371361915718542,0.5583329755808211
