t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,-0.321798282770398,3.5853342874250127,0.3528877390954828,-64.3596565540796,1.0,0.0,0.12882724717712246,0.25,0.0,False,0.004890567332083815,0.321798282770398,0.24453045251488337,0.08530342395407306,8.530342395407304e-06,8.530342395407304e-06,-0.06436185257497422,0.0,0.17437196923924558,3.2324465483295297,3.45650704024789,0.17437196923924558
11.0,0.0,0.0,-0.33525184446731776,3.857389187709023,0.33637811959468766,-67.05036889346356,1.0,0.0,0.1928422380050734,0.23,0.0,False,0.004768362601091972,0.33525184446731776,0.2384201117094801,0.08311678650488098,8.311678650488098e-06,8.311678650488098e-06,-0.0670525980794138,0.0,0.27205490028401025,3.521011068114335,3.6645469497039493,0.27205490028401025
12.0,0.0,0.0,-0.3570483607164874,2.950379276696734,0.4859396697648665,-71.40967214329747,1.0,0.0,0.23267651747192702,0.33,0.0,False,0.004797125325855066,0.35704836071648743,0.23985821989134562,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,-0.07141199861491138,0.0,-0.9070099110122891,2.4644396069318675,2.7177027592248066,0.9070099110122891
13.0,0.0,0.0,-0.25935709468036633,3.0647973523826826,0.5769259904587981,-51.87141893607326,1.0,0.0,0.28676017488397987,0.39,0.0,False,0.004564217565814985,0.25935709468036633,0.2282127078488729,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,-0.05187308232768345,0.0,0.11441807568594875,2.4878713619238844,2.7780371774987027,0.11441807568594875
14.0,0.0,0.0,-0.2658472100266532,3.723733899792872,0.6316467150742084,-53.16944200533064,1.0,0.0,0.3567043670839744,0.39,0.0,False,0.004332152400688857,0.2658472100266532,0.21660933523972387,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,-0.05317112607878228,0.0,0.6589365474101894,3.0920871847186637,3.3670295327088975,0.6589365474101894
15.0,0.0,0.0,-0.32576271125740974,3.3637773760528127,0.6713363968322716,-65.15254225148195,1.0,0.0,0.40621999669196546,0.4,0.0,False,0.004231323795930112,0.3257627112574097,0.21156784899317033,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,-0.06515458605693364,0.0,-0.35995652374005926,2.692440979220541,2.957557379360847,0.35995652374005926
16.0,0.0,0.0,-0.2843907860945382,3.771430680819532,0.7258811539167127,-56.878157218907646,1.0,0.0,0.4659790483762665,0.38,0.0,False,0.0038952730490126237,0.2843907860945382,0.19476516841034242,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,-0.056879928069321906,0.0,0.40765330476671924,3.0455495269028194,3.3054516324432655,0.40765330476671924
17.0,0.0,0.0,-0.3216412167682984,3.6101366594792115,0.7119792969299801,-64.32824335365967,1.0,0.0,0.5197588360950658,0.24,0.0,False,0.003904263975330648,0.3216412167682984,0.19521470931494841,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,-0.06433023441112524,0.0,-0.16129402134032045,2.8981573625492314,3.090377823384146,0.16129402134032045
18.0,0.0,0.0,-0.3014867442759407,3.2321398478021126,0.7486575614325545,-60.29734885518813,1.0,0.0,0.5548940710820313,0.15,0.0,False,0.0036811317674735793,0.3014867442759407,0.18405800606888575,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,-0.06029920660132558,0.0,-0.37799681167709887,2.4834822863695583,2.6772457767200812,0.37799681167709887
19.0,0.0,0.0,-0.259160753578919,2.4251064167235192,0.7827225205613746,-51.8321507157838,1.0,0.0,0.5951531066918843,0.24,0.0,False,0.003706214409358273,0.259160753578919,0.18531214271664387,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,-0.05183374193823594,0.0,-0.8070334310785934,1.6423838961621446,1.829953310031635,0.8070334310785934
20.0,0.0,0.0,-0.17742548550470882,2.951121392287968,0.7745911765903681,-35.485097100941765,1.0,0.0,0.6404328598463799,0.04,0.0,False,0.0038705517233191683,0.1774254855047088,0.19352906732925548,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,-0.03548618343332875,0.0,0.5260149755644488,2.1765302156976,2.310688532441588,0.5260149755644488
21.0,0.0,0.0,-0.226625294666022,2.828228317417846,0.6412418129877794,-45.325058933204396,1.0,0.0,0.6507836653826037,0.06,0.0,False,0.0038742416386757963,0.22662529466602194,0.19371356127533856,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,-0.04532644347732069,0.0,-0.12289307487012202,2.1869865044300667,2.177444652035242,0.12289307487012202
22.0,0.0,0.0,-0.21299090306195897,2.7225102792967015,0.7427661974017412,-42.59818061239179,1.0,0.0,0.6847819109596363,-0.07,0.0,False,0.004102947127424585,0.21299090306195897,0.205148920373913,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,-0.042599479642748524,0.0,-0.10571803812114444,1.9797440818949603,2.0377283683370653,0.10571803812114444
23.0,0.0,0.0,-0.2010931378985664,2.549582779966241,0.7218702652523293,-40.21862757971328,1.0,0.0,0.6982380967819887,0.15,0.0,False,0.003827413504981745,0.20109313789856637,0.1913721322816265,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,-0.040219852415291316,0.0,-0.1729274993304606,1.8277125147139115,1.8513446831842524,0.1729274993304606
24.0,0.0,0.0,-0.1779217573014721,2.593160532409099,0.9373602192743414,-35.58435146029442,1.0,0.0,0.7115023475045668,0.27,0.0,False,0.003937519284510908,0.1779217573014721,0.19687746161809425,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,-0.03558543403708699,0.0,0.04357775244285822,1.6558003131347578,1.8816581849045324,0.04357775244285822
25.0,0.0,0.0,-0.17850405384628082,2.7504179960416857,1.0507495987662492,-35.700810769256165,1.0,0.0,0.7702975453873699,0.24,0.0,False,0.0039467785627889515,0.17850405384628082,0.19734042783749353,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,-0.03570189600935086,0.0,0.15725746363258652,1.6996683972754365,1.9801204506543157,0.15725746363258652
26.0,0.0,0.0,-0.1889582418726157,2.3981795197004074,1.0808290116268817,-37.79164837452314,1.0,0.0,0.8080521659249102,0.35,0.0,False,0.0037580174814696925,0.18895824187261576,0.18790230114326242,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,-0.037792796446024575,0.0,-0.35223847634127825,1.3173505080735257,1.5901273537754972,0.35223847634127825
27.0,0.0,0.0,-0.1511045954920347,2.1978563789634764,0.9918541981168206,-30.22091909840694,1.0,0.0,0.8607638223017279,0.09,0.0,False,0.003764811127256721,0.1511045954920347,0.18824198530697775,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,-0.03022183672590075,0.0,-0.20032314073693103,1.2060021808466557,1.3370925566617484,0.20032314073693103
28.0,0.0,0.0,-0.12778230616758438,2.4142671180113315,0.8999645894627326,-25.556461233516877,1.0,0.0,0.8870762126263372,-0.05,0.0,False,0.003809508950578752,0.12778230616758438,0.1904768928813926,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,-0.025557236930630074,0.0,0.21641073904785513,1.514302528548599,1.5271909053849944,0.21641073904785513
29.0,0.0,0.0,-0.14882471423832155,1.9701695784317934,0.7894874154483571,-29.76494284766431,1.0,0.0,0.9199848358501768,-0.06,0.0,False,0.003807580079323119,0.14882471423832155,0.19038044815255048,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,-0.02976584601027186,0.0,-0.4440975395795381,1.1806821629834363,1.0501847425816166,0.4440975395795381
30.0,0.0,0.0,-0.10367488998352936,1.6150675898499445,0.7712790097691936,-20.734977996705872,1.0,0.0,0.9259635275369409,0.03,0.0,False,0.003786583954348906,0.10367488998352938,0.18933063360323224,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,-0.02073560701398915,0.0,-0.35510198858184894,0.8437885800807509,0.6891040623130036,0.35510198858184894
31.0,0.0,0.0,-0.0673139120109989,2.153149279046346,0.7689455120775692,-13.46278240219978,1.0,0.0,0.9333813647181379,-0.07,0.0,False,0.003990685419307153,0.06731391201099891,0.199535783970055,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,-0.013463190735033293,0.0,0.5380816891964015,1.3842037669687768,1.219767914328208,0.5380816891964015
32.0,0.0,0.0,-0.11668310676099226,1.4560181432557242,0.8061115356023955,-23.336621352198453,1.0,0.0,0.9419029487443449,-0.32,0.0,False,0.004061953406113274,0.11668310676099226,0.20309921011041626,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,-0.02333732906229634,0.0,-0.6971311357906218,0.6499066076533287,0.5141151945113793,0.6971311357906218
33.0,0.0,0.0,-0.047639671435427744,1.454688407016187,0.7849357368941039,-9.527934287085548,1.0,0.0,0.9862739792199572,0.01,0.0,False,0.004128077260366891,0.04763967143542773,0.20640542771479892,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,-0.009528223200515032,0.0,-0.0013297362395372492,0.6697526701220831,0.46841442779622977,0.0013297362395372492
34.0,0.0,0.0,-0.0477148263061154,1.6811283239769563,0.6855089899272815,-9.54296526122308,1.0,0.0,0.9796033716752176,0.0,0.0,False,0.003926439498053453,0.047714826306115385,0.1963234630412999,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,-0.00954325460524755,0.0,0.22643991696076937,0.9956193340496748,0.7015249523017387,0.22643991696076937
35.0,0.0,0.0,-0.0728119677641862,1.3343899170360793,0.6077551163802554,-14.562393552837241,1.0,0.0,0.9775220598164251,0.17,0.0,False,0.00395869224326385,0.0728119677641862,0.19793611242384193,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,-0.014562835056628372,0.0,-0.346738406940877,0.726634800655824,0.3568678572196542,0.346738406940877
36.0,0.0,0.0,-0.04193015980360601,1.075770273708576,0.6425023503246818,-8.386031960721201,1.0,0.0,0.9529810521389979,0.29,0.0,False,0.0037785609518492928,0.04193015980360601,0.18892947951124855,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,-0.008386286195618124,0.0,-0.2586196433275034,0.4332679233838941,0.12278922156957806,0.2586196433275034
37.0,0.0,0.0,-0.016433679993280863,1.31997784472887,0.7248355878555189,-3.2867359986561726,1.0,0.0,0.9150724291985308,0.07,0.0,False,0.003967457664885004,0.016433679993280863,0.1983743866848933,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,-0.0032868356367710765,0.0,0.244207571020294,0.595142256873351,0.4049054155303391,0.244207571020294
38.0,0.0,0.0,-0.04232898211299013,1.6542819415562935,0.7299088891341284,-8.465796422598027,1.0,0.0,0.9114272463463894,0.12,0.0,False,0.003967961723327457,0.04232898211299013,0.19839958974947391,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,-0.008466053056766568,0.0,0.33430409682742357,0.924373052422165,0.7428546952099041,0.33430409682742357
39.0,0.0,0.0,-0.07343914712799002,1.3870479308290444,0.8490335417044785,-14.687829425598004,1.0,0.0,0.8966719838418765,-0.17,0.0,False,0.00402016747868256,0.07343914712799002,0.2010098972612117,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.014688274664736376,0.0,-0.26723401072724906,0.5380143891245659,0.4903759469871679,0.26723401072724906
40.0,0.0,0.0,-0.04253561139404141,2.0926198364817634,1.1205168831165144,-8.507122278808282,1.0,0.0,0.9198626426193567,0.2,0.0,False,0.004104487555988569,0.04253561139404141,0.20522593304659817,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.00850738015416838,0.0,0.705571905652719,0.972102953365249,1.1727571938624068,0.705571905652719
41.0,0.0,0.0,-0.11030910827034,1.7403753801273536,1.1791099476727123,-22.061821654068,1.0,0.0,0.9616756995564835,0.07,0.0,False,0.00415594740867841,0.11030910827034003,0.2077989451557708,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.022062490401112713,0.0,-0.3522444563544098,0.5612654324546413,0.7786996805708701,0.3522444563544098
42.0,0.0,0.0,-0.07115146268890546,2.115111998457926,1.0120866250182792,-14.230292537781091,1.0,0.0,0.9894869567713269,-0.02,0.0,False,0.00422555300529856,0.07115146268890546,0.21127925134171918,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.01423072388711557,0.0,0.37473661833057226,1.1030253734396467,1.125625041686599,0.37473661833057226
43.0,0.0,0.0,-0.10729849857963897,2.5760024255684666,1.0094089430880762,-21.459699715927794,1.0,0.0,1.0288337937005945,-0.02,0.0,False,0.0041866660307814,0.10729849857963898,0.20933488786662094,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,-0.021460350197330894,0.0,0.46089042711054073,1.5665934824803904,1.5471686318678721,0.46089042711054073
44.0,0.0,0.0,-0.15159734591720275,2.35027410059236,1.035638941450783,-30.31946918344055,1.0,0.0,1.0420863572657582,0.05,0.0,False,0.00427804351900962,0.15159734591720275,0.21390379688913153,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,-0.030320388213400343,0.0,-0.22572832497610662,1.314635159141577,1.3081877433266018,0.22572832497610662
45.0,0.0,0.0,-0.1298307498689886,2.571293997718482,0.9213541596499618,-25.96614997379772,1.0,0.0,1.0599715265886798,-0.01,0.0,False,0.004156135237160623,0.1298307498689886,0.20780833659701042,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,-0.025966937043444202,0.0,0.2210198971261219,1.6499398380685202,1.5113224711298021,0.2210198971261219
46.0,0.0,0.0,-0.15307778216527929,2.992261760136545,0.7465404203726878,-30.615556433055858,1.0,0.0,1.0519174096767978,0.09,0.0,False,0.004245312545838441,0.15307778216527929,0.2122672358125925,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,-0.03061648442847015,0.0,0.420967762418063,2.245721339763857,1.940344350459747,0.420967762418063
47.0,0.0,0.0,-0.19628335784532946,3.149793216640432,0.8313680299496942,-39.256671569065894,1.0,0.0,1.0404581759127816,0.16,0.0,False,0.004250811180038595,0.19628335784532944,0.2125421696004106,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.03925786148325016,0.0,0.15753145650388722,2.318425186690738,2.1093350407276503,0.15753145650388722
48.0,0.0,0.0,-0.2114634748298428,3.1068851731455105,0.9195933933412946,-42.29269496596856,1.0,0.0,1.029353811483172,-0.01,0.0,False,0.004142999525745936,0.2114634748298428,0.20715154603255242,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.04229397690199157,0.0,-0.04290804349492161,2.187291779804216,2.0775313616623388,0.04290804349492161
49.0,0.0,0.0,-0.20517341846763254,2.851209163806976,1.0525214300749295,-41.03468369352651,1.0,0.0,1.0350783467334235,-0.09,0.0,False,0.00402071122866749,0.20517341846763254,0.2010370848414765,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.04103592749527884,0.0,-0.2556760093385346,1.7986877337320464,1.8161308170735524,0.2556760093385346
50.0,0.0,0.0,-0.18422542398561362,3.0570398719860536,0.7900146102292115,-36.84508479712272,1.0,0.0,1.055073250270584,0.27,0.0,False,0.004059752248256501,0.18422542398561362,0.2029891506106514,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.03684620160615757,0.0,0.20583070817907778,2.2670252617568423,2.0019666217154697,0.20583070817907778
51.0,0.0,0.0,-0.20673402056166945,2.299125716816616,0.6970600880838175,-41.34680411233389,1.0,0.0,1.0088851228572273,0.28,0.0,False,0.003886860474854739,0.2067340205616695,0.19434449643177712,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.04134805737108588,0.0,-0.7579141551694377,1.6020656287327983,1.2902405939593886,0.7579141551694377
52.0,0.0,0.0,-0.1329766335903838,2.837819892422701,0.6168598315271505,-26.59532671807676,1.0,0.0,0.9896213371038023,0.15,0.0,False,0.0036851903020312534,0.1329766335903838,0.18426091137857215,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,-0.026596132845496324,0.0,0.5386941756060852,2.2209600608955506,1.8481985553188989,0.5386941756060852
53.0,0.0,0.0,-0.18989764645488819,2.828346243177358,0.5722690687391369,-37.97952929097764,1.0,0.0,0.9693089975672643,0.2,0.0,False,0.0036161563269388078,0.18989764645488819,0.18080918646668226,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.03798068048254892,0.0,-0.009473649245343108,2.256077174438221,1.8590372456100939,0.009473649245343108
54.0,0.0,0.0,-0.18907017871173923,2.68558735097203,0.6621137429450537,-37.81403574234785,1.0,0.0,0.9387714778553975,0.08,0.0,False,0.0036841472956489155,0.1890701787117392,0.18420876066232442,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.03781518191696921,0.0,-0.142758892205328,2.0234736080269764,1.7468158731166326,0.142758892205328
55.0,0.0,0.0,-0.17636559089984213,2.380219358074482,0.6956853217486276,-35.27311817996843,1.0,0.0,0.9375728196032906,0.1,0.0,False,0.003573144474640324,0.17636559089984213,0.17865857755359152,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.03527418733677184,0.0,-0.3053679928975481,1.6845340363258543,1.4426465384711913,0.3053679928975481
56.0,0.0,0.0,-0.14377704969693958,1.883891054545293,0.735902894445033,-28.755409939387917,1.0,0.0,0.921864619167032,-0.09,0.0,False,0.003610112317114392,0.14377704969693958,0.1805069836834575,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.028756281538846875,0.0,-0.496328303529189,1.14798816010026,0.9620264353782609,0.496328303529189
57.0,0.0,0.0,-0.09661189149358479,1.7984150698278827,0.6673542602370188,-19.32237829871696,1.0,0.0,0.9423943857261032,0.19,0.0,False,0.0035108019024583637,0.09661189149358482,0.17554142532275874,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.019322963975276986,0.0,-0.08547598471741025,1.1310608095908639,0.8560206841017794,0.08547598471741025
58.0,0.0,0.0,-0.08842635001690265,1.496103256703417,0.682786023998118,-17.68527000338053,1.0,0.0,0.9177355345470611,0.03,0.0,False,0.003746354124872012,0.08842635001690265,0.1873191256909711,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,-0.017685806057772414,0.0,-0.30231181312446576,0.8133172327052989,0.5783677221563558,0.30231181312446576
59.0,0.0,0.0,-0.0583741231806397,1.6473250748716373,0.8084473673815937,-11.674824636127939,1.0,0.0,0.9141180660054828,-0.09,0.0,False,0.0037821156352055556,0.058374123180639684,0.18910721475698983,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,-0.01167517850914835,0.0,0.15122181816822033,0.8388777074900435,0.7332070088661544,0.15122181816822033
60.0,0.0,0.0,-0.0732730727121294,1.3540191464084883,0.8006619742926602,-14.65461454242588,1.0,0.0,0.9123399076656465,0.04,0.0,False,0.0038700145818491138,0.0732730727121294,0.1935021953927859,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,-0.014655058735135928,0.0,-0.29330592846314896,0.5533571721158281,0.44167923874284176,0.29330592846314896
61.0,0.0,0.0,-0.0427152182907602,1.7255006491147626,0.879513821054538,-8.54304365815204,1.0,0.0,0.9145665854955913,-0.09,0.0,False,0.003773436820586975,0.0427152182907602,0.1886732707374138,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,-0.008543302604390058,0.0,0.37148150270627434,0.8459868280602246,0.8109340636191713,0.37148150270627434
62.0,0.0,0.0,-0.07643230728110847,2.135662486554379,1.0804825813640289,-15.286461456221694,1.0,0.0,0.9268507792383707,0.08,0.0,False,0.0038951166285080448,0.07643230728110847,0.19475730723630202,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.015286924800611817,0.0,0.4101618374396163,1.05517990519035,1.2088117073160083,0.4101618374396163
63.0,0.0,0.0,-0.11583591046400041,2.960374689159622,1.1095502239073758,-23.167182092800083,1.0,0.0,0.9611486170598511,0.1,0.0,False,0.003986944011392968,0.11583591046400041,0.19934871117269412,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,-0.023167884307840732,0.0,0.8247122026052431,1.8508244652522463,1.999226072099771,0.8247122026052431
64.0,0.0,0.0,-0.19784928873290789,2.6856004700009493,0.9266248438047531,-39.569857746581576,1.0,0.0,0.9772594931417588,0.05,0.0,False,0.0038376358404317557,0.19784928873290789,0.19188324605356705,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,-0.039571057139228046,0.0,-0.27477421915867284,1.7589756261961962,1.7083409768591906,0.27477421915867284
65.0,0.0,0.0,-0.16813160467537938,2.057050266674514,1.0442024477234155,-33.626320935075874,1.0,0.0,0.9818068392220951,-0.1,0.0,False,0.003949317217004646,0.16813160467537938,0.19746735719682135,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,-0.03362734017453594,0.0,-0.6285502033264354,1.0128478189510983,1.0752434274524187,0.6285502033264354
66.0,0.0,0.0,-0.10277627280761298,1.8048248736565902,1.0808422694778523,-20.555254561522595,1.0,0.0,1.0042207202981803,-0.02,0.0,False,0.004035872281018414,0.10277627280761298,0.20179514319208636,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,-0.02055587760696212,0.0,-0.2522253930179237,0.7239826041787378,0.8006041533584098,0.2522253930179237
67.0,0.0,0.0,-0.07443072734487027,1.8905279879002408,1.1387766582992571,-14.886145468974055,1.0,0.0,1.0292485979633337,0.15,0.0,False,0.003926333307935225,0.07443072734487027,0.1963181530349537,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,-0.01488659667938319,0.0,0.08570311424365062,0.7517513296009837,0.8612793899369071,0.08570311424365062
68.0,0.0,0.0,-0.07968761130811514,2.298466818713287,1.190339538514026,-15.937522261623027,1.0,0.0,1.060489399343619,0.13,0.0,False,0.004000423463357125,0.07968761130811512,0.2000226888778457,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,-0.015938005340054483,0.0,0.40793883081304605,1.1081272801992608,1.2379774193696678,0.40793883081304605
69.0,0.0,0.0,-0.11605958173462844,2.065652633016394,1.2181288714907934,-23.211916346925687,1.0,0.0,1.093621682188333,0.21,0.0,False,0.0040659577431777436,0.11605958173462844,0.20329942769896583,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,-0.023212619917768705,0.0,-0.23281418569689283,0.8475237615256006,0.9720309508280609,0.23281418569689283
70.0,0.0,0.0,-0.08892214583020606,1.2164436764739124,1.2708241800065876,-17.784429166041214,1.0,0.0,1.137827027856096,0.08,0.0,False,0.004206286588918463,0.08892214583020606,0.21031592315481204,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,-0.01778496822561256,0.0,-0.8492089565424816,-0.054380503532675206,0.07861664861781636,0.8492089565424816
71.0,0.0,0.0,-0.0007160262594634359,0.9968436441226367,1.3766985937130929,-0.14320525189268718,1.0,0.0,1.1763974832358204,0.22,0.0,False,0.0040815416152005755,0.0033174308934921337,0.20407862720460793,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,-0.00014320959255272663,0.0,-0.21960003235127568,-0.3798549495904562,-0.17955383911318368,0.21960003235127568
72.0,0.0,0.0,0.025933258292888676,0.8897400881659073,1.4532768901051818,5.186651658577735,1.0,0.0,1.2092831425859698,0.32,0.0,False,0.003992845971519275,0.02593325829288867,0.1996438114148728,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.005186808869930921,0.0,-0.10710355595672938,-0.5635368019392745,-0.3195430544200625,0.10710355595672938
73.0,0.0,0.0,0.04057005168535792,0.7399040028171067,1.3532290151005373,8.114010337071583,1.0,0.0,1.2561860528355544,0.12,0.0,False,0.003840338331998256,0.04057005168535792,0.19201837165559546,0.07577747358971576,7.577747358971578e-06,7.577747358971577e-06,0.008114256278889504,0.0,-0.14983608534880066,-0.6133250122834306,-0.5162820500184477,0.14983608534880066
