t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,0.21898099597508447,-1.4357661980798748,0.25421593530388303,43.7961991950169,3.0,0.0,0.26239934911129453,0.09,0.0,False,0.00552983346072449,0.21898099597508444,0.27649287186870775,0.0433587192744284,4.335871927442841e-06,4.3358719274428405e-06,0.04379695877056594,0.0,0.48254470847661435,-1.689982133383758,-1.6981655471911694,0.48254470847661435
11.0,0.0,0.0,0.17460527635556067,-1.2253515808472377,0.4111440971812673,34.92105527111213,3.0,0.0,0.2715465268720102,0.09,0.0,False,0.005320911580764823,0.17460527635556067,0.26604672486327496,0.04306874926707378,4.3068749267073785e-06,4.306874926707378e-06,0.034921656870990574,0.0,0.2104146172326371,-1.636495678028505,-1.496898107719248,0.2104146172326371
12.0,0.0,0.0,0.15406410900038156,-1.1025369591402427,0.37385436903497304,30.81282180007631,3.0,0.0,0.3103241656300727,-0.03,0.0,False,0.005576008183156657,0.15406410900038153,0.27880160464383674,0.042879635920764284,4.287963592076431e-06,4.28796359207643e-06,0.030813350294842303,0.0,0.12281462170699498,-1.476391328175216,-1.4128611247703153,0.12281462170699498
13.0,0.0,0.0,0.14408165962404446,-0.3585464452053351,0.35823401459201787,28.81633192480889,3.0,0.0,0.3153225402210882,0.06,0.0,False,0.005397905024705823,0.14408165962404446,0.26989640520173747,0.04275608559413131,4.2756085594131314e-06,4.275608559413132e-06,0.02881682475212346,0.0,0.7439905139349077,-0.7167804597973529,-0.6738689854264233,0.7439905139349077
14.0,0.0,0.0,0.06942687243326225,0.6725633387839456,0.4260439012182403,13.885374486652449,3.0,0.0,0.33831043893905866,-0.02,0.0,False,0.005309281479916537,0.06942687243326225,0.2654652068711179,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,0.013885611510522327,0.0,1.0311097839892807,0.24651943756570527,0.33425289984488693,1.0311097839892807
15.0,0.0,0.0,-0.028052615214850158,0.6520235724691751,0.3792177574779047,-5.610523042970032,3.0,0.0,0.3357370931823738,0.04,0.0,False,0.005124766911207196,0.028052615214850158,0.2562394377092974,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,-0.005610618696111257,0.0,-0.020539766314770502,0.2728058149912704,0.31628647928680126,0.020539766314770502
16.0,0.0,0.0,-0.026899705378663423,0.29646291990820806,0.28028782786593326,-5.379941075732685,3.0,0.0,0.3920312082886363,0.12,0.0,False,0.005057753246224055,0.026899705378663423,0.2528887393028089,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,-0.005380032723172525,0.0,-0.355560652560967,0.016175092042274797,-0.09556828838042825,0.355560652560967
17.0,0.0,0.0,0.010841867605709403,0.7911576105480946,0.35940230458655814,2.1683735211418806,3.0,0.0,0.38302079069315664,-0.17,0.0,False,0.005716136050974811,0.011078975990186186,0.2858080190870785,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,0.002168410439763377,0.0,0.4946946906398866,0.4317553059615365,0.408136819854938,0.4946946906398866
18.0,0.0,0.0,-0.03308786287148246,0.3447650016356848,0.31457491762716566,-6.617572574296491,3.0,0.0,0.4048839033889671,-0.11,0.0,False,0.005766535895228908,0.03308786287148246,0.28832802159751963,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,-0.006617685205413134,0.0,-0.44639260891240984,0.030190084008519136,-0.06011890175328233,0.44639260891240984
19.0,0.0,0.0,0.009213050123149184,0.3848797166373933,0.33378390602869423,1.8426100246298367,3.0,0.0,0.4602719423585269,0.06,0.0,False,0.005788462423591071,0.00941194383859513,0.28942435239857695,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,0.001842641378681369,0.0,0.04011471500170849,0.051095810608699055,-0.07539222572113363,0.04011471500170849
20.0,0.0,0.0,0.005073673940852914,0.08457356850732511,0.38345471292112027,1.0147347881705828,3.0,0.0,0.43689746250373374,0.01,0.0,False,0.005367232774236886,0.005961544200626125,0.2683627801630472,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,0.0010147520524163007,0.0,-0.3003061481300682,-0.29888114441379515,-0.3523238939964086,0.3003061481300682
21.0,0.0,0.0,0.03252906181722416,0.09467719935165678,0.12568464056628587,6.505812363444832,3.0,0.0,0.4356175350658693,0.14,0.0,False,0.005323510651221394,0.03252906181722416,0.26617666460250594,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,0.006505923039550613,0.0,0.010103630844331662,-0.03100744121462909,-0.34094033571421256,0.010103630844331662
22.0,0.0,0.0,0.02345887605983863,-0.29537477537809165,0.0470844625124629,4.691775211967726,3.0,0.0,0.40987110396559706,0.29,0.0,False,0.005118745036792722,0.02345887605983863,0.25593834026759976,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,0.004691855022743004,0.0,-0.3900519747297484,-0.34245923789055455,-0.7052458793436887,0.3900519747297484
23.0,0.0,0.0,0.05965328811974553,-0.3124763633608941,0.029032776855961066,11.930657623949106,3.0,0.0,0.3292709481447112,-0.01,0.0,False,0.005351472604298237,0.05965328811974553,0.2675747680809742,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,0.011930860565213102,0.0,-0.01710158798280248,-0.3415091402168552,-0.6417473115056054,0.01710158798280248
24.0,0.0,0.0,0.05360936417910245,-0.07475987385833421,-0.0188287555638872,10.72187283582049,3.0,0.0,0.3011707897023019,0.28,0.0,False,0.005418174030353359,0.053609364179102455,0.27090985353432157,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,0.010722055210524155,0.0,0.2377164895025599,-0.05593111829444701,-0.3759306635606361,0.2377164895025599
25.0,0.0,0.0,0.026509033207792188,-1.2184534229481425,-0.07658595883347726,5.3018066415584375,3.0,0.0,0.22362867689758034,0.18,0.0,False,0.0051692312575843825,0.026509033207792188,0.25846266194549716,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,0.005301896821499303,0.0,-1.1436935490898084,-1.1418674641146653,-1.4420820998457229,1.1436935490898084
26.0,0.0,0.0,0.1371531253740689,-0.9113938945727315,-0.05496879709941245,27.43062507481378,3.0,0.0,0.190336094489859,0.14,0.0,False,0.0051860398930733504,0.1371531253740689,0.2593030972806235,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,0.027431091644583974,0.0,0.30705952837541106,-0.856425097473319,-1.1017299890625905,0.30705952837541106
27.0,0.0,0.0,0.10302579599579652,-0.7587337261606056,-0.06368707737520898,20.605159199159303,3.0,0.0,0.153106991527183,0.13,0.0,False,0.005321286604535434,0.10302579599579652,0.26606546160030525,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,0.020605509671281955,0.0,0.15266016841212582,-0.6950466487853967,-0.9118407176877886,0.15266016841212582
28.0,0.0,0.0,0.08720507874434141,-0.9403204388093817,0.07420850646993066,17.44101574886828,3.0,0.0,0.11888596998604294,-0.09,0.0,False,0.005587649837566201,0.08720507874434141,0.2793836798779963,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,0.017441312400716325,0.0,-0.18158671264877602,-1.0145289452793123,-1.0592064087954245,0.18158671264877602
29.0,0.0,0.0,0.10524521445419989,-1.0617714850216857,0.0319336290262686,21.049042890839978,3.0,0.0,0.11333560210215078,-0.12,0.0,False,0.005773189066060757,0.10524521445419989,0.28866068074641954,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,0.0210494009099276,0.0,-0.12145104621230407,-1.0937051140479543,-1.1751070871238365,0.12145104621230407
30.0,0.0,0.0,0.11568842059093053,-1.3718546191773207,0.05106716913193601,23.137684118186105,3.0,0.0,0.11215408202074202,-0.05,0.0,False,0.005796365273287347,0.1156884205909305,0.28981949603255797,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,0.023138077661702686,0.0,-0.31008313415563493,-1.4229217883092566,-1.4840087011980627,0.31008313415563493
31.0,0.0,0.0,0.1477339030324924,-2.351724898020275,0.16863153783152818,29.54678060649848,3.0,0.0,0.09513731746199552,0.03,0.0,False,0.005617391102163857,0.1477339030324924,0.28087074942287354,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,0.029547283160130933,0.0,-0.9798702788429543,-2.520356435851803,-2.4468622154822706,0.9798702788429543
32.0,0.0,0.0,0.25191673715299073,-2.7633270182804344,0.19196306353805695,50.38334743059815,3.0,0.0,0.1055158208831919,0.06,0.0,False,0.0056832930514254575,0.2519167371529908,0.2841658608962401,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,0.0503842043872564,0.0,-0.4116021202601594,-2.9552900818184913,-2.8688428391636265,0.4116021202601594
33.0,0.0,0.0,0.2935281825846481,-2.861272256791966,0.2500828163683246,58.705636516929616,3.0,0.0,0.16749603352852016,0.13,0.0,False,0.005067633478851485,0.2935281825846481,0.25338275137148997,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,0.05870663502452258,0.0,-0.09794523851153158,-3.1113550731602904,-3.0287682903204862,0.09794523851153158
34.0,0.0,0.0,0.3103755133684006,-2.856145872840066,0.2237687138694065,62.07510267368012,3.0,0.0,0.17201721455597266,-0.05,0.0,False,0.005099571797102166,0.31037551336840064,0.25497967407398614,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,0.06207615849114326,0.0,0.005126383951899793,-3.0799145867094726,-3.028163087396039,0.005126383951899793
35.0,0.0,0.0,0.31119400061274116,-2.2776681460719317,0.22145098608295957,62.23880012254823,3.0,0.0,0.2425488657640835,-0.08,0.0,False,0.005050585975545094,0.31119400061274116,0.25253037258098193,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,0.06223985872401257,0.0,0.5784777267681345,-2.4991191321548913,-2.520217011836015,0.5784777267681345
36.0,0.0,0.0,0.25341215136405654,-2.040012027289178,0.34028292149880646,50.68243027281131,3.0,0.0,0.25586029616020267,-0.02,0.0,False,0.005154902861679048,0.25341215136405654,0.2577462390662738,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,0.050683292315226176,0.0,0.23765611878275372,-2.3802949487879843,-2.2958723234493807,0.23765611878275372
37.0,0.0,0.0,0.23155260170458494,-2.1391791960194904,0.405771173603076,46.31052034091699,3.0,0.0,0.2565072454486611,0.01,0.0,False,0.005303025876363936,0.23155260170458494,0.26515242129277844,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,0.04631130802272338,0.0,-0.0991671687303124,-2.5449503696225664,-2.3956864414681514,0.0991671687303124
38.0,0.0,0.0,0.25022599647546157,-1.5909572997828167,0.5184546513935716,50.04519929509231,3.0,0.0,0.27556322007890727,0.11,0.0,False,0.005284122522515966,0.25022599647546157,0.26420724958125996,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,0.050046050498873694,0.0,0.5482218962366736,-2.1094119511763885,-1.866520519861724,0.5482218962366736
39.0,0.0,0.0,0.20297275695059142,-1.8530150539292447,0.47813892738371755,40.59455139011828,3.0,0.0,0.36313396919767954,0.06,0.0,False,0.005346376744765367,0.20297275695059144,0.26731997392952295,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,0.04059524185063077,0.0,-0.26205775414642796,-2.331153981312962,-2.216149023126924,0.26205775414642796
40.0,0.0,0.0,0.23247613411039578,-2.379263843985762,0.45971728642808707,46.495226822079154,3.0,0.0,0.4388134236886265,-0.01,0.0,False,0.005347087507085951,0.23247613411039578,0.26735551219663045,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,0.04649601764537951,0.0,-0.5262487900565174,-2.838981130413849,-2.8180772676743886,0.5262487900565174
41.0,0.0,0.0,0.28643093197790237,-2.201846284535542,0.6061239512806277,57.28618639558048,3.0,0.0,0.4717957138411561,-0.01,0.0,False,0.005579355837197169,0.28643093197790237,0.27896897808465176,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,0.05728716075903952,0.0,0.17741755945022009,-2.80797023581617,-2.673641998376698,0.17741755945022009
42.0,0.0,0.0,0.27145225274705875,-2.366384245435575,0.5720345021847715,54.29045054941175,3.0,0.0,0.4851063737684006,0.18,0.0,False,0.005337459910939641,0.2714522527470588,0.2668741303423557,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,0.05429137395929101,0.0,-0.16453796090003303,-2.9384187476203465,-2.8514906192039757,0.16453796090003303
43.0,0.0,0.0,0.29095159063655446,-2.7761357124358392,0.5631467023693528,58.190318127310896,3.0,0.0,0.512733956297906,0.03,0.0,False,0.0051533121411602035,0.2909515906365545,0.2576667027017849,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,0.05819130786885113,0.0,-0.4097514670002642,-3.339282414805192,-3.2888696687337453,0.4097514670002642
44.0,0.0,0.0,0.33989818518841247,-2.7310035747687698,0.6946694295548544,67.9796370376825,3.0,0.0,0.54319352003927,0.13,0.0,False,0.005002913857287235,0.33989818518841247,0.25014675653200696,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,0.06798079328278361,0.0,0.04513213766706947,-3.4256730043236243,-3.2741970948080397,0.04513213766706947
45.0,0.0,0.0,0.3394914488520293,-1.3971927588313569,0.8031617563274379,67.89828977040587,3.0,0.0,0.6229184050743918,0.17,0.0,False,0.0051247646974958,0.3394914488520294,0.25623932444909264,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,0.06789944463189138,0.0,1.333810815937413,-2.2003545151587947,-2.0201111639057485,1.333810815937413
46.0,0.0,0.0,0.21026661673749827,-1.3353017624155294,0.689801424452026,42.053323347499656,3.0,0.0,0.6639830929012861,0.05,0.0,False,0.005238427336338995,0.21026661673749827,0.2619224805570205,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,0.042054038619762195,0.0,0.061890996415827404,-2.0251031868675553,-1.9992848553168154,0.061890996415827404
47.0,0.0,0.0,0.20337577335306706,-1.0737798030022785,0.5269388900539628,40.67515467061341,3.0,0.0,0.7055181132501273,0.09,0.0,False,0.00515266785980865,0.20337577335306706,0.25763448849721127,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,0.040675846502020475,0.0,0.26152195941325096,-1.6007186930562414,-1.7792979162524056,0.26152195941325096
48.0,0.0,0.0,0.17634665628807278,-1.5830285004627829,0.49566182331997805,35.26933125761455,3.0,0.0,0.6984992107619453,-0.07,0.0,False,0.005435259487734268,0.17634665628807278,0.2717641299751907,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,0.03526993114300504,0.0,-0.5092486974605044,-2.078690323782761,-2.281527711224728,0.5092486974605044
49.0,0.0,0.0,0.222025115748901,-1.4189156174885573,0.37911564367080913,44.4050231497802,3.0,0.0,0.6897242528747816,0.38,0.0,False,0.005379071396353367,0.222025115748901,0.26895471346001604,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,0.04440577842139108,0.0,0.16411288297422555,-1.7980312611593665,-2.108639870363339,0.16411288297422555
50.0,0.0,0.0,0.2029342089238945,-0.899889777531566,0.3824584781979404,40.5868417847789,3.0,0.0,0.6372698617026298,0.06,0.0,False,0.00516678744207896,0.2029342089238945,0.2583404706126834,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,0.04058753211409722,0.0,0.5190258399569914,-1.2823482557295063,-1.5371596392341957,0.5190258399569914
51.0,0.0,0.0,0.15093071060240634,-1.3143132899867387,0.36670547617810667,30.186142120481268,3.0,0.0,0.610469617516246,-0.01,0.0,False,0.0050809463870089165,0.15093071060240634,0.2540483996085465,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,0.03018665554744404,0.0,-0.4144235124551727,-1.6810187661648452,-1.9247829075029848,0.4144235124551727
52.0,0.0,0.0,0.1952658894037703,-1.0192180434383507,0.468983018186005,39.053177880754056,3.0,0.0,0.6094494178141204,-0.13,0.0,False,0.005468546218234579,0.1952658894037703,0.2734284735772837,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,0.03905384212444648,0.0,0.29509524654838803,-1.4882010616243557,-1.628667461252471,0.29509524654838803
53.0,0.0,0.0,0.1676978650696795,-1.6571527387239118,0.6465400386959984,33.5395730139359,3.0,0.0,0.6383871194582711,0.14,0.0,False,0.004923321113660214,0.1676978650696795,0.24616710242846082,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,0.03354014347839043,0.0,-0.6379346952855611,-2.30369277741991,-2.295539858182183,0.6379346952855611
54.0,0.0,0.0,0.23149303426346232,-0.5216390563903648,0.5011669847047061,46.298606852692465,3.0,0.0,0.6577962614384606,-0.04,0.0,False,0.005405877902067595,0.2314930342634623,0.27029504444504715,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,0.046299394331694985,0.0,1.135513682333547,-1.022806041095071,-1.1794353178288253,1.135513682333547
55.0,0.0,0.0,0.11474494279332578,0.1554238519052657,0.6013876739359351,22.948988558665157,3.0,0.0,0.6578268215576512,0.04,0.0,False,0.005315950555098217,0.11474494279332578,0.26579865797715874,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,0.0229493788910714,0.0,0.6770629082956305,-0.44596382203066937,-0.5024029696523855,0.6770629082956305
56.0,0.0,0.0,0.047639976748015976,0.3891359709711665,0.5177162128368479,9.527995349603195,3.0,0.0,0.6258347674220188,-0.12,0.0,False,0.005751677167109006,0.047639976748015976,0.2875850812173692,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,0.009528157408394662,0.0,0.23371211906590078,-0.1285802418656814,-0.23669879645085234,0.23371211906590078
57.0,0.0,0.0,0.025471460256208944,0.24181396084295106,0.479961016973346,5.094292051241789,3.0,0.0,0.6318337481029613,0.07,0.0,False,0.005385049703264831,0.025471460256208944,0.2692536300766332,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,0.005094378698514684,0.0,-0.1473220101282154,-0.2381470561303949,-0.3900197872600103,0.1473220101282154
58.0,0.0,0.0,0.039212352370986775,0.69833762078566,0.49798839627556424,7.842470474197356,3.0,0.0,0.6438559890108394,-0.02,0.0,False,0.005296392581829118,0.039212352370986775,0.26482075515549036,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,0.00784260386440595,0.0,0.45652365994270894,0.20034922451009574,0.05448163177482057,0.45652365994270894
59.0,0.0,0.0,-0.003530193095993976,0.64228061833973,0.6517654894845781,-0.7060386191987952,3.0,0.0,0.633945821476306,0.0,0.0,False,0.005208390009475343,0.005072949083968132,0.2604206078276078,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,-0.0007060506279961505,0.0,-0.05605700244592993,-0.009484871144848084,0.008334796863424088,0.05605700244592993
60.0,0.0,0.0,0.001296414248212284,0.07989934279827438,0.7097537792971914,0.2592828496424568,3.0,0.0,0.663034939272694,0.06,0.0,False,0.005186804183969277,0.004370853409625805,0.2593413119629503,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,0.00025928725970603464,0.0,-0.5623812755414557,-0.629854436498917,-0.5831355964744196,0.5623812755414557
61.0,0.0,0.0,0.060983097148893675,0.3426636400023972,0.6741679627844592,12.196619429778735,3.0,0.0,0.6552450364519986,0.07,0.0,False,0.005176836755780048,0.060983097148893675,0.2588429384343176,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,0.012196826878390143,0.0,0.2627642972041228,-0.33150432278206204,-0.3125813964496014,0.2627642972041228
62.0,0.0,0.0,0.03724586286895427,0.17062180414375255,0.6401373220230261,7.449172573790853,3.0,0.0,0.6897432798805561,-0.18,0.0,False,0.0056888624852885275,0.03724586286895427,0.2844443337713394,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,0.0074492992745143986,0.0,-0.17204183585864463,-0.46951551787927354,-0.5191214757368035,0.17204183585864463
63.0,0.0,0.0,0.05741905216822035,-0.1385472699005479,0.795384850276341,11.48381043364407,3.0,0.0,0.7151301875208336,0.03,0.0,False,0.005823003198339413,0.05741905216822035,0.2911513979434902,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,0.011484005758302829,0.0,-0.30916907404430044,-0.9339321201768889,-0.8536774574213815,0.30916907404430044
64.0,0.0,0.0,0.08954523607871019,-0.06086377630136799,0.749327044567717,17.90904721574204,3.0,0.0,0.7448245336690382,0.21,0.0,False,0.005574485850611126,0.0895452360787102,0.27872547771989603,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,0.017909351825310116,0.0,0.07768349359917989,-0.810190820869085,-0.8056883099704062,0.07768349359917989
65.0,0.0,0.0,0.08289243618477846,-0.47716862353574885,0.8043760592434988,16.57848723695569,3.0,0.0,0.7569241290655124,-0.06,0.0,False,0.0055704175106914946,0.08289243618477847,0.2785220598589462,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,0.01657876921543148,0.0,-0.4163048472343809,-1.2815446827792476,-1.2340927526012613,0.4163048472343809
66.0,0.0,0.0,0.12581569500796236,-1.0807183445235524,0.9224409167989828,25.16313900159247,3.0,0.0,0.7680782092760924,0.02,0.0,False,0.005608171711449325,0.12581569500796236,0.2804097779237441,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,0.025163566993813967,0.0,-0.6035497209878036,-2.0031592613225353,-1.848796553799645,0.6035497209878036
67.0,0.0,0.0,0.19289579183267874,-1.1162598017836474,0.8128025834035155,38.57915836653575,3.0,0.0,0.7810150761714623,-0.06,0.0,False,0.005743248771801741,0.19289579183267874,0.2871636596600479,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,0.038579814547773386,0.0,-0.035541457260094944,-1.9290623851871629,-1.8972748779551096,0.035541457260094944
68.0,0.0,0.0,0.20002548374515236,-1.2209751802229232,0.9754635795901785,40.00509674903047,3.0,0.0,0.8482805853049749,0.03,0.0,False,0.005694141331035147,0.20002548374515236,0.2847082771810037,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,0.040005777183622825,0.0,-0.10471537843927581,-2.196438759813102,-2.069255765527898,0.10471537843927581
69.0,0.0,0.0,0.20811601836137716,-1.252158384784049,0.886985089898149,41.62320367227543,3.0,0.0,0.8840375630107313,0.11,0.0,False,0.005502448007526879,0.20811601836137716,0.275123570249745,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,0.04162391162875909,0.0,-0.031183204561125777,-2.139143474682198,-2.1361959477947803,0.031183204561125777
70.0,0.0,0.0,0.21310547407757371,-1.2759914197733224,0.9273032795055245,42.621094815514745,3.0,0.0,0.8602292508592249,0.02,0.0,False,0.005556496195671265,0.21310547407757371,0.2778259911481292,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,0.04262181974482709,0.0,-0.02383303498927347,-2.203294699278847,-2.1362206706325475,0.02383303498927347
71.0,0.0,0.0,0.21642650949748377,-0.5631730313201477,0.9224104060263743,43.28530189949675,3.0,0.0,0.8789416642663679,-0.16,0.0,False,0.005690357519804895,0.21642650949748377,0.2845190858150165,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,0.04328603812610652,0.0,0.7128183884531747,-1.485583437346522,-1.4421146955865156,0.7128183884531747
72.0,0.0,0.0,0.146183915976808,-0.37814287533893226,0.855275097836909,29.2367831953616,3.0,0.0,0.8883196895602863,0.05,0.0,False,0.005634703916562546,0.146183915976808,0.2817363938204073,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,0.0292372804749652,0.0,0.18503015598121547,-1.2334179731758412,-1.2664625648992185,0.18503015598121547
73.0,0.0,0.0,0.12791308637236365,-0.02905404094858499,0.7788556912212403,25.582617274472728,3.0,0.0,0.8986972085553154,0.07,0.0,False,0.005431653707917916,0.12791308637236365,0.27158384021774734,0.042521924764613146,4.252192476461316e-06,4.252192476461315e-06,0.025583052401473277,0.0,0.34908883439034727,-0.8079097321698253,-0.9277512495039004,0.34908883439034727
