t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
28.0,0.0,0.0,-0.1672592790255908,3.2860573284829115,1.0097200177794838,-33.45185580511816,1.0,0.0,1.2877403015203484,0.1,0.0,False,0.004368613204978245,0.1672592790255908,0.2184323177291552,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,-0.033452871145534115,0.0,0.34013023056315195,2.2763373107034277,1.9983170269625632,0.34013023056315195
29.0,0.0,0.0,-0.19970441280820636,2.7481384660531436,1.2595833744834843,-39.940882561641274,1.0,0.0,1.2732708484063207,-0.02,0.0,False,0.004253834356581931,0.19970441280820636,0.2126933312763713,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,-0.039942094494478726,0.0,-0.5379188624297679,1.4885550915696593,1.474867617646823,0.5379188624297679
30.0,0.0,0.0,-0.14419619630026811,2.982277917015618,1.2768494224107503,-28.83923926005362,1.0,0.0,1.288937454023911,0.08,0.0,False,0.004025452891539242,0.14419619630026811,0.2012741710426796,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,-0.028840114128593823,0.0,0.23413945096247435,1.7054284946048677,1.693340462991707,0.23413945096247435
31.0,0.0,0.0,-0.16511454109933205,3.8521654726344474,1.3425634567638434,-33.02290821986641,1.0,0.0,1.3061218233520082,-0.04,0.0,False,0.0041772751440393874,0.16511454109933205,0.2088653409491834,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,-0.03302390982096798,0.0,0.8698875556188295,2.509602015870604,2.5460436492824394,0.8698875556188295
32.0,0.0,0.0,-0.2501365133728161,3.6221246348872804,1.3337835451819235,-50.027302674563224,1.0,0.0,1.3310699054787734,0.07,0.0,False,0.004033842964300896,0.25013651337281606,0.20169367736369484,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,-0.050028819810516136,0.0,-0.230040837747167,2.288341089705357,2.291054729408507,0.230040837747167
33.0,0.0,0.0,-0.22604737117344825,4.000330935533514,1.350085943970472,-45.20947423468965,1.0,0.0,1.3507055171903346,0.02,0.0,False,0.003999676919284655,0.22604737117344825,0.19998536199213138,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,-0.045210845111508566,0.0,0.3782063006462333,2.6502449915630417,2.649625418343179,0.3782063006462333
34.0,0.0,0.0,-0.2623396723766269,4.0465035302802095,1.2870265945852835,-52.467934475325386,1.0,0.0,1.3615652427020977,-0.01,0.0,False,0.0040686783200230125,0.2623396723766269,0.20343545804894556,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,-0.052469525310343774,0.0,0.04617259474669577,2.7594769356949262,2.684938287578112,0.04617259474669577
35.0,0.0,0.0,-0.2654519192198124,4.27130006017735,1.1797795219367904,-53.090383843962485,1.0,0.0,1.3768347838249277,-0.14,0.0,False,0.004042364763447439,0.2654519192198124,0.2021197701431372,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,-0.05309199344238836,0.0,0.22479652989714083,3.0915205382405597,2.8944652763524226,0.22479652989714083
36.0,0.0,0.0,-0.2856057306804694,2.9529307072089246,1.3391967993390799,-57.12114613609388,1.0,0.0,1.3918837374179631,-0.1,0.0,False,0.004077254636658616,0.2856057306804694,0.2038642769443041,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,-0.05712287784767904,0.0,-1.3183693529684257,1.6137339078698447,1.5610469697909615,1.3183693529684257
37.0,0.0,0.0,-0.15378419246206498,2.8126327516486835,1.3437041649251356,-30.756838492412996,1.0,0.0,1.4151345205782746,-0.12,0.0,False,0.00420717130453416,0.15378419246206498,0.21036015950517709,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,-0.030757770892645028,0.0,-0.14029795556024105,1.468928586723548,1.397498231070409,0.14029795556024105
38.0,0.0,0.0,-0.13736016711227866,2.864337854011032,1.3252257066589144,-27.47203342245573,1.0,0.0,1.4150305071321143,-0.1,0.0,False,0.004174784574006534,0.13736016711227866,0.20874081065498604,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,-0.027472866216218247,0.0,0.05170510236234849,1.5391121473521177,1.4493073468789177,0.05170510236234849
39.0,0.0,0.0,-0.13866924042814138,2.490879200584596,1.3280150447332908,-27.733848085628274,1.0,0.0,1.4389790305212755,-0.19,0.0,False,0.0041090927635766905,0.13866924042814135,0.20545619520160271,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.02773468879491673,0.0,-0.3734586534264359,1.1628641558513053,1.0519001700633206,0.3734586534264359
40.0,0.0,0.0,-0.10000084446922985,2.6713538681604936,1.3431427222957066,-20.00016889384597,1.0,0.0,1.4775929050008865,-0.16,0.0,False,0.004058022822959179,0.10000084446922987,0.2029026787889979,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.0200007751565264,0.0,0.18047466757589747,1.328211145864787,1.1937609631596071,0.18047466757589747
41.0,0.0,0.0,-0.11557208138152415,2.807113902632956,1.402000300827312,-23.11441627630483,1.0,0.0,1.490832864187619,-0.07,0.0,False,0.00394262235233982,0.11557208138152415,0.19713261150826425,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.023115116930032223,0.0,0.13576003447246254,1.405113601805644,1.3162810384453372,0.13576003447246254
42.0,0.0,0.0,-0.13043113501277517,3.6655670217520537,1.4410191488331772,-26.086227002555034,1.0,0.0,1.515589263155436,0.05,0.0,False,0.0038270903650536934,0.13043113501277517,0.19135596835058985,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.026087017729564104,0.0,0.8584531191190976,2.2245478729188766,2.1499777585966178,0.8584531191190976
43.0,0.0,0.0,-0.21423306406312537,4.170560886648412,1.4776381350403267,-42.846612812625075,1.0,0.0,1.5027531316926257,0.01,0.0,False,0.0038563309402068853,0.21423306406312534,0.19281800817394582,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,-0.04284791156914028,0.0,0.5049938648963579,2.692922751608085,2.6678077549557857,0.5049938648963579
44.0,0.0,0.0,-0.2609475959837963,4.098202268003694,1.4533506784105372,-52.189519196759264,1.0,0.0,1.5231552082234758,-0.1,0.0,False,0.003775821836092775,0.2609475959837963,0.188792522452907,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,-0.05219110114172799,0.0,-0.07235861864471804,2.6448515895931566,2.5750470597802178,0.07235861864471804
45.0,0.0,0.0,-0.2535281012114282,4.386191910109046,1.38957658437455,-50.70562024228564,1.0,0.0,1.56098605450066,0.03,0.0,False,0.0036870022345366397,0.2535281012114282,0.18435150871364886,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,-0.05070715719923302,0.0,0.2879896421053525,2.996615325734496,2.8252058556083863,0.2879896421053525
46.0,0.0,0.0,-0.27972666554769743,4.501136549781557,1.4898953250099225,-55.94533310953949,1.0,0.0,1.5628251953522685,-0.12,0.0,False,0.0036861418837791948,0.27972666554769743,0.18430849084358766,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,-0.05594702888184042,0.0,0.1149446396725109,3.0112412247716343,2.9383113544292883,0.1149446396725109
47.0,0.0,0.0,-0.2916609247148037,3.7297053856262083,1.3819556757184044,-58.33218494296074,1.0,0.0,1.588819268060117,-0.08,0.0,False,0.0038944285369495804,0.2916609247148037,0.19472290241541654,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.05833395305756364,0.0,-0.7714311641553486,2.347749709907804,2.140886117566091,0.7714311641553486
48.0,0.0,0.0,-0.21417887790424153,3.3154499663095134,1.3815642577956695,-42.835775580848306,1.0,0.0,1.584416794633432,-0.05,0.0,False,0.003964298896729796,0.21417887790424153,0.19821644687368448,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.04283707397821539,0.0,-0.41425541931669496,1.933885708513844,1.7310331716760814,0.41425541931669496
49.0,0.0,0.0,-0.1732592169316112,3.0841004462937276,1.343201680569457,-34.65184338632224,1.0,0.0,1.5878354561334111,0.15,0.0,False,0.00383979413614415,0.1732592169316112,0.19199116166759525,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.0346528937178868,0.0,-0.2313495200157858,1.7408987657242705,1.4962649901603164,0.2313495200157858
50.0,0.0,0.0,-0.14870228822552806,3.1736851258356884,1.4870662333721443,-29.74045764510561,1.0,0.0,1.5827921507731653,-0.04,0.0,False,0.0037716406166590213,0.14870228822552806,0.1885834598682822,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.02974135910623622,0.0,0.08958467954196081,1.6866188924635441,1.5908929750625231,0.08958467954196081
51.0,0.0,0.0,-0.15745729060724456,2.1742581389573745,1.4532908295809817,-31.491458121448915,1.0,0.0,1.5970212222908413,0.01,0.0,False,0.003887739860760992,0.15745729060724456,0.1943884660602796,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.03149241265581622,0.0,-0.9994269868783139,0.7209673093763929,0.5772369166665332,0.9994269868783139
52.0,0.0,0.0,-0.0559143882265441,1.6328082273929543,1.5063352261496867,-11.18287764530882,1.0,0.0,1.5990525609132078,-0.19,0.0,False,0.004037106360213763,0.055914388226544084,0.20185684762471978,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,-0.011183216608029416,0.0,-0.5414499115644202,0.12647300124326755,0.03375566647974648,0.5414499115644202
53.0,0.0,0.0,-0.0007777779930817913,1.946635475656742,1.4580320702143608,-0.15555559861635826,1.0,0.0,1.6150930713613598,-0.03,0.0,False,0.003964220032763495,0.003264471845430063,0.19821250363522272,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.0001555603136377747,0.0,0.31382724826378783,0.48860340544238134,0.3315424042953823,0.31382724826378783
54.0,0.0,0.0,-0.033201904634411666,2.600310655118143,1.4129334233161182,-6.640380926882334,1.0,0.0,1.6250301527710647,0.02,0.0,False,0.00398032315664853,0.03320190463441167,0.19901766592983935,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.006640582202306794,0.0,0.6536751794614011,1.187377231802025,0.9752805023470785,0.6536751794614011
55.0,0.0,0.0,-0.09773724780447635,2.2519332171693334,1.4918860405547334,-19.54744956089527,1.0,0.0,1.6146038495032706,0.02,0.0,False,0.003937072199847802,0.09773724780447635,0.19685510170181458,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.01954804205993606,0.0,-0.3483774379488098,0.7600471766146,0.6373293676660627,0.3483774379488098
56.0,0.0,0.0,-0.06275603247805832,1.5292704007101083,1.4328558874162525,-12.551206495611662,1.0,0.0,1.6229011456027167,0.0,0.0,False,0.00407777047235356,0.06275603247805832,0.2038900686354145,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.012551586932712506,0.0,-0.722662816459225,0.09641451329385586,-0.09363074489260836,0.722662816459225
57.0,0.0,0.0,0.009810713399565065,0.548986007297798,1.4286769128474388,1.962142679913013,1.0,0.0,1.6243491148897689,-0.1,0.0,False,0.004216264764445854,0.009823154898453479,0.2108148357133711,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,0.0019622021540086597,0.0,-0.9802843934123103,-0.8796909055496408,-1.0753631075919707,0.9802843934123103
58.0,0.0,0.0,0.10532663039525335,0.9010843025595616,1.2256364164600717,21.06532607905067,1.0,0.0,1.6273812518649045,0.16,0.0,False,0.003973268522700863,0.10532663039525333,0.19866493155748025,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,0.0210659645855908,0.0,0.3520982952617636,-0.3245521139005101,-0.7262969493053428,0.3520982952617636
59.0,0.0,0.0,0.06915698541416229,1.0909130675523278,1.2736616633732685,13.831397082832458,1.0,0.0,1.6022922182114927,0.05,0.0,False,0.004063503713468884,0.06915698541416228,0.20317672528460962,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,0.01383181632324204,0.0,0.18982876499276613,-0.18274859582094072,-0.511379150659165,0.18982876499276613
60.0,0.0,0.0,0.048509970472592936,1.7191104393689456,1.2583969187718274,9.701994094518588,1.0,0.0,1.5926803594253398,0.12,0.0,False,0.004222305741236296,0.048509970472592936,0.21111688684087812,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.009702288169469329,0.0,0.6281973718166178,0.46071352059711823,0.12643007994360578,0.6281973718166178
61.0,0.0,0.0,-0.016007353930469367,1.6034348378949437,1.1747517410681294,-3.2014707860938736,1.0,0.0,1.5760311521019552,0.12,0.0,False,0.004331925901429267,0.016007353930469367,0.21659793638406322,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,-0.0032015678251410035,0.0,-0.11567560147400191,0.42868309682681427,0.027403685792988464,0.11567560147400191
62.0,0.0,0.0,-0.005689058198242749,0.7158790941647071,1.1991766918341544,-1.1378116396485498,1.0,0.0,1.5590308350778477,0.14,0.0,False,0.004267954146470109,0.006067938125297373,0.21339932439787054,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.0011378461275934387,0.0,-0.8875557437302366,-0.48329759766944735,-0.8431517409131406,0.8875557437302366
63.0,0.0,0.0,0.0822937116263574,0.47608609056637174,1.4046397047241113,16.45874232527148,1.0,0.0,1.546542100399627,0.09,0.0,False,0.004097674196343629,0.0822937116263574,0.20488526237450447,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.01645924120236256,0.0,-0.23979300359833533,-0.9285536141577395,-1.0704560098332552,0.23979300359833533
64.0,0.0,0.0,0.10930721816410204,0.6363130132571858,1.4306838302125573,21.861443632820407,1.0,0.0,1.5388473904827464,-0.22,0.0,False,0.00414679189039343,0.10930721816410204,0.2073411656869918,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,0.02186210626989387,0.0,0.16022692269081407,-0.7943708169553715,-0.9025343772255606,0.16022692269081407
65.0,0.0,0.0,0.09272595647683433,1.0169042221638633,1.466401786153619,18.545191295366866,1.0,0.0,1.5691996873383147,0.01,0.0,False,0.003999201390294604,0.09272595647683433,0.19996158476180467,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.018545753414273634,0.0,0.3805912089066775,-0.4494975639897556,-0.5522954651744514,0.3805912089066775
66.0,0.0,0.0,0.05667986986335583,1.0342013272012398,1.5094301361226297,11.335973972671166,1.0,0.0,1.563607710723427,-0.05,0.0,False,0.003938849990667164,0.05667986986335583,0.19694399191400028,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,0.011336317574686167,0.0,0.01729710503737647,-0.47522880892138986,-0.5294063835221872,0.01729710503737647
67.0,0.0,0.0,0.05694795059008463,1.1784160826323387,1.4874383919643837,11.389590118016926,1.0,0.0,1.5837243960860923,-0.03,0.0,False,0.003771163291666533,0.05694795059008463,0.18855959342955608,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.011389935345169768,0.0,0.14421475543109885,-0.309022309332045,-0.4053083134537536,0.14421475543109885
68.0,0.0,0.0,0.041883343574180235,1.1309570918626402,1.3988947256471862,8.376668714836047,1.0,0.0,1.6037024099626416,0.1,0.0,False,0.003604912409199961,0.041883343574180235,0.18024698631583802,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,0.008376922618041148,0.0,-0.047458990769698506,-0.26793763378454605,-0.4727453181000014,0.047458990769698506
69.0,0.0,0.0,0.04699745842227134,1.3648164102662903,1.3809954640292206,9.399491684454269,1.0,0.0,1.5972653874447107,0.0,0.0,False,0.0039004815121742122,0.04699745842227134,0.1950255534519335,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.009399776590197919,0.0,0.23385931840365015,-0.016179053762930273,-0.2324489771784204,0.23385931840365015
70.0,0.0,0.0,0.021290360891568407,1.6625942598130359,1.2945937905847056,4.2580721783136815,1.0,0.0,1.6009494828292656,0.2,0.0,False,0.003900882821677085,0.02129036089156841,0.19504561907911114,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,0.004258201243719255,0.0,0.2977778495467456,0.3680004692283303,0.061644776983770244,0.2977778495467456
71.0,0.0,0.0,-0.009969066230545434,1.696392873864788,1.393989867909478,-1.9938132461090867,1.0,0.0,1.5777280858309493,0.1,0.0,False,0.0038360298863018383,0.009969066230545436,0.19180294773837717,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,-0.0019938736801041333,0.0,0.03379861405175211,0.30240300595531,0.11866478803383873,0.03379861405175211
72.0,0.0,0.0,-0.012145160048684647,1.4420517885768158,1.5305084356055776,-2.4290320097369293,1.0,0.0,1.562899820354269,0.04,0.0,False,0.003767147480697287,0.012145160048684647,0.1883588013594658,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,-0.0024291056355430028,0.0,-0.25434108528797217,-0.08845664702876177,-0.12084803177745318,0.25434108528797217
73.0,0.0,0.0,0.015431742579828567,1.3988484474853498,1.5663088757765922,3.0863485159657134,1.0,0.0,1.5749366717301923,0.02,0.0,False,0.0036374509943270547,0.015431742579828567,0.181873927900586,0.07577747358971576,7.577747358971578e-06,7.577747358971577e-06,0.0030864420655340795,0.0,-0.04320334109146606,-0.1674604282912424,-0.1760882242448425,0.04320334109146606
