t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
14.0,0.0,0.0,-0.1210208354852621,0.9582870356392109,-0.3838652438430803,-24.20416709705242,3.0,0.0,-0.24291268354720194,0.07,0.0,False,0.005049607564540795,0.1210208354852621,0.2524814556940494,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,-0.024204580263104084,0.0,0.009923480651899852,1.342152279482291,1.2011997191864128,0.009923480651899852
15.0,0.0,0.0,-0.12539025231197898,0.7302213845369985,-0.3267534118213493,-25.078050462395794,3.0,0.0,-0.26187062285373874,-0.03,0.0,False,0.004940240290029028,0.12539025231197898,0.24701306732556574,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,-0.025078478015100623,0.0,-0.22806565110221244,1.0569747963583478,0.9920920073907372,0.22806565110221244
16.0,0.0,0.0,-0.11085382454897098,-0.01647919480479776,-0.6831252785491377,-22.170764909794197,3.0,0.0,-0.2956422096385266,0.31,0.0,False,0.004843856166540627,0.11085382454897101,0.24219383977166278,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,-0.022171142589366276,0.0,-0.7467005793417962,0.66664608374434,0.27916301483372885,0.7467005793417962
17.0,0.0,0.0,-0.045612822240953664,-0.29582802287031335,-0.7202203727720166,-9.122564448190733,3.0,0.0,-0.3783404660264946,0.33,0.0,False,0.004788948259720088,0.045612822240953664,0.23944843219532766,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,-0.009122719768526763,0.0,-0.2793488280655156,0.4243923499017032,0.08251244315618128,0.2793488280655156
18.0,0.0,0.0,-0.02535046931332573,0.3044739944141044,-0.757307604634837,-5.070093862665146,3.0,0.0,-0.47261712477665635,0.27,0.0,False,0.004950716918924941,0.02535046931332573,0.24753689921604716,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,-0.005070180155686769,0.0,0.6003020172844178,1.0617815990489414,0.7770911191907608,0.6003020172844178
19.0,0.0,0.0,-0.09252865558236699,0.3953200476502078,-0.8507053566838958,-18.5057311164734,3.0,0.0,-0.5493381093403706,0.31,0.0,False,0.004721881324776578,0.09252865558236698,0.2360950705936451,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,-0.01850604601199622,0.0,0.0908460532361034,1.2460254043341035,0.9446581569905784,0.0908460532361034
20.0,0.0,0.0,-0.10984000207485987,0.14542316638141856,-0.9933581359039421,-21.968000414971975,3.0,0.0,-0.6208322424634658,0.36,0.0,False,0.005165416820205044,0.10984000207485987,0.25827193954118816,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,-0.021968374168746377,0.0,-0.24989688126878923,1.1387813022853606,0.7662554088448843,0.24989688126878923
21.0,0.0,0.0,-0.09587974800372442,0.9762322898162052,-1.0631308033162554,-19.175949600744886,3.0,0.0,-0.7031033328086491,0.37,0.0,False,0.0052568468905398475,0.09587974800372442,0.26284346239241885,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,-0.01917627581971769,0.0,0.8308091234347867,2.0393630931324607,1.6793356226248544,0.8308091234347867
22.0,0.0,0.0,-0.18722275448442258,0.06291604221847646,-1.1040813193357892,-37.444550896884515,3.0,0.0,-0.8133947024283388,0.25,0.0,False,0.00524153385425937,0.18722275448442258,0.262077807250219,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,-0.03744518785805635,0.0,-0.9133162475977288,1.1669973615542657,0.8763107446468152,0.9133162475977288
23.0,0.0,0.0,-0.10037289315987509,0.8471459989569707,-1.222381114601778,-20.07457863197502,3.0,0.0,-0.896035065270561,0.18,0.0,False,0.005040205622605237,0.10037289315987509,0.25201135281264714,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,-0.020074920101866303,0.0,0.7842299567384943,2.069527113558749,1.7431810642275316,0.7842299567384943
24.0,0.0,0.0,-0.18712245314326348,0.6698477742600238,-1.2481815640364828,-37.4244906286527,3.0,0.0,-0.9408342313392366,0.28,0.0,False,0.005368128707191516,0.18712245314326353,0.26840757673555127,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,-0.037425127204043285,0.0,-0.1772982246969469,1.9180293382965066,1.6106820055992603,0.1772982246969469
25.0,0.0,0.0,-0.1720780996902574,0.5351141114426613,-1.2357051883727426,-34.41561993805148,3.0,0.0,-1.0241183186067624,0.03,0.0,False,0.00561927465215198,0.1720780996902574,0.2809649273607392,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,-0.0344162053231439,0.0,-0.13473366281736254,1.770819299815404,1.5592324300494238,0.13473366281736254
26.0,0.0,0.0,-0.1660726980733781,0.2981674339774687,-1.2960112637988659,-33.21453961467562,3.0,0.0,-1.0509698093664048,0.14,0.0,False,0.005367887042638244,0.1660726980733781,0.26839549342219765,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,-0.033215104563526505,0.0,-0.2369466774651926,1.5941786977763346,1.3491372433438735,0.2369466774651926
27.0,0.0,0.0,-0.14376332191761418,0.8571207619686646,-1.236965660681654,-28.752664383522838,3.0,0.0,-1.1256481787444457,0.07,0.0,False,0.005425596158045182,0.14376332191761418,0.2712809614533368,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,-0.02875315343615383,0.0,0.5589533279911959,2.0940864226503186,1.9827689407131102,0.5589533279911959
28.0,0.0,0.0,-0.20222726776092564,0.7211470333040157,-1.1269882160127127,-40.44545355218513,3.0,0.0,-1.1394963511180836,0.03,0.0,False,0.005160151186394132,0.20222726776092564,0.25800865642818127,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,-0.04044614148336494,0.0,-0.13597372866464885,1.8481352493167285,1.8606433844220993,0.13597372866464885
29.0,0.0,0.0,-0.19281349374560847,-0.04112915364680314,-1.1833993114452623,-38.562698749121694,3.0,0.0,-1.165194911522158,-0.07,0.0,False,0.0051653046957787115,0.19281349374560847,0.2582663329894259,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,-0.038563354654584665,0.0,-0.7622761869508189,1.142270157798459,1.1240657578753548,0.7622761869508189
30.0,0.0,0.0,-0.11811296286352649,-0.30992207201371336,-1.2231848844256799,-23.622592572705297,3.0,0.0,-1.2070288984178204,0.04,0.0,False,0.005113666950468724,0.11811296286352649,0.2556844347427866,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,-0.023622994363917606,0.0,-0.2687929183669102,0.9132628124119665,0.897106826404107,0.2687929183669102
31.0,0.0,0.0,-0.09623304734458836,-0.5446145566408677,-1.2774075433433398,-19.246609468917672,3.0,0.0,-1.2222838943396188,-0.1,0.0,False,0.00551912423605453,0.09623304734458835,0.2759573852248685,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,-0.01924693682957431,0.0,-0.2346924846271543,0.7327929867024722,0.6776693376987512,0.2346924846271543
32.0,0.0,0.0,-0.07651987001544874,0.00972408476184261,-1.3889204515212157,-15.303974003089747,3.0,0.0,-1.2722730055876375,0.13,0.0,False,0.0050569552826794685,0.07651987001544874,0.25284883929326424,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,-0.015304234304222732,0.0,0.5543386414027103,1.3986445362830584,1.28199709034948,0.5543386414027103
33.0,0.0,0.0,-0.14185702750775167,-0.2608127806570043,-1.7318522108563423,-28.371405501550335,3.0,0.0,-1.3098295256853447,0.48,0.0,False,0.004893630266062471,0.14185702750775167,0.244682553737238,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,-0.028371888062774384,0.0,-0.2705368654188469,1.4710394301993381,1.0490167450283403,0.2705368654188469
34.0,0.0,0.0,-0.11812940341071711,-0.1561511000682079,-1.6926907079510152,-23.62588068214342,3.0,0.0,-1.4088763505204238,-0.02,0.0,False,0.005312770388090041,0.11812940341071711,0.26563964895148706,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,-0.023626282527913007,0.0,0.10466168058879641,1.5365396078828073,1.252725250452216,0.10466168058879641
35.0,0.0,0.0,-0.13424063389835594,-0.8612149528214963,-1.68922302029668,-26.84812677967119,3.0,0.0,-1.4421319302315703,0.2,0.0,False,0.00507309211197574,0.13424063389835594,0.25365568418753787,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,-0.026848583431571097,0.0,-0.7050638527532884,0.8280080674751837,0.580916977410074,0.7050638527532884
36.0,0.0,0.0,-0.06663402099791879,-1.5114291929055865,-1.574962740513852,-13.326804199583759,3.0,0.0,-1.4985859799168721,0.08,0.0,False,0.004982445574302502,0.06663402099791879,0.24912333803135542,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,-0.01332703087124123,0.0,-0.6502142400840902,0.06353354760826546,-0.012843212988714381,0.6502142400840902
37.0,0.0,0.0,-0.004059431386283444,-1.3915996719062957,-1.6328259292063874,-0.8118862772566888,3.0,0.0,-1.5275693298395168,0.05,0.0,False,0.004918457090309498,0.0051992995239931415,0.24592390022701374,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,-0.0008119000863878484,0.0,0.11982952099929078,0.24122625730009162,0.13596965793322102,0.11982952099929078
38.0,0.0,0.0,-0.021094585056142576,-0.6709515517076059,-1.6105115815707367,-4.218917011228515,3.0,0.0,-1.5520243698427885,0.06,0.0,False,0.004896068268969809,0.02109458505614258,0.24480445439987153,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,-0.004218988769522296,0.0,0.7206481201986898,0.9395600298631308,0.8810728181351826,0.7206481201986898
39.0,0.0,0.0,-0.09361687329121893,-0.37506636628441026,-1.6333347253166013,-18.723374658243785,3.0,0.0,-1.6025500073801535,-0.02,0.0,False,0.004891151945044679,0.09361687329121894,0.24455863715830606,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,-0.018723693118490772,0.0,0.29588518542319564,1.258268359032191,1.2274836410957433,0.29588518542319564
40.0,0.0,0.0,-0.12791444085363815,-0.3030097217335496,-1.7612149588654733,-25.58288817072763,3.0,0.0,-1.6071401884698664,0.07,0.0,False,0.004695451846033574,0.12791444085363815,0.23477359059999042,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,-0.025583323302362394,0.0,0.07205664455086064,1.4582052371319236,1.3041304667363167,0.07205664455086064
41.0,0.0,0.0,-0.13715095962742124,-0.7596939047368481,-1.6749867130505158,-27.430191925484248,3.0,0.0,-1.6542379706636061,0.09,0.0,False,0.00485635321388949,0.13715095962742124,0.24281869320194582,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,-0.027430658477342003,0.0,-0.45668418300329844,0.9152928083136678,0.8945440659267581,0.45668418300329844
42.0,0.0,0.0,-0.09097316775755031,-0.4104356704344269,-1.6812050884850558,-18.194633551510062,3.0,0.0,-1.6745484776228636,-0.06,0.0,False,0.0049036116320008765,0.09097316775755031,0.2451816241550957,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,-0.01819494301853789,0.0,0.34925823430242114,1.2707694180506288,1.2641128071884367,0.34925823430242114
43.0,0.0,0.0,-0.13040298902398711,-0.5810565863521739,-1.683683165401553,-26.080597804797424,3.0,0.0,-1.6694449240838347,-0.07,0.0,False,0.005239016335530075,0.13040298902398711,0.26195193064181527,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,-0.026081041401805866,0.0,-0.17062091591774703,1.102626579049379,1.0883883377316608,0.17062091591774703
44.0,0.0,0.0,-0.11494835371936944,-1.0880269002426668,-1.7712571515089408,-22.989670743873887,3.0,0.0,-1.714493285605217,0.01,0.0,False,0.005343506158560792,0.11494835371936944,0.2671764440088867,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,-0.022990061768235478,0.0,-0.5069703138904929,0.683230251266274,0.6264663853625503,0.5069703138904929
45.0,0.0,0.0,-0.06381818868036751,-0.8743041781009784,-1.6036609534436685,-12.763637736073502,3.0,0.0,-1.7305645626723873,0.08,0.0,False,0.005267521661944298,0.06381818868036751,0.2633772030230222,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,-0.012763854828929394,0.0,0.21372272214168841,0.7293567753426902,0.856260384571409,0.21372272214168841
46.0,0.0,0.0,-0.09202255254581983,-1.476927464647976,-1.8559706588695752,-18.404510509163966,3.0,0.0,-1.7262223554075302,0.18,0.0,False,0.004749020560307302,0.09202255254581981,0.2374520377028448,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,-0.018404823545918853,0.0,-0.6026232865469976,0.37904319422159927,0.24929489075955424,0.6026232865469976
47.0,0.0,0.0,-0.0387177599746807,-1.6282629191711384,-2.0418593064443096,-7.743551994936141,3.0,0.0,-1.7945492684395505,0.19,0.0,False,0.005180947201855581,0.0387177599746807,0.2590484616120181,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,-0.007743683702670648,0.0,-0.15133545452316244,0.41359638727317116,0.16628634926841213,0.15133545452316244
48.0,0.0,0.0,-0.030124743998441936,-1.047337476864755,-2.1424869279877186,-6.024948799688387,3.0,0.0,-1.8641132961631925,0.25,0.0,False,0.005019687157123363,0.030124743998441936,0.2509854250899685,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,-0.006025051276220674,0.0,0.5809254423063834,1.0951494511229636,0.8167758192984376,0.5809254423063834
49.0,0.0,0.0,-0.09233517005978971,-1.1750537324451789,-2.2180339109026037,-18.467034011957942,3.0,0.0,-1.9295167639660602,0.21,0.0,False,0.004983081673901831,0.09233517005978971,0.24915514314621323,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,-0.018467348112155106,0.0,-0.12771625558042388,1.0429801784574249,0.7544630315208813,0.12771625558042388
50.0,0.0,0.0,-0.08526626287088405,-0.844571537717973,-2.2703486765170315,-17.05325257417681,3.0,0.0,-1.970708808808451,0.26,0.0,False,0.00494947626683236,0.08526626287088405,0.24747486564790616,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,-0.017053542627792885,0.0,0.33048219472720586,1.4257771387990585,1.126137271090478,0.33048219472720586
51.0,0.0,0.0,-0.1280447618314534,-0.7099347217859613,-2.341173049591229,-25.608952366290683,3.0,0.0,-2.0277344895821092,0.35,0.0,False,0.0045674672459504176,0.1280447618314534,0.22837433338501445,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,-0.025609387941217112,0.0,0.1346368159320117,1.6312383278052676,1.317799767796148,0.1346368159320117
52.0,0.0,0.0,-0.14724654642354967,-1.01079908289879,-2.304137878112223,-29.449309284709933,3.0,0.0,-2.1250463795811685,0.04,0.0,False,0.005008649971580976,0.14724654642354967,0.2504335634662355,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,-0.029449810179105734,0.0,-0.30086436111282877,1.2933387952134328,1.1142472966823784,0.30086436111282877
53.0,0.0,0.0,-0.123921372547837,-1.0192982670375674,-2.239394261218767,-24.7842745095674,3.0,0.0,-2.1824314920543144,0.02,0.0,False,0.0048814726788789726,0.12392137254783699,0.24407467179201883,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,-0.0247846960577974,0.0,-0.008499184138777371,1.2200959941811995,1.163133225016747,0.008499184138777371
54.0,0.0,0.0,-0.12256504631039684,-0.8693649213463965,-2.2858112446980234,-24.51300926207937,3.0,0.0,-2.250039155253567,-0.04,0.0,False,0.004981885520538576,0.12256504631039684,0.24909533522373542,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,-0.024513426196440785,0.0,0.1499333456911709,1.416446323351627,1.3806742339071705,0.1499333456911709
55.0,0.0,0.0,-0.14065235160800962,-1.486497575069532,-2.2123410459273414,-28.130470321601926,3.0,0.0,-2.24497478864993,-0.01,0.0,False,0.004591475440844894,0.14065235160800962,0.2295747482341111,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,-0.028130948784264507,0.0,-0.6171326537231354,0.7258434708578094,0.7584772135803979,0.6171326537231354
56.0,0.0,0.0,-0.07672562969268594,-0.9831162754975732,-2.2563437034802853,-15.345125938537189,3.0,0.0,-2.2759183414700614,-0.07,0.0,False,0.004920270245709384,0.07672562969268594,0.24601455838227532,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,-0.015345386939143639,0.0,0.5033812995719588,1.2732274279827123,1.2928020659724884,0.5033812995719588
57.0,0.0,0.0,-0.1310167560821075,-0.8915688771099263,-2.3875290959337816,-26.203351216421503,3.0,0.0,-2.253770184603659,0.0,0.0,False,0.005046141436490814,0.1310167560821075,0.25230814468277324,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,-0.026203796901297986,0.0,0.09154739838764692,1.4959602188238552,1.3622013074937325,0.09154739838764692
58.0,0.0,0.0,-0.14398121727862864,-0.8260227060907063,-2.4893740965560456,-28.796243455725726,3.0,0.0,-2.293311691741874,0.14,0.0,False,0.00500900391431762,0.14398121727862864,0.25045126067831897,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,-0.028796733242322167,0.0,0.06554617101922,1.6633513904653392,1.4672889856511677,0.06554617101922
59.0,0.0,0.0,-0.15674221930755136,-0.29441852203930097,-2.5751453682951704,-31.348443861510273,3.0,0.0,-2.3314116616886564,0.19,0.0,False,0.00514288906104073,0.1567422193075514,0.25714554647974514,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,-0.031348977057711586,0.0,0.5316041840514053,2.2807268462558694,2.0369931396493555,0.5316041840514053
60.0,0.0,0.0,-0.21425502177069145,-0.2881136432012718,-2.599772582824098,-42.85100435413829,3.0,0.0,-2.3934782240705053,0.1,0.0,False,0.005140161722683874,0.21425502177069145,0.25700917898204395,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,-0.042851733193912445,0.0,0.00630487883802916,2.311658939622826,2.1053645808692334,0.00630487883802916
61.0,0.0,0.0,-0.2214618245604461,-0.18139699554868213,-2.7169756629362594,-44.29236491208922,3.0,0.0,-2.437014292425798,0.16,0.0,False,0.0050948919808091,0.22146182456044614,0.25474568226352245,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,-0.04429311826752921,0.0,0.10671664765258967,2.5355786673875773,2.2556172968771158,0.10671664765258967
62.0,0.0,0.0,-0.2370530096488098,-0.959284099269311,-2.6803410257481204,-47.41060192976196,3.0,0.0,-2.5027789737209454,0.14,0.0,False,0.004754156043344833,0.2370530096488098,0.2377088129465696,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,-0.047411408322352376,0.0,-0.7778871037206289,1.7210569264788094,1.5434948744516344,0.7778871037206289
63.0,0.0,0.0,-0.16954485783445336,-1.3369814988194446,-2.816540325642122,-33.90897156689067,3.0,0.0,-2.551977491787989,0.22,0.0,False,0.004643445664751799,0.16954485783445336,0.23217327047882594,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,-0.033909548314333376,0.0,-0.3776973995501336,1.4795588268226774,1.2149959929685443,0.3776973995501336
64.0,0.0,0.0,-0.1352087045444585,-0.6930902458883323,-2.7438203864032027,-27.041740908891697,3.0,0.0,-2.654768724482291,-0.04,0.0,False,0.00470838195705268,0.1352087045444585,0.23542009889995075,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,-0.027042200853684913,0.0,0.6438912529311123,2.0507301405148706,1.9616784785939585,0.6438912529311123
65.0,0.0,0.0,-0.19995217337015359,-0.325229593710948,-2.690394861558454,-39.990434674030716,3.0,0.0,-2.6890972909358415,-0.07,0.0,False,0.005214411481171023,0.19995217337015356,0.26072168269261464,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,-0.03999111485924027,0.0,0.36786065217738434,2.3651652678475057,2.3638676972248933,0.36786065217738434
66.0,0.0,0.0,-0.2365898220116118,-0.18758820114922464,-2.7179265790315332,-47.31796440232236,3.0,0.0,-2.6926544913462322,0.01,0.0,False,0.0050271129567281605,0.2365898220116118,0.2513567166490027,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,-0.047318769219269086,0.0,0.13764139256172336,2.5303383778823085,2.5050662901970076,0.13764139256172336
67.0,0.0,0.0,-0.25005937688686486,-0.997602566737366,-2.7274505024824456,-50.01187537737297,3.0,0.0,-2.6911781151001266,0.05,0.0,False,0.004842641210673293,0.25005937688686486,0.24213309012579082,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,-0.05001272601423678,0.0,-0.8100143655881413,1.7298479357450796,1.6935755483627606,0.8100143655881413
68.0,0.0,0.0,-0.17173028436903665,0.08991067510629214,-2.7742815019032276,-34.34605687380733,3.0,0.0,-2.688235135047928,-0.07,0.0,False,0.0053101267905400484,0.17173028436903665,0.2655074685110618,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,-0.03434664105550184,0.0,1.0875132418436582,2.86419217700952,2.7781458101542205,1.0875132418436582
69.0,0.0,0.0,-0.28359121034719625,0.11643984351003298,-2.679527552851193,-56.718242069439256,3.0,0.0,-2.714941921938893,0.09,0.0,False,0.005265784267315304,0.28359121034719625,0.2632903329221774,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,-0.05671920677286601,0.0,0.026529168403740838,2.795967396361226,2.831381765448926,0.026529168403740838
70.0,0.0,0.0,-0.2853037621867754,0.09959349861791815,-2.601398601667473,-57.06075243735508,3.0,0.0,-2.746061722586224,0.01,0.0,False,0.005383565921733205,0.2853037621867754,0.2691794406845857,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,-0.05706172296643709,0.0,-0.016846344892114826,2.700992100285391,2.845655221204142,0.016846344892114826
71.0,0.0,0.0,-0.288780935593555,0.1449953706437586,-2.8177916135266803,-57.756187118711,3.0,0.0,-2.7366584366832756,0.13,0.0,False,0.005292747918080333,0.288780935593555,0.2646385211931604,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,-0.0577571694762312,0.0,0.04540187202584044,2.962786984170439,2.881653807327034,0.04540187202584044
72.0,0.0,0.0,-0.29377243490408156,-1.2411281291745015,-2.683327139941227,-58.75448698081631,3.0,0.0,-2.788277254923717,-0.02,0.0,False,0.005250088986029788,0.29377243490408156,0.2625055655209338,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,-0.058755486318116876,0.0,-1.38612349981826,1.4421990107667253,1.5471491257492156,1.38612349981826
