t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,-0.21181101696226118,1.9567360807359657,-0.07803975969445795,-42.36220339245224,1.0,0.0,-0.1677133325906695,0.1,0.0,False,0.004835021714019231,0.21181101696226115,0.241753147920497,0.08530342395407306,8.530342395407304e-06,8.530342395407304e-06,-0.042363648836520336,0.0,-0.02792096353362794,2.0347758404304237,2.1244494133266354,0.02792096353362794
11.0,0.0,0.0,-0.20469932781815733,1.7205272353530847,-0.08743064493454886,-40.939865563631464,1.0,0.0,-0.1335434663779076,0.14,0.0,False,0.004523316930908466,0.20469932781815733,0.2261677263632615,0.08311678650488098,8.311678650488098e-06,8.311678650488098e-06,-0.04094122666834461,0.0,-0.236208845382881,1.8079578802876335,1.8540707017309923,0.236208845382881
12.0,0.0,0.0,-0.18041856887084062,1.3469476143958832,-0.10830688757159872,-36.083713774168125,1.0,0.0,-0.09034226719724624,0.04,0.0,False,0.00454780395854113,0.1804185688708406,0.2273920499911175,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,-0.03608488935351613,0.0,-0.37357962095720154,1.4552545019674819,1.4372898815931294,0.37357962095720154
13.0,0.0,0.0,-0.14428673379025003,0.8651732212596082,-0.2697011900771853,-28.857346758050006,1.0,0.0,-0.08373192766300543,-0.02,0.0,False,0.004624610625082251,0.14428673379025003,0.23123238502068158,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,-0.02885827214373396,0.0,-0.481774393136275,1.1348744113367935,0.9489051489226136,0.481774393136275
14.0,0.0,0.0,-0.09788762197921493,0.931099259829472,-0.3578164296158253,-19.577524395842985,1.0,0.0,-0.09597756057553823,0.11,0.0,False,0.00441997884070509,0.09788762197921493,0.22100069201317502,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,-0.019578144488660226,0.0,0.06592603856986379,1.2889156894452973,1.0270768204050102,0.06592603856986379
15.0,0.0,0.0,-0.10976609543151278,1.0672598939661224,-0.391931436260385,-21.953219086302557,1.0,0.0,-0.11374175464050605,0.27,0.0,False,0.0043823452327216815,0.10976609543151278,0.21911898005163058,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,-0.021953907748744585,0.0,0.13616063413665047,1.4591913302265074,1.1810016486066284,0.13616063413665047
16.0,0.0,0.0,-0.12740778908448583,0.0316338808068346,-0.39927027986410585,-25.481557816897165,1.0,0.0,-0.16660473622583233,0.29,0.0,False,0.004392010299591203,0.12740778908448583,0.21960222425913611,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,-0.025482351162346855,0.0,-1.0356260131592878,0.43090416067094045,0.19823861703266693,1.0356260131592878
17.0,0.0,0.0,-0.02699065610735547,-0.3790349530918523,-0.5589141247344922,-5.398131221471094,1.0,0.0,-0.2068675813552836,0.25,0.0,False,0.004296015654564966,0.02699065610735547,0.21480244484425343,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,-0.005398298301884119,0.0,-0.4106688338986869,0.1798791716426399,-0.1721673717365687,0.4106688338986869
18.0,0.0,0.0,0.014701623362646141,-0.9720275576671942,-0.3320529720773041,2.9403246725292282,1.0,0.0,-0.23828312287333786,0.01,0.0,False,0.004337602402162947,0.014701623362646141,0.21688179062648885,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,0.002940415263192117,0.0,-0.5929926045753419,-0.6399745855898901,-0.7337444347938563,0.5929926045753419
19.0,0.0,0.0,0.0726619602726532,-1.0947083674473492,-0.377639346867386,14.532392054530641,1.0,0.0,-0.23201305750534945,0.13,0.0,False,0.0040622128617664585,0.0726619602726532,0.20311220195039786,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,0.01453283819207657,0.0,-0.12268080978015505,-0.7170690205799632,-0.8626953099419998,0.12268080978015505
20.0,0.0,0.0,0.08483180302096821,-1.4640084857253128,-0.23666027459479047,16.966360604193643,1.0,0.0,-0.24538007113003657,0.08,0.0,False,0.003994287264317347,0.08483180302096821,0.19971589172965978,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,0.01696688000835256,0.0,-0.3693001182779636,-1.2273482111305223,-1.2186284145952762,0.3693001182779636
21.0,0.0,0.0,0.1261294071351565,-1.2014070423721865,-0.16323880408976044,25.2258814270313,1.0,0.0,-0.24635787422928107,0.11,0.0,False,0.003981733660518534,0.1261294071351565,0.1990882034122602,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.025226652001775828,0.0,0.2626014433531263,-1.038168238282426,-0.9550491681429054,0.2626014433531263
22.0,0.0,0.0,0.09693842186976319,-1.1266259058175223,-0.21999484131197,19.387684373952638,1.0,0.0,-0.20266625308441902,-0.02,0.0,False,0.004044095758262654,0.09693842186976319,0.20220632948225928,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,0.019388275600859203,0.0,0.07478113655466423,-0.9066310645055523,-0.9239596527331033,0.07478113655466423
23.0,0.0,0.0,0.0891390553684961,-1.0596975289050565,-0.3497615843134203,17.82781107369922,1.0,0.0,-0.23198587171118223,0.07,0.0,False,0.003909847239422226,0.0891390553684961,0.19549385038479952,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,0.01782835400961215,0.0,0.06692837691246578,-0.7099359445916362,-0.8277116571938743,0.06692837691246578
24.0,0.0,0.0,0.08380260677384722,-0.31501503780746765,-0.18118889592233195,16.760521354769445,1.0,0.0,-0.23520141837964487,0.01,0.0,False,0.003969616432067079,0.08380260677384722,0.19848233120207273,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.016761031257316643,0.0,0.7446824910975889,-0.1338261418851357,-0.07981361942782278,0.7446824910975889
25.0,0.0,0.0,0.012779292979369819,-0.39756244773371857,-0.1562801391079921,2.5558585958739637,1.0,0.0,-0.22163959201499683,0.07,0.0,False,0.0038328264557051907,0.01277929297936982,0.19164277918375125,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,0.0025559362893538833,0.0,-0.08254740992625093,-0.24128230862572647,-0.17592285571872174,0.08254740992625093
26.0,0.0,0.0,0.02483785986812582,-0.12598077072059022,-0.040860212489778946,4.967571973625164,1.0,0.0,-0.187217252134372,0.26,0.0,False,0.0036979690036275125,0.02483785986812582,0.18489985444834098,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.004967722883364737,0.0,0.27158167701312835,-0.08512055823081127,0.06123648141378177,0.27158167701312835
27.0,0.0,0.0,0.0006408105052940782,-1.0140205141274954,0.08881549435475425,0.12816210105881565,1.0,0.0,-0.14917441712210391,0.14,0.0,False,0.003846973207557172,0.003145052789734898,0.1923501205068378,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.0001281659925707585,0.0,-0.8880397434069052,-1.1028360084822497,-0.8648460970053915,0.8880397434069052
28.0,0.0,0.0,0.0951852310232111,-2.36358492005745,0.14392333522721668,19.03704620464222,1.0,0.0,-0.11957242244630673,0.3,0.0,False,0.003943672876279754,0.09518523102321112,0.19718514006910812,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.019037624022582265,0.0,-1.3495644059299547,-2.507508255284667,-2.2440124976111435,1.3495644059299547
29.0,0.0,0.0,0.23903107058391715,-2.581396813792504,0.19314313776286718,47.80621411678343,1.0,0.0,-0.06213209000009649,0.44,0.0,False,0.003920646155606785,0.23903107058391718,0.19603379485184336,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.047807664708683424,0.0,-0.21781189373505372,-2.7745399515553713,-2.5192647237924075,0.21781189373505372
30.0,0.0,0.0,0.2619851626811007,-2.945138347021432,0.21432981260716594,52.397032536220145,1.0,0.0,0.02681644846321931,0.0,0.0,False,0.003914047533350439,0.2619851626811007,0.19570386088794092,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.052398622055102824,0.0,-0.3637415332289282,-3.159468159628598,-2.9719547954846512,0.3637415332289282
31.0,0.0,0.0,0.30522606043330547,-2.6352037167324798,0.3910307958110869,61.045212086661095,1.0,0.0,0.03855415870210952,0.55,0.0,False,0.0035231633012894913,0.30522606043330547,0.17615950081562104,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.06104706361806664,0.0,0.3099346302889523,-3.026234512543567,-2.6737578754345894,0.3099346302889523
32.0,0.0,0.0,0.2785954611045976,-2.1600288724336245,0.34204558226390747,55.71909222091952,1.0,0.0,0.10723797890194234,0.31,0.0,False,0.0036262226609107525,0.2785954611045976,0.18131250767353785,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,0.05572078196698921,0.0,0.47517484429885526,-2.502074454697532,-2.2672668513355667,0.47517484429885526
33.0,0.0,0.0,0.23358938209397626,-1.8588057402758447,0.2885485597616187,46.71787641879525,1.0,0.0,0.15085650424353778,0.15,0.0,False,0.0036259004997288326,0.23358938209397626,0.18129639933902708,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,0.046719293034557664,0.0,0.30122313215777985,-2.1473543000374633,-2.0096622445193826,0.30122313215777985
34.0,0.0,0.0,0.2073759623911064,-1.3579160750932595,0.3444620984651485,41.47519247822128,1.0,0.0,0.17595348766247784,0.13,0.0,False,0.0037711490272388072,0.2073759623911064,0.18855888064476492,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,0.04147645001178437,0.0,0.5008896651825852,-1.702378173558408,-1.5338695627557373,0.5008896651825852
35.0,0.0,0.0,0.15879734897000947,-0.8704462300669399,0.319301688914594,31.759469794001895,1.0,0.0,0.2150324800786759,0.04,0.0,False,0.003883993371840688,0.15879734897000947,0.19420114054339116,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,0.031760432680100766,0.0,0.4874698450263196,-1.1897479189815339,-1.0854787101456158,0.4874698450263196
36.0,0.0,0.0,0.11422852204184203,-0.28856951764031435,0.3195829441363085,22.845704408368405,1.0,0.0,0.23011759544415664,0.22,0.0,False,0.003687929326569107,0.11422852204184203,0.1843978639015907,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,0.022846397009509512,0.0,0.5818767124266255,-0.6081524617766229,-0.518687113084471,0.5818767124266255
37.0,0.0,0.0,0.0582834215926795,-0.2825669493793084,0.4626697970148316,11.6566843185359,1.0,0.0,0.2718822782508836,0.08,0.0,False,0.003790620594895237,0.0582834215926795,0.18953246617422032,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,0.011657037693450101,0.0,0.0060025682610059805,-0.74523674639414,-0.554449227630192,0.0060025682610059805
38.0,0.0,0.0,0.06261966912631195,-0.8565286605972651,0.5540015046382445,12.523933825262391,1.0,0.0,0.2942867843860044,0.4,0.0,False,0.0037740958776804304,0.06261966912631195,0.1887062240053733,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,0.012524313478774435,0.0,-0.5739617112179567,-1.4105301652355096,-1.1508154449832695,0.5739617112179567
39.0,0.0,0.0,0.12603577177941544,-1.4022545407388503,0.5831322474701647,25.207154355883088,1.0,0.0,0.343653470408142,0.32,0.0,False,0.0036754571122838546,0.12603577177941544,0.1837742483231766,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,0.025207918472306353,0.0,-0.5457258801415852,-1.985386788209015,-1.7459080111469922,0.5457258801415852
40.0,0.0,0.0,0.1866185718909951,-0.5831398279293072,0.7126630162673524,37.32371437819902,1.0,0.0,0.4038768148352683,0.44,0.0,False,0.00373832262397789,0.18661857189099507,0.1869175477011012,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,0.03732484576740091,0.0,0.8191147128095431,-1.2958028441966596,-0.9870166427645755,0.8191147128095431
41.0,0.0,0.0,0.11002745697790373,-0.3709465860088733,0.9004356291231251,22.005491395580744,1.0,0.0,0.46400189053209295,0.38,0.0,False,0.0035057799458708123,0.11002745697790373,0.17529032566171765,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,0.022006158435119407,0.0,0.21219324192043387,-1.2713822151319984,-0.8349484765409663,0.21219324192043387
42.0,0.0,0.0,0.09674944844825813,-0.31414388636798585,1.13694048610965,19.349889689651626,1.0,0.0,0.5171764321368297,0.54,0.0,False,0.003471540400332543,0.09674944844825813,0.17357833539540898,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,0.01935047622446935,0.0,0.056802699640887466,-1.4510843724776357,-0.8313203185048156,0.056802699640887466
43.0,0.0,0.0,0.10125569936646044,-0.5466244600481562,1.1647011220434007,20.251139873292086,1.0,0.0,0.5965845571776159,0.75,0.0,False,0.003506761247581048,0.10125569936646045,0.1753393910907148,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,0.020251753721111654,0.0,-0.2324805736801704,-1.711325582091557,-1.143209017225772,0.2324805736801704
44.0,0.0,0.0,0.12802892034929733,-1.0481205946534975,1.083459432721559,25.605784069859464,1.0,0.0,0.698451473076075,0.21,0.0,False,0.003746410271624338,0.12802892034929733,0.18732193308552605,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,0.025606560220740007,0.0,-0.5014961346053413,-2.1315800273750565,-1.7465720677295726,0.5014961346053413
45.0,0.0,0.0,0.1826559819125328,-1.9116486837853905,1.1787059823843264,36.53119638250656,1.0,0.0,0.7337132532424526,0.4,0.0,False,0.003878309092399067,0.18265598191253274,0.19391692409198763,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,0.03653230369321112,0.0,-0.863528089131893,-3.090354666169717,-2.645361937027843,0.863528089131893
46.0,0.0,0.0,0.27484945297495245,-1.6846686931981845,1.1283455490362557,54.96989059499049,1.0,0.0,0.7785084319153092,0.52,0.0,False,0.003838459202932042,0.27484945297495245,0.19192441451324857,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,0.05497155680042131,0.0,0.22697999058720608,-2.8130142422344404,-2.4631771251134937,0.22697999058720608
47.0,0.0,0.0,0.26078274683768293,-1.6256847638465464,1.1953587512850168,52.15654936753659,1.0,0.0,0.836949984592703,0.49,0.0,False,0.004031237343225141,0.26078274683768293,0.2015633945649608,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,0.0521581302916296,0.0,0.0589839293516381,-2.821043515131563,-2.4626347484392492,0.0589839293516381
48.0,0.0,0.0,0.26165419475187757,-1.7935646522615931,1.3693522789555774,52.33083895037551,1.0,0.0,0.9232575836832081,0.5,0.0,False,0.004011207003759262,0.26165419475187757,0.20056186999821757,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,0.052332425153090154,0.0,-0.16787988841504675,-3.1629169312171705,-2.716822235944801,0.16787988841504675
49.0,0.0,0.0,0.2830797191097897,-1.7754829045859395,1.351521061023319,56.615943821957934,1.0,0.0,0.9909563220931423,0.4,0.0,False,0.004024670996918338,0.2830797191097897,0.2012350747543363,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,0.05661765990707904,0.0,0.018081747675653626,-3.1270039656092585,-2.766439226679082,0.018081747675653626
50.0,0.0,0.0,0.28987378031715855,-0.7224652013870922,1.473658380145794,57.974756063431705,1.0,0.0,1.0373397949691325,0.61,0.0,False,0.0040352992360438876,0.28987378031715855,0.20176649073502914,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,0.05797651333259586,0.0,1.0530177031988472,-2.1961235815328863,-1.7598049963562248,1.0530177031988472
51.0,0.0,0.0,0.19155203450466515,-0.4399412556212636,1.5588410602942853,38.31040690093303,1.0,0.0,1.1233647287406696,0.54,0.0,False,0.0043354382757578806,0.19155203450466515,0.2167735564381704,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,0.0383115681237596,0.0,0.2825239457658286,-1.998782315915549,-1.5633059843619332,0.2825239457658286
52.0,0.0,0.0,0.16971414152799316,-0.5317284275716273,1.6016134244678222,33.94282830559863,1.0,0.0,1.1931277206361883,0.43,0.0,False,0.004292711976857629,0.16971414152799316,0.21463722530299617,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,0.033943857142163976,0.0,-0.09178717195036368,-2.1333418520394494,-1.7248561482078157,0.09178717195036368
53.0,0.0,0.0,0.1816656790770956,-0.7907990065129744,1.5963400580154907,36.33313581541912,1.0,0.0,1.25726446243127,0.26,0.0,False,0.004398727760573485,0.1816656790770956,0.2199380546556669,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,0.0363342371034153,0.0,-0.2590705789413471,-2.387139064528465,-2.0480634689442443,0.2590705789413471
54.0,0.0,0.0,0.21472817472490394,-0.7668932897417031,1.7543642243792568,42.94563494498079,1.0,0.0,1.284997194220672,0.52,0.0,False,0.0043803195918210875,0.21472817472490394,0.21901763924239018,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,0.04294693666260775,0.0,0.02390571677127129,-2.52125751412096,-2.0518904839623753,0.02390571677127129
55.0,0.0,0.0,0.21879166971211067,-0.3938705009784266,1.7999640813264965,43.758333942422134,1.0,0.0,1.3565640987042564,0.56,0.0,False,0.004326990057317279,0.2187916697121107,0.21635114231048685,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,0.04375966029299318,0.0,0.37302278876327655,-2.1938345823049232,-1.750434599682683,0.37302278876327655
56.0,0.0,0.0,0.18889246744625587,0.4346541935760339,1.851110795213628,37.778493489251176,1.0,0.0,1.421106304918267,0.54,0.0,False,0.004273585439597636,0.18889246744625587,0.2136808911895326,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,0.03777963858558452,0.0,0.8285246945544604,-1.4164566016375941,-0.9864521113422331,0.8285246945544604
57.0,0.0,0.0,0.11380821131717309,-0.5709213602822559,2.0097680152092865,22.761642263434616,1.0,0.0,1.4951257425472952,0.62,0.0,False,0.004046883077735608,0.11380821131717309,0.2023456872012123,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,0.022762332186804058,0.0,-1.0055755538582898,-2.5806893754915423,-2.0660471028295513,1.0055755538582898
58.0,0.0,0.0,0.22006033322324092,-0.8626980754707131,2.004137942054864,44.012066644648186,1.0,0.0,1.5727794272851094,0.36,0.0,False,0.004296725270699673,0.22006033322324092,0.21483789151119315,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,0.0440134006848758,0.0,-0.29177671518845716,-2.866836017525577,-2.4354775027558224,0.29177671518845716
59.0,0.0,0.0,0.25425575206447354,-1.452836877137308,2.091412195536447,50.851150412894704,1.0,0.0,1.629765350096194,0.4,0.0,False,0.004123984578723226,0.25425575206447354,0.20620079146277656,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,0.050852691750837585,0.0,-0.5901388016665948,-3.5442490726737548,-3.082602227233502,0.5901388016665948
60.0,0.0,0.0,0.32193760232558916,-1.336603032450905,2.0586335735516745,64.38752046511783,1.0,0.0,1.6799557795254447,0.5,0.0,False,0.004400736577103495,0.32193760232558916,0.2200384962394597,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.06438947210070167,0.0,0.11623384468640285,-3.3952366060025794,-3.01655881197635,0.11623384468640285
61.0,0.0,0.0,0.3166544009920694,-1.440617555297905,2.0192981275765165,63.33088019841387,1.0,0.0,1.766661124266887,0.41,0.0,False,0.0041569500152666295,0.3166544009920693,0.20784907577975445,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,0.06333279980620635,0.0,-0.10401452284699997,-3.4599156828744215,-3.207278679564792,0.10401452284699997
62.0,0.0,0.0,0.3333155507628544,-1.7633080626227369,1.9918597371909594,66.66311015257088,1.0,0.0,1.830060953865963,0.24,0.0,False,0.004125153743508802,0.3333155507628544,0.2062592501445212,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,0.06666513076265163,0.0,-0.32269050732483184,-3.7551677998136963,-3.5933690164886998,0.32269050732483184
63.0,0.0,0.0,0.36880897608618385,-1.042435537176689,2.018229447926328,73.76179521723677,1.0,0.0,1.8926642414176655,0.06,0.0,False,0.004029628218602962,0.36880897608618385,0.20148293770570425,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.0737640309937684,0.0,0.720872525446048,-3.060664985103017,-2.9350997785943544,0.720872525446048
64.0,0.0,0.0,0.2971141764823381,-1.211232213233432,1.7357225762283242,59.422835296467625,1.0,0.0,1.9249214353312123,-0.01,0.0,False,0.003956870164205678,0.29711417648233807,0.1978450074186496,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,0.059424636448044764,0.0,-0.1687966760567432,-2.9469547894617563,-3.1361536485646444,0.1687966760567432
65.0,0.0,0.0,0.31354108284040594,-1.7495459737338244,1.7616837402977046,62.70821656808119,1.0,0.0,1.9288188004733058,-0.05,0.0,False,0.003976487196895016,0.313541082840406,0.19882586648570327,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.06271011730200089,0.0,-0.5383137605003923,-3.511229714031529,-3.67836477420713,0.5383137605003923
66.0,0.0,0.0,0.36708462872828124,-0.9830482647347566,1.7808898110713935,73.41692574565624,1.0,0.0,1.9242974119408143,0.06,0.0,False,0.003936231327317333,0.36708462872828124,0.1968130577543302,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,0.07341915106865737,0.0,0.7664977089990678,-2.7639380758061503,-2.907345676675571,0.7664977089990678
67.0,0.0,0.0,0.28787777821127314,-0.5187667741914385,1.6933199596630646,57.57555564225463,1.0,0.0,1.9214393972904915,0.11,0.0,False,0.004099794681469555,0.28787777821127314,0.204991287433998,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.057577300801206065,0.0,0.46428149054331813,-2.212086733854503,-2.44020617148193,0.46428149054331813
68.0,0.0,0.0,0.2403297233789071,0.16216009174760493,1.637243292522061,48.06594467578142,1.0,0.0,1.8958385906389632,0.05,0.0,False,0.004039262882689542,0.2403297233789071,0.20196467456023265,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,0.04806740159115253,0.0,0.6809268659390434,-1.475083200774456,-1.7336784988913583,0.6809268659390434
69.0,0.0,0.0,0.16999295735578243,-0.012406032851209364,1.655176616062763,33.99859147115649,1.0,0.0,1.8846215174983352,0.09,0.0,False,0.0039920598096181165,0.16999295735578243,0.19960450302198995,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.033999621994328516,0.0,-0.1745661245988143,-1.6675826489139725,-1.8970275503495446,0.1745661245988143
70.0,0.0,0.0,0.18815601918871516,0.8889455174582694,1.6904344794112514,37.63120383774303,1.0,0.0,1.8621540734917468,-0.07,0.0,False,0.003832027814158797,0.18815601918871516,0.19160284261490365,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,0.037632344468146214,0.0,0.9013515503094788,-0.8014889619529819,-0.9732085560334773,0.9013515503094788
71.0,0.0,0.0,0.09771191775718839,1.6407264008138107,1.7314337266876392,19.542383551437677,1.0,0.0,1.8692254489763545,0.0,0.0,False,0.0038987127164367796,0.0977119177571884,0.19493711299485708,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,0.01954297589593787,0.0,0.7517808833555413,-0.09070732587382846,-0.22849904816254374,0.7517808833555413
72.0,0.0,0.0,0.021291922069542047,2.128078482015623,1.6740164219378553,4.258384413908409,1.0,0.0,1.8661017168419551,0.02,0.0,False,0.003741177530258137,0.021291922069542047,0.18706029399782212,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.004258513488776005,0.0,0.48735208120181217,0.4540620600777676,0.26197676517366775,0.48735208120181217
