t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
24.0,0.0,0.0,-0.2008460080397266,2.391130407140317,0.02666118338736509,-40.16920160794532,1.0,0.0,0.2791207286101696,0.3,0.0,False,0.004083282070731815,0.2008460080397266,0.20416565636102302,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,-0.04017042366886964,0.0,0.1514806814667531,2.364469223752952,2.112009678530147,0.1514806814667531
25.0,0.0,0.0,-0.22122189717852936,2.418776686415471,0.10208269373563444,-44.24437943570587,1.0,0.0,0.23111326588760858,0.15,0.0,False,0.004011692166961822,0.22122189717852936,0.2005861327120269,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,-0.04424572438483991,0.0,0.02764627927515395,2.3166939926798364,2.1876634205278624,0.02764627927515395
26.0,0.0,0.0,-0.22413520583833313,1.9722170671145265,0.24037868341245058,-44.82704116766663,1.0,0.0,0.17882737539532811,0.13,0.0,False,0.0037950901859371403,0.2241352058383331,0.18975595044462581,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,-0.04482840296718244,0.0,-0.44655961930094445,1.7318383837020759,1.7933896917191983,0.44655961930094445
27.0,0.0,0.0,-0.18175017791706702,1.6383528901143503,0.12957097131639014,-36.3500355834134,1.0,0.0,0.1773395149159887,0.01,0.0,False,0.003861449570707515,0.18175017791706702,0.1930739441588974,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,-0.03635113931530004,0.0,-0.33386417700017623,1.50878191879796,1.4610133751983616,0.33386417700017623
28.0,0.0,0.0,-0.15027313283490118,2.238136089384991,0.16714492596004088,-30.054626566980236,1.0,0.0,0.15464630417728573,-0.08,0.0,False,0.003923529447207108,0.1502731328349012,0.19617796097292792,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,-0.030055538793710427,0.0,0.5997831992706406,2.07099116342495,2.0834897852077052,0.5997831992706406
29.0,0.0,0.0,-0.21164580396844643,2.2569423579251597,0.22245581119686386,-42.32916079368928,1.0,0.0,0.13556454716207036,-0.07,0.0,False,0.004009921788308988,0.21164580396844643,0.20049761034852742,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,-0.04233044519445005,0.0,0.01880626854016887,2.0344865467282958,2.1213778107630894,0.01880626854016887
30.0,0.0,0.0,-0.2193164168180707,2.2924107196210843,0.07253840841603071,-43.863283363614144,1.0,0.0,0.12159777404402466,0.12,0.0,False,0.00397789117879467,0.2193164168180707,0.19889606736988438,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,-0.043864614002274156,0.0,0.0354683616959246,2.219872311205054,2.1708129455770595,0.0354683616959246
31.0,0.0,0.0,-0.2236445714747363,2.891037944917329,-0.05837893015966569,-44.72891429494726,1.0,0.0,0.06369502419747335,0.0,0.0,False,0.00410399260171915,0.22364457147473632,0.20520118604926504,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,-0.04473027094498946,0.0,0.5986272252962448,2.9494168750769947,2.8273429207198557,0.5986272252962448
32.0,0.0,0.0,-0.28835020063233463,3.0324289929925907,-0.085852386170386,-57.67004012646692,1.0,0.0,0.05588021360314409,0.2,0.0,False,0.00402245471029128,0.28835020063233463,0.20112426034615624,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,-0.05767178903729369,0.0,0.1413910480752616,3.1182813791629767,2.9765487793894465,0.1413910480752616
33.0,0.0,0.0,-0.30590360014914647,3.2288415236200763,-0.1286633292162359,-61.180720029829295,1.0,0.0,0.007426630838588993,0.18,0.0,False,0.003964867914310302,0.3059036001491465,0.19824489854949237,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,-0.06118257519917761,0.0,0.19641253062748554,3.3575048528363123,3.221414892781487,0.19641253062748554
34.0,0.0,0.0,-0.32581855193130077,2.26477582770434,-0.03525407550169812,-65.16371038626015,1.0,0.0,-0.026722957462117867,0.0,0.0,False,0.003906837802881338,0.32581855193130077,0.1953433708535615,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,-0.06516568615895726,0.0,-0.9640656959157363,2.3000299032060383,2.291498785166458,0.9640656959157363
35.0,0.0,0.0,-0.23292524129387815,1.8999244788741656,0.0003850429007605932,-46.58504825877563,1.0,0.0,-0.029467482422534698,-0.17,0.0,False,0.00402043720922064,0.23292524129387815,0.20102338412171786,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,-0.04658646062792646,0.0,-0.36485134883017434,1.899539435973405,1.9293919612967003,0.36485134883017434
36.0,0.0,0.0,-0.1968157785303095,1.9575866147266572,0.10837501275706879,-39.363155706061896,1.0,0.0,-0.06456485897544076,-0.02,0.0,False,0.003979492145560924,0.19681577853030952,0.1989761153414667,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,-0.03936434905804056,0.0,0.05766213585249158,1.8492116019695883,2.022151473702098,0.05766213585249158
37.0,0.0,0.0,-0.20166777208908976,1.2786941331968698,0.08377996006987774,-40.33355441781795,1.0,0.0,-0.06830789149288438,0.16,0.0,False,0.003996926605298174,0.20166777208908976,0.19984784487260301,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,-0.040334777138271063,0.0,-0.6788924815297874,1.194914173126992,1.347002024689754,0.6788924815297874
38.0,0.0,0.0,-0.13561357537643487,1.6958954963640822,0.022087863556489826,-27.122715075286973,1.0,0.0,-0.05916752677173665,-0.15,0.0,False,0.004178491138249581,0.13561357537643487,0.20892614027166995,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,-0.027123537279729937,0.0,0.41720136316721246,1.6738076328075924,1.7550630231358189,0.41720136316721246
39.0,0.0,0.0,-0.18103299102558132,1.5236638942397658,0.04810697192143577,-36.206598205116265,1.0,0.0,-0.07749300873461239,-0.07,0.0,False,0.0042371370072150725,0.18103299102558132,0.211858455902213,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.03620769575289688,0.0,-0.17223160212431643,1.47555692231833,1.6011569029743782,0.17223160212431643
40.0,0.0,0.0,-0.16185284326122823,0.9842218947549605,0.08937570646779458,-32.370568652245645,1.0,0.0,-0.11450301114787509,0.05,0.0,False,0.0041667375843386445,0.16185284326122823,0.20833845805149961,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.03237154989734524,0.0,-0.5394419994848053,0.8948461882871659,1.0987249059028357,0.5394419994848053
41.0,0.0,0.0,-0.10903656352018988,0.586320123492823,0.09309672637418905,-21.807312704037976,1.0,0.0,-0.09492586665600053,0.01,0.0,False,0.004225322139226249,0.10903656352018988,0.21126770796980532,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.021807973736302336,0.0,-0.39790177126213744,0.493223397118634,0.6812459901488236,0.39790177126213744
42.0,0.0,0.0,-0.06911844523027083,-0.21683829775167174,-0.0007546909901136739,-13.823689046054167,1.0,0.0,-0.10618505527654892,0.05,0.0,False,0.004097913695330147,0.06911844523027083,0.20489723748031818,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.0138241080704034,0.0,-0.8031584212444948,-0.21608360676155808,-0.11065324247512281,0.8031584212444948
43.0,0.0,0.0,0.009907263469168474,-0.4639848952860344,-0.07673671997630949,1.981452693833695,1.0,0.0,-0.10489051803017471,0.02,0.0,False,0.003951646731567366,0.009935109208564757,0.1975838338571185,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,0.001981512755164726,0.0,-0.2471465975343627,-0.38724817530972494,-0.3590943772558597,0.2471465975343627
44.0,0.0,0.0,0.03304396769189849,-0.4169861542294864,-0.1822997207785695,6.608793538379698,1.0,0.0,-0.11776190919835101,0.1,0.0,False,0.0038497408497816573,0.03304396769189849,0.19248850114505733,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,0.006608993861123579,0.0,0.046998741056548,-0.23468643345091691,-0.2992242450311354,0.046998741056548
45.0,0.0,0.0,0.02675690202707719,-0.036896279925390574,-0.19589572960618343,5.351380405415438,1.0,0.0,-0.13353269810067978,0.04,0.0,False,0.003920588741687911,0.026756902027077187,0.19603092257597873,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,0.005351542613100756,0.0,0.38008987430409585,0.15899944968079285,0.0966364181752892,0.38008987430409585
46.0,0.0,0.0,-0.014994638071249972,-0.01288796931072863,-0.34030226566558236,-2.9989276142499945,1.0,0.0,-0.1494069959015575,0.2,0.0,False,0.003882499527834024,0.01499463807124997,0.19412644744493368,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,-0.0029990185154583366,0.0,0.024008310614661944,0.32741429635485375,0.13651902659082887,0.024008310614661944
47.0,0.0,0.0,-0.020044774238966334,0.17069153471391835,-0.13461086845921671,-4.008954847793267,1.0,0.0,-0.18684834200646402,-0.18,0.0,False,0.004049028740161806,0.02004477423896633,0.20245297115281272,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.004009076363755951,0.0,0.18357950402464698,0.30530240317313506,0.35753987672038234,0.18357950402464698
48.0,0.0,0.0,-0.039511492712609286,-0.3049527874889386,-0.2605843126867025,-7.902298542521858,1.0,0.0,-0.21334330650561154,0.08,0.0,False,0.0038384751197005768,0.03951149271260929,0.19192521034872612,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.007902538069493936,0.0,-0.47564432220285696,-0.0443684748022361,-0.09160948098332708,0.47564432220285696
49.0,0.0,0.0,0.0065028366550324,-0.3373847358810168,-0.4206140951734857,1.30056733100648,1.0,0.0,-0.22443836296137273,-0.05,0.0,False,0.004149088658351323,0.006683289352130595,0.20745600496661887,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,0.0013006067524855734,0.0,-0.03243194839207819,0.08322935929246889,-0.11294637291964407,0.03243194839207819
50.0,0.0,0.0,0.0044484953645866,0.12069820655978719,-0.4986040085689156,0.88969907291732,1.0,0.0,-0.23992195707750075,0.25,0.0,False,0.003938598588726556,0.004955904991381183,0.19693142173029488,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,0.000889726040529646,0.0,0.458082942440804,0.6193022151287029,0.36062016363728794,0.458082942440804
51.0,0.0,0.0,-0.04629353864868633,0.12285157776184502,-0.5540247728137345,-9.258707729737266,1.0,0.0,-0.2928980967466082,0.26,0.0,False,0.003993243206899858,0.04629353864868633,0.19966367334128995,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.009258988369480614,0.0,0.00215337120205783,0.6768763505755795,0.41574967450845324,0.00215337120205783
52.0,0.0,0.0,-0.052802601205650994,-0.2884165644060491,-0.5860116393285831,-10.560520241130199,1.0,0.0,-0.3422547200439495,0.34,0.0,False,0.004057228538846976,0.052802601205650994,0.20286296418044678,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,-0.01056084033965809,0.0,-0.41126814216789415,0.297595074922534,0.0538381556379004,0.41126814216789415
53.0,0.0,0.0,-0.013949666089309429,0.37374285257966094,-0.6671944249534569,-2.789933217861886,1.0,0.0,-0.40519444060426024,0.17,0.0,False,0.003855948087083235,0.013949666089309429,0.1927988653282237,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.002790017783091229,0.0,0.6621594169857101,1.0409372775331178,0.7789372931839211,0.6621594169857101
54.0,0.0,0.0,-0.08112511296350051,0.42691693948850556,-0.7099290307635768,-16.225022592700103,1.0,0.0,-0.4279185106660284,0.03,0.0,False,0.004154241275276925,0.08112511296350051,0.20771363775677917,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.01622551438652115,0.0,0.05317408690884462,1.1368459702520823,0.8548354501545339,0.05317408690884462
55.0,0.0,0.0,-0.09147563154162879,-0.09407402399147702,-0.7524924073950183,-18.295126308325756,1.0,0.0,-0.437539014402078,0.36,0.0,False,0.003887345558610714,0.09147563154162879,0.19436875079913235,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.018295680848433665,0.0,-0.5209909634799825,0.6584183834035413,0.34346499041060097,0.5209909634799825
56.0,0.0,0.0,-0.04683140538724223,0.1600888578700417,-0.8657864621706389,-9.366281077448447,1.0,0.0,-0.48787403494716236,0.57,0.0,False,0.003797480642667721,0.04683140538724223,0.18987547095270818,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.009366564976914208,0.0,0.2541628818615187,1.0258753200406807,0.6479628928172041,0.2541628818615187
57.0,0.0,0.0,-0.07784850322178787,0.47911650998921324,-0.9515870645392192,-15.569700644357573,1.0,0.0,-0.562405821714967,0.45,0.0,False,0.003860519743701379,0.07784850322178788,0.19302744988871617,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.015570172574291512,0.0,0.3190276521191715,1.4307035745284324,1.0415223317041802,0.3190276521191715
58.0,0.0,0.0,-0.11572490308188543,0.28073546265403804,-0.8010852763976691,-23.144980616377087,1.0,0.0,-0.6184256701922187,0.1,0.0,False,0.0039041434446480043,0.11572490308188545,0.19520865146419786,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,-0.02314568215887585,0.0,-0.1983810473351752,1.0818207390517072,0.8991611328462568,0.1983810473351752
59.0,0.0,0.0,-0.1000401077635493,1.1514969606159458,-0.9070937901408461,-20.00802155270986,1.0,0.0,-0.6781763675680713,0.24,0.0,False,0.004046568593769156,0.1000401077635493,0.20232996288311636,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,-0.02000862801141395,0.0,0.8707614979619077,2.058590750756792,1.829673328184017,0.8707614979619077
60.0,0.0,0.0,-0.19232943158605992,1.7859130370395517,-0.9113635803201455,-38.46588631721198,1.0,0.0,-0.7197035189376852,0.12,0.0,False,0.004073605159419193,0.19232943158605992,0.20368180140922434,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,-0.038467052248000407,0.0,0.634416076423606,2.697276617359697,2.505616555977237,0.634416076423606
61.0,0.0,0.0,-0.2600215710356019,2.0016701220684423,-1.0093821163196903,-52.00431420712038,1.0,0.0,-0.771870226471126,0.3,0.0,False,0.004040150096985967,0.2600215710356019,0.2020090356116915,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,-0.052005890497967465,0.0,0.21575708502889057,3.0110522383881326,2.7735403485395684,0.21575708502889057
62.0,0.0,0.0,-0.28700111554358876,2.254389764157208,-1.021964755486378,-57.40022310871775,1.0,0.0,-0.8144011922409562,0.3,0.0,False,0.003915096811630108,0.28700111554358876,0.19575632396264625,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.05740196295357625,0.0,0.25271964208876563,3.276354519643586,3.068790956398164,0.25271964208876563
63.0,0.0,0.0,-0.3176511012038041,2.5193650798863776,-1.085092539737143,-63.53022024076081,1.0,0.0,-0.8684497744951085,0.27,0.0,False,0.004186128880963409,0.3176511012038041,0.20930803011986324,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,-0.06353214589041514,0.0,0.26497531572916966,3.6044576196235205,3.387814854381486,0.26497531572916966
64.0,0.0,0.0,-0.34614172274054,2.996739984582243,-1.1980448052300676,-69.228344548108,1.0,0.0,-0.922241601896234,0.05,0.0,False,0.004180484571535594,0.34614172274054,0.2090258125098334,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,-0.06923044291216861,0.0,0.4773749046958655,4.194784789812311,3.918981586478477,0.4773749046958655
65.0,0.0,0.0,-0.4007632211986909,2.7329769733927907,-1.3551923352186825,-80.15264423973818,1.0,0.0,-0.9421832962666152,0.49,0.0,False,0.004096275731898763,0.4007632211986909,0.2048153386222589,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,-0.08015507372757882,0.0,-0.26376301118945245,4.088169308611473,3.675160269659406,0.26376301118945245
66.0,0.0,0.0,-0.38150172230636803,3.0799303776860594,-1.5037809531139994,-76.30034446127361,1.0,0.0,-1.0110440715453344,0.57,0.0,False,0.0041503161619101695,0.38150172230636803,0.20751738059801902,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,-0.07630265718289467,0.0,0.3469534042932687,4.5837113308000585,4.0909744492313935,0.3469534042932687
67.0,0.0,0.0,-0.4248632290107564,2.6756510728185487,-1.6022001115789626,-84.97264580215128,1.0,0.0,-1.0821847958675324,0.6,0.0,False,0.004363572499529038,0.4248632290107564,0.2181802782790619,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,-0.08497522138777602,0.0,-0.4042793048675106,4.2778511843975116,3.7578358686860813,0.4042793048675106
68.0,0.0,0.0,-0.3923130391724048,2.471839850170784,-1.6619220706616638,-78.46260783448096,1.0,0.0,-1.1688628877428726,0.54,0.0,False,0.004044150626526053,0.3923130391724048,0.2022090636039627,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,-0.07846498609585048,0.0,-0.20381122264776463,4.133761920832448,3.6407027379136565,0.20381122264776463
69.0,0.0,0.0,-0.3800449269522705,2.822253374314444,-1.7360694255750317,-76.0089853904541,1.0,0.0,-1.2476279613674606,0.64,0.0,False,0.003960470755770802,0.3800449269522705,0.19802503836093027,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,-0.07601128928062537,0.0,0.35041352414365967,4.558322799889476,4.069881335681904,0.35041352414365967
70.0,0.0,0.0,-0.42333440365551,2.85582464566936,-1.887917571183814,-84.666880731102,1.0,0.0,-1.3287534135787697,0.57,0.0,False,0.004055575173797839,0.42333440365551,0.2027802952961282,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,-0.08466944704863787,0.0,0.03357127135491611,4.743742216853174,4.18457805924813,0.03357127135491611
71.0,0.0,0.0,-0.4332162376315171,2.3849981437065453,-1.7982305794940134,-86.64324752630343,1.0,0.0,-1.4112510583020796,0.44,0.0,False,0.0041535396920127495,0.4332162376315171,0.20767855832437881,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,-0.08664587374899606,0.0,-0.4708265019628146,4.183228723200559,3.796249202008625,0.4708265019628146
72.0,0.0,0.0,-0.3886227700890808,2.827357145795392,-1.6831504310065297,-77.72455401781616,1.0,0.0,-1.476501870807904,0.09,0.0,False,0.004153642161851855,0.3886227700890808,0.2076836818551474,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,-0.0777269099081125,0.0,0.4423590020888466,4.510507576801921,4.303859016603296,0.4423590020888466
