t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
37.0,0.0,0.0,-0.16610188100459194,2.9853542942151106,1.0725094026286497,-33.22037620091839,3.0,0.0,1.113779875995597,0.01,0.0,False,0.005246286317517918,0.16610188100459197,0.26231543128709867,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,-0.03322094123637345,0.0,0.2245442153513446,1.9128448915864609,1.8715744182195135,0.2245442153513446
38.0,0.0,0.0,-0.1844813254695763,2.1102082561892566,1.0307362856376878,-36.89626509391526,3.0,0.0,1.0997559539517396,-0.16,0.0,False,0.005370937615670348,0.1844813254695763,0.268548022696706,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,-0.03689689265141946,0.0,-0.875146038025854,1.0794719705515687,1.010452302237517,0.875146038025854
39.0,0.0,0.0,-0.0923457947809317,2.478170400567044,1.1073615706947824,-18.46915895618634,3.0,0.0,1.1405018170085541,-0.02,0.0,False,0.005093894887027362,0.0923457947809317,0.254695827362545,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,-0.018469473092554933,0.0,0.3679621443777874,1.3708088298722616,1.3376685835584898,0.3679621443777874
40.0,0.0,0.0,-0.12624897729382845,1.527470527909599,1.1349759940360535,-25.24979545876569,3.0,0.0,1.186730674773417,-0.06,0.0,False,0.004832724008141157,0.12624897729382845,0.2416372278907541,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,-0.025250224924926904,0.0,-0.9506998726574449,0.3924945338735455,0.34073985313618205,0.9506998726574449
41.0,0.0,0.0,-0.031371991046761694,1.0705175162563738,1.0177230790379823,-6.274398209352339,3.0,0.0,1.2156537858795478,-0.05,0.0,False,0.005003028102219368,0.031371991046761694,0.25015246880293385,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,-0.0062745049286982634,0.0,-0.4569530116532252,0.0527944372183915,-0.14513626962317394,0.4569530116532252
42.0,0.0,0.0,0.01451018841886046,1.0827577966298765,1.0257129254697965,2.9020376837720923,3.0,0.0,1.2137439474545,-0.06,0.0,False,0.0052464821850274485,0.014544076597529482,0.2623252247040055,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,0.0029020870436547246,0.0,0.012240280373502666,0.057044871160079946,-0.1309861508246235,0.012240280373502666
43.0,0.0,0.0,0.012439983953542302,0.9810070478627535,1.0385578875243835,2.4879967907084604,3.0,0.0,1.215622485450761,0.01,0.0,False,0.005614655922087555,0.01250580289927787,0.28073398983428177,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,0.0024880391082941857,0.0,-0.10175074876712298,-0.05755083966162999,-0.2346154375880074,0.10175074876712298
44.0,0.0,0.0,0.021178477204032146,1.1981456955484608,1.1090476382230001,4.235695440806429,3.0,0.0,1.2071602810256536,0.02,0.0,False,0.005784357409448496,0.021178477204032146,0.28921910028249154,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,0.004235767484470042,0.0,0.21713864768570734,0.08909805732546072,-0.009014585477192805,0.21713864768570734
45.0,0.0,0.0,0.0014033134534337582,0.9306725261425024,1.4163995369661802,0.28066269068675165,3.0,0.0,1.1927963226511973,0.09,0.0,False,0.0053220839929446,0.004334260952402658,0.266105331173514,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,0.00028066746439361505,0.0,-0.26747316940595844,-0.48572701082367775,-0.2621237965086949,0.26747316940595844
46.0,0.0,0.0,0.03638403303242767,0.6233584582494827,1.554893412444865,7.2768066064855335,3.0,0.0,1.212179128440746,0.38,0.0,False,0.005361452008621088,0.03638403303242767,0.2680737403273546,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,0.007276930375489055,0.0,-0.30731406789301974,-0.9315349541953823,-0.5888206701912633,0.30731406789301974
47.0,0.0,0.0,0.0724444854792049,-0.3518337074540623,1.3145302059491697,14.48889709584098,3.0,0.0,1.2945205920623923,0.01,0.0,False,0.005269769394567614,0.0724444854792049,0.26348959013207285,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,0.014489143533110755,0.0,-0.9751921657035449,-1.666363913403232,-1.6463542995164546,0.9751921657035449
48.0,0.0,0.0,0.17058368089884313,-0.2918883497033569,1.2955360160558675,34.11673617976862,3.0,0.0,1.3478187154363863,0.0,0.0,False,0.005141784425057537,0.17058368089884313,0.25709031444573144,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,0.034117316461017955,0.0,0.059945357750705364,-1.5874243657592244,-1.6397070651397432,0.059945357750705364
49.0,0.0,0.0,0.1652940479913391,-0.48789632508823555,1.2806368217209696,33.05880959826782,3.0,0.0,1.3540393692666688,0.04,0.0,False,0.0051386404489288965,0.16529404799133915,0.256933114970859,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,0.033059371885563446,0.0,-0.19600797538487863,-1.7685331468092051,-1.8419356943549043,0.19600797538487863
50.0,0.0,0.0,0.1825041025506507,-0.43440404720160564,1.1988003700003365,36.50082051013014,3.0,0.0,1.3610872733154458,-0.04,0.0,False,0.005245146243669825,0.1825041025506507,0.26225842735206206,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,0.03650144134154823,0.0,0.05349227788662991,-1.633204417201942,-1.7954913205170513,0.05349227788662991
51.0,0.0,0.0,0.18160562890313256,-1.3766498653004189,1.307239706739797,36.32112578062651,3.0,0.0,1.3371835025468957,-0.02,0.0,False,0.005160958899194369,0.1816056289031326,0.25804904222924924,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,0.03632174355567109,0.0,-0.9422458180988132,-2.683889572040216,-2.7138333678473145,0.9422458180988132
52.0,0.0,0.0,0.27689996125381844,-1.1138480609355397,1.2768076664640153,55.37999225076369,3.0,0.0,1.3816908529341874,0.02,0.0,False,0.005217401364172303,0.27689996125381844,0.26087117747835703,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,0.055380934192304304,0.0,0.2628018043648792,-2.390655727399555,-2.4955389138697273,0.2628018043648792
53.0,0.0,0.0,0.2493731731652583,-0.4710606865391489,1.3057483396193459,49.87463463305166,3.0,0.0,1.3924086188343865,-0.04,0.0,False,0.005185190670370055,0.2493731731652583,0.2592606359399409,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,0.04987548293562931,0.0,0.6427873743963908,-1.7768090261584948,-1.8634693053735354,0.6427873743963908
54.0,0.0,0.0,0.17977247308896083,-0.19031766630189983,1.1708097305195269,35.954494617792164,3.0,0.0,1.379936689853593,0.18,0.0,False,0.004904362218149511,0.17977247308896083,0.24521915362208196,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,0.03595510615691791,0.0,0.28074302023724906,-1.3611273968214266,-1.570254356155493,0.28074302023724906
55.0,0.0,0.0,0.1471685046303717,-0.26005604440341545,1.2761464921762824,29.43370092607434,3.0,0.0,1.3267022657083425,0.1,0.0,False,0.004416645176002559,0.1471685046303717,0.22083319782139757,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,0.029434201554992153,0.0,-0.06973837810151562,-1.5362025365796979,-1.586758310111758,0.06973837810151562
56.0,0.0,0.0,0.15246735245407617,-0.252992073444733,1.1763589882734438,30.493470490815234,3.0,0.0,1.2813986694422288,-0.12,0.0,False,0.004898453156994205,0.15246735245407617,0.24492369930799338,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,0.03049398914503305,0.0,0.007063970958682442,-1.4293510617181768,-1.5343907428869619,0.007063970958682442
57.0,0.0,0.0,0.15060798502180556,-0.7497591951292168,1.128584881609347,30.12159700436111,3.0,0.0,1.2646498961637986,0.06,0.0,False,0.004957405330926698,0.15060798502180553,0.24787132053841748,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,0.030122109333495253,0.0,-0.49676712168448384,-1.8783440767385637,-2.0144090912930155,0.49676712168448384
58.0,0.0,0.0,0.19557756076731037,-0.8490335302976677,1.0242662207901427,39.11551215346207,3.0,0.0,1.2531197974803638,0.12,0.0,False,0.005061929631690587,0.19557756076731037,0.2530975577994842,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,0.03911617745737906,0.0,-0.09927433516845086,-1.8732997510878104,-2.1021533277780318,0.09927433516845086
59.0,0.0,0.0,0.20341954910513535,-0.2397981636480555,1.1060409805889102,40.68390982102707,3.0,0.0,1.206057994215511,-0.04,0.0,False,0.005307371556209067,0.20341954910513535,0.2653697062087234,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,0.040684601801345685,0.0,0.6092353666496122,-1.3458391442369657,-1.4458561578635665,0.6092353666496122
60.0,0.0,0.0,0.14525269550700545,-0.2875922357342041,1.241927159907564,29.050539101401093,3.0,0.0,1.185205209707501,-0.03,0.0,False,0.005582048256013772,0.14525269550700545,0.27910359959786846,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,0.029051033213235274,0.0,-0.04779407208614861,-1.5295193956417683,-1.4727974454417052,0.04779407208614861
61.0,0.0,0.0,0.15899695137777703,-0.9495535362972163,1.4601772477933408,31.799390275555403,3.0,0.0,1.212759673542951,0.27,0.0,False,0.00520103629206019,0.15899695137777703,0.260052920393379,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,0.0317999311417679,0.0,-0.6619613005630122,-2.409730784090557,-2.1623132098401676,0.6619613005630122
62.0,0.0,0.0,0.2266761432639907,-1.4168279312326044,1.2802594908781315,45.335228652798136,3.0,0.0,1.3024110823255883,-0.03,0.0,False,0.005275550291736319,0.2266761432639907,0.2637786362195789,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,0.04533599974599212,0.0,-0.46727439493538814,-2.697087422110736,-2.7192390135581928,0.46727439493538814
63.0,0.0,0.0,0.2746764548603687,-1.2533077065953033,1.3467541221747688,54.93529097207374,3.0,0.0,1.3172560898722412,0.05,0.0,False,0.005371519271499805,0.2746764548603686,0.26857710561168197,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,0.05493622534982447,0.0,0.1635202246373011,-2.6000618287700723,-2.5705637964675443,0.1635202246373011
64.0,0.0,0.0,0.2601537527225572,-0.5969476983987521,1.358863749323846,52.03075054451144,3.0,0.0,1.329995016228825,0.13,0.0,False,0.004933486159414906,0.26015375272255725,0.24667535687738165,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,0.05203163551981243,0.0,0.6563600081965513,-1.955811447722598,-1.926942714627577,0.6563600081965513
65.0,0.0,0.0,0.19664275806412324,-0.8125146144543786,1.3450629965546226,39.32855161282465,3.0,0.0,1.3482851318217728,-0.09,0.0,False,0.005134665372602615,0.1966427580641232,0.256734360309404,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,0.03932922054026538,0.0,-0.2155669160556265,-2.157577611009001,-2.1607997462761515,0.2155669160556265
66.0,0.0,0.0,0.21970074346542431,-0.8465533835718129,1.4329761714279337,43.940148693084865,3.0,0.0,1.3695216903853011,-0.05,0.0,False,0.005332744651250539,0.21970074346542431,0.2666383663553612,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,0.0439408960577857,0.0,-0.03403876911743431,-2.2795295549997467,-2.2160750739571142,0.03403876911743431
67.0,0.0,0.0,0.22726740732230408,-0.645169751815575,1.5806652499124687,45.453481464460815,3.0,0.0,1.3845395306922874,0.1,0.0,False,0.005400748494971707,0.2272674073223041,0.27003857299969125,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,0.045454254568981105,0.0,0.20138363175623786,-2.2258350017280435,-2.0297092825078624,0.20138363175623786
68.0,0.0,0.0,0.21504478211690212,-0.8006577770735044,1.5871800442970112,43.008956423380425,3.0,0.0,1.4261690088892072,0.06,0.0,False,0.005402479749693052,0.21504478211690212,0.27012513610383987,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,0.043009687949713556,0.0,-0.15548802525792937,-2.387837821370516,-2.2268267859627118,0.15548802525792937
69.0,0.0,0.0,0.23383049515288284,-1.348633557112035,1.5956495189969766,46.76609903057657,3.0,0.0,1.5053237899436787,0.16,0.0,False,0.005416344569719823,0.23383049515288282,0.27081838005297265,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,0.04676689446101208,0.0,-0.5479757800385305,-2.9442830761090115,-2.8539573470557134,0.5479757800385305
70.0,0.0,0.0,0.2929852669889199,-1.4874615138212688,1.6403121960084086,58.59705339778398,3.0,0.0,1.5376968890689384,-0.05,0.0,False,0.00556203660730144,0.2929852669889199,0.27810301290758277,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,0.05859805005734443,0.0,-0.13882795670923387,-3.127773709829677,-3.025158402890207,0.13882795670923387
71.0,0.0,0.0,0.30810682268778655,-1.7497361589486937,1.6720152352685531,61.621364537557305,3.0,0.0,1.5812814042645662,-0.02,0.0,False,0.00528182917329982,0.3081068226877865,0.2640925816327047,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,0.06162241263671133,0.0,-0.26227464512742493,-3.421751394217247,-3.33101756321326,0.26227464512742493
72.0,0.0,0.0,0.33994687651544686,-2.1691106693069466,1.8083012199769721,67.98937530308937,3.0,0.0,1.5936722195322677,0.23,0.0,False,0.005140099274155845,0.33994687651544697,0.2570060565423653,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,0.0679905317138126,0.0,-0.4193745103582529,-3.9774118892839185,-3.7627828888392143,0.4193745103582529
73.0,0.0,0.0,0.3855599604679675,-1.8827423924636832,1.950477277008147,77.1119920935935,3.0,0.0,1.649804882183307,0.31,0.0,False,0.004957024297018918,0.3855599604679675,0.24785226876201688,0.042521924764613146,4.252192476461316e-06,4.252192476461315e-06,0.07711330366814687,0.0,0.2863682768432634,-3.8332196694718306,-3.53254727464699,0.2863682768432634
