t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,-0.358975866074468,3.651495428541941,-0.3889847864396099,-71.79517321489361,1.0,0.0,-0.43568399220967285,-0.01,0.0,False,0.004901507827710372,0.35897586607446813,0.24507748196251977,0.08530342395407306,8.530342395407304e-06,8.530342395407304e-06,-0.07179762294363601,0.0,0.5148649419334848,4.040480214981551,4.087179420751614,0.5148649419334848
11.0,0.0,0.0,-0.4120475265377806,3.244362445776906,-0.4388222343201147,-82.40950530755612,1.0,0.0,-0.4532812834886877,0.18,0.0,False,0.004598054305157702,0.41204752653778065,0.22990462613537518,0.08311678650488098,8.311678650488098e-06,8.311678650488098e-06,-0.082412245130087,0.0,-0.4071329827650354,3.6831846800970203,3.6976437292655935,0.4071329827650354
12.0,0.0,0.0,-0.3725298146996143,4.1875215535075245,-0.31605289114327595,-74.50596293992287,1.0,0.0,-0.4691510771673284,-0.03,0.0,False,0.004406449533726944,0.3725298146996144,0.22032427118472322,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,-0.07450839028628427,0.0,0.9431591077306187,4.5035744446508,4.656672630674853,0.9431591077306187
13.0,0.0,0.0,-0.468478171202159,4.5222838182981535,-0.38021117893833967,-93.6956342404318,1.0,0.0,-0.4810874116024766,-0.11,0.0,False,0.004367031919716705,0.468478171202159,0.21835334650245924,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,-0.09369863883400383,0.0,0.334762264790629,4.902494997236493,5.00337122990063,0.334762264790629
14.0,0.0,0.0,-0.5020277892762608,4.785881828502614,-0.37193424647291073,-100.40555785525216,1.0,0.0,-0.4974479471177998,-0.02,0.0,False,0.004530071089440011,0.5020277892762608,0.22650534803813974,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,-0.1004087380717074,0.0,0.2635980102044604,5.157816074975525,5.283329775620413,0.2635980102044604
15.0,0.0,0.0,-0.5276337607818808,4.629793173345374,-0.35823164023858717,-105.52675215637616,1.0,0.0,-0.4981928395668149,0.09,0.0,False,0.004271853334482024,0.5276337607818808,0.21359434181330414,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,-0.1055300624823267,0.0,-0.15608865515724002,4.988024813583961,5.127986012912189,0.15608865515724002
16.0,0.0,0.0,-0.5126053961170345,4.162208183389925,-0.4179603976725703,-102.5210792234069,1.0,0.0,-0.49066267631066807,0.05,0.0,False,0.004145324498176971,0.5126053961170345,0.20726783818341246,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,-0.10252427112526327,0.0,-0.4675849899554487,4.5801685810624955,4.652870859700593,0.4675849899554487
17.0,0.0,0.0,-0.46437005806045284,4.099763412291081,-0.2661676760801935,-92.87401161209057,1.0,0.0,-0.4964602832437725,0.14,0.0,False,0.003977927384023623,0.4643700580604529,0.1988979082497562,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,-0.09287688620471954,0.0,-0.0624447710988445,4.3659310883712745,4.596223695534853,0.0624447710988445
18.0,0.0,0.0,-0.4593494154752573,5.257803202550069,-0.4412645962165843,-91.86988309505146,1.0,0.0,-0.48167206064412893,-0.09,0.0,False,0.004045048213836331,0.4593494154752573,0.20225396854027908,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,-0.09187271358301997,0.0,1.1580397902589885,5.699067798766653,5.739475263194198,1.1580397902589885
19.0,0.0,0.0,-0.5739047241688738,5.234068881485928,-0.3659993869632229,-114.78094483377477,1.0,0.0,-0.4939076493221383,0.04,0.0,False,0.003875457321473775,0.5739047241688738,0.19377435326888184,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,-0.11478446855436085,0.0,-0.02373432106414075,5.600068268449151,5.727976530808067,0.02373432106414075
20.0,0.0,0.0,-0.5720906966750618,5.203767390665342,-0.37527769953655404,-114.41813933501237,1.0,0.0,-0.4814642733655712,0.07,0.0,False,0.003934368834586339,0.5720906966750618,0.19671994731382575,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,-0.1144216421049235,0.0,-0.03030149082058653,5.5790450902018955,5.685231664030913,0.03030149082058653
21.0,0.0,0.0,-0.5705693498961497,5.02921479222922,-0.4881039986097976,-114.11386997922995,1.0,0.0,-0.48705701005966473,-0.15,0.0,False,0.00407767162801834,0.5705693498961497,0.20388513842023176,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,-0.11411735581446074,0.0,-0.17455259843612225,5.517318790839017,5.516271802288884,0.17455259843612225
22.0,0.0,0.0,-0.5538346009243612,5.208795009362143,-0.4476294212162365,-110.76692018487223,1.0,0.0,-0.5021439746618713,0.0,0.0,False,0.004015697566487164,0.5538346009243612,0.20078640906837597,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,-0.11077029801908425,0.0,0.17958021713292371,5.6564244305783795,5.710938984024015,0.17958021713292371
23.0,0.0,0.0,-0.5730906665995872,3.9144206440629996,-0.486013453479456,-114.61813331991743,1.0,0.0,-0.5093423332621388,-0.07,0.0,False,0.004098060948055511,0.5730906665995872,0.2049046074662862,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,-0.11462162395040452,0.0,-1.2943743652991437,4.400434097542456,4.423762977325138,1.2943743652991437
24.0,0.0,0.0,-0.4446772401896733,3.4306627044712505,-0.4201501625342855,-88.93544803793466,1.0,0.0,-0.5223298227002029,0.03,0.0,False,0.004070856986118824,0.4446772401896733,0.20354439740525898,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,-0.08893815370624479,0.0,-0.48375793959174906,3.850812867005536,3.952992527171453,0.48375793959174906
25.0,0.0,0.0,-0.3965878912798468,3.096449400459119,-0.34367927345115645,-79.31757825596935,1.0,0.0,-0.5325208633892844,-0.01,0.0,False,0.004025320640971872,0.39658789127984667,0.20126756159108078,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,-0.07931998936692965,0.0,-0.33421330401213156,3.4401286739102757,3.6289702638484034,0.33421330401213156
26.0,0.0,0.0,-0.36372830575286463,3.0932641949041413,-0.365477340175899,-72.74566115057293,1.0,0.0,-0.5353669039074543,-0.02,0.0,False,0.004032591338156484,0.36372830575286463,0.20163109824429434,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,-0.07274787108911789,0.0,-0.003185205554977699,3.45874153508004,3.6286310988115957,0.003185205554977699
27.0,0.0,0.0,-0.3631379447841309,2.93011057402007,-0.4065612393280062,-72.62758895682619,1.0,0.0,-0.5409717792775907,0.15,0.0,False,0.00385685836160334,0.3631379447841309,0.19284438196108297,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,-0.07262979421975081,0.0,-0.16315362088407115,3.3366718133480764,3.471082353297661,0.16315362088407115
28.0,0.0,0.0,-0.34736276222954776,3.24021123924658,-0.5007147647997078,-69.47255244590956,1.0,0.0,-0.5382530829162241,-0.11,0.0,False,0.003979087941393337,0.34736276222954776,0.1989559067614931,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,-0.06947466109694252,0.0,0.3101006652265097,3.7409260040462877,3.778464322162804,0.3101006652265097
29.0,0.0,0.0,-0.3786608834862294,2.8577080851958376,-0.5655854570188985,-75.73217669724588,1.0,0.0,-0.5436488399650132,-0.05,0.0,False,0.0041455536712188355,0.37866088348622945,0.20727925593816962,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,-0.07573447465126955,0.0,-0.3825031540507422,3.4232935422147364,3.401356925160851,0.3825031540507422
30.0,0.0,0.0,-0.3428622579269828,2.8605444511430056,-0.6189643237492993,-68.57245158539656,1.0,0.0,-0.5465412188316892,0.17,0.0,False,0.003950447746693463,0.3428622579269829,0.19752388535817933,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,-0.06857453180256443,0.0,0.0028363659471679625,3.479508774892305,3.4070856699746948,0.0028363659471679625
31.0,0.0,0.0,-0.3441466665120329,3.3895762559163294,-0.6027276547576252,-68.82933330240658,1.0,0.0,-0.5710445086330139,-0.04,0.0,False,0.0040748558321896874,0.3441466665120329,0.20374433652605073,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,-0.06883142093004971,0.0,0.5290318047733238,3.9923039106739546,3.9606207645493434,0.5290318047733238
32.0,0.0,0.0,-0.3989947030574227,4.691835760524601,-0.5633809897008455,-79.79894061148454,1.0,0.0,-0.5810526916943819,0.01,0.0,False,0.003998295987455634,0.3989947030574227,0.19991631504628862,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,-0.07980136060687372,0.0,1.3022595046082714,5.255216750225446,5.272888452218982,1.3022595046082714
33.0,0.0,0.0,-0.5308790917199034,4.453021685534327,-0.4950965071635421,-106.17581834398068,1.0,0.0,-0.6005220255164363,-0.18,0.0,False,0.004105494872459983,0.5308790917199034,0.20527629975988,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,-0.10617903788967462,0.0,-0.23881407499027407,4.948118192697869,5.053543711050763,0.23881407499027407
34.0,0.0,0.0,-0.5065020916473039,4.581277525971837,-0.5044250824063233,-101.30041832946077,1.0,0.0,-0.6171563798057164,-0.03,0.0,False,0.004217514218602019,0.5065020916473039,0.21087730938738597,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,-0.10130348977213272,0.0,0.12825584043751004,5.08570260837816,5.198433905777553,0.12825584043751004
35.0,0.0,0.0,-0.5213561124954201,4.5309022303375,-0.6222830789953924,-104.27122249908402,1.0,0.0,-0.6121911975608217,0.09,0.0,False,0.004049783170038438,0.5213561124954201,0.2024906932841066,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,-0.10427438380219481,0.0,-0.0503752956343364,5.153185309332892,5.1430934278983225,0.0503752956343364
36.0,0.0,0.0,-0.5180512753465674,3.4476419752950056,-0.6199927069431981,-103.61025506931347,1.0,0.0,-0.6324811819243724,-0.22,0.0,False,0.004260815692494995,0.5180512753465674,0.21304239929819346,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,-0.10361339616663351,0.0,-1.0832602550424948,4.067634682238204,4.080123157219378,1.0832602550424948
37.0,0.0,0.0,-0.41031424927162874,3.9383808368200777,-0.6322739009007072,-82.06284985432575,1.0,0.0,-0.6498068431986078,-0.03,0.0,False,0.004369393629014621,0.41031424927162874,0.21847133720222797,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,-0.0820653376074238,0.0,0.49073886152507207,4.570654737720785,4.588187680018685,0.49073886152507207
38.0,0.0,0.0,-0.4599474671125261,3.880276791758858,-0.5181437761155203,-91.98949342250522,1.0,0.0,-0.6556560031683055,0.0,0.0,False,0.004187824938133339,0.45994746711252604,0.20939283380272244,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,-0.0919922820139124,0.0,-0.0581040450612198,4.398420567874378,4.535932794927163,0.0581040450612198
39.0,0.0,0.0,-0.45658025018254605,3.8802683070913755,-0.5842838732513668,-91.31605003650921,1.0,0.0,-0.6612681225889853,-0.08,0.0,False,0.0040734538851451875,0.45658025018254605,0.2036742377756974,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.0913188181432362,0.0,-8.484667482377972e-06,4.464552180342742,4.54153642968036,8.484667482377972e-06
40.0,0.0,0.0,-0.4585336714073695,1.942506085963479,-0.5574198287367904,-91.7067342814739,1.0,0.0,-0.6856987180481573,0.02,0.0,False,0.004135094753954826,0.45853367140736945,0.20675630454240213,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.09170951417652548,0.0,-1.9377622211278964,2.4999259147002695,2.628204804011636,1.9377622211278964
41.0,0.0,0.0,-0.2617600930712679,0.7847425566590331,-0.466841889254423,-52.35201861425358,1.0,0.0,-0.7052421517397193,0.16,0.0,False,0.004139585034401078,0.2617600930712679,0.2069808202420692,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.05235360553025181,0.0,-1.157763529304446,1.2515844459134562,1.4899847083987523,1.157763529304446
42.0,0.0,0.0,-0.1471080983616419,0.6750817866370487,-0.5976815738346445,-29.42161967232838,1.0,0.0,-0.6751940277507086,-0.08,0.0,False,0.0040430310966938065,0.1471080983616419,0.20215308675329297,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.029422511501925784,0.0,-0.10966077002198449,1.2727633604716933,1.3502758143877571,0.10966077002198449
43.0,0.0,0.0,-0.13840145247869362,1.132081254146791,-0.730936420281544,-27.680290495738724,1.0,0.0,-0.6863941667296206,-0.05,0.0,False,0.004423511948295433,0.13840145247869362,0.22117727348322905,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,-0.027681129534235918,0.0,0.4569994675097424,1.863017674428335,1.8184754208764118,0.4569994675097424
44.0,0.0,0.0,-0.18464776604935915,2.3503891542858617,-0.692040510511593,-36.92955320987183,1.0,0.0,-0.708985178453352,-0.01,0.0,False,0.0047095870975668785,0.18464776604935917,0.235481139327642,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,-0.036930672601692194,0.0,1.2183079001390706,3.0424296647974547,3.0593743327392136,1.2183079001390706
45.0,0.0,0.0,-0.30964695942328696,1.8520821010841246,-0.7305233967531728,-61.92939188465739,1.0,0.0,-0.7144663688657412,0.05,0.0,False,0.004653102775586744,0.30964695942328696,0.23265690181684617,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,-0.061931269049528836,0.0,-0.49830705320173707,2.5826054978372976,2.5665484699498657,0.49830705320173707
46.0,0.0,0.0,-0.26167615735793065,1.6646806449143918,-0.7733276839959902,-52.33523147158613,1.0,0.0,-0.7461977636405343,0.08,0.0,False,0.00428347390754637,0.26167615735793065,0.214175318357075,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,-0.052336817817237494,0.0,-0.1874014561697328,2.438008328910382,2.410878408554926,0.1874014561697328
47.0,0.0,0.0,-0.24355809511359403,1.2541180908018228,-0.6204919864101938,-48.71161902271881,1.0,0.0,-0.764778619849712,0.05,0.0,False,0.004171856474577558,0.24355809511359403,0.20859440441205004,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.04871309552707073,0.0,-0.41056255411256903,1.8746100772120164,2.0188967106515348,0.41056255411256903
48.0,0.0,0.0,-0.20401795485356658,0.9521251195295413,-0.6017373606334994,-40.803590970713316,1.0,0.0,-0.7709925884428389,-0.04,0.0,False,0.004158660049851387,0.20401795485356658,0.20793457817145666,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.04080482777042957,0.0,-0.30199297127228153,1.5538624801630405,1.72311770797238,0.30199297127228153
49.0,0.0,0.0,-0.17427873743600583,0.43435943372033553,-0.760574071646541,-34.855747487201164,1.0,0.0,-0.7861387583018744,-0.18,0.0,False,0.00432813823894985,0.17427873743600586,0.21640855183667757,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.034856803999300225,0.0,-0.5177656858092057,1.1949335053668766,1.22049819202221,0.5177656858092057
50.0,0.0,0.0,-0.12471598891607094,-0.4502161379691332,-0.8034884605620153,-24.94319778321419,1.0,0.0,-0.7907282873370859,0.05,0.0,False,0.004256295607334213,0.12471598891607094,0.21281639303276784,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.024943953834904543,0.0,-0.8845755716894688,0.3532723225928821,0.3405121493679527,0.8845755716894688
51.0,0.0,0.0,-0.03883595966482396,-0.848420355601265,-0.8080947851487736,-7.767191932964792,1.0,0.0,-0.8128477090290964,0.03,0.0,False,0.004083191037652947,0.03883595966482396,0.20416109895919646,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.007767427363525323,0.0,-0.3982042176321319,-0.04032557045249141,-0.03557264657216863,0.3982042176321319
52.0,0.0,0.0,0.0003406909152949001,-0.9142912686300542,-0.6916488685275505,0.06813818305898002,1.0,0.0,-0.8385904491389086,-0.03,0.0,False,0.004083250748267358,0.003218476452559074,0.20416408451098733,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,6.814024838640637e-05,0.0,-0.06587091302878911,-0.2226424001025037,-0.0757008194911456,0.06587091302878911
53.0,0.0,0.0,0.0064194915548856655,-1.0225669086343898,-0.7190574338314135,1.2838983109771331,1.0,0.0,-0.8450133173643738,-0.02,0.0,False,0.0038880316953095015,0.0065823666722215155,0.19440305789564455,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,0.0012839372270179996,0.0,-0.10827564000433565,-0.3035094748029763,-0.17755359127001602,0.10827564000433565
54.0,0.0,0.0,0.014981774283825857,-0.7247047441167078,-0.7917628201640177,2.9963548567651714,1.0,0.0,-0.8500939208102123,-0.08,0.0,False,0.0039043841704336896,0.014981774283825857,0.19522068784671273,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,0.0029964456787529865,0.0,0.297862164517682,0.06705807604730984,0.12538917669350447,0.297862164517682
55.0,0.0,0.0,-0.01826440740166856,-1.1712548895797403,-0.9436713157789725,-3.6528814803337117,1.0,0.0,-0.8727434893788787,0.03,0.0,False,0.0037845138129751544,0.01826440740166856,0.18922712455563956,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.0036529922021323012,0.0,-0.4465501454630325,-0.22758357380076788,-0.29851140020086164,0.4465501454630325
56.0,0.0,0.0,0.021692022298192847,-0.9474258747416833,-1.0647211860408594,4.33840445963857,1.0,0.0,-0.9073557382982443,0.27,0.0,False,0.0037817085111254557,0.021692022298192847,0.18908685839972572,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,0.004338535960145351,0.0,0.22382901483805706,0.11729531129917614,-0.04007013644343893,0.22382901483805706
57.0,0.0,0.0,-0.003727353990565057,-1.7919709095829321,-1.1665707091470652,-0.7454707981130114,1.0,0.0,-0.9543264477538581,0.05,0.0,False,0.0040741988594704525,0.00449609527457339,0.20371148663756966,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.0007454933939221759,0.0,-0.8445450348412489,-0.625400200435867,-0.837644461829074,0.8445450348412489
58.0,0.0,0.0,0.07200913134937427,-1.1932750450987961,-1.289831062617787,14.401826269874855,1.0,0.0,-0.9847008268961082,0.46,0.0,False,0.003880336354999192,0.07200913134937428,0.19401828796154458,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,0.01440226280051429,0.0,0.598695864484136,0.09655601751899079,-0.20857421820268796,0.598695864484136
59.0,0.0,0.0,0.006511417477313136,-1.2479740639735544,-1.3424368211700684,1.3022834954626272,1.0,0.0,-1.0718523127174795,0.36,0.0,False,0.00382222578686911,0.006659952940006815,0.1911127375374066,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,0.00130232296868885,0.0,-0.054699018874758254,0.09446275719651398,-0.17612175125607488,0.054699018874758254
60.0,0.0,0.0,0.007104342334003514,-2.005432392058616,-1.2405510817378356,1.4208684668007028,1.0,0.0,-1.128158403230331,0.12,0.0,False,0.0037156803683442386,0.007155223461767697,0.18578542624223063,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.0014209115344237411,0.0,-0.7574583280850617,-0.7648813103207805,-0.8772739888282852,0.7574583280850617
61.0,0.0,0.0,0.07985089908335674,-2.7805087047484127,-1.2386950468501716,15.970179816671347,1.0,0.0,-1.1769279488866822,-0.02,0.0,False,0.003880435729510492,0.07985089908335674,0.19402325672413934,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,0.015970663885130958,0.0,-0.7750763126897966,-1.541813657898241,-1.6035807558617305,0.7750763126897966
62.0,0.0,0.0,0.157665007533329,-3.3875459333004567,-1.1765708068410472,31.533001506665798,1.0,0.0,-1.2068931467170636,0.04,0.0,False,0.003695645556626279,0.157665007533329,0.18478367806512316,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,0.03153395729616579,0.0,-0.607037228552044,-2.2109751264594095,-2.1806527865833933,0.607037228552044
63.0,0.0,0.0,0.2139789686161649,-3.0004165655284174,-1.2685610095920035,42.795793723232975,1.0,0.0,-1.2037988921187024,0.1,0.0,False,0.0037341539275344096,0.2139789686161649,0.18670911120077616,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.04279709089653219,0.0,0.3871293677720393,-1.731855555936414,-1.796617673409715,0.3871293677720393
64.0,0.0,0.0,0.17192693940792161,-2.9792345452560025,-1.2665555026407727,34.38538788158432,1.0,0.0,-1.2476751731932536,-0.03,0.0,False,0.0038548086356008735,0.17192693940792161,0.19274189231857908,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,0.03438643012898474,0.0,0.021182020272414892,-1.7126790426152299,-1.731559372062749,0.021182020272414892
65.0,0.0,0.0,0.16744355028026242,-2.481995463756728,-1.3098165644297235,33.48871005605248,1.0,0.0,-1.2810820304930568,0.0,0.0,False,0.0038235371795914204,0.16744355028026242,0.1911783076696869,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.03348972512442174,0.0,0.4972390814992744,-1.1721788993270046,-1.2009134332636713,0.4972390814992744
66.0,0.0,0.0,0.11516658422720714,-2.729853429656516,-1.371106421392728,23.03331684544143,1.0,0.0,-1.3047356001995538,-0.01,0.0,False,0.0037500327922227504,0.11516658422720714,0.18750306045132173,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,0.023034015002838346,0.0,-0.24785796589978792,-1.358747008263788,-1.4251178294569622,0.24785796589978792
67.0,0.0,0.0,0.137228151999169,-2.5495283870006276,-1.5210101400502953,27.445630399833796,1.0,0.0,-1.3302859863166958,-0.02,0.0,False,0.004140751286012486,0.137228151999169,0.20703913317908557,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.027446462297798756,0.0,0.18032504265588845,-1.0285182469503322,-1.2192424006839317,0.18032504265588845
68.0,0.0,0.0,0.11525625093344066,-2.229457429530122,-1.5360480274400634,23.051250186688133,1.0,0.0,-1.3575199156480215,0.13,0.0,False,0.004130538782823935,0.11525625093344065,0.20652850415023952,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,0.023051948887627995,0.0,0.3200709574705054,-0.6934094020900587,-0.8719375138821006,0.3200709574705054
69.0,0.0,0.0,0.08003106296528795,-1.9118332695784988,-1.4910400384448714,16.00621259305759,1.0,0.0,-1.3969222085265685,0.03,0.0,False,0.004119963275450191,0.08003106296528795,0.20599972477460282,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.016006697753538066,0.0,0.3176241599516234,-0.4207932311336273,-0.5149110610519303,0.3176241599516234
70.0,0.0,0.0,0.04565472021041216,-2.4024422560594174,-1.40193452680075,9.130944042082433,1.0,0.0,-1.4291164771174363,-0.04,0.0,False,0.004182559238649915,0.04565472021041216,0.2091295466513912,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,0.009131220807939542,0.0,-0.49060898648091866,-1.0005077292586675,-0.9733257789419811,0.49060898648091866
71.0,0.0,0.0,0.09369703679101313,-2.5761121203108317,-1.3279526461944446,18.739407358202627,1.0,0.0,-1.4552687694772288,0.03,0.0,False,0.004038866935408466,0.09369703679101316,0.20194487704610523,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,0.018739975363884036,0.0,-0.17366986425141429,-1.248159474116387,-1.1208433508336029,0.17366986425141429
72.0,0.0,0.0,0.11184939197302786,-2.8822775448645235,-1.3449693483706993,22.36987839460557,1.0,0.0,-1.4654363875251855,0.02,0.0,False,0.003985417819330335,0.11184939197302786,0.19927240099099278,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.02237055644261892,0.0,-0.3061654245536918,-1.5373081964938242,-1.416841157339338,0.3061654245536918
