t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
16.0,0.0,0.0,0.2320324800479345,-1.115692527072563,0.19618584037254125,46.4064960095869,1.0,0.0,0.20608011044248623,0.0,0.0,False,0.004066998103623905,0.2320324800479345,0.20335148797274624,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,0.04640794083422085,0.0,0.992737374022465,-1.3118783674451042,-1.3217726375150494,0.992737374022465
17.0,0.0,0.0,0.13364654996502,-0.7990791945336206,0.14363675518586827,26.729309993004005,1.0,0.0,0.21198520162680873,-0.03,0.0,False,0.004050424652037392,0.13364654996502,0.2025227996994277,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,0.02673013730600739,0.0,0.3166133325389424,-0.9427159497194889,-1.0110643961604293,0.3166133325389424
18.0,0.0,0.0,0.10319129773040092,-1.224069803452718,0.1622867563345807,20.638259546080185,1.0,0.0,0.22082468004045533,0.0,0.0,False,0.003938156353117357,0.10319129773040092,0.1969093343376219,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,0.0206388954056608,0.0,-0.42499060891909735,-1.3863565597872987,-1.4448944834931734,0.42499060891909735
19.0,0.0,0.0,0.14803192285306793,-1.4999767323405826,0.2767033703661237,29.60638457061359,1.0,0.0,0.23287352430028357,0.07,0.0,False,0.003992352626092795,0.14803192285306793,0.1996191633580575,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,0.02960729347258283,0.0,-0.2759069288878646,-1.7766801027067063,-1.7328502566408661,0.2759069288878646
20.0,0.0,0.0,0.17836680720889117,-1.3442607585732629,0.15161316713399195,35.67336144177823,1.0,0.0,0.2563062318870247,-0.12,0.0,False,0.004020564591520573,0.1783668072088912,0.20102976814549675,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,0.03567445353764532,0.0,0.15571597376731972,-1.4958739257072549,-1.6005669904602877,0.15571597376731972
21.0,0.0,0.0,0.1615434976368475,-1.4374690397318661,0.1762745388377236,32.3086995273695,1.0,0.0,0.2837595962624195,0.04,0.0,False,0.004139415530007504,0.1615434976368475,0.2069723570959993,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.03230968646088682,0.0,-0.09320828115860325,-1.6137435785695897,-1.7212286359942857,0.09320828115860325
22.0,0.0,0.0,0.17377302134711478,-1.3870423439521393,0.23490983527123288,34.754604269422956,1.0,0.0,0.27123590161110855,0.0,0.0,False,0.004032614966832165,0.17377302134711478,0.2016322855343712,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,0.034755664110132894,0.0,0.050426695779726805,-1.6219521792233722,-1.6582782455632479,0.050426695779726805
23.0,0.0,0.0,0.16976108898055703,-1.1570198320705352,0.1843157524521452,33.952217796111405,1.0,0.0,0.30032741428865356,0.0,0.0,False,0.0038678454245294753,0.16976108898055703,0.19339374365077097,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,0.03395325179172022,0.0,0.23002251188160416,-1.3413355845226804,-1.4573472463591888,0.23002251188160416
24.0,0.0,0.0,0.1470867817487413,-1.7659222847709004,0.09697301303593635,29.417356349748257,1.0,0.0,0.31063317107101324,0.01,0.0,False,0.003968245441216598,0.1470867817487413,0.19841378113817693,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.029418251309076614,0.0,-0.6089024527003652,-1.8628952978068367,-2.0765554558419135,0.6089024527003652
25.0,0.0,0.0,0.20374052865735412,-1.7583970046803603,0.020724993810892295,40.74810573147082,1.0,0.0,0.3139039208003282,0.26,0.0,False,0.0038645390563231963,0.20374052865735415,0.19322842126481457,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,0.04074934440020606,0.0,0.0075252800905400985,-1.7791219984912525,-2.0723009254806883,0.0075252800905400985
26.0,0.0,0.0,0.20270919091306144,-2.030970622025956,-0.01816883024910873,40.54183818261229,1.0,0.0,0.2715604191869306,0.02,0.0,False,0.003966673891402345,0.20270919091306144,0.19833520087509238,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.04054306980205826,0.0,-0.2725736173455957,-2.0128017917768473,-2.3025310412128865,0.2725736173455957
27.0,0.0,0.0,0.226907668917086,-0.4847181366892517,-0.18405156027506536,45.3815337834172,1.0,0.0,0.2687718812502467,0.27,0.0,False,0.003864864989817048,0.226907668917086,0.19324471641070545,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.04538291174756764,0.0,1.5462524853367043,-0.3006665764141863,-0.7534900179394983,1.5462524853367043
28.0,0.0,0.0,0.0688816219070107,-0.11612096827772389,-0.2871377137179476,13.77632438140214,1.0,0.0,0.238192190558069,0.25,0.0,False,0.003792616529247836,0.0688816219070107,0.18963226540575234,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.01377674252438976,0.0,0.3685971684115278,0.17101674544022372,-0.3543131588357929,0.3685971684115278
29.0,0.0,0.0,0.030762080756098195,0.5611298358769875,-0.11196605582950175,6.152416151219639,1.0,0.0,0.20412421651588933,0.19,0.0,False,0.0036865944102529922,0.0307620807560982,0.18433111881009273,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.006152602835005403,0.0,0.6772508041547114,0.6730958917064893,0.3570056193610982,0.6772508041547114
30.0,0.0,0.0,-0.036504919967914724,0.6513960845038008,0.11842036877580192,-7.300983993582944,1.0,0.0,0.191511507108378,0.08,0.0,False,0.0034608782920816372,0.036504919967914724,0.17304522698115044,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,-0.007301205476582232,0.0,0.09026624862681332,0.5329757157279988,0.4598845773954228,0.09026624862681332
31.0,0.0,0.0,-0.04526572115318051,0.07294648671768655,0.07875836669358721,-9.053144230636102,1.0,0.0,0.19606679340540087,-0.04,0.0,False,0.0036895155050846655,0.04526572115318051,0.18447717407516342,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,-0.00905341881696792,0.0,-0.5784495977861143,-0.005811879975900658,-0.12312030668771431,0.5784495977861143
32.0,0.0,0.0,0.013177784395552748,-0.3280189328980556,0.09952118640117946,2.6355568791105495,1.0,0.0,0.19872171119612592,0.05,0.0,False,0.0036595342283338547,0.01317778439555275,0.18297809867243733,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,0.0026356368054284494,0.0,-0.40096541961574217,-0.4275401192992351,-0.5267406440941815,0.40096541961574217
33.0,0.0,0.0,0.05579261407489756,0.6324839268502687,0.21594684081926613,11.158522814979511,1.0,0.0,0.20472932610595587,0.02,0.0,False,0.0033684995318126556,0.055792614074897565,0.1684262533785758,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,0.01115886117238179,0.0,0.9605028597483243,0.41653708603100253,0.4277546007443128,0.9605028597483243
34.0,0.0,0.0,-0.03833048241266851,0.5772756162097501,0.3455342719980171,-7.666096482533702,1.0,0.0,0.22992835534887518,0.1,0.0,False,0.0034056329101491544,0.038330482412668516,0.170282936257993,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,-0.0076663289196376334,0.0,-0.055208310640518565,0.23174134421173298,0.3473472608608749,0.055208310640518565
35.0,0.0,0.0,-0.029008565672797092,-0.00635165606826682,0.4148157468674568,-5.801713134559418,1.0,0.0,0.24916457529446936,0.17,0.0,False,0.0036516690688582825,0.029008565672797085,0.1825848373482728,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,-0.005801889031353764,0.0,-0.5836272722780169,-0.42116740293572363,-0.25551623136273616,0.5836272722780169
36.0,0.0,0.0,0.03182307822159331,-0.21514245176868546,0.34156989417076444,6.364615644318662,1.0,0.0,0.2871789658488061,0.07,0.0,False,0.0036930258638693233,0.03182307822159332,0.184652692697979,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,0.0063648085970059234,0.0,-0.20879079570041864,-0.5567123459394498,-0.5023214176174915,0.20879079570041864
37.0,0.0,0.0,0.0543446799280706,-0.7462745700119289,0.2621318996470089,10.86893598561412,1.0,0.0,0.31189118578202146,-0.04,0.0,False,0.0036764097807921625,0.05434467992807059,0.18382188218966847,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,0.010869265479766695,0.0,-0.5311321182432434,-1.0084064696589379,-1.0581657557939503,0.5311321182432434
38.0,0.0,0.0,0.10871709566483273,-1.1990523033007747,0.2593542933351836,21.743419132966547,1.0,0.0,0.3283249410526309,0.02,0.0,False,0.0036154761692911686,0.10871709566483272,0.1807751784800096,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,0.021744078268151456,0.0,-0.45277773328884585,-1.4584065966359583,-1.5273772443534055,0.45277773328884585
39.0,0.0,0.0,0.15714797551759518,-1.5779896534714253,0.4538106870292833,31.429595103519034,1.0,0.0,0.3409375828976637,0.05,0.0,False,0.003842550325773485,0.15714797551759518,0.19212897231283568,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,0.03143054784373937,0.0,-0.37893735017065056,-2.0318003405007086,-1.918927236369089,0.37893735017065056
40.0,0.0,0.0,0.1963261085634459,-1.647483370050923,0.5163667351970914,39.26522171268918,1.0,0.0,0.3724869985902153,0.02,0.0,False,0.003851637784483074,0.19632610856344596,0.19258334866304377,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,0.03926641195456612,0.0,-0.06949371657949777,-2.1638501052480144,-2.0199703686411383,0.06949371657949777
41.0,0.0,0.0,0.20763548032891888,-1.5923260630718425,0.5332048956747063,41.52709606578377,1.0,0.0,0.38534582284409136,0.18,0.0,False,0.0037593549619389342,0.20763548032891888,0.18796917254673387,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,0.04152835485226137,0.0,0.0551573069790805,-2.1255309587465487,-1.977671885915934,0.0551573069790805
42.0,0.0,0.0,0.2042136238737867,-1.3254350100205647,0.4797562013357771,40.842724774757336,1.0,0.0,0.4289501079893208,-0.06,0.0,False,0.0038837818422399885,0.20421362387378664,0.19419056369050336,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,0.0408439628014601,0.0,0.2668910530512778,-1.805191211356342,-1.7543851180098855,0.2668910530512778
43.0,0.0,0.0,0.17958797195667897,-1.2494264391222658,0.5508319612366112,35.9175943913358,1.0,0.0,0.44988755292131266,0.01,0.0,False,0.004074722959590204,0.17958797195667897,0.20373769189183707,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,0.03591868311706378,0.0,0.07600857089829893,-1.800258400358877,-1.6993139920435785,0.07600857089829893
44.0,0.0,0.0,0.17246523670878028,-0.85077305614521,0.4267877105185697,34.49304734175605,1.0,0.0,0.47051275541987203,0.03,0.0,False,0.004138025117161303,0.17246523670878028,0.2069028237441373,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,0.03449409287931873,0.0,0.39865338297705577,-1.2775607666637798,-1.321285811565082,0.39865338297705577
45.0,0.0,0.0,0.1334310688756848,-0.6882368980448146,0.4167430730319126,26.686213775136956,1.0,0.0,0.4752912745583932,0.01,0.0,False,0.003978261184458871,0.1334310688756848,0.1989145665663286,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,0.02668702267090561,0.0,0.16253615810039546,-1.1049799710767272,-1.1635281726032078,0.16253615810039546
46.0,0.0,0.0,0.11985464362085649,-0.45723098083334124,0.5217447594972683,23.970928724171298,1.0,0.0,0.48358818898028694,0.04,0.0,False,0.003982442548979235,0.11985464362085649,0.1991236363699398,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,0.023971655312694393,0.0,0.23100591721147334,-0.9789757403306095,-0.9408191698136281,0.23100591721147334
47.0,0.0,0.0,0.10229142347934489,-0.5204602152222932,0.6628426245338633,20.45828469586898,1.0,0.0,0.5103549502905682,0.09,0.0,False,0.004244600700232038,0.10229142347934488,0.21223164325698143,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,0.02045890480965276,0.0,-0.063229234388952,-1.1833028397561565,-1.0308151655128615,0.063229234388952
48.0,0.0,0.0,0.11149324420744794,-0.6013743004413703,0.6383982611362985,22.298648841489587,1.0,0.0,0.5657220113652895,0.04,0.0,False,0.0043474023442261435,0.11149324420744794,0.21737176440295225,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,0.022299324736966036,0.0,-0.08091408521907706,-1.2397725615776687,-1.16709631180666,0.08091408521907706
49.0,0.0,0.0,0.12173476078248577,-0.544174996814359,0.6045177148733833,24.346952156497153,1.0,0.0,0.5945144706395776,0.03,0.0,False,0.004226189724824602,0.12173476078248577,0.21131108750312172,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,0.02434769013664054,0.0,0.05719930362701131,-1.1486927116877423,-1.1386894674539367,0.05719930362701131
50.0,0.0,0.0,0.11968884677570274,-0.16153868196916288,0.7174385112314884,23.93776935514055,1.0,0.0,0.616019431491966,0.09,0.0,False,0.004242767749180429,0.11968884677570277,0.2121399949995142,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,0.02393849493135342,0.0,0.3826363148451961,-0.8789771932006513,-0.7775581134611289,0.3826363148451961
51.0,0.0,0.0,0.08683119143106154,-0.897848839222675,0.9551341500118635,17.366238286212308,1.0,0.0,0.6527588197996144,0.38,0.0,False,0.004181109848726977,0.08683119143106154,0.20905707661326747,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,0.017366764672485407,0.0,-0.7363101572535121,-1.8529829892345386,-1.5506076590222895,0.7363101572535121
52.0,0.0,0.0,0.1673860593284353,-0.6516897376580733,1.0048762567761993,33.47721186568706,1.0,0.0,0.7068061317328238,0.52,0.0,False,0.003915862276705387,0.1673860593284353,0.19579459751128622,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,0.03347822658901427,0.0,0.24615910156460175,-1.6565659944342725,-1.358495869390897,0.24615910156460175
53.0,0.0,0.0,0.14349750941133613,-0.5796185371335614,0.8780672854876928,28.699501882267224,1.0,0.0,0.7760751747502124,0.07,0.0,False,0.003856045774243919,0.14349750941133613,0.1928037497232705,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,0.028700371788379374,0.0,0.07207120052451188,-1.4576858226212541,-1.3556937118837737,0.07207120052451188
54.0,0.0,0.0,0.1403427360641176,-0.8279691590165621,0.9301098480142829,28.06854721282352,1.0,0.0,0.7833397259992942,0.23,0.0,False,0.003715071605648308,0.14034273606411762,0.18575498787914974,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,0.028069397993647157,0.0,-0.24835062188300072,-1.758079007030845,-1.6113088850158563,0.24835062188300072
55.0,0.0,0.0,0.16830435477994907,-0.5817713928227475,0.8311264121490259,33.660870955989814,1.0,0.0,0.8238619977120301,0.06,0.0,False,0.0038970891056406428,0.16830435477994907,0.19485593184234193,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,0.033661891244273025,0.0,0.24619776619381462,-1.4128978049717733,-1.4056333905347775,0.24619776619381462
56.0,0.0,0.0,0.1449785400383414,-0.8553153792016394,0.9292633644770698,28.99570800766828,1.0,0.0,0.8551381572838482,0.14,0.0,False,0.003804806016715017,0.1449785400383414,0.19024174243056827,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,0.028996586890753753,0.0,-0.2735439863788919,-1.784578743678709,-1.7104535364854876,0.2735439863788919
57.0,0.0,0.0,0.17275156757502155,-0.5202916978685339,0.8020755592007114,34.55031351500431,1.0,0.0,0.8680689381697563,-0.04,0.0,False,0.003815705908740251,0.17275156757502153,0.1907867411612466,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,0.034551360762318004,0.0,0.33502368133310545,-1.3223672570692453,-1.38836063603829,0.33502368133310545
58.0,0.0,0.0,0.13890225910916199,-0.7722421784205163,0.7601679496695388,27.780451821832397,1.0,0.0,0.8722657500016685,0.07,0.0,False,0.003781834002591127,0.138902259109162,0.18909313301981492,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,0.02778129386909573,0.0,-0.25195048055198244,-1.532410128090055,-1.6445079284221849,0.25195048055198244
59.0,0.0,0.0,0.16565602118492598,-0.05571097754706544,0.80449660300402,33.1312042369852,1.0,0.0,0.8687835215758463,-0.1,0.0,False,0.0037988555222354353,0.16565602118492598,0.1899442154510194,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,0.033132208469569296,0.0,0.7165312008734509,-0.8602075805510855,-0.9244944991229117,0.7165312008734509
60.0,0.0,0.0,0.0945083587703138,-0.4910969894297507,0.7904838417480882,18.90167175406276,1.0,0.0,0.8843807984408637,0.01,0.0,False,0.0038685550540930387,0.0945083587703138,0.1934292184519853,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.018902244678364287,0.0,-0.4353860118826853,-1.281580831177839,-1.3754777878706144,0.4353860118826853
61.0,0.0,0.0,0.13810381390089946,-0.6073024129780666,0.7488259267587751,27.62076278017989,1.0,0.0,0.8894084181962605,-0.03,0.0,False,0.0035808245941072007,0.13810381390089949,0.17904258643505896,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,0.02762159998678907,0.0,-0.11620542354831592,-1.3561283397368418,-1.4967108311743271,0.11620542354831592
62.0,0.0,0.0,0.15336171685825437,-1.2190219128838629,0.8102060342578353,30.67234337165087,1.0,0.0,0.8899934753888266,-0.16,0.0,False,0.0036170960641909483,0.15336171685825437,0.18085617368193788,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,0.030673273073941614,0.0,-0.6117194999057962,-2.029227947141698,-2.1090153882726894,0.6117194999057962
63.0,0.0,0.0,0.21637295745331248,-1.5528217000519806,0.9748024490954221,43.274591490662495,1.0,0.0,0.9263728624379641,-0.07,0.0,False,0.0037606856618543436,0.21637295745331248,0.18803570796931396,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.04327590317668892,0.0,-0.33379978716811776,-2.5276241491474027,-2.479194562489945,0.33379978716811776
64.0,0.0,0.0,0.2502842669420273,-1.1221838129690695,0.9387741178411724,50.056853388405465,1.0,0.0,0.9447896426471398,0.0,0.0,False,0.0037523964997208743,0.2502842669420273,0.18762124672190822,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,0.05005837064990901,0.0,0.43063788708291106,-2.060957930810242,-2.0669734556162096,0.43063788708291106
65.0,0.0,0.0,0.20718582943303737,-1.0728052590977204,0.907158444752196,41.437165886607474,1.0,0.0,0.9501157989308537,0.02,0.0,False,0.00392431705079196,0.20718582943303737,0.19621733941393865,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.041438421878741326,0.0,0.04937855387134915,-1.9799637038499163,-2.022921058028574,0.04937855387134915
66.0,0.0,0.0,0.20096765817071727,-1.8733261517524058,0.7706843197520208,40.193531634143454,1.0,0.0,0.9497529814645191,0.11,0.0,False,0.0038108115734422974,0.20096765817071724,0.19054202254061361,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,0.0401947499307356,0.0,-0.8005208926546854,-2.6440104715044264,-2.823079133216925,0.8005208926546854
67.0,0.0,0.0,0.28328422841583234,-1.541251633725323,0.8341341481646289,56.656845683166466,1.0,0.0,0.9369474667234579,-0.2,0.0,False,0.00392248501297249,0.28328422841583234,0.1961257368287464,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.05665856299531919,0.0,0.33207451802708277,-2.375385781889952,-2.478199100448781,0.33207451802708277
68.0,0.0,0.0,0.2503984602181635,-1.3219813066834223,0.724620389837498,50.0796920436327,1.0,0.0,0.9596234652287976,0.06,0.0,False,0.003944577910806213,0.2503984602181635,0.1972303900911247,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,0.0500812099972194,0.0,0.21927032704190075,-2.0466016965209204,-2.28160477191222,0.21927032704190075
69.0,0.0,0.0,0.22466657120913666,-1.2069218009232192,0.6273966935773406,44.93331424182733,1.0,0.0,0.9628278412743974,0.25,0.0,False,0.0037281036006068828,0.22466657120913666,0.18640659256175168,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.04493467620476517,0.0,0.11505950576020307,-1.8343184945005597,-2.1697496421976163,0.11505950576020307
70.0,0.0,0.0,0.21422855203354402,-1.4763169784028238,0.7494499180549785,42.845710406708804,1.0,0.0,0.9247695287365981,-0.2,0.0,False,0.003963322731601517,0.21422855203354402,0.19816763823302638,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,0.04284700909277122,0.0,-0.2693951774796046,-2.2257668964578023,-2.401086507139422,0.2693951774796046
71.0,0.0,0.0,0.24522649723104345,-1.323127175299608,0.9261676943903436,49.04529944620869,1.0,0.0,0.9354448879061918,-0.06,0.0,False,0.003965392341056315,0.24522649723104345,0.19827111948990161,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,0.049046786046515696,0.0,0.15318980310321573,-2.249294869689952,-2.2585720632057997,0.15318980310321573
72.0,0.0,0.0,0.23186617891779218,-0.9916793395393857,1.058354651794672,46.373235783558435,1.0,0.0,0.9760409071308659,0.06,0.0,False,0.003909216612523927,0.23186617891779215,0.1954623117789976,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.04637464139157475,0.0,0.3314478357602224,-2.0500339913340575,-1.9677202466702517,0.3314478357602224
